日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,306450505,33424086,43445312,67298,13900,44400
2017-07-13,312494113,39653544,33609936,166698,113600,14200
2017-07-14,306045161,23210359,29659311,62898,7000,110800
2017-07-17,332089991,126096472,100051642,159198,96900,600
2017-07-18,353782338,75169535,53477188,147557,61059,72700
2017-07-19,381307035,127157495,99632798,176598,92700,63659
2017-07-20,391152202,80115919,70270752,148998,42600,70200
2017-07-21,416245633,103460015,78366584,133598,45200,60600
2017-07-24,466118074,111937959,62065518,96898,8800,45500
2017-07-25,487324932,58127695,36920837,126098,38000,8800
2017-07-26,527698008,90573290,50200214,171999,84000,38099
2017-07-27,557846397,130828651,100680262,118199,38400,92200
2017-07-28,549416481,48007321,56437237,139599,65000,43600
2017-07-31,558489355,104163507,95090633,204399,124800,60000
2017-08-01,579219753,111770602,91040204,79099,0,125300
2017-08-02,553346817,162767235,188640171,255558,180059,3600
2017-08-03,518691993,67021418,101676242,76358,800,180000
2017-08-04,507116286,116687183,128262890,201458,128400,3300
2017-08-07,519388733,88914234,76641786,103300,30500,128658
2017-08-08,510166099,79467369,88690003,155757,76957,24500
2017-08-09,538028307,138654592,110792384,189157,110200,76800
2017-08-10,542551514,87713099,83189892,131157,51400,109400
2017-08-11,522892238,73097258,92756534,149357,70900,52700
2017-08-14,523733616,41417197,40575819,125257,46800,70900
2017-08-15,520542677,27811274,31002213,78457,0,46800
2017-08-16,514505494,26741564,32778747,149757,72300,1000
2017-08-17,521224594,52698851,45979751,188357,110900,72300
2017-08-18,514197237,14116448,21143805,78657,0,109700
2017-08-21,491803688,26210365,48603914,185957,107300,0
2017-08-22,480286639,33835787,45352836,90457,13600,109100
2017-08-23,448471242,27984184,59799581,85157,19700,25000
2017-08-24,453645161,21704534,16530615,220557,161900,26500
2017-08-25,455730871,54994868,52909158,139017,43100,124640
2017-08-28,474286043,63834216,45279044,138017,37500,38500
2017-08-29,466391502,38277110,46171651,159817,46800,25000
2017-08-30,467095598,59342239,58638143,197617,84600,46800
2017-08-31,448831373,50709466,68973691,188117,50500,60000
2017-09-01,387116057,98407191,160122507,202399,80000,65718
2017-09-04,398463079,57237677,45890655,128149,20950,95200
2017-09-05,399454267,44871985,43880797,108149,800,20800
2017-09-06,366737420,33427458,66625422,116049,30900,69200
2017-09-07,352986281,51168890,64920029,123049,29600,22600
2017-09-08,358344491,43846285,38488075,173849,83300,32500
2017-09-11,365326884,57557027,50574634,150849,37600,60600
2017-09-12,347868127,74714673,92173430,216449,97300,31700
2017-09-13,347632827,36519649,36754949,155249,31100,92300
2017-09-14,370924098,55847610,32556339,142449,31300,44100
2017-09-15,382244099,62293967,50973966,128749,34800,48500
2017-09-18,382588788,25625566,25280877,116249,4000,16500
2017-09-19,385155227,27459901,24893462,124049,33100,25300
2017-09-20,377112117,30220550,38263660,88949,0,35100
2017-09-21,373769889,24853393,28195621,125649,46800,10100
2017-09-22,375098611,28493890,27165168,78849,0,46800
2017-09-25,373149590,14662286,16611307,140849,62000,0
2017-09-26,367588332,14566473,20127731,96549,2500,46800
2017-09-27,365513696,17015181,19089817,83349,2000,15200
2017-09-28,355843209,16611317,26281804,81549,200,2000
2017-09-29,351760101,12133632,16216740,81649,100,0
2017-10-09,364238795,33646154,21167460,128349,46800,100
2017-10-10,364731814,17119091,16626072,135349,7000,0
