日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,477143489,9005677,6905772,46800,0,0
2017-07-13,469450027,4009370,11702832,0,0,46800
2017-07-14,463473842,4712891,10689076,0,0,0
2017-07-17,453357799,13043548,23159591,35300,35300,0
2017-07-18,454137532,7017360,6190147,35300,0,0
2017-07-19,450566494,9975592,13546630,35300,0,0
2017-07-20,450064713,5851609,6353390,35300,0,0
2017-07-21,447833704,4018043,6249052,35300,0,0
2017-07-24,449241850,6633466,5225320,35300,0,0
2017-07-25,447570288,3281071,4952633,35300,0,0
2017-07-26,445885006,6707836,8393118,35300,0,0
2017-07-27,444594893,13636711,14926824,35300,0,0
2017-07-28,440284757,16396669,20706805,66200,30900,0
2017-07-31,436858590,11334673,14760840,36200,0,30000
2017-08-01,441426776,12207235,7639049,36200,0,0
2017-08-02,438469538,14404484,17361722,36200,0,0
2017-08-03,445301868,15851337,9019007,0,0,36200
2017-08-04,443881558,9345863,10766173,0,0,0
2017-08-07,442478485,12813154,14216227,66200,66200,0
2017-08-08,446226950,12957080,9208615,66200,0,0
2017-08-09,446663563,5432473,4995860,0,0,66200
2017-08-10,440739071,7305100,13229592,0,0,0
2017-08-11,439440407,4928061,6226725,0,0,0
2017-08-14,438640669,5615031,6414769,0,0,0
2017-08-15,440404194,6015921,4252396,0,0,0
2017-08-16,445832580,18296262,12867876,66200,66200,0
2017-08-17,454719649,31818628,22931559,66200,0,0
2017-08-18,450996229,17453687,21177107,66200,0,0
2017-08-21,453341564,12240703,9895368,66200,0,0
2017-08-22,449643103,14613849,18312310,66200,0,0
2017-08-23,452578527,7950864,5015440,66200,0,0
2017-08-24,450903719,7228652,8903460,0,0,66200
2017-08-25,446390705,6735173,11248187,0,0,0
2017-08-28,446020253,15171131,15541583,0,0,0
2017-08-29,435244018,36519026,47295261,66200,66200,0
2017-08-30,438375922,20497936,17366032,66200,0,0
2017-08-31,434667965,15960150,19668107,66200,0,0
2017-09-01,432934744,15386026,17119247,66200,0,0
2017-09-04,434362558,12804652,11376838,66200,0,0
2017-09-05,432940950,13711572,15133180,66200,0,0
2017-09-06,432573362,12519984,14127890,66200,0,0
2017-09-07,437038056,17575794,13111100,66200,0,0
2017-09-08,435141283,11981330,13878103,66200,0,0
2017-09-11,435434691,16097928,15804520,66200,0,0
2017-09-12,434656346,13615888,14394233,66200,0,0
2017-09-13,432880883,6712146,8487609,0,0,66200
2017-09-14,437023449,11470524,7327958,0,0,0
2017-09-15,438110984,8306477,7218942,0,0,0
2017-09-18,433395992,10525362,15240354,0,0,0
2017-09-19,429737656,7039322,10697658,0,0,0
2017-09-20,431496918,11848830,10089568,30000,30000,0
2017-09-21,429594214,6649983,8552687,30000,0,0
2017-09-22,428779723,6791017,7605508,30000,0,0
2017-09-25,429439161,9098465,8439027,30000,0,0
2017-09-26,428609122,2842033,3672072,30000,0,0
2017-09-27,427895145,2966137,3680114,30000,0,0
2017-09-28,428088131,5593099,5400113,30000,0,0
2017-09-29,422626691,5882397,11343837,30000,0,0
2017-10-09,423172491,9614776,9068976,30000,0,0
2017-10-10,426104170,15445811,12514132,30000,0,0
2017-10-11,424446818,6652148,8309500,30000,0,0
2017-10-12,425668609,11977630,10519470,0,0,30000
2017-10-13,422719530,5462443,8568203,0,0,0
2017-10-16,422874830,12380761,12225461,0,0,0
2017-10-17,428033571,8527616,3368875,0,0,0
2017-10-18,424917324,6037801,9154048,0,0,0
2017-10-19,425526609,6621488,6012203,0,0,0
2017-10-20,425238768,3394573,3682414,0,0,0
2017-10-23,424968181,5737694,6008281,0,0,0
2017-10-24,423554095,4508373,5922459,0,0,0
2017-10-25,419952714,5402439,9003820,0,0,0
2017-10-26,411750899,7139743,15341558,0,0,0
2017-10-27,410624262,6180676,7307313,0,0,0
2017-10-30,411570144,8821936,7891734,0,0,0
2017-10-31,413257671,4475045,2787518,0,0,0
2017-11-01,414960380,7542663,5839954,0,0,0
2017-11-02,416051162,7412866,6322084,0,0,0
2017-11-03,418662269,9239315,6628208,0,0,0
2017-11-06,418829880,5715637,5407731,0,0,0
2017-11-07,419699578,5973897,5104199,0,0,0
2017-11-08,422412853,8283234,5569959,30000,30000,0
2017-11-09,425044709,5845833,3213977,30000,0,0
2017-11-10,420986540,6160156,10218325,30000,0,0
2017-11-13,418601024,8447269,10832785,0,0,30000
2017-11-14,419955912,5581754,4226866,0,0,0
2017-11-15,421716065,7897920,6137767,0,0,0
2017-11-16,423607862,4789300,2897503,0,0,0
2017-11-17,419632379,8082271,12057754,59998,59998,0
2017-11-20,414318185,8444538,13758732,29998,0,30000
2017-11-21,412287190,3237323,5268318,29998,0,0
2017-11-22,410575284,3179975,5144008,29998,0,0
2017-11-23,408870003,2507487,4212768,29998,0,0
2017-11-24,408426357,3678245,4121891,29998,0,0
2017-11-27,406761134,2629928,4295151,29998,0,0
2017-11-28,406124338,2575166,3211962,29998,0,0
2017-11-29,405063990,3938863,4999211,29998,0,0
2017-11-30,404586741,1812645,2289894,0,0,29998
2017-12-01,404360344,2160374,2386771,0,0,0
2017-12-04,404921576,3511537,2950305,0,0,0
2017-12-05,400975002,3057263,7003837,0,0,0
2017-12-06,400745932,2881912,3110982,0,0,0
2017-12-07,400479685,1907036,2173283,0,0,0
2017-12-08,399827590,1947795,2599890,0,0,0
2017-12-11,401391513,4072299,2508376,0,0,0
2017-12-12,399103505,1181246,3469254,0,0,0
2017-12-13,401291321,4163058,1975242,0,0,0
2017-12-14,402418523,1992533,865331,0,0,0
2017-12-15,400700231,3218256,4936548,0,0,0
2017-12-18,402953943,5088764,2834632,0,0,0
2017-12-19,402223925,2304334,3034352,0,0,0
2017-12-20,402244786,3801083,3780222,0,0,0
2017-12-21,402762640,5343030,4825176,0,0,0
2017-12-22,403577350,2344692,1529982,0,0,0
2017-12-25,402087190,3505762,4995922,0,0,0
2017-12-26,402829993,3146029,2403226,0,0,0
2017-12-27,400763778,3026805,4926855,0,0,0
2017-12-28,400915847,2716934,2564865,0,0,0
2017-12-29,398569839,2280676,4626684,0,0,0
2018-01-02,400404084,4927166,3092921,0,0,0
2018-01-03,401115948,11867535,11155671,0,0,0
2018-01-04,400477384,7386244,8024808,0,0,0
2018-01-05,399111743,10523118,11888759,30900,30900,0
2018-01-08,400441718,8786936,7456961,30900,0,0
2018-01-09,399666688,4723763,5498793,30900,0,0
2018-01-10,398778398,3721565,4609855,30900,0,0
2018-01-11,403402925,11228187,6603660,30900,0,0
2018-01-12,398187026,6282074,11497973,30900,0,0
2018-01-15,402890392,10334280,5630914,30900,0,0
2018-01-16,404985165,3975481,1880708,30900,0,0
2018-01-17,404893210,2641688,2733643,30900,0,0
2018-01-18,405245551,3466251,3113910,30900,0,0
2018-01-19,402512160,12559737,15293128,30900,0,0
2018-01-22,403973073,6583217,5122304,30900,0,0
2018-01-23,407311602,8276604,4938075,30900,0,0
2018-01-24,406080769,6744619,7975452,0,0,30900
2018-01-25,406178875,6916922,6818816,0,0,0
2018-01-26,406282312,15952217,15848780,66200,66200,0
2018-01-29,403901398,6171620,8552534,66200,0,0
2018-01-30,405130216,6874031,5645213,66200,0,0
2018-01-31,400922048,3512563,7720731,66200,0,0
2018-02-01,393819043,5098311,12201316,66200,0,0
2018-02-02,388423198,2933865,8329608,66200,0,0
2018-02-05,386676026,1280368,3027540,66200,0,0
2018-02-06,378818544,2469515,10326997,66200,0,0
2018-02-07,373901712,3761576,8678408,66200,0,0
2018-02-08,373657997,1865639,2109354,66200,0,0
2018-02-09,372566650,2407785,3499132,0,0,66200
2018-02-12,373399658,3430899,2597891,0,0,0
2018-02-13,372032117,1869763,3237304,0,0,0
2018-02-14,368045693,1020391,5006815,0,0,0
2018-02-22,368614621,5635091,5066163,66200,66200,0
2018-02-23,367671393,3119387,4062615,66200,0,0
2018-02-26,369067204,5968048,4572237,0,0,66200
2018-02-27,367960890,3211198,4317512,0,0,0
2018-02-28,366516259,6393172,7837803,66200,66200,0
2018-03-01,368621092,6203788,4098955,66200,0,0
2018-03-02,365392063,4467432,7696461,66200,0,0
2018-03-05,363349703,2355587,4397947,66200,0,0
2018-03-06,364659420,8060339,6750622,0,0,66200
2018-03-07,364019153,3946404,4586671,0,0,0
2018-03-08,366973091,6183942,3230004,30000,30000,0
2018-03-09,367847243,5750220,4876068,30000,0,0
2018-03-12,371246195,10005681,6606729,30000,0,0
2018-03-13,369310971,6593919,8529143,36200,6200,0
2018-03-14,365042481,4793834,9062324,36200,0,0
2018-03-15,363440826,5500013,7101668,36200,0,0
2018-03-16,365082300,14142307,12500833,36200,0,0
2018-03-19,364617268,6984369,7449401,36200,0,0
2018-03-20,367074193,7704161,5247236,36200,0,0
2018-03-21,375174938,24294076,16193331,36200,0,0
2018-03-22,365811005,23671767,33035700,0,0,36200
2018-03-23,356954872,13131282,21987415,0,0,0
2018-03-26,353898248,5369152,8425776,0,0,0
2018-03-27,353513517,4938674,5323405,30000,30000,0
2018-03-28,355382830,5709888,3840575,0,0,30000
2018-03-29,357402995,6346192,4326027,0,0,0
2018-03-30,362251630,14225918,9377283,20000,20000,0
2018-04-02,359888149,11495363,13858844,20000,0,0
2018-04-03,362036588,11491600,9343161,0,0,20000
2018-04-04,352606749,6376968,15806807,0,0,0
2018-04-09,348528945,5573667,9651471,0,0,0
2018-04-10,350392692,5681713,3817966,0,0,0
2018-04-11,351677171,4649705,3365226,0,0,0
2018-04-12,349976026,4701520,6402665,0,0,0
2018-04-13,349287641,3432272,4120657,0,0,0
2018-04-16,349233836,4095981,4149786,0,0,0
2018-04-17,346571237,2639876,5302475,0,0,0
2018-04-18,345847313,3943859,4667783,0,0,0
