日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-12-25,35286712,33893296,0,0,0,33893296
2020-12-28,19175297,29910923,0,0,0,29910923
2020-12-29,13482636,30039062,0,0,0,30039062
2020-12-30,14227429,30441306,0,0,0,30441306
2020-12-31,11432030,26508702,0,0,0,26508702
2021-01-04,21114489,33079677,0,0,0,33079677
2021-01-05,31785515,40782251,0,0,0,40782251
2021-01-06,40238711,47707331,0,0,0,47707331
2021-01-07,23683730,48263679,0,0,0,48263679
2021-01-08,23635726,58116930,0,0,0,58116930
2021-01-11,30419626,53971926,0,0,0,53971926
2021-01-12,28538015,53694802,0,0,0,53694802
2021-01-13,20615230,54918491,0,0,0,54918491
2021-01-14,13369567,53258443,0,0,0,53258443
2021-01-15,17879081,58951152,0,0,0,58951152
2021-01-18,13709795,59012536,0,0,0,59012536
2021-01-19,20370918,55943593,0,0,0,55943593
2021-01-20,19115493,63942509,0,0,0,63942509
2021-01-21,23455479,68721530,0,0,0,68721530
2021-01-22,15491220,63136413,0,0,0,63136413
2021-01-25,13323346,67420683,0,0,0,67420683
2021-01-26,7767854,60693955,0,0,0,60693955
2021-01-27,4718039,60262344,0,0,0,60262344
2021-01-28,5879061,59676425,0,0,0,59676425
2021-01-29,5350929,58749553,0,0,0,58749553
2021-02-01,8823707,58478748,0,0,0,58478748
2021-02-02,4523576,55315542,0,0,0,55315542
2021-02-03,4483249,56392339,0,0,0,56392339
2021-02-04,3527464,55631716,0,0,0,55631716
2021-02-05,4356722,54477965,0,0,0,54477965
2021-02-08,2727356,52681372,0,0,0,52681372
2021-02-09,3942404,53839654,0,0,0,53839654
2021-02-10,3033639,52037387,0,0,0,52037387
2021-02-18,5229801,54084851,0,0,0,54084851
2021-02-19,6733002,55649901,0,0,0,55649901
2021-02-22,8126524,55314519,0,0,0,55314519
2021-02-23,5915158,54059687,0,0,0,54059687
2021-02-24,6927697,57379329,0,0,0,57379329
2021-02-25,5030852,56121977,0,0,0,56121977
2021-02-26,4018938,53810698,0,0,0,53810698
2021-03-01,4797078,55839906,0,0,0,55839906
2021-03-02,4701941,55979232,0,0,0,55979232
2021-03-03,1808147,53292920,0,0,0,53292920
2021-03-04,3176828,52863279,0,0,0,52863279
2021-03-05,2216198,50637059,0,0,0,50637059
2021-03-08,3098209,50731578,0,0,0,50731578
2021-03-09,2223863,49634490,0,0,0,49634490
2021-03-10,1413363,49130576,0,0,0,49130576
2021-03-11,1858492,49802058,0,0,0,49802058
2021-03-12,1375205,43812893,0,0,0,43812893
2021-03-15,1569761,44222479,0,0,0,44222479
2021-03-16,1080879,43780649,0,0,0,43780649
2021-03-17,4894134,44036562,3000,3000,95880,44132442
2021-03-18,3832602,43987110,0,3000,95160,44082270
2021-03-19,17014133,49740663,2000,5000,190300,49930963
