日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-02-10,27371885,22858812,0,0,0,22858812
2021-02-18,36610402,37585466,0,0,0,37585466
2021-02-19,22414342,35138506,0,0,0,35138506
2021-02-22,32370741,39837600,0,0,0,39837600
2021-02-23,23525175,39556323,0,0,0,39556323
2021-02-24,15310507,40614720,0,0,0,40614720
2021-02-25,12926031,35892943,0,0,0,35892943
2021-02-26,12045319,38659780,0,0,0,38659780
2021-03-01,14017986,44547214,0,0,0,44547214
2021-03-02,14028265,41687520,0,0,0,41687520
2021-03-03,7505319,38062436,0,0,0,38062436
2021-03-04,6322206,38222584,0,0,0,38222584
2021-03-05,5190800,37402980,0,0,0,37402980
2021-03-08,12130351,39080414,0,0,0,39080414
2021-03-09,17440519,42202066,0,0,0,42202066
2021-03-10,8440892,39372285,0,0,0,39372285
2021-03-11,7679163,39658343,0,0,0,39658343
2021-03-12,7610758,39530266,0,0,0,39530266
2021-03-15,10169662,42067896,0,0,0,42067896
2021-03-16,6453398,40180189,0,0,0,40180189
2021-03-17,11990924,40897931,0,0,0,40897931
2021-03-18,14882973,39919698,0,0,0,39919698
2021-03-19,22854443,44921970,0,0,0,44921970
2021-03-22,18359789,44669125,0,0,0,44669125
2021-03-23,26652240,47374986,0,0,0,47374986
2021-03-24,20046149,49977451,0,0,0,49977451
2021-03-25,20186910,55641512,0,0,0,55641512
2021-03-26,6068081,44746660,0,0,0,44746660
2021-03-29,8049259,44742407,0,0,0,44742407
2021-03-30,8653611,43115961,0,0,0,43115961
2021-03-31,5257677,41424371,0,0,0,41424371
2021-04-01,5355126,41047996,0,0,0,41047996
2021-04-02,7371210,39691419,0,0,0,39691419
2021-04-06,11400971,40939708,0,0,0,40939708
2021-04-07,22159491,48985375,0,0,0,48985375
2021-04-08,13468813,45922001,0,0,0,45922001
2021-04-09,6086815,42958242,0,0,0,42958242
2021-04-12,4884900,42912650,0,0,0,42912650
2021-04-13,6236181,45690674,0,0,0,45690674
2021-04-14,3924590,38361808,0,0,0,38361808
2021-04-15,4389691,36768817,0,0,0,36768817
2021-04-16,6308664,34357202,0,0,0,34357202
2021-04-19,9204193,37080353,0,0,0,37080353
2021-04-20,9177261,38103763,0,0,0,38103763
2021-04-21,5089992,38273120,0,0,0,38273120
2021-04-22,2839743,38500813,0,0,0,38500813
2021-04-23,6310841,38083403,0,0,0,38083403
2021-04-26,4559824,38169748,0,0,0,38169748
2021-04-27,3704464,36718831,0,0,0,36718831
2021-04-28,3493340,36625909,0,0,0,36625909
2021-04-29,4182435,37837151,0,0,0,37837151
2021-04-30,2610679,33711229,0,0,0,33711229
2021-05-06,3368793,34414832,0,0,0,34414832
2021-05-07,7693108,35562030,0,0,0,35562030
2021-05-10,5361371,35747886,0,0,0,35747886
2021-05-11,3649863,35719513,0,0,0,35719513
2021-05-12,3162815,36027981,0,0,0,36027981
2021-05-13,3265171,36445301,0,0,0,36445301
2021-05-14,2409722,34927285,0,0,0,34927285
2021-05-17,5160237,36166139,0,0,0,36166139
2021-05-18,6206278,32226020,0,0,0,32226020
2021-05-19,23005158,42591037,0,0,0,42591037
2021-05-20,34824893,57615867,0,0,0,57615867
2021-05-21,19550957,59285651,0,0,0,59285651
2021-05-24,22319473,60056392,0,0,0,60056392
2021-05-25,23611840,57542458,0,0,0,57542458
2021-05-26,27830388,55311047,0,0,0,55311047
2021-05-27,17751479,53774144,0,0,0,53774144
2021-05-28,13354613,53969089,0,0,0,53969089
2021-05-31,13250316,59749782,0,0,0,59749782
2021-06-01,26590340,66865799,0,0,0,66865799
2021-06-02,17274091,70111115,0,0,0,70111115
2021-06-03,8166756,68261423,0,0,0,68261423
2021-06-04,13030314,61617582,0,0,0,61617582
2021-06-07,7328851,59442318,0,0,0,59442318
2021-06-08,4321765,57639676,0,0,0,57639676
2021-06-09,4298087,54696880,0,0,0,54696880
2021-06-10,5408067,49588436,0,0,0,49588436
