日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,506980464,27092303,22763869,115909,11400,7500
2017-07-13,509777303,13925492,11128653,115909,0,0
2017-07-14,504395957,7308743,12690089,100309,0,15600
2017-07-17,503085878,29656963,30967042,125109,24800,0
2017-07-18,512581595,22362996,12866975,113709,13400,24800
2017-07-19,524240958,34782665,23123302,125109,24800,13400
2017-07-20,514804384,29392511,38829085,105209,0,19900
2017-07-21,519055342,46276044,42025086,155209,50000,0
2017-07-24,529395471,35895866,25555737,120209,19900,54900
2017-07-25,537765551,35886004,27515924,100309,0,19900
2017-07-26,540033333,29542956,27275174,104291,4000,18
2017-07-27,546580833,45340386,38792886,100291,0,4000
2017-07-28,527944734,21110577,39746676,124791,24500,0
2017-07-31,529887334,25347376,23404776,100691,400,24500
2017-08-01,529956309,30588820,30519845,124791,24500,400
2017-08-02,536217960,32033473,25771822,100691,400,24500
2017-08-03,536162534,18033086,18088512,124791,24500,400
2017-08-04,549117165,30713885,17759254,102491,22400,44700
2017-08-07,566447784,45863085,28532466,102000,0,491
2017-08-08,570507252,41068208,37008740,127000,25000,0
2017-08-09,569285053,25991655,27213854,102000,0,25000
2017-08-10,573054094,28388808,24619767,126947,24947,0
2017-08-11,569261077,45751869,49544886,102047,0,24900
2017-08-14,556698493,27996124,40558708,22047,0,80000
2017-08-15,560879779,27012166,22830880,22047,0,0
2017-08-16,568832570,24753076,16800285,22047,0,0
2017-08-17,610128638,86777617,45481549,46947,24900,0
2017-08-18,629284723,39852594,20696509,41147,2000,7800
2017-08-21,619482815,65410084,75211992,22047,0,19100
2017-08-22,613771467,17732703,23444051,46947,24900,0
2017-08-23,612811298,23637051,24597220,22047,0,24900
2017-08-24,611832635,18112660,19091323,35647,13600,0
2017-08-25,607058222,41372848,46147261,22047,0,13600
2017-08-28,624691591,48807403,31174034,46947,24900,0
2017-08-29,637586594,41679297,28784294,24947,0,22000
2017-08-30,646344769,29243163,20484988,19947,0,5000
2017-08-31,625804848,34112701,54652622,16247,0,3700
2017-09-01,625355003,48465685,48915530,16247,0,0
2017-09-04,615413797,19291650,29232856,47,0,16200
2017-09-05,599230756,33622005,49805046,47,0,0
2017-09-06,596095162,15469008,18571561,47,0,24900
2017-09-07,580047164,29691918,45739916,47,0,0
2017-09-08,579081730,29072321,30037755,47,0,0
