日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,31213854,33900672,2686818,0,0,0
2019-08-20,34664576,14528531,11077809,0,0,0
2019-08-21,36712702,10206700,8158574,0,0,0
2019-08-22,34892676,5931610,7751636,0,0,0
2019-08-23,33949038,7558640,8502278,0,0,0
2019-08-26,36730734,9839920,7058224,0,0,0
2019-08-27,49802190,19261104,6189648,0,0,0
2019-08-28,51376159,9018602,7444633,0,0,0
2019-08-29,49143399,4281507,6514267,0,0,0
2019-08-30,45243996,6410435,10309838,0,0,0
2019-09-02,54336460,16054465,6962001,0,0,0
2019-09-03,56932262,13047021,10451219,0,0,0
2019-09-04,66573575,24414226,14772913,0,0,0
2019-09-05,97946945,63012968,31639598,0,0,0
2019-09-06,116816755,39724080,20854270,0,0,0
2019-09-09,151947445,80286527,45155837,0,0,0
2019-09-10,218553205,116913518,50307758,0,0,0
2019-09-11,246703899,107757826,79607132,0,0,0
2019-09-12,276163226,85157385,55698058,0,0,0
2019-09-16,303156360,125934737,98941603,0,0,0
2019-09-17,264714616,55084298,93526042,0,0,0
2019-09-18,242409902,27316325,49621039,0,0,0
2019-09-19,253236464,34221592,23395030,0,0,0
2019-09-20,252720497,30638199,31154166,0,0,0
2019-09-23,251696924,24530909,25554482,0,0,0
2019-09-24,264786523,43400580,30310981,0,0,0
2019-09-25,263985532,22268695,23069686,0,0,0
2019-09-26,258072610,24789333,30702255,0,0,0
2019-09-27,254799426,12690056,15963240,0,0,0
2019-09-30,251284347,13967787,17482866,0,0,0
2019-10-08,251325696,13497927,13456578,0,0,0
2019-10-09,247669931,11036658,14692423,0,0,0
2019-10-10,250645950,20392097,17416078,0,0,0
2019-10-11,251432077,31186878,30400751,0,0,0
2019-10-14,259338094,47102497,39196480,0,0,0
2019-10-15,264035934,18797855,18082157,0,0,0
2019-10-16,269205000,19412128,14243062,0,0,0
2019-10-17,268835620,10771631,11141011,0,0,0
2019-10-18,247109911,13825658,35551367,0,0,0
2019-10-21,246224678,8742962,9628195,0,0,0
2019-10-22,242363904,6783896,10644670,0,0,0
2019-10-23,241744958,7872577,8491523,0,0,0
2019-10-24,245031636,14308696,11022018,0,0,0
2019-10-25,244525545,23621293,24162931,0,0,0
2019-10-28,259618639,39009390,23916296,142700,142700,0
2019-10-29,254265264,16774574,22127949,142700,0,0
2019-10-30,241017805,8923557,22171016,142700,0,0
2019-10-31,237084993,15769620,19702432,142700,0,0
2019-11-01,236115651,20555968,21525310,142700,0,0
2019-11-04,253391718,37770411,20494344,142700,0,0
2019-11-05,271869781,65676562,47198499,142700,0,0
2019-11-06,270879669,25009864,25999976,142700,0,0
