日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-04-08,34114005,51299832,17185827,588449,588449,0
2021-04-09,47370311,37150411,23894105,524888,24440,88001
2021-04-12,51765167,23267748,18872892,521579,34457,37766
2021-04-13,52789243,13394101,12370025,501629,4158,24108
2021-04-14,54717913,9542056,7613386,490160,4988,16457
2021-04-15,59444765,17315504,12588652,470890,15776,35046
2021-04-16,58758083,14743821,15430503,439405,9449,40934
2021-04-19,57061332,14215326,15912077,424373,13034,28066
2021-04-20,51483842,24974346,30551836,455721,69582,38234
2021-04-21,55712842,22899625,18671724,432781,23701,46641
2021-04-22,56954095,13478430,12237177,431305,14918,16394
2021-04-23,57736281,15067731,14285545,432237,13332,12400
2021-04-26,57497031,20939465,21178715,437901,14096,8432
2021-04-27,55980716,8614380,10130695,425247,3402,16056
2021-04-28,57657679,8025248,6348285,419798,7281,12730
2021-04-29,59730761,10926110,8853028,421348,18631,17081
2021-04-30,58310382,11232771,12653150,23171,0,398177
2021-05-06,54590768,9441174,13160788,23171,0,0
2021-05-07,54533319,3617417,3674866,23171,0,0
2021-05-10,49873366,5901356,10561309,23171,0,0
2021-05-11,49031908,4043692,4885150,43990,20819,0
2021-05-12,48673034,7318719,7677593,50664,10474,3800
2021-05-13,49624835,7032450,6080649,59664,9000,0
2021-05-14,54721246,16930089,11833678,56889,1025,3800
2021-05-17,55924508,18236113,17032851,75575,26484,7798
2021-05-18,50502885,10314307,15735930,80155,8255,3675
2021-05-19,48777805,6839119,8564199,77365,3475,6265
2021-05-20,66210574,25389200,7956431,64230,5180,18315
2021-05-21,66017741,5547186,5740019,72535,13262,4957
2021-05-24,72970577,12877216,5924380,65804,5034,11765
2021-05-25,79029991,11688657,5629243,69347,8881,5338
2021-05-26,71913417,9051207,16167782,68947,9960,10360
2021-05-27,66994045,8333950,13253322,87809,25224,6362
2021-05-28,60948766,6179750,12225029,93546,15034,9297
2021-05-31,66506545,12525701,6967922,88446,6500,11600
2021-06-01,64689471,9769634,11586708,87446,5624,6624
2021-06-02,69307797,14782024,10163698,101946,18510,4010
2021-06-03,60049397,6846583,16104983,96217,19183,24912
2021-06-04,63335425,12009278,8723250,105627,15623,6213
2021-06-07,62220762,10474252,11588915,121757,25359,9229
2021-06-08,65931672,13743829,10032919,184849,69325,6233
2021-06-09,62890492,7520013,10561193,209027,34278,10100
2021-06-10,61133588,5116275,6873179,209727,8050,7350
2021-06-11,60312591,6245725,7066722,207177,4841,7391
2021-06-15,59374004,3937019,4875606,236885,40112,10404
2021-06-16,58837722,4025737,4562019,231851,6162,11196
2021-06-17,59215433,4800490,4422779,275888,50666,6629
2021-06-18,60472173,7495659,6238919,315550,47532,7870
2021-06-21,65307770,12810022,7974425,326202,35251,24599
2021-06-22,65930503,6518674,5895941,353764,36738,9176
2021-06-23,62485843,7875972,11320632,352929,8200,9035
2021-06-24,60945461,9016464,10556846,351129,9200,11000
2021-06-25,64194617,11983280,8734124,411429,67500,7200
2021-06-28,61550152,5459768,8104233,412768,14535,13196
2021-06-29,55358875,5644047,11835324,416805,10237,6200
2021-06-30,54644396,6591225,7305704,408362,3567,12010
2021-07-01,52346998,3308997,5606395,407574,4080,4868
2021-07-02,59632092,24967794,17682700,455846,54100,5828
2021-07-05,61414961,11494006,9711137,451753,11690,15783
2021-07-06,59337110,10981414,13059265,460824,15171,6100
2021-07-07,62030185,5935728,3242653,455191,5573,11206
2021-07-08,65984781,12906376,8951780,457809,15461,12843
2021-07-09,67397199,11668408,10255990,447184,8280,18905
2021-07-12,64008929,9813392,13201662,441584,9489,15089
2021-07-13,62026892,8239989,10222026,435557,4673,10700
2021-07-14,63601865,6054267,4479294,439936,11613,7234
2021-07-15,64134341,4502038,3969562,455709,32586,16813
2021-07-16,64927352,7996321,7203310,517500,68472,6681
2021-07-19,63788406,9814007,10952953,581356,99353,35497
2021-07-20,63018775,4159230,4928861,683405,108821,6772
2021-07-21,62783492,7047335,7282618,768041,38520,9530
2021-07-22,64312650,5246985,3717827,767609,6080,6512
2021-07-23,57672389,8078971,14719232,796045,35411,6975
2021-07-26,48009907,8955222,18617704,793867,11920,14098
2021-07-27,45388030,8374542,10996419,866593,82076,9350
2021-07-28,46056362,8893642,8225310,852911,4662,18344
2021-07-29,62546366,23663515,7173511,939563,93866,7214
2021-07-30,62669062,6340053,6217357,948677,34151,25037
2021-08-02,65799121,6596182,3466123,930322,3115,21470
2021-08-03,63669086,5405110,7535145,932964,6487,3845
2021-08-04,62185342,8232127,9702534,911688,3400,24676
2021-08-05,59551397,5281893,7915838,915221,5397,1864
2021-08-06,69128785,13815268,4237880,928959,19738,6000
2021-08-09,70856070,4236041,2508756,954079,26622,1502
2021-08-10,70951430,4381104,4285744,951000,2636,5715
2021-08-11,65728403,5014705,10113216,928835,4900,27065
2021-08-12,67693077,10232404,8267730,920952,2800,10683
2021-08-13,67878567,2975860,2790370,789314,1200,132838
2021-08-16,67748514,3812246,3942299,668808,2800,123306
2021-08-17,67264349,2396912,2881077,665094,2800,6514
2021-08-18,74726146,9279321,1817524,665148,1600,1546
2021-08-19,78858360,7240638,3108424,663620,1410,2938
2021-08-20,75421712,6385493,9822141,680653,18443,1410
2021-08-23,85600968,27882168,17702912,675753,3600,8500
2021-08-24,93716161,14407234,6292041,677553,3200,1400
2021-08-25,75656185,2560863,20620839,707112,38000,8441
2021-08-26,66708390,2270070,11217865,707873,6700,5939
2021-08-27,66609393,575960,674957,714003,7130,1000
2021-08-30,66132865,1168410,1644938,709421,5980,10562
2021-08-31,66103467,1052175,1081573,711603,3878,1696
2021-09-01,41951884,1730022,25881605,701875,9308,19036
2021-09-02,42819245,3190815,2323454,706296,4421,0
2021-09-03,54120362,17876860,6575743,708303,4007,2000
2021-09-06,53356105,1020024,1784281,715176,6993,120
2021-09-07,54966471,2929828,1319462,727909,14600,1867
2021-09-08,55845871,1567934,688534,714445,2100,15564
2021-09-09,68490503,14568928,1924296,709308,200,5337
2021-09-10,69821418,3746893,2415978,709708,1000,600
2021-09-13,70621262,3890319,3090475,739477,29769,0
2021-09-14,56013267,2131330,16739325,741377,2100,200
2021-09-15,64579679,11054072,2487560,653174,600,88803
2021-09-16,61092135,2234069,5721613,658138,5964,1000
2021-09-17,41670101,4380363,23802397,634864,1910,25184
2021-09-22,48179382,9846681,3337400,679964,45900,800
2021-09-23,48142956,7181309,7217735,676664,300,3600
2021-09-24,48328978,4430331,4244309,679317,2910,257
2021-09-27,45107762,5138864,8360080,689964,13890,3243
2021-09-28,43790473,1125245,2442534,691339,2518,1143
2021-09-29,45399973,5060117,3450617,684554,1100,7885
2021-09-30,42352824,1749775,4796924,707534,22980,0
2021-10-08,43880047,3099444,1572221,707098,15239,15675
2021-10-11,44508430,2733828,2105445,750894,45807,2011
2021-10-12,44101734,1683202,2089898,772254,28386,7026
2021-10-13,45307108,2478978,1273604,833908,62854,1200
2021-10-14,43924217,2016188,3399079,832408,6026,7526
2021-10-15,43592295,1122771,1454693,836421,4013,0
2021-10-18,43465583,2919814,3046526,832544,1000,4877
2021-10-19,44121755,2291896,1635724,831637,293,1200
2021-10-20,44133219,1693101,1681637,837102,7068,1603
2021-10-21,44439879,1686272,1379612,806225,2269,33146
2021-10-22,45111586,2230812,1559105,776220,3028,33033
2021-10-25,43758123,2365544,3719007,777344,3098,1974
2021-10-26,37908693,2825326,8674756,783507,10879,4716
2021-10-27,41392881,5916021,2431833,809668,29806,3645
2021-10-28,43277628,4375957,2491210,809941,2744,2471
2021-10-29,43397828,1770382,1650182,772583,7642,45000
2021-11-01,40084362,2966957,6280423,769635,12252,15200
2021-11-02,41572844,4881562,3393080,768795,3600,4440
2021-11-03,42888200,3429501,2114145,768818,6423,6400
2021-11-04,41932456,2957570,3913314,722927,559,46450
2021-11-05,35691856,2714522,8955122,718156,0,4771
2021-11-08,35442448,2029776,2279184,718185,1430,1401
2021-11-09,36500909,4788682,3730221,720568,3839,1456
2021-11-10,37103878,4830105,4227136,731690,14234,3112
2021-11-11,40284357,13192243,10011764,718076,1868,15482
2021-11-12,52050338,15770140,4004159,719207,1331,200
2021-11-15,56271475,6600523,2379386,720853,3619,1973
2021-11-16,52855554,3527695,6943616,623848,2101,99106
2021-11-17,51197604,2300561,3958511,623148,1006,1706
2021-11-18,54731349,7598859,4065114,623396,1873,1625
2021-11-19,53736184,2737892,3733057,612719,1800,12477
2021-11-22,55702140,3756919,1790963,615323,3604,1000
2021-11-23,56810761,3136475,2027854,613208,1485,3600
2021-11-24,62209174,6925000,1526587,613821,1813,1200
2021-11-25,63599774,4555212,3164612,602737,1493,12577
2021-11-26,65177935,3851533,2273372,594895,5825,13667
2021-11-29,62047147,3909246,7040034,591895,1067,4067
2021-11-30,62023233,3972358,4080414,597121,8265,3039
2021-12-01,61107913,3421539,4336859,592014,2145,7252
2021-12-02,62635146,4517426,2990193,592214,1600,1400
2021-12-03,63391029,2546176,1790293,590913,1699,3000
2021-12-06,63120076,3063204,3334157,590769,3356,3500
2021-12-07,62723570,2534628,2931134,592623,3154,1300
2021-12-08,63413019,1920731,1231282,590260,1191,3554
2021-12-09,70762211,9898071,2548879,526869,4700,68091
2021-12-10,71609286,10136300,9289225,524669,600,2800
2021-12-13,71450034,3709703,3868955,507383,14746,32032
2021-12-14,68589568,3150635,6011101,488759,3435,22059
2021-12-15,76920536,13307571,4976603,388988,3974,103745
2021-12-16,75929463,1929616,2933153,344739,400,44649
2021-12-17,77512566,5417233,3834130,346297,2458,900
2021-12-20,77372824,892924,1032666,344926,209,1580
2021-12-21,70454534,2347747,8921643,344642,1702,1986
2021-12-22,71489744,2226453,1191243,359509,15667,800
2021-12-23,70431654,3221369,4279459,370949,12479,1039
2021-12-24,61715696,4515125,13231083,373913,9537,6573
