日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-07-07,19886943,27771050,7884107,4619971,4619971,0
2021-07-08,30413841,29309588,18782690,2764002,95756,1951725
2021-07-09,28310203,19791929,21895567,2202484,388611,950129
2021-07-12,29254241,13092465,12148427,1933992,127994,396486
2021-07-13,32758732,9939312,6434821,1801922,111022,243092
2021-07-14,28634786,9236659,13360605,1532622,74900,344200
2021-07-15,29447677,5569470,4756579,1354843,15095,192874
2021-07-16,27740089,3202845,4910433,1344043,38302,49102
2021-07-19,27123722,2488775,3105142,1332343,13000,24700
2021-07-20,24962814,2466775,4627683,1311156,29909,51096
2021-07-21,23356224,3617373,4500415,1148912,3300,165544
2021-07-22,22453903,3118421,4020742,1113331,57705,93286
2021-07-23,21005819,3789484,5237568,1014290,778,99819
2021-07-26,21033014,2145459,2118264,842712,0,171578
2021-07-27,22173568,4635085,3494531,833288,152671,162095
2021-07-28,22345775,1420083,1247876,686236,14948,162000
2021-07-29,23026302,4639922,3959395,663277,116989,139948
2021-07-30,21846707,5848158,7027753,683025,122895,103147
2021-08-02,23285072,4955292,3631124,555600,10000,116835
2021-08-03,25345754,4872645,2811963,10000,0,545600
2021-08-04,24720134,4053365,4646625,0,0,10000
2021-08-05,24188263,4953092,5484963,0,0,0
2021-08-06,27864030,6496360,2820593,0,0,0
2021-08-09,28077367,4163053,3949716,50000,50000,0
2021-08-10,25536523,4628112,7168956,50000,0,0
2021-08-11,29364973,8940424,5659430,68300,18300,0
2021-08-12,27757222,3370050,4977801,105000,55000,18300
2021-08-13,25099664,2766331,5423889,121526,16526,0
2021-08-16,23246777,2949089,4801976,100100,1700,23126
2021-08-17,24031657,3720491,2935611,115000,14900,0
2021-08-18,24557148,3553348,3027857,298650,196925,13275
2021-08-19,22657748,2281570,4180970,364438,87988,22200
2021-08-20,25832690,5275737,2022788,365555,22317,21200
2021-08-23,24849293,1892105,2875502,388356,22801,0
2021-08-24,25180405,2727681,2396569,381225,0,7131
2021-08-25,24359055,4781203,5602553,453156,71931,0
2021-08-26,24437974,3162708,3083789,453963,4300,3493
2021-08-27,24853938,3300302,2884338,443263,1607,12307
2021-08-30,23704859,1612345,2761424,444263,1000,0
2021-08-31,24747739,3534509,2491629,454063,9800,0
2021-09-01,21493890,1683913,4937762,459699,5636,0
2021-09-02,22977688,5888666,4404868,470418,10719,0
2021-09-03,23418223,2942954,2502419,458018,13600,26000
2021-09-06,23847850,3395004,2965377,467058,9040,0
2021-09-07,23691113,2174026,2330763,454340,0,12718
2021-09-08,23254169,3271651,3708595,456140,9000,7200
2021-09-09,24373053,3335004,2216120,456140,0,0
2021-09-10,28552226,8112783,3933610,447518,0,8622
2021-09-13,28670375,2435095,2316946,447518,0,0
2021-09-14,26468061,2831529,5033843,447518,0,0
2021-09-15,25232321,1725914,2785458,433218,8800,23100
2021-09-16,24352253,1646745,2526813,415318,4000,21900
2021-09-17,24096896,1656104,1911461,420292,4974,0
2021-09-22,23947603,817570,966863,420292,0,0
2021-09-23,24891142,4883842,3940303,349664,1234,71862
2021-09-24,25490256,2287688,1688574,349664,0,0
2021-09-27,25206454,1660067,1943869,353549,3885,0
2021-09-28,24615935,974003,1564522,339456,0,14093
2021-09-29,25604505,1686468,697898,339456,0,0
2021-09-30,25720295,931126,815336,339456,0,0
2021-10-08,25712003,1089291,1097583,339456,0,0
2021-10-11,24947664,751072,1515411,339456,0,0
2021-10-12,24565514,1155545,1537695,346646,7190,0
2021-10-13,24596313,513019,482220,390646,44000,0
2021-10-14,24169080,819183,1246416,396691,8945,2900
2021-10-15,24444823,985972,710229,402191,5500,0
2021-10-18,24143530,417732,719025,407984,5793,0
2021-10-19,24329586,461006,274950,409584,1600,0
2021-10-20,24599801,960148,689933,388784,0,20800
2021-10-21,23997720,337488,939569,371684,0,17100
2021-10-22,24243919,1210735,964536,371684,0,0
2021-10-25,24799958,1689262,1133223,403784,32100,0
2021-10-26,25017174,1179553,962337,389884,0,13900
2021-10-27,24405899,652877,1264152,375296,1232,15820
2021-10-28,23951037,623712,1078574,377484,3600,1412
2021-10-29,23942211,474717,483543,365284,0,12200
2021-11-01,23854409,514102,601904,377884,12600,0
2021-11-02,23860117,842326,836618,377884,0,0
2021-11-03,23634315,409275,635077,377884,0,0
2021-11-04,23439147,2294186,2489354,377884,0,0
2021-11-05,22885385,2027259,2581021,377884,0,0
2021-11-08,21915462,698626,1668549,339084,0,38800
2021-11-09,22852787,1432089,494764,353044,13960,0
2021-11-10,22584920,576002,843869,353044,0,0
2021-11-11,22447383,1302661,1440198,353044,0,0
2021-11-12,22205321,1615063,1857125,358444,5400,0
2021-11-15,22200275,1954571,1959617,357584,14000,14860
2021-11-16,21773601,952058,1378732,363864,6280,0
2021-11-17,23273300,4450580,2950881,373084,9220,0
2021-11-18,24473196,5781501,4581605,363884,6300,15500
2021-11-19,26830732,4864885,2507349,375159,28375,17100
2021-11-22,26365401,2407187,2872518,368710,0,6449
2021-11-23,34490153,12451359,4326607,406538,37828,0
2021-11-24,35349212,5598890,4739831,385099,0,21439
2021-11-25,29445243,8666991,14570960,380284,18185,23000
2021-11-26,25743081,1441967,5144129,365934,9000,23350
2021-11-29,24335193,1974442,3382330,374300,28266,19900
2021-11-30,24837847,2288351,1785697,361770,9000,21530
2021-12-01,23463294,1699827,3074380,366138,4368,0
2021-12-02,23670284,2081905,1874915,372676,8091,1553
2021-12-03,25710140,4134454,2094598,373899,27442,26219
2021-12-06,25686773,2529741,2553108,243643,1700,131956
2021-12-07,25917928,590971,359816,237843,3000,8800
2021-12-08,25866383,504326,555871,239133,1290,0
2021-12-09,25835075,1032738,1064046,216644,2338,24827
2021-12-10,26830763,3636559,2640871,360572,143928,0
2021-12-13,25646772,1368201,2552192,365466,17094,12200
2021-12-14,25406835,763059,1002996,367466,2000,0
2021-12-15,26386809,2397814,1417840,374612,7146,0
2021-12-16,26272606,1670452,1784655,363357,2775,14030
2021-12-17,26066392,1207495,1413709,374357,11000,0
2021-12-20,33899408,10119206,2286190,378847,5600,1110
2021-12-21,34136236,1475727,1226355,400293,10748,0
2021-12-22,36367259,3405639,1174616,392350,12705,20648
2021-12-23,35478814,2301392,3189837,366685,11940,37605
2021-12-24,32673054,5656860,8462620,357044,0,9641
