日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,11972490,4205840,14464,0,0,0
2019-08-20,14311219,3229753,891024,0,0,0
2019-08-21,15602981,1406022,114260,0,0,0
2019-08-22,20051934,6158821,1709868,0,0,0
2019-08-23,24448562,6390590,1993962,0,0,0
2019-08-26,28788011,5396180,1056731,0,0,0
2019-08-27,33866520,8696722,3618213,0,0,0
2019-08-28,34666048,8372026,7572498,0,0,0
2019-08-29,50317078,31822198,16171168,0,0,0
2019-08-30,61377018,22363431,11303491,0,0,0
2019-09-02,63979361,9858023,7255680,0,0,0
2019-09-03,65884154,9422942,7518149,0,0,0
2019-09-04,65849320,8717728,8752562,0,0,0
2019-09-05,73196994,15309655,7961981,0,0,0
2019-09-06,73155077,12669386,12711303,0,0,0
2019-09-09,76888872,13322553,9588758,0,0,0
2019-09-10,80256069,8579784,5212587,0,0,0
2019-09-11,75994906,5421544,9682707,0,0,0
2019-09-12,75976418,6556742,6575230,0,0,0
2019-09-16,76591695,5232804,4617527,0,0,0
2019-09-17,77785890,6944961,5750766,0,0,0
2019-09-18,78153526,3195162,2827526,0,0,0
2019-09-19,80468784,4601154,2285896,0,0,0
2019-09-20,82944432,8221271,5745623,0,0,0
2019-09-23,81189773,2855622,4610281,0,0,0
2019-09-24,79643234,2257287,3803826,0,0,0
2019-09-25,77858478,885002,2669758,0,0,0
2019-09-26,77668683,1723735,1913530,0,0,0
2019-09-27,76823474,1036358,1881567,0,0,0
2019-09-30,75724022,1534613,2634065,0,0,0
2019-10-08,75392178,293853,625697,0,0,0
2019-10-09,76890802,1694496,195872,0,0,0
2019-10-10,77225744,1438870,1103928,0,0,0
2019-10-11,76628259,1275993,1873478,0,0,0
2019-10-14,78020191,2250214,858282,0,0,0
2019-10-15,80901849,7319070,4437412,0,0,0
2019-10-16,83789976,7689845,4801718,0,0,0
2019-10-17,82204065,3567647,5153558,0,0,0
2019-10-18,78636803,5863513,9430775,0,0,0
2019-10-21,77622384,844192,1858611,16000,16000,0
2019-10-22,75259834,2716956,5079506,16000,0,0
2019-10-23,75389310,1646445,1516969,16000,0,0
2019-10-24,72922234,1070597,3537673,16000,0,0
2019-10-25,72430415,2131998,2623817,16000,0,0
2019-10-28,71320855,5354996,6464556,16000,0,0
2019-10-29,73028750,5991886,4283991,16000,0,0
2019-10-30,73168317,2842733,2703166,16000,0,0
2019-10-31,72969274,1555732,1754775,16000,0,0
2019-11-01,72945499,1269840,1293615,16000,0,0
2019-11-04,71534241,1589148,3000406,16000,0,0
2019-11-05,69741991,2155925,3948175,16000,0,0
2019-11-06,70745236,2589782,1586537,16000,0,0
2019-11-07,71748311,1345805,342730,16000,0,0
2019-11-08,71190289,1346729,1904751,16000,0,0
2019-11-11,71331207,1498885,1357967,16000,0,0
2019-11-12,71294307,468917,505817,16000,0,0
2019-11-13,72075916,1273750,492141,16000,0,0
2019-11-14,71982647,783962,877231,16000,0,0
2019-11-15,72814753,2163316,1331210,16000,0,0
2019-11-18,72497099,1523978,1841632,16000,0,0
2019-11-19,72086449,1277950,1688600,16000,0,0
2019-11-20,73120114,3011992,1978327,16000,0,0
2019-11-21,73569494,781985,332605,16000,0,0
2019-11-22,75433402,4544043,2680135,46000,30000,0
2019-11-25,76038864,1961135,1355673,46000,0,0
2019-11-26,76918333,2659475,1780006,46000,0,0
2019-11-27,77385597,1995796,1528532,46000,0,0
2019-11-28,77122659,925848,1188786,16000,0,30000
2019-11-29,77928944,2430873,1624588,16000,0,0
2019-12-02,77249175,2189287,2869056,16000,0,0
2019-12-03,76793084,2042229,2498320,16000,0,0
2019-12-04,76964587,2588708,2417205,16000,0,0
2019-12-05,77639612,1142386,467361,16000,0,0
2019-12-06,78488080,1981245,1132777,16000,0,0
2019-12-09,78853209,1223505,858376,16000,0,0
2019-12-10,84502972,9115529,3465766,16000,0,0
2019-12-11,87079899,4550715,1973788,16000,0,0
2019-12-12,86742442,1849266,2186723,16000,0,0
2019-12-13,85094757,1618055,3265740,16000,0,0
2019-12-16,86967883,3230983,1357857,16000,0,0
2019-12-17,90723693,10798662,7042852,16000,0,0
2019-12-18,106085471,19068287,3706509,16000,0,0
2019-12-19,107210121,3588821,2464171,16000,0,0
2019-12-20,105943861,2159344,3425604,16000,0,0
2019-12-23,108267283,5159167,2835745,16000,0,0
2019-12-24,106272567,2144904,4139620,16000,0,0
2019-12-25,107527511,3503050,2248106,16000,0,0
2019-12-26,108399386,1967467,1095592,16000,0,0
2019-12-27,107548481,2050494,2901399,16000,0,0
2019-12-30,105986171,1882451,3440217,16000,0,0
2019-12-31,106590456,1819365,1215080,16000,0,0
2020-01-02,107221455,4512152,3881153,16000,0,0
2020-01-03,112173545,9371050,4418960,46000,30000,0
2020-01-06,108690096,11196350,14679799,16000,0,30000
2020-01-07,115391388,10670696,3969404,16000,0,0
2020-01-08,119909056,10148989,5631321,16000,0,0
2020-01-09,124463128,7707294,3153222,16000,0,0
2020-01-10,123702874,5340185,6100439,16000,0,0
2020-01-13,124745924,4693748,3650698,16000,0,0
2020-01-14,126372846,6445947,4819025,16000,0,0
2020-01-15,127599597,2995192,1768441,16000,0,0
2020-01-16,127541315,2396005,2454287,16000,0,0
2020-01-17,130319837,5313769,2535247,16000,0,0
2020-01-20,128193944,1619041,3744934,16000,0,0
2020-01-21,134282308,8466670,2378306,16000,0,0
2020-01-22,136209532,3631120,1703896,16000,0,0
2020-01-23,140309464,9413447,5313515,16000,0,0
2020-02-03,138265848,335368,2378984,16000,0,0
2020-02-04,135620447,3705890,6351291,0,0,16000
2020-02-05,134487887,2113854,3246414,0,0,0
2020-02-06,136002281,4102380,2575856,0,0,0
2020-02-07,134814910,1248295,2435666,0,0,0
2020-02-10,135823873,2369291,1360328,0,0,0
2020-02-11,135387278,1445150,1881745,0,0,0
2020-02-12,143379011,9398428,1406695,0,0,0
2020-02-13,146351221,6495449,3523239,0,0,0
2020-02-14,147093894,2806978,2064305,0,0,0
2020-02-17,148727812,7503872,5869954,0,0,0
2020-02-18,144258397,4116569,8585984,0,0,0
2020-02-19,144417405,6125582,5966574,0,0,0
2020-02-20,143522835,5467000,6361570,0,0,0
2020-02-21,143759503,7128265,6891597,0,0,0
2020-02-24,143325653,12883941,13317791,0,0,0
2020-02-25,147469024,16805966,12662595,60000,60000,0
2020-02-26,154650509,13476122,6285042,0,0,60000
2020-02-27,153092418,9404502,10962593,0,0,0
2020-02-28,154385975,6001705,4708148,0,0,0
2020-03-02,154003199,5589232,5972008,0,0,0
2020-03-03,156917363,8862525,5948361,0,0,0
2020-03-04,163684985,13744521,6976899,30000,30000,0
2020-03-05,163471453,9846179,10059711,0,0,30000
2020-03-06,162720431,14061004,14812026,30000,30000,0
2020-03-09,163496238,5057036,4281229,0,0,30000
2020-03-10,163700453,4921584,4717369,0,0,0
2020-03-11,161323709,4129836,6506580,0,0,0
2020-03-12,162114007,3132026,2341728,0,0,0
2020-03-13,165034453,7464117,4543671,0,0,0
2020-03-16,159819896,12352811,17567368,0,0,0
2020-03-17,160299185,3416884,2937595,0,0,0
2020-03-18,159699163,5012494,5612516,0,0,0
2020-03-19,158818789,2889816,3770190,0,0,0
2020-03-20,159204526,4258543,3872806,0,0,0
2020-03-23,156902675,2304303,4606154,0,0,0
2020-03-24,154067126,2976138,5811687,0,0,0
2020-03-25,148859722,2649811,7919224,76000,76000,0
2020-03-26,151569957,13020305,10310070,76000,0,0
2020-03-27,148684804,6906528,9791681,76000,0,0
2020-03-30,146104745,1606862,4186921,76000,0,0
2020-03-31,143936843,2579369,4747271,76000,0,0
2020-04-01,146021127,3762822,1678538,76000,0,0
2020-04-02,145222412,2431827,3230542,76000,0,0
2020-04-03,144118899,2263112,3366625,76000,0,0
2020-04-07,145751140,4681492,3049251,76000,0,0
2020-04-08,145155256,2313493,2909377,76000,0,0
2020-04-09,143219308,1514323,3450271,76000,0,0
2020-04-10,142128125,2361932,3453115,76000,0,0
2020-04-13,141580434,1455552,2003243,76000,0,0
2020-04-14,143653143,3958744,1886035,76000,0,0
2020-04-15,137061513,3348634,9839245,76000,0,0
2020-04-16,139924633,4749509,1886389,76000,0,0
2020-04-17,144089993,5266794,1101434,0,0,76000
2020-04-20,140401454,5291146,8979685,0,0,0
2020-04-21,141326803,3971704,3046355,0,0,0
2020-04-22,141335490,2623957,2615270,0,0,0
2020-04-23,135931886,2154589,7558193,0,0,0
2020-04-24,139082462,5664208,2513632,0,0,0
2020-04-27,138451263,0,631199,0,0,0
2020-04-28,138206122,0,245141,0,0,0
2020-04-29,132588285,6276507,11894344,0,0,0
2020-04-30,141257878,31757629,23088036,76000,76000,0
2020-05-06,139636984,9715777,11336671,76000,0,0
2020-05-07,146938556,37637449,30335877,76000,0,0
2020-05-08,152753420,29336920,23522056,76000,0,0
2020-05-11,161287096,34223144,25689468,76000,0,0
2020-05-12,161413896,15365077,15238277,117100,41100,0
2020-05-13,157918559,16014676,19510013,117100,0,0
2020-05-14,158643180,19626533,18901912,137600,20500,0
2020-05-15,161291513,32930617,30282284,137600,0,0
2020-05-18,170200644,28243391,19334260,137600,0,0
2020-05-19,168695598,10227556,11732602,137600,0,0
2020-05-20,183081236,27401846,13016208,137600,0,0
2020-05-21,183107479,24941344,24915101,137600,0,0
2020-05-22,187961842,39430553,34576190,96600,0,41000
2020-05-25,182066254,37982241,43877829,96600,0,0
2020-05-26,210512634,82797440,54351060,96600,0,0
2020-05-27,251357843,107067405,66222196,96600,0,0
2020-05-28,261756338,76970661,66572166,96600,0,0
2020-05-29,267942422,58481146,52295062,96600,0,0
2020-06-01,284572137,66775791,50146076,20600,0,76000
2020-06-02,294954737,58911179,48528579,96600,76000,0
2020-06-03,283623368,60216285,71547654,116600,20000,0
2020-06-04,279651451,67572794,71544711,116600,0,0
2020-06-05,284435087,111639884,106856248,136500,19900,0
2020-06-08,282019536,65909796,68325347,136600,100,0
2020-06-09,290802316,52493255,43710475,60600,0,76000
2020-06-10,281729192,26529765,35602889,60600,0,0
2020-06-11,276267718,37898457,43359931,136600,76000,0
2020-06-12,277718743,37986840,36535815,136600,0,0
2020-06-15,283483991,36635359,30870111,126600,0,10000
2020-06-16,283913195,26563012,26133808,126600,0,0
2020-06-17,295524748,43489072,31877519,126600,0,0
2020-06-18,295429445,34094400,28675703,126600,0,0
2020-06-19,300080153,27045190,22942667,136600,10000,0
2020-06-22,285049052,18561895,33592996,136600,0,0
2020-06-23,280952920,16526764,20622896,136600,0,0
2020-06-24,278809514,15939040,18082446,116600,0,20000
2020-06-29,281528374,11922634,9203774,96600,0,20000
2020-06-30,279983129,23244168,24232994,96600,0,0
2020-07-01,283310682,12269251,8941698,96600,0,0
