日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,11684430,12675736,991306,0,0,0
2019-08-20,16274638,13035800,8445592,0,0,0
2019-08-21,14495428,3377590,5156800,0,0,0
2019-08-22,14567440,1807313,1735301,0,0,0
2019-08-23,19281794,7696296,2981942,0,0,0
2019-08-26,19875394,2854178,2260578,0,0,0
2019-08-27,25370609,12698748,7203533,0,0,0
2019-08-28,23045841,3539057,5863825,0,0,0
2019-08-29,22684473,2570265,2931633,0,0,0
2019-08-30,26124081,9919712,6480104,0,0,0
2019-09-02,31506313,13553799,8171567,0,0,0
2019-09-03,37825659,15629162,9309816,0,0,0
2019-09-04,33827646,19937491,23935504,0,0,0
2019-09-05,59123325,46171198,20875519,0,0,0
2019-09-06,58065665,26554032,27611692,0,0,0
2019-09-09,60273590,27916290,25708365,0,0,0
2019-09-10,59448495,12479317,13304412,0,0,0
2019-09-11,66096275,17664652,11016872,0,0,0
2019-09-12,62888510,6361002,9568767,0,0,0
2019-09-16,65088892,10790681,8590299,0,0,0
2019-09-17,64461419,11899034,12526507,0,0,0
2019-09-18,66924195,7247236,4784460,0,0,0
2019-09-19,69545587,12490523,9869131,0,0,0
2019-09-20,65923116,5566289,9188760,0,0,0
2019-09-23,58188665,5482179,13216630,0,0,0
2019-09-24,65556487,12810286,5442464,0,0,0
2019-09-25,65138465,13626981,14045003,0,0,0
2019-09-26,70354691,21599002,16382776,0,0,0
2019-09-27,59055830,8791963,20090824,0,0,0
2019-09-30,51424393,3997188,11628625,0,0,0
2019-10-08,52486427,7352449,6290415,0,0,0
2019-10-09,58325746,14773950,8934631,0,0,0
2019-10-10,55594140,3902537,6634143,0,0,0
2019-10-11,55505035,11254147,11343252,0,0,0
2019-10-14,98217606,79467964,36755393,0,0,0
2019-10-15,116566061,55875144,37526689,0,0,0
2019-10-16,135734412,57176366,38008015,0,0,0
2019-10-17,135105889,21246124,21874647,0,0,0
2019-10-18,112479117,23709245,46336017,0,0,0
2019-10-21,114621935,20672570,18529752,0,0,0
2019-10-22,107005558,26525206,34141583,0,0,0
2019-10-23,103224389,15188328,18969497,0,0,0
2019-10-24,107362823,22849053,18710619,0,0,0
2019-10-25,103921465,11142159,14673416,0,0,0
2019-10-28,96403800,12146564,19664229,0,0,0
2019-10-29,92130451,8059504,12332853,0,0,0
2019-10-30,85963877,5700056,11866630,0,0,0
2019-10-31,83566206,4348619,6746290,0,0,0
2019-11-01,81934869,8133432,9764769,0,0,0
2019-11-04,86036731,9915758,5813896,0,0,0
2019-11-05,90189019,19433656,15281368,0,0,0
2019-11-06,88456348,12883347,14616018,0,0,0
2019-11-07,85981064,8276799,10752083,0,0,0
2019-11-08,82192116,6666313,10455261,0,0,0
2019-11-11,75370749,4881122,11702489,0,0,0
2019-11-12,79243253,7589330,3716826,0,0,0
2019-11-13,78074894,3291579,4459938,0,0,0
2019-11-14,74052337,4906474,8929031,0,0,0
2019-11-15,71084365,3808371,6776343,0,0,0
2019-11-18,69939133,2861049,4006281,0,0,0
2019-11-19,68055343,2436499,4320289,0,0,0
2019-11-20,68743350,4959648,4271641,0,0,0
2019-11-21,68030583,2326314,3039081,0,0,0
2019-11-22,66699692,1887244,3218135,0,0,0
2019-11-25,66408843,3947880,4238729,0,0,0
2019-11-26,67180595,3790752,3019000,0,0,0
2019-11-27,67907747,3466528,2739376,0,0,0
2019-11-28,66597966,3043041,4352822,0,0,0
2019-11-29,64523430,2079889,4154425,0,0,0
2019-12-02,65118962,3571220,2975688,0,0,0
2019-12-03,64664469,2571374,3025867,0,0,0
2019-12-04,62094719,3002267,5572017,0,0,0
2019-12-05,65378511,8535238,5251446,0,0,0
2019-12-06,67815218,7553766,5117059,0,0,0
2019-12-09,58457672,15566288,24923834,80000,80000,0
2019-12-10,63749215,13918427,8626884,80000,0,0
2019-12-11,61001416,7029015,9776814,80000,0,0
2019-12-12,62098442,8204616,7107590,80000,0,0
2019-12-13,66067931,13280399,9310910,80000,0,0
2019-12-16,69141842,10699485,7625574,80000,0,0
2019-12-17,113100725,79633937,35675054,80000,0,0
2019-12-18,98347803,54838904,69591826,280000,200000,0
2019-12-19,115376079,55935922,38907646,0,0,280000
2019-12-20,112104783,43607581,46878877,152100,152100,0
2019-12-23,102998310,16685896,25792369,280000,180100,52200
2019-12-24,102813922,12363806,12548194,380000,100000,0
2019-12-25,105932058,14168759,11050623,565700,200700,15000
2019-12-26,104305598,19645399,21271859,581100,42400,27000
2019-12-27,92114054,19615751,31807295,918400,451200,113900
2019-12-30,92277431,14219956,13882954,892300,120100,146200
2019-12-31,91827766,8032446,8482111,906300,14000,0
2020-01-02,97673660,24420745,18574851,748400,0,157900
2020-01-03,161382438,87665345,23956567,356300,127900,520000
2020-01-06,171579198,43385880,33189120,161400,0,194900
2020-01-07,171570631,25418925,25427492,299400,168000,30000
2020-01-08,172506592,22224207,21288246,171400,0,128000
2020-01-09,153458189,21588768,40637171,171400,0,0
2020-01-10,150711747,20630555,23376997,132200,3800,43000
2020-01-13,160444122,22381282,12648907,132400,6600,6400
2020-01-14,151745350,17120038,25829071,132400,0,0
2020-01-15,141914367,12135268,21966251,132400,0,0
2020-01-16,146134741,17136181,12915807,132400,0,0
2020-01-17,145884721,14252413,14502433,71200,1800,63000
2020-01-20,147352615,13453363,11985469,58400,0,12800
2020-01-21,139963154,13228518,20617979,58400,0,0
2020-01-22,136398558,11354820,14919416,58400,0,0
2020-01-23,127710857,11710509,20398210,58400,0,0
2020-02-03,126950870,2913287,3673274,52200,0,6200
2020-02-04,134118327,17478641,10311184,52200,0,0
2020-02-05,135406864,21734119,20445582,41800,0,10400
2020-02-06,133352513,22944625,25048185,41800,0,0
2020-02-07,126113131,13732306,20971688,41800,0,0
2020-02-10,136619926,23363691,12856896,41800,0,0
2020-02-11,127354633,22532212,31797505,48000,6200,0
2020-02-12,137602027,21595692,11348298,134000,86000,0
2020-02-13,134449496,10794341,13946872,134000,0,0
2020-02-14,139257858,18183508,13375146,98000,0,36000
2020-02-17,152547984,38640120,25349994,48000,0,50000
2020-02-18,143252231,16921434,26217187,18000,10000,40000
2020-02-19,147146293,19850292,15956230,34100,16100,0
2020-02-20,148321519,49429134,48253908,136000,101900,0
2020-02-21,161761317,45769486,32329688,132900,10900,14000
2020-02-24,155984010,25370804,31148111,132900,0,0
2020-02-25,151961222,27273538,31296326,132900,0,0
2020-02-26,146364242,29706682,36700003,132900,0,0
2020-02-27,160465941,33635997,19534298,132900,0,0
2020-02-28,145754059,21644735,36356617,133700,800,0
2020-03-02,139467574,12483126,18769611,105500,3600,31800
2020-03-03,150512248,28027418,16982744,26900,0,78600
2020-03-04,149354016,17349822,18508054,16200,0,10700
2020-03-05,166171976,60319841,43501881,106700,90500,0
2020-03-06,160002142,30893083,37062917,193300,100600,14000
2020-03-09,155966761,21705130,25740511,265500,72200,0
2020-03-10,157854552,19884255,17996464,316700,51200,0
2020-03-11,178622625,52065782,31297709,364500,47800,0
2020-03-12,188589943,83238319,73271001,350600,100,14000
2020-03-13,232022046,155971943,112539840,363500,12900,0
2020-03-16,225526175,108521204,115017075,504100,207100,66500
2020-03-17,220496544,70684465,75714096,580000,175000,99100
2020-03-18,208938144,54044416,65602816,610700,77800,47100
2020-03-19,200419545,48797580,57316179,614000,48500,45200
2020-03-20,194581308,29666233,35504470,508100,96900,202800
2020-03-23,180229307,27702392,42054393,641200,173100,40000
2020-03-24,180710518,18215327,17734116,645800,10000,5400
2020-03-25,180229481,24797044,25756502,576200,103300,172900
2020-03-26,169478538,16597702,27348645,459000,42000,159200
2020-03-27,163839540,19356646,24995644,423400,36400,72000
2020-03-30,161494783,16048570,18393327,423800,11800,11400
2020-03-31,159433398,10194029,12255414,395100,12000,40700
2020-04-01,162250359,17861037,15044076,411000,64500,48600
2020-04-02,168738914,19120683,12632128,476800,67700,1900
2020-04-03,161566180,22503085,29675819,552900,128100,52000
2020-04-07,163658728,23368624,21276076,528900,73500,97500
2020-04-08,165283780,14708579,13083527,492200,48700,85400
2020-04-09,160486903,13712394,18509271,490300,16600,18500
2020-04-10,161735883,15477205,14228225,497800,123700,116200
2020-04-13,158848453,8106887,10920105,377700,28800,148900
2020-04-14,160639153,10225239,8186974,461200,108200,24700
2020-04-15,158699943,9696200,12219317,337300,3700,127600
2020-04-16,158391833,11358966,11667076,249100,14000,102200
