日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,81356124,24432580,14695037,0,0,0
2017-07-13,94092972,53294324,40557476,20000,20000,0
2017-07-14,114211107,38640958,18522823,20000,0,0
2017-07-17,114155807,47471119,47526419,20000,0,0
2017-07-18,123430232,25966897,16692472,40000,20000,0
2017-07-19,149146137,66590395,40874490,20000,0,20000
2017-07-20,176133187,70927470,43940420,20000,0,0
2017-07-21,183902335,44669145,36899997,20000,0,0
2017-07-24,211360541,52882779,25424573,40000,20000,0
2017-07-25,223468736,39367739,27259544,20000,0,20000
2017-07-26,236545745,32522000,19444991,20000,0,0
2017-07-27,242015823,55817721,50347643,40000,20000,0
2017-07-28,247710793,36005202,30310232,20000,0,20000
2017-07-31,261270091,49590701,36031403,40000,20000,0
2017-08-01,293659083,95672841,63283849,20000,0,20000
2017-08-02,446654004,299099486,146104565,40000,20000,0
2017-08-03,448746702,210781865,208741670,20000,0,20000
2017-08-04,519487982,256763525,186022245,40000,20000,0
2017-08-07,558664986,143070222,103893218,20000,0,20000
2017-08-08,610233871,197337740,145768855,40000,20000,0
2017-08-09,631932955,135232817,113533733,20000,0,20000
2017-08-10,643426998,173589384,162095341,60000,40000,0
2017-08-11,543131933,139879902,240174967,50000,20000,30000
2017-08-14,568322463,83484591,58294061,40000,0,10000
2017-08-15,591337452,91556521,68541532,20000,0,20000
2017-08-16,592005035,79814590,79147007,67500,47500,0
2017-08-17,603590794,103915891,92330132,55000,7500,20000
2017-08-18,591802896,78688620,90476518,65000,10000,0
2017-08-21,613512060,77714571,56005407,105000,40000,0
2017-08-22,619556289,78510729,72466500,94600,29600,40000
2017-08-23,619941441,117788099,117402947,134600,40000,0
2017-08-24,634755345,94529901,79715997,74600,0,60000
2017-08-25,680690162,249969298,204034481,134600,60000,0
2017-08-28,845921328,444807515,279576349,104600,10000,40000
2017-08-29,1199515150,871877615,518283793,331286,226686,0
