日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-02-11,43770419,47339964,3569545,621125,621125,0
2020-02-12,49746393,31632566,25656592,594003,158111,185233
2020-02-13,48494281,23430942,24683054,694680,203530,102853
2020-02-14,45543616,11554596,14505261,605674,53593,142599
2020-02-17,46375948,17671876,16839544,751292,223761,78143
2020-02-18,51096616,14940071,10219403,620825,51022,181489
2020-02-19,51263232,9127854,8961238,636494,87040,71371
2020-02-20,60516674,17192964,7939522,652630,74555,58419
2020-02-21,63180951,12764750,10100473,505105,81039,228564
2020-02-24,63879569,8601374,7902756,438578,47826,114353
2020-02-25,61331433,8170610,10718746,379847,31678,90409
2020-02-26,56537020,9514905,14309318,379592,64415,64670
2020-02-27,56913878,12206017,11829159,283165,40252,136679
2020-02-28,56242253,6097918,6769543,280797,53159,55527
2020-03-02,49632218,9207384,15817419,285658,64009,59148
2020-03-03,48838499,6785671,7579390,294346,37117,28429
2020-03-04,48137234,6055803,6757068,310674,71456,55128
2020-03-05,47079769,5449488,6506953,279523,6000,37151
2020-03-06,46244054,6148944,6984659,243803,13500,49220
2020-03-09,45305181,3538625,4477498,69104,7716,182415
2020-03-10,43049050,2681826,4937957,104867,44867,9104
2020-03-11,48729224,9229917,3549743,114867,10000,0
2020-03-12,47727497,1579162,2580889,114867,0,0
2020-03-13,46156288,3682713,5253922,104867,0,10000
2020-03-16,44356715,2094317,3893890,104867,0,0
2020-03-17,44681396,4800490,4475809,104867,0,0
2020-03-18,39983867,1270096,5967625,104867,0,0
2020-03-19,38616828,3339182,4706221,104867,0,0
2020-03-20,37474454,1688249,2830623,104867,0,0
2020-03-23,37994083,2021333,1501704,104867,0,0
2020-03-24,39554813,3496140,1935410,104867,0,0
2020-03-25,37510449,3656583,5672129,104867,0,0
2020-03-26,37437705,2377803,2450547,124799,19932,0
2020-03-27,36430438,859300,1866567,114586,9650,19863
2020-03-30,36584752,1249680,1095366,124708,19822,9700
2020-03-31,38115556,1979894,449090,114004,3700,14404
2020-04-01,39855357,3021637,1281836,117199,12263,9068
2020-04-02,42211727,3567224,1210854,122499,17600,12300
2020-04-03,37472373,842975,5582329,89647,4055,36907
2020-04-07,36752356,1794441,2514458,88208,12428,13867
2020-04-08,37863593,3354350,2243113,87910,12200,12498
2020-04-09,37319132,1776995,2321456,85454,6400,8856
2020-04-10,35482892,975601,2811841,84443,5100,6111
2020-04-13,35709784,1182319,952998,84443,0,0
2020-04-14,36535628,2686989,1861145,82843,4700,6300
2020-04-15,35442399,843859,1982318,82533,2500,2810
2020-04-16,35548894,796972,690477,81941,3800,4392
2020-04-17,33822125,1672798,3399567,80541,3600,5000
2020-04-20,34151697,2260658,1931086,81728,6000,4813
2020-04-21,33612308,1137101,1676490,81427,5700,6001
2020-04-22,35313863,2653945,952390,82527,5800,4700
2020-04-23,34943648,3499240,3869455,96418,18900,5009
2020-04-24,35478612,7192961,6657997,97306,19888,19000
2020-04-27,38624287,6474235,3328560,90820,13400,19886
2020-04-28,40364156,7183384,5443515,107352,29948,13416
2020-04-29,40541129,2124358,1947385,105503,6803,8652
2020-04-30,38768922,2966294,4738501,95549,14800,24754
2020-05-06,42709645,9595402,5654679,100661,24927,19815
2020-05-07,41732794,7052862,8029713,103643,23682,20700
2020-05-08,41823120,4728825,4638499,108643,27900,22900
2020-05-11,43419066,10824799,9228853,108601,22320,22362
2020-05-12,40330694,4865891,7954263,105040,19500,23061
2020-05-13,40134661,4928044,5124077,121284,33739,17495
2020-05-14,38752621,3156850,4538890,143800,37916,15400
2020-05-15,40517052,5673880,3909449,138269,10455,15986
2020-05-18,39163068,3349023,4703007,138714,15245,14800
2020-05-19,38084271,2405734,3484531,137614,8559,9659
2020-05-20,37220630,4566764,5430405,135094,12468,14988
2020-05-21,35028378,4388520,6580772,143200,20583,12477
2020-05-22,34043901,2857574,3842051,128893,7083,21390
2020-05-25,33510430,3013612,3547083,144507,24479,8865
2020-05-26,33317518,1884464,2077376,119945,0,24562
2020-05-27,36586998,8783260,5513780,148945,29000,0
2020-05-28,38731787,6263215,4118426,147128,8183,10000
2020-05-29,39212867,6992802,6511722,150156,3028,0
2020-06-01,42532411,10834683,7515139,150756,600,0
2020-06-02,45738988,9911421,6704844,150756,0,0
2020-06-03,41906985,4797187,8629190,154056,7300,4000
2020-06-04,49644805,24386756,16648936,205356,55600,4300
2020-06-05,53537863,11442619,7549561,205356,0,0
2020-06-08,51541542,9572123,11568444,204456,0,900
2020-06-09,50078245,8364237,9827534,204456,0,0
2020-06-10,50535999,5078194,4620440,205256,800,0
2020-06-11,48641549,4854037,6748487,205356,1200,1100
2020-06-12,49228437,4539582,3952694,209656,5800,1500
2020-06-15,48687431,4099994,4641000,210150,6394,5900
2020-06-16,52079883,8584245,5191793,218912,14656,5894
2020-06-17,50192680,5330031,7217234,240399,27584,6097
2020-06-18,52217723,5468486,3036698,251963,17348,5784
2020-06-19,50443603,4037328,5804114,253579,9041,7425
2020-06-22,50729107,3646792,3361288,254929,7250,5900
2020-06-23,52778129,4440853,2391831,297353,48074,5650
2020-06-24,52451234,4339104,4665999,301227,14839,10965
2020-06-29,53850859,4706807,3307182,272529,11602,40300
2020-06-30,54085831,3293365,3139268,271701,1872,2700
2020-07-01,53848415,4212156,4449572,276681,14611,9631
2020-07-02,53440450,5091824,5499789,274507,13023,15197
2020-07-03,57037110,7954097,4357437,284459,21857,11905
2020-07-06,56392221,11508745,12153634,295575,24516,13400
2020-07-07,57412769,13535134,12514586,301408,22333,16500
2020-07-08,67241728,15877589,6048630,291188,8336,18556
2020-07-09,68561957,22568232,21248003,301968,23044,12264
2020-07-10,74567775,19339437,13333619,302229,25741,25480
2020-07-13,70388048,14251616,18431343,302413,16519,16335
2020-07-14,70294672,17492427,17585803,309389,23676,16700
2020-07-15,71432059,15059313,13921926,309935,18746,18200
2020-07-16,69174050,6635830,8877854,311903,18472,16504
2020-07-17,67469274,2729818,4434594,297942,4100,18061
2020-07-20,68141061,3789171,3117384,305278,12909,5573
2020-07-21,69753655,5520627,3908033,300372,6132,11038
2020-07-22,66786545,2152434,5119544,299720,5687,6339
2020-07-23,66484481,1761328,2063392,309524,13795,3991
2020-07-24,65206380,2744792,4022893,309935,19372,18961
2020-07-27,65535999,2915621,2586002,301663,5554,13826
2020-07-28,66358897,2028898,1206000,305525,7700,3838
2020-07-29,70547388,8028728,3840237,323428,25503,7600
2020-07-30,72698069,9857004,7706323,321971,24123,25580
2020-07-31,74617231,18801081,16881919,324885,26903,23989
2020-08-03,88160441,32852577,19309367,365617,67632,26900
2020-08-04,92664704,24863953,20359690,369060,31171,27728
2020-08-05,92142176,8432623,8915527,363948,22739,27851
2020-08-06,90962452,6381955,7561679,377217,34480,21211
2020-08-07,85691783,6217425,11488094,377814,23738,23141
2020-08-10,86961794,6195287,4894476,365712,11346,23448
2020-08-11,90951472,11254777,7265099,381390,27012,11334
2020-08-12,88238923,5835276,8547825,373023,17543,25910
2020-08-13,86151979,2916712,5003656,377948,14425,9500
2020-08-14,87355622,2977318,1773675,371165,13900,20683
2020-08-17,84699725,2974853,5630750,369395,9800,11570
2020-08-18,84248475,5741622,6192872,374514,16019,10900
2020-08-19,85422501,6068551,4894525,393843,35333,16004
2020-08-20,83474547,4401506,6349460,394263,23722,23302
2020-08-21,80884478,3822263,6449570,404416,23153,13000
2020-08-24,82421139,6720523,5183862,403147,21796,23065
2020-08-25,80484074,2521085,4458150,401037,12705,14815
2020-08-26,80504366,2260324,2240032,393871,68109,75275
2020-08-27,79979824,2615699,3140241,390758,12000,15113
2020-08-28,80457207,3463910,2986527,401394,21153,10517
2020-08-31,78466821,2569052,4559438,403514,7956,5836
2020-09-01,77504964,1912669,2780354,399514,4300,8300
2020-09-02,79167344,4195042,2532662,395668,2900,6746
2020-09-03,81308547,4330255,2189052,405320,13252,3600
2020-09-04,80772029,1990683,2527201,405498,10278,10100
2020-09-07,80361350,2560022,2970701,402798,5600,8300
2020-09-08,78959720,1486048,2887678,401682,7880,8996
2020-09-09,77311708,2221206,3869218,406020,12338,8000
2020-09-10,76752458,2225667,2784917,395856,13083,23247
2020-09-11,76196346,1053210,1609322,378705,5416,22567
2020-09-14,75191901,472484,1476929,372205,1000,7500
2020-09-15,73809627,974489,2229469,374155,5785,7374
2020-09-16,74312629,1369253,866251,365586,4871,13440
2020-09-17,70058820,1074135,5327944,363555,15369,17400
2020-09-18,69793441,591704,857083,330049,5600,39106
2020-09-21,69385892,595572,1003121,332692,11052,8409
2020-09-22,69564066,1281127,1102953,276886,9700,65506
2020-09-23,69810741,1440830,1194155,258986,6200,24100
2020-09-24,68931788,261737,1140690,243510,11524,27000
2020-09-25,68519636,197905,610057,231516,12587,24581
2020-09-28,68214944,482445,787137,228348,7876,11044
2020-09-29,68250241,248057,212760,221921,4800,11227
2020-09-30,67312364,330357,1268234,223982,6808,4747
2020-10-09,67921341,1259019,650042,226635,9800,7147
2020-10-12,66651868,1753916,3023389,224627,7312,9320
2020-10-13,66631045,1023279,1044102,224390,5904,6141
2020-10-14,66218107,609241,1022179,224696,5930,5624
2020-10-15,66777096,2196814,1637825,230129,10577,5144
2020-10-16,65349269,535610,1963437,228629,7000,8500
2020-10-19,64474676,291881,1166474,229430,7801,7000
2020-10-20,62985387,322450,1811739,231622,11600,9408
2020-10-21,62637288,908744,1256843,231102,10074,10594
2020-10-22,62803180,688265,522373,231102,10000,10000
2020-10-23,62708275,1048999,1143904,224244,3000,9858
2020-10-26,62534646,305102,478731,230296,9200,3148
2020-10-27,62244612,76764,366798,218727,1800,13369
2020-10-28,62405308,472459,311763,219335,3647,3039
2020-10-29,62040712,212357,576953,218832,4297,4800
2020-10-30,61651162,484806,874356,221634,9728,6926
2020-11-02,61906998,355071,99235,218061,6300,9873
2020-11-03,61517404,286035,675629,212361,600,6300
2020-11-04,61441296,621142,697250,213361,1600,600
2020-11-05,61993695,1803466,1251067,198538,2400,17223
2020-11-06,61037323,600867,1557239,203038,7300,2800
2020-11-09,60491617,1392493,1938199,198257,2400,7181
2020-11-10,60026969,414433,879081,202657,6800,2400
2020-11-11,61165575,1990415,851809,206110,10100,6647
2020-11-12,61529693,2230421,1866303,235410,39600,10300
2020-11-13,60833582,1472301,2168412,242806,19600,12204
2020-11-16,70683826,15283964,5433720,245722,12400,9484
2020-11-17,70327760,7465929,7821995,244421,11000,12301
2020-11-18,70335288,2871580,2864052,246021,12600,11000
2020-11-19,67989793,1503762,3849257,252666,18950,12305
2020-11-20,60898995,1353530,8444328,250945,9279,11000
2020-11-23,58654653,1761602,4005944,248331,5800,8414
2020-11-24,57642789,2557891,3569755,214831,10200,43700
2020-11-25,57790037,1664512,1517264,207831,3200,10200
2020-11-26,57418506,361751,733282,249375,44744,3200
2020-11-27,56196910,1276309,2497905,232078,27412,44709
2020-11-30,60861307,8472532,3808135,270883,53917,15112
2020-12-01,59402619,5657055,7115743,281094,17911,7700
2020-12-02,54599707,2291726,7094638,283822,13828,11100
2020-12-03,56212347,6352854,4740214,309629,35982,10175
2020-12-04,59653401,7142186,3701132,324241,37200,22588
