日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,4260652,4161852,0,0,0,4161852
2019-08-20,5403278,8650379,0,0,0,8650379
2019-08-21,4374444,12245821,0,0,0,12245821
2019-08-22,11419640,21564946,0,0,0,21564946
2019-08-23,3945917,23597697,0,0,0,23597697
2019-08-26,7049393,25643521,0,0,0,25643521
2019-08-27,4603373,25522038,0,0,0,25522038
2019-08-28,6302274,26647332,0,0,0,26647332
2019-08-29,4573937,24390434,0,0,0,24390434
2019-08-30,3909951,24889652,0,0,0,24889652
2019-09-02,4080597,26520120,0,0,0,26520120
2019-09-03,12875877,33601410,0,0,0,33601410
2019-09-04,6858317,33005201,0,0,0,33005201
2019-09-05,24441798,48896620,0,0,0,48896620
2019-09-06,15997718,48541215,0,0,0,48541215
2019-09-09,20575441,54533110,0,0,0,54533110
2019-09-10,9368577,54324039,0,0,0,54324039
2019-09-11,9597555,48531265,0,0,0,48531265
2019-09-12,6437299,48469457,0,0,0,48469457
2019-09-16,15983970,57605897,0,0,0,57605897
2019-09-17,7693494,52829365,0,0,0,52829365
2019-09-18,5886526,55403940,0,0,0,55403940
2019-09-19,7655275,57226565,0,0,0,57226565
2019-09-20,5677789,58080891,0,0,0,58080891
2019-09-23,22369974,69461497,0,0,0,69461497
2019-09-24,18593513,69211929,0,0,0,69211929
2019-09-25,7636991,62779725,0,0,0,62779725
2019-09-26,19968578,64353033,0,0,0,64353033
2019-09-27,12451642,64164816,0,0,0,64164816
2019-09-30,9470333,62442660,0,0,0,62442660
2019-10-08,9794611,65678615,0,0,0,65678615
2019-10-09,5684269,65276355,0,0,0,65276355
2019-10-10,7236698,66332693,0,0,0,66332693
2019-10-11,20389218,70669878,0,0,0,70669878
2019-10-14,20036826,77171990,0,0,0,77171990
2019-10-15,8069460,80748230,0,0,0,80748230
2019-10-16,8109866,80514154,0,0,0,80514154
2019-10-17,6976751,77946855,0,0,0,77946855
2019-10-18,5027366,75712026,0,0,0,75712026
2019-10-21,3141416,76247152,32400,32400,122796,76369948
2019-10-22,6417034,80251810,0,32400,122472,80374282
2019-10-23,16426579,80133336,0,32400,127332,80260668
2019-10-24,12118714,76337067,0,32400,127008,76464075
2019-10-25,13985150,78004652,0,32400,128952,78133604
2019-10-28,45413785,103901351,0,32400,141912,104043263
2019-10-29,72883569,116957281,128700,161100,684675,117641956
2019-10-30,34607110,118394340,0,161100,654066,119048406
2019-10-31,27001991,118943100,0,161100,644400,119587500
2019-11-01,16629449,115201851,0,61100,246233,115448084
2019-11-04,25091439,110406738,0,61100,251121,110657859
2019-11-05,12220393,109141161,0,61100,247455,109388616
2019-11-06,37807479,119533939,0,61100,259675,119793614
2019-11-07,31782816,115517628,0,61100,257231,115774859
2019-11-08,19957285,116348722,7800,50200,203812,116552534
2019-11-11,55387819,128368577,100,50300,212266,128580843
2019-11-12,70647076,141646632,0,50300,221823,141868455
2019-11-13,51011409,146059490,118700,169000,741910,146801400
2019-11-14,37433940,143471873,4600,173600,749952,144221825
2019-11-15,31521931,140930871,0,173600,725648,141656519
2019-11-18,19679775,141658040,0,173600,739536,142397576
2019-11-19,27445636,141059774,0,54900,232776,141292550
2019-11-20,24884013,143400059,0,44900,183641,143583700
2019-11-21,10356896,140434695,0,44900,182743,140617438
2019-11-22,21558601,127839581,0,44900,176457,128016038
2019-11-25,12138337,129439545,0,44900,171518,129611063
2019-11-26,12497898,131793566,0,44900,171518,131965084
2019-11-27,7252483,132638937,0,44900,172416,132811353
2019-11-28,8674894,135591393,0,44900,170620,135762013
2019-11-29,9571529,133898944,0,44900,167028,134065972
2019-12-02,8398250,136334130,0,44900,167028,136501158
2019-12-03,8385770,131945839,0,44900,167926,132113765
2019-12-04,6197661,134256272,0,44900,166579,134422851
2019-12-05,9024524,132113146,0,44900,167477,132280623
2019-12-06,9340611,126559905,0,44900,167926,126727831
2019-12-09,14447471,126377809,0,44900,170620,126548429
2019-12-10,16315026,131891229,0,44900,169722,132060951
2019-12-11,11901417,130471382,0,44900,170171,130641553
2019-12-12,10406329,128479453,0,44900,169273,128648726
2019-12-13,23511130,141247672,0,44900,170620,141418292
2019-12-16,18055406,144864831,0,44900,172416,145037247
2019-12-17,22756027,146676578,0,44900,173763,146850341
2019-12-18,16620656,148741168,0,44900,173314,148914482
2019-12-19,15260533,153371963,0,44900,174661,153546624
2019-12-20,18116646,147499737,0,44900,170620,147670357
2019-12-23,11883454,147195320,0,44900,165232,147360552
2019-12-24,6797877,145974144,0,44900,166579,146140723
2019-12-25,9929964,141974074,0,44900,167477,142141551
2019-12-26,10178565,140963161,0,44900,167477,141130638
