日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2018-07-09,9306330,9057962,0,0,0,9057962
2018-07-10,17697025,24814626,0,0,0,24814626
2018-07-11,18653866,35103662,0,0,0,35103662
2018-07-12,18786203,44804302,0,0,0,44804302
2018-07-13,19191124,59291130,0,0,0,59291130
2018-07-16,11527130,63694722,0,0,0,63694722
2018-07-17,11736330,70882333,0,0,0,70882333
2018-07-18,7717920,73138477,0,0,0,73138477
2018-07-19,8158003,71767435,0,0,0,71767435
2018-07-20,22521691,90132842,0,0,0,90132842
2018-07-23,11383945,90167305,0,0,0,90167305
2018-07-24,55016443,113690482,0,0,0,113690482
2018-07-25,21586807,122012673,0,0,0,122012673
2018-07-26,22659941,141307973,0,0,0,141307973
2018-07-27,13813245,141195292,0,0,0,141195292
2018-07-30,15795035,144072321,0,0,0,144072321
2018-07-31,10719084,144408467,0,0,0,144408467
2018-08-01,11063133,143371585,0,0,0,143371585
2018-08-02,20389125,137624338,0,0,0,137624338
2018-08-03,44181681,152123916,0,0,0,152123916
2018-08-06,52925103,162174724,0,0,0,162174724
2018-08-07,39106871,171346300,0,0,0,171346300
2018-08-08,33079449,168978724,0,0,0,168978724
2018-08-09,61926243,190410269,5100,5100,80580,190490849
2018-08-10,101362994,258519710,10900,16000,267680,258787390
2018-08-13,32319301,254372362,0,0,0,254372362
2018-08-14,37729912,267850711,0,0,0,267850711
2018-08-15,47354309,282460554,0,0,0,282460554
2018-08-16,60480237,312259165,0,0,0,312259165
2018-08-17,34099458,295336409,0,0,0,295336409
2018-08-20,30914032,305233608,0,0,0,305233608
2018-08-21,48178021,316802813,0,0,0,316802813
2018-08-22,20716598,313258081,0,0,0,313258081
2018-08-23,25416541,314454563,0,0,0,314454563
2018-08-24,21709178,304443568,0,0,0,304443568
2018-08-27,116600026,342950201,0,0,0,342950201
2018-08-28,111307776,384288353,0,0,0,384288353
2018-08-29,39710149,385969489,0,0,0,385969489
2018-08-30,49740846,404992335,0,0,0,404992335
2018-08-31,50611976,418318426,0,0,0,418318426
2018-09-03,72290329,464895804,31800,31800,530424,465426228
2018-09-04,56355699,484340923,6900,38700,644742,484985665
2018-09-05,27374069,490124055,0,38700,626553,490750608
2018-09-06,35448325,460219331,0,38700,627327,460846658
2018-09-07,13462825,448116907,0,38700,628488,448745395
2018-09-10,34704270,470564064,0,38700,623457,471187521
2018-09-11,67387795,496597116,0,38700,611847,497208963
2018-09-12,45507327,510840323,0,38700,610299,511450622
2018-09-13,10320393,510678606,5000,43700,689149,511367755
2018-09-14,7617379,505503586,25400,52900,840581,506344167
2018-09-17,25031230,518982338,17100,67900,1068746,520051084
2018-09-18,29005728,538940789,8700,71500,1119690,540060479
2018-09-19,26489425,547690719,24600,91900,1436397,549127116
2018-09-20,26920896,549475526,0,85879,1392099,550867625
2018-09-21,23214758,529470006,6600,81379,1372864,530842870
2018-09-25,13041298,528250903,17580,98959,1672407,529923310
2018-09-26,19200685,523401918,1000,87159,1507851,524909769
2018-09-27,23748370,530768300,8492,86751,1454814,532223114
2018-09-28,18135153,532027844,23200,101551,1721289,533749133
2018-10-08,46469713,540799201,25100,103451,1704872,542504073
2018-10-09,23468695,553089378,0,85650,1411512,554500890
2018-10-10,22526165,565579128,23600,101950,1661785,567240913
2018-10-11,26407500,556985244,25120,106870,1675722,558660966
2018-10-12,61229317,606174679,25100,103470,1623444,607798123
2018-10-15,85667160,655540554,8176,88946,1359984,656900538
2018-10-16,24768640,655805823,25100,103446,1523760,657329583
2018-10-17,20950120,638668697,29200,107546,1576624,640245321
2018-10-18,22138609,644993711,25100,107546,1418532,646412243
2018-10-19,76549951,525603414,25100,107546,1493814,527097228
2018-10-22,120088267,580248245,25063,107509,1510501,581758746
2018-10-23,80691546,618025294,24000,106409,1436522,619461816
2018-10-24,48533601,611056869,25100,107509,1372890,612429759
2018-10-25,0,605701200,0,107509,1372890,607074090
2018-10-26,0,602042317,0,107509,1372890,603415207
2018-10-29,0,600273472,0,107509,1372890,601646362
2018-10-30,0,598196356,0,107509,1372890,599569246
2018-10-31,0,590519313,0,107509,1372890,591892203
2018-11-01,0,588704082,0,107509,1372890,590076972
2018-11-02,74796540,578222774,25100,107509,1468573,579691347
2018-11-05,35824299,587143799,25100,103409,1385681,588529480
2018-11-06,38546597,592334011,25100,103429,1344577,593678588
2018-11-07,35424134,608763909,14300,92629,1149526,609913435
2018-11-08,23729744,614247385,27400,105729,1323727,615571112
2018-11-09,15779836,613738996,34100,114629,1455788,615194784
2018-11-12,21258889,612098380,5000,111129,1419117,613517497
2018-11-13,27927607,604426925,8200,101829,1320722,605747647
2018-11-14,23130669,604127953,13500,107129,1370180,605498133
2018-11-15,13321769,598438256,7400,114529,1470552,599908808
2018-11-16,20034194,579652679,3400,117929,1530718,581183397
2018-11-19,29012600,582290395,0,105429,1412749,583703144
2018-11-20,25152284,584217334,12500,113929,1471963,585689297
2018-11-21,16986948,584511633,17200,118529,1513615,586025248
2018-11-22,9899727,587652625,0,118529,1481613,589134238
2018-11-23,32404164,595921096,8300,121829,1469258,597390354
2018-11-26,34220864,610362436,29500,125829,1435709,611798145
2018-11-27,14412370,608522672,8580,123209,1418136,609940808
2018-11-28,31542137,622886513,14200,117209,1364313,624250826
2018-11-29,52122071,660994356,17300,111709,1261195,662255551
2018-11-30,38845442,679332746,28900,114609,1342071,680674817
2018-12-03,25266530,675670384,12500,119109,1479334,677149718
2018-12-04,44045988,683541850,0,119109,1499582,685041432
2018-12-05,25732451,693993447,8000,118809,1470855,695464302
2018-12-06,25531501,650310582,0,110409,1324908,651635490
2018-12-07,14944522,652023964,0,110409,1366863,653390827
2018-12-10,10005062,650758299,0,110409,1348094,652106393
2018-12-11,3783166,635960060,1600,112009,1387792,637347852
2018-12-12,19517989,623344929,0,112009,1412433,624757362
2018-12-13,14330165,625708347,1600,113609,1433746,627142093
2018-12-14,24730839,638294975,0,103009,1309244,639604219
2018-12-17,41924956,650025161,28600,123409,1505590,651530751
2018-12-18,29992724,664967515,10600,118409,1451694,666419209
2018-12-19,41246994,696862718,37000,147209,1751787,698614505
2018-12-20,9141289,699865062,0,145109,1741308,701606370
