日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,1097068676,104456092,65848456,2290,100,0
2017-07-13,1128911496,63617794,31774974,2290,0,0
2017-07-14,1118438708,26472902,36945690,2290,0,0
2017-07-17,1091121236,139319402,166636874,2190,0,100
2017-07-18,1080765908,52666475,63068738,650,0,1540
2017-07-19,1059743808,30072850,51094950,1150,500,0
2017-07-20,1060535623,36991239,36199424,1150,0,0
2017-07-21,1059267409,30841876,32110090,1950,800,0
2017-07-24,1070509454,44597830,33355785,1950,0,0
2017-07-25,1043884123,78062119,104687450,1150,0,800
2017-07-26,1049056050,53382824,48210897,1150,0,0
2017-07-27,1049020375,39521754,39557429,1150,0,0
2017-07-28,1045715959,22595895,25900311,1150,0,0
2017-07-31,1041289875,35961909,40387993,1150,0,0
2017-08-01,1043088915,33946569,32147529,1250,100,0
2017-08-02,1043183248,17626278,17531945,1250,0,0
2017-08-03,1054164151,34853168,24226285,750,0,500
2017-08-04,1053901488,48459247,48721910,1250,500,0
2017-08-07,1045009982,38560556,47452062,650,0,600
2017-08-08,1051190726,29298614,23117870,650,0,0
2017-08-09,1040577627,32519662,43132761,650,0,0
2017-08-10,1046157347,35476689,29896969,650,0,0
2017-08-11,1049016847,20381450,17521950,1650,1000,0
2017-08-14,1047401386,13403154,15018615,1650,0,0
2017-08-15,1045625658,14086336,15862064,3050,1400,0
2017-08-16,1031630926,15579242,29573974,1650,0,1400
2017-08-17,1031165051,45344757,45810632,650,0,1000
2017-08-18,1037586672,41538961,35117340,3450,2800,0
2017-08-21,1041646275,35632854,31573251,650,0,2800
2017-08-22,1045575899,33371691,29442067,650,0,0
2017-08-23,1052857135,21849886,14568650,650,0,0
2017-08-24,1050025013,23076415,25908537,650,0,0
2017-08-25,1053304508,20793441,17513946,650,0,0
2017-08-28,1052326009,30869883,31848382,650,0,0
2017-08-29,1048222748,51597858,55701119,650,0,0
2017-08-30,1027004421,102429536,123647863,650,0,0
2017-08-31,1017279005,64004410,73729826,650,0,0
2017-09-01,1006013617,30228598,41493986,650,0,0
2017-09-04,1017450923,68428184,56990878,1050,400,0
2017-09-05,1002473605,34404930,49382248,1450,400,0
2017-09-06,1003837758,47002566,43183030,1450,0,0
2017-09-07,1008031442,33694794,29501110,1450,0,0
2017-09-08,1025727464,88809761,71113739,1450,0,0
2017-09-11,1034529042,50915039,42113461,1450,0,0
2017-09-12,1026276974,59919764,68171832,1450,0,0
2017-09-13,1029536840,31196511,27936645,1450,0,0
2017-09-14,1033001548,38398732,34934024,1450,0,0
2017-09-15,1028341472,48615276,53275352,1450,0,0
2017-09-18,1034394573,41553505,35500404,1450,0,0
2017-09-19,1038529692,41395609,37260490,1450,0,0
2017-09-20,1031720952,23177194,29393538,1450,0,0
2017-09-21,1030503235,26705325,27923042,1350,0,100
2017-09-22,1025439853,37513736,42577118,1150,0,200
2017-09-25,1014294550,30563168,41708471,1150,0,0
2017-09-26,1084763677,97835917,27366790,1150,0,0
2017-09-27,1085237021,36868103,36394759,1150,0,0
2017-09-28,1098761702,43797459,30272778,1150,0,0
2017-09-29,1090707211,30248815,38303306,1150,0,0
2017-10-09,1097204931,45965897,39468177,1150,0,0
2017-10-10,1104135217,100880314,93950028,1150,0,0
2017-10-11,1092375860,79185677,90945034,1150,0,0
2017-10-12,1099185259,71347791,64139702,1150,0,0
2017-10-13,1102850463,46516414,42833878,650,0,500
2017-10-16,1089726642,27247471,40371292,650,0,0
2017-10-17,1082808391,0,6918251,650,0,0
2017-10-18,1074494556,0,8313835,650,0,0
2017-10-19,1063283008,0,11211548,650,0,0
2017-10-20,1050699728,0,12583280,650,0,0
2017-10-23,1043794409,0,6905319,650,0,0
2017-10-24,1037871354,0,5923055,650,0,0
2017-10-25,1034160376,0,3710978,650,0,0
2017-10-26,1028404861,0,5755515,650,0,0
2017-10-27,1024442990,0,3961871,650,0,0
2017-10-30,1017381584,0,7044026,650,0,0
2017-10-31,1014884674,0,2496910,650,0,0
2017-11-01,1012406315,0,2478359,650,0,0
2017-11-02,1011061900,0,1344415,650,0,0
2017-11-03,1002869844,0,8192056,650,0,0
2017-11-06,996340597,0,6529247,650,0,0
2017-11-07,991943524,0,4397073,650,0,0
2017-11-08,988373737,0,3569787,650,0,0
2017-11-09,985750672,0,2623065,650,0,0
2017-11-10,978572616,0,7178056,650,0,0
2017-11-13,974615068,0,3957548,650,0,0
2017-11-14,968117034,0,6498034,650,0,0
2017-11-15,964610932,0,3506102,650,0,0
2017-11-16,961016333,0,3594599,650,0,0
2017-11-17,956478801,0,4537532,650,0,0
2017-11-20,952673064,0,3805737,650,0,0
2017-11-21,948784593,0,3888471,650,0,0
2017-11-22,905098999,0,43685239,650,0,0
2017-11-23,901635793,0,3463206,650,0,0
2017-11-24,899416138,0,2219655,650,0,0
2017-11-27,897828293,0,1587845,650,0,0
2017-11-28,895854544,0,1973749,650,0,0
2017-11-29,894379079,0,1475465,650,0,0
2017-11-30,893760860,0,618219,650,0,0
2017-12-01,891621269,0,2139591,650,0,0
2017-12-04,889009354,0,2611915,650,0,0
2017-12-05,884801568,0,4207786,650,0,0
2017-12-06,881661150,0,3140418,650,0,0
2017-12-07,881172147,0,489003,650,0,0
2017-12-08,880510855,0,661292,650,0,0
2017-12-11,880039525,0,471330,650,0,0
2017-12-12,877528564,0,2510961,650,0,0
2017-12-13,876274275,0,1254289,650,0,0
2017-12-14,999121233,316082255,193235297,3450,2800,0
2017-12-15,1016110263,210281902,193292872,3450,0,0
2017-12-18,1004662530,93078525,104964593,4450,0,0
2017-12-19,941807677,35871065,98725918,4450,0,0
2017-12-20,933852204,47520699,55586700,15450,11000,0
2017-12-21,927818455,35272539,41306289,12450,0,3000
2017-12-22,918449068,25542135,34911522,7450,0,5000
2017-12-25,921277868,42509659,39665993,4950,500,3000
2017-12-26,938102157,52308188,35483899,7450,3000,500
2017-12-27,943418300,36605802,31287379,7450,0,0
2017-12-28,935764809,16730783,24384274,4450,0,3000
2017-12-29,931992062,19128164,22900911,1650,0,2800
2018-01-02,932561909,49235115,48665268,5650,4000,0
2018-01-03,908299456,31783497,56034300,1650,0,4000
2018-01-04,902017350,25820396,32102502,1650,0,0
2018-01-05,897769808,25483495,29731037,1650,0,0
2018-01-08,875574887,30812851,53007772,1650,0,0
2018-01-09,861024091,31486545,46037341,4650,3000,0
2018-01-10,872680738,37299936,25643289,1650,0,3000
2018-01-11,874602249,26324218,24402707,1650,0,0
2018-01-12,875220164,32936246,32318331,650,0,1000
2018-01-15,830163363,43206566,88263367,650,0,0
2018-01-16,848460448,49576583,31279498,650,0,0
2018-01-17,853495553,35623144,30588039,2750,2100,0
2018-01-18,854467887,23665375,22693041,4750,2000,0
2018-01-19,855191435,30908300,30184752,4020,370,1100
2018-01-22,848618934,41096087,47668588,4020,0,0
2018-01-23,854470580,35288713,29437067,4020,0,0
2018-01-24,849046472,23436886,28860994,5020,1000,0
2018-01-25,850310033,22257288,20993727,2550,0,2470
2018-01-26,833454571,35317683,52173145,2550,0,0
2018-01-29,830111353,39185787,42529005,5450,2900,0
2018-01-30,821620299,31933677,40424731,2550,0,2900
2018-01-31,819235306,28935426,31320419,2550,0,0
2018-02-01,807926506,26884988,38193788,2150,0,400
2018-02-02,807587356,26860762,26598518,5400,400,150
2018-02-05,820794544,38026451,24819263,5000,0,400
2018-02-06,803561610,40487127,57720061,10600,5600,0
2018-02-07,798293013,33504080,38772677,2000,0,8600
2018-02-08,789195009,12180050,21278054,2000,0,0
2018-02-09,790927645,25418375,23685739,1700,1700,2000
2018-02-12,783226715,11279185,19159629,0,0,1700
2018-02-13,778496317,13054108,17784506,0,0,0
2018-02-14,772600217,4760188,10656288,0,0,0
2018-02-22,774959936,20457402,18097683,0,0,0
2018-02-23,766333267,8921394,17548063,0,0,0
2018-02-26,762651458,19232217,22914026,10000,10000,0
2018-02-27,755775261,17554312,24430509,2000,2000,10000
2018-02-28,761193655,21792752,16374358,2000,0,0
2018-03-01,755566105,16546865,22174415,6300,4300,0
2018-03-02,756466644,17520698,16620159,3000,0,3300
2018-03-05,756999740,15958592,15425496,2000,0,1000
2018-03-06,749252105,28571640,36319275,2500,500,0
2018-03-07,740173903,21570115,30648317,2000,0,500
2018-03-08,735946464,16676151,20903590,3000,1000,0
2018-03-09,724252285,19091089,30785268,3000,0,0
2018-03-12,723422320,33387101,34217066,2700,700,1000
2018-03-13,721860158,20590782,22152944,2700,0,0
2018-03-14,718889479,12792809,15763488,4800,2800,700
2018-03-15,719040304,18879147,18728322,2000,0,2800
2018-03-16,716095742,11071831,14016393,5500,3500,0
2018-03-19,716776944,16701142,16019940,5500,0,0
2018-03-20,721414097,35714687,31077534,5500,0,0
2018-03-21,718117090,21098735,24395742,2100,0,3400
2018-03-22,722255019,25246533,21108604,5000,3000,100
2018-03-23,731118029,54235104,45372094,4200,1200,2000
2018-03-26,711952591,20704651,39870089,4600,4400,4000
2018-03-27,694836078,39265986,56382499,1600,1600,4600
2018-03-28,698347269,31347917,28061054,11077,9677,200
2018-03-29,698194376,22425908,22578801,2377,900,9600
2018-03-30,701086779,27660158,24767755,2977,1000,400
2018-04-02,712385684,57215027,45916122,3477,1500,1000
2018-04-03,720851393,32575406,24109697,4477,1000,0
2018-04-04,724374600,39667267,36144060,3400,0,1077
2018-04-09,716509722,27981381,35846259,4500,1100,0
2018-04-10,716460380,31310618,31359960,3400,0,1100
2018-04-11,712255795,16712495,20917080,3400,0,0
2018-04-12,708037984,25377081,29594892,4700,1300,0
2018-04-13,704659801,28174158,31552341,4000,500,1200
