日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,118656465,2990639007,15792,590704,8641999,2999281006
2017-07-13,182479129,2997034031,262886,757798,11450327,3008484358
2017-07-14,117771059,2967598083,12500,570866,8568698,2976166781
2017-07-17,156986057,2937042118,127300,628280,8965555,2946007673
2017-07-18,101117664,2944918444,64600,579680,8301017,2953219461
2017-07-19,361797557,2991829649,358300,787580,12175986,3004005635
2017-07-20,235374850,2998566129,40400,626480,9591408,3008157537
2017-07-21,129405597,2959015028,41500,589780,8905678,2967920706
2017-07-24,118488339,2982957031,94200,619280,9406863,2992363894
2017-07-25,97133813,2992985368,19900,535480,7989361,3000974729
2017-07-26,101372078,2996200811,65000,580580,8726117,3004926928
2017-07-27,171115733,2971717495,260400,716480,10904825,2982622320
2017-07-28,84199813,2935462912,9100,548280,8279028,2943741940
2017-07-31,177149239,2984180430,211300,759280,11525870,2995706300
2017-08-01,199331500,2952247795,139658,620538,9469409,2961717204
2017-08-02,310384174,2927784719,271760,704640,10950105,2938734824
2017-08-03,199454996,2964023357,46084,571924,8761875,2972785232
2017-08-04,200299245,2931094890,158439,656479,9932526,2941027416
2017-08-07,140647850,2907192935,3100,519140,7776716,2914969651
2017-08-08,165496063,2909304360,309300,714360,10865415,2920169775
2017-08-09,97024429,2891391642,5900,561160,8378118,2899769760
2017-08-10,104947466,2860965956,210900,671160,9986860,2870952816
2017-08-11,109026114,2824029207,189316,679076,9717576,2833746783
2017-08-14,89942549,2813594563,68000,545240,7998670,2821593233
2017-08-15,49883990,2785556458,51882,582122,8458231,2794014689
2017-08-16,69593545,2793304478,80892,611132,8898081,2802202559
2017-08-17,114073342,2785213621,85900,621240,9194352,2794407973
2017-08-18,60529903,2762445018,66800,573940,8379524,2770824542
2017-08-21,62246432,2776239843,129500,637740,9381154,2785620997
2017-08-22,207023010,2799480295,170200,689740,10339202,2809819497
2017-08-23,536636923,2892956441,304100,859560,13667004,2906623445
2017-08-24,370588916,2951666210,0,599994,9263907,2960930117
2017-08-25,466713114,2964916441,379400,877840,13966433,2978882874
2017-08-28,616600764,3056406815,114400,610540,10171595,3066578410
2017-08-29,394281368,3134314672,158316,756856,12329184,3146643856
2017-08-30,309782526,3117112302,105100,686940,11073472,3128185774
2017-08-31,211567067,3131966823,234500,808740,13069237,3145036060
2017-09-01,199215705,3116091376,43100,733940,11933863,3128025239
2017-09-04,162022696,3101572985,69900,734660,11872104,3113445089
2017-09-05,147164255,3090522292,86300,624660,10013299,3100535591
2017-09-06,177966736,3090550275,77870,579530,9191344,3099741619
2017-09-07,164348440,3106147530,8900,535630,8409391,3114556921
2017-09-08,145504772,3066466692,231187,671147,10630968,3077097660
2017-09-11,152910676,3068753744,92900,619660,9902166,3078655910
2017-09-12,203438530,3052797096,159942,647802,10429612,3063226708
2017-09-13,94837681,3052032568,33500,545460,8770996,3060803564
2017-09-14,133079020,3023465800,174900,686360,10892532,3034358332
2017-09-15,138384050,3018165792,187761,614621,9778619,3027944411
2017-09-18,163233883,3012355456,323496,764510,12316255,3024671711
2017-09-19,116483987,3003000412,6600,587860,9294065,3012294477
2017-09-20,82126718,3014248538,127000,660960,10476216,3024724754
2017-09-21,86541374,2988366652,31400,584460,9170177,2997536829
2017-09-22,84480764,2982481575,62000,621360,9631080,2992112655
2017-09-25,56060060,2967083993,64100,632760,9795124,2976879117
2017-09-26,48392171,2959083653,67000,651760,10154420,2969238073
2017-09-27,62659914,2947455013,11700,617960,9584558,2957039571
2017-09-28,54428097,2928717646,20400,562260,8670048,2937387694
2017-09-29,64919151,2879822130,199400,683980,10663248,2890485378
2017-10-09,111069009,2900824945,42000,614280,9644196,2910469141
2017-10-10,91737530,2908117761,175200,755780,11986670,2920104431
2017-10-11,128164018,2953585924,11900,611680,9731828,2963317752
2017-10-12,90894712,2945445155,17500,617280,9753024,2955198179
2017-10-13,165689237,2971077300,147900,764980,12308528,2983385828
2017-10-16,203157557,2973848051,28900,635980,10105722,2983953773
2017-10-17,115082968,2961871876,72100,672680,10581256,2972453132
2017-10-18,80469708,2936455213,200,599280,9300825,2945756038
2017-10-19,89152581,2900979739,41100,610380,9106869,2910086608
2017-10-20,38454635,2870646484,300,552280,8284200,2878930684
2017-10-23,54453780,2861344811,21600,546780,8174361,2869519172
2017-10-24,43521189,2857504282,0,534080,8016540,2865520822
2017-10-25,49201764,2843283082,7500,533980,8036399,2851319481
2017-10-26,74020320,2840036102,204358,737538,11173701,2851209803
2017-10-27,42660831,2821835197,6000,448880,6710756,2828545953
2017-10-30,96117472,2789276881,235100,631080,8980268,2798257149
2017-10-31,47834969,2791942898,79700,555580,7861457,2799804355
2017-11-01,48576972,2789794259,122894,637374,8986973,2798781232
2017-11-02,82827104,2791149195,190450,760330,10675033,2801824228
2017-11-03,55073425,2790413509,10000,654330,9016667,2799430176
2017-11-06,42224807,2793348919,0,374180,5171167,2798520086
2017-11-07,87066494,2809552844,180800,518980,7250150,2816802994
2017-11-08,117453329,2829633907,91200,415380,5873473,2835507380
2017-11-09,47670223,2804064926,50000,448180,6323819,2810388745
2017-11-10,75500707,2817363630,215700,568880,8066718,2825430348
2017-11-13,61033702,2809605127,12900,472680,6674241,2816279368
2017-11-14,64722516,2804117247,166196,566976,7875296,2811992543
2017-11-15,39865679,2798020731,10100,409416,5645846,2803666577
2017-11-16,41995656,2779128604,37600,421480,5652046,2784780650
2017-11-17,57030873,2737482255,58584,441064,5769116,2743251371
2017-11-20,53471048,2726011114,8400,383680,4964819,2730975933
2017-11-21,103940094,2723161343,385600,680180,9162024,2732323367
2017-11-22,56160323,2718339139,38400,527480,7047132,2725386271
2017-11-23,45288517,2695297748,114500,601180,7773257,2703071005
2017-11-24,42317946,2706219985,103100,567194,7333818,2713553803
2017-11-27,69099469,2711566318,217000,728594,9690300,2721256618
2017-11-28,48355061,2700926106,700,533594,7123480,2708049586
2017-11-29,64138509,2700479967,172385,655879,8782220,2709262187
2017-11-30,45964154,2694872089,28600,579479,7625943,2702498032
2017-12-01,55186521,2702911109,61600,602494,7958945,2710870054
2017-12-04,61433571,2678149285,159300,721794,9534898,2687684183
2017-12-05,50133932,2660185097,54300,656994,8613191,2668798288
2017-12-06,41876286,2664642013,127400,726894,9573193,2674215206
2017-12-07,54965551,2675135559,9700,645194,8290743,2683426302
2017-12-08,46913212,2689690042,98600,714094,9183248,2698873290
2017-12-11,47917295,2698601672,20000,625594,8076418,2706678090
2017-12-12,29900035,2687909934,2600,603194,7684691,2695594625
2017-12-13,49069223,2703379162,105100,685694,8783739,2712162901
2017-12-14,49087358,2697561138,25900,629894,7930365,2705491503
2017-12-15,42842885,2701334420,133822,715316,9020134,2710354554
2017-12-18,42468310,2701539460,33700,639494,8115179,2709654639
2017-12-19,42023834,2692167647,116900,742794,9492907,2701660554
2017-12-20,39298328,2685712890,5700,632594,8027618,2693740508
2017-12-21,65374263,2697272928,163900,780794,9955124,2707228052
2017-12-22,34199128,2685087459,300,595794,7536794,2692624253
2017-12-25,49929688,2659596326,44257,619751,7591950,2667188276
2017-12-26,39391092,2656941851,110600,690794,8503673,2665445524
2017-12-27,30727518,2650433108,55400,665994,8098486,2658531594
2017-12-28,67173934,2660725597,172200,760594,9347700,2670073297
2017-12-29,27829775,2641705649,6000,671614,8274284,2649979933
2018-01-02,56657267,2649604449,67900,698514,8689514,2658293963
2018-01-03,83502570,2634915775,113200,700314,8872978,2643788753
2018-01-04,47803059,2633075592,13900,634414,7974584,2641050176
2018-01-05,60836293,2624783391,127806,683320,8589332,2633372723
2018-01-08,90656373,2635344200,109700,614700,7837425,2643181625
2018-01-09,47981688,2630759291,0,513100,6490715,2637250006
2018-01-10,68040994,2632201214,135900,599900,7444759,2639645973
2018-01-11,46419332,2639540035,13930,509330,6361532,2645901567
2018-01-12,37188466,2623289885,84482,554412,6863621,2630153506
2018-01-15,77973200,2618255502,75100,554900,6597761,2624853263
2018-01-16,46791353,2607133859,67664,565864,6801685,2613935544
2018-01-17,143086254,2604867717,287263,769763,9614340,2614482057
2018-01-18,56964619,2591339545,45600,623630,7745485,2599085030
2018-01-19,201275877,2611705173,250230,687430,8970962,2620676135
2018-01-22,121838714,2632284557,75300,602700,7871262,2640155819
2018-01-23,105222466,2632987152,120900,607588,7983706,2640970858
2018-01-24,284261644,2641437930,344568,675468,9199874,2650637804
2018-01-25,163148638,2641607165,129000,542900,7166280,2648773445
2018-01-26,108825494,2647021824,275232,711032,9357181,2656379005
2018-01-29,107611834,2654465400,40200,592200,7716366,2662181766
2018-01-30,72887220,2670288155,82200,608400,7878780,2678166935
2018-01-31,96253916,2641963395,44422,570622,7138481,2649101876
2018-02-01,63470418,2601029514,67000,604000,7254040,2608283554
2018-02-02,39154636,2573709774,3000,376400,4565732,2578275506
2018-02-05,40407305,2567270287,62700,395800,4812928,2572083215
2018-02-06,78665156,2521338931,126300,461300,5074300,2526413231
2018-02-07,50327415,2500757164,97900,477200,5268288,2506025452
2018-02-08,36812949,2502500134,8200,403900,4479251,2506979385
2018-02-09,44366085,2420513439,287000,545400,5552172,2426065611
2018-02-12,35619537,2416266702,7200,360600,3699756,2419966458
2018-02-13,31787703,2389273163,167088,512488,5278626,2394551789
2018-02-14,20399861,2360132112,10000,350788,3616624,2363748736
2018-02-22,49194957,2381366389,141800,482588,5033393,2386399782
2018-02-23,36680378,2374499402,95300,561100,5869106,2380368508
2018-02-26,63020780,2374254797,80700,444900,4764879,2379019676
2018-02-27,33913262,2370427790,5600,391200,4158456,2374586246
2018-02-28,91624109,2333076705,543700,764100,7625718,2340702423
2018-03-01,49852224,2332034135,56300,694400,6916224,2338950359
2018-03-02,44075881,2323510086,96600,781100,7811000,2331321086
2018-03-05,22344070,2312282759,5000,703000,7037030,2319319789
2018-03-06,51473429,2309589717,88600,751600,7606192,2317195909
2018-03-07,30123372,2298333417,50000,633000,6361650,2304695067
2018-03-08,15993710,2286297216,0,569400,5716776,2292013992
2018-03-09,64579626,2292426031,96000,537500,5525500,2297951531
2018-03-12,90836397,2313582509,82300,493500,5181750,2318764259
2018-03-13,59981850,2309191386,40100,469400,4905230,2314096616
2018-03-14,75359702,2314755253,138300,527700,5546127,2320301380
2018-03-15,35562362,2301670389,82000,470700,4876452,2306546841
2018-03-16,22090282,2290948963,28600,459600,4724688,2295673651
2018-03-19,34580528,2290169160,78018,486118,4968126,2295137286
2018-03-20,27497175,2284697430,112762,525580,5339893,2290037323
2018-03-21,58277949,2292032686,167800,634380,6502396,2298535082
2018-03-22,34795892,2284773072,6000,547518,5546357,2290319429
2018-03-23,55904545,2201736503,70600,532118,4938055,2206674558
2018-03-26,39680486,2188727635,196960,641578,5985923,2194713558
2018-03-27,46365390,2190963268,24800,519442,4939893,2195903161
2018-03-28,27029025,2181495177,52400,526118,4945509,2186440686
2018-03-29,75226839,2200486096,245000,748100,7249089,2207735185
2018-03-30,38633180,2199729402,3000,526200,5093616,2204823018
2018-04-02,53952024,2189820911,133000,544000,5342080,2195162991
2018-04-03,38556601,2191273507,151200,599200,5806248,2197079755
2018-04-04,33235711,2181037488,119200,618300,5954229,2186991717
2018-04-09,36551843,2186761490,161900,757200,7291836,2194053326
2018-04-10,43346757,2183311880,34200,695400,6821874,2190133754
2018-04-11,44504623,2188028721,50000,745300,7274128,2195302849
2018-04-12,35703542,2180585321,28500,761800,7450404,2188035725
2018-04-13,35830677,2173932089,0,746800,7236492,2181168581
2018-04-16,40105037,2171860244,15000,761800,7122830,2178983074
2018-04-17,29209641,2164654759,86900,848700,7918371,2172573130
2018-04-18,29312276,2159133446,4200,801000,7585470,2166718916
2018-04-19,37397833,2152407892,50000,800000,7664000,2160071892
2018-04-20,29299014,2147002508,37400,783200,7291592,2154294100
2018-04-23,19679866,2147462479,9600,772500,7222875,2154685354
2018-04-24,39546927,2152192580,81500,753100,7184574,2159377154
2018-04-25,26972965,2151628159,96942,776642,7315968,2158944127
2018-04-26,36487404,2147618984,8900,689600,6275360,2153894344
2018-04-27,33019487,2151411978,296060,985660,9097641,2160509619
2018-05-02,16858602,2144282590,0,624400,5781944,2150064534
2018-05-03,56913996,2149094328,316784,901184,8489153,2157583481
2018-05-04,24783787,2147561300,0,729700,6800804,2154362104
2018-05-07,24876035,2136976165,64900,790600,7447452,2144423617
2018-05-08,28830497,2129611189,100400,851000,8050460,2137661649
2018-05-09,24709710,2122557793,2700,718400,6767328,2129325121
2018-05-10,22889877,2124056606,59500,682900,6446576,2130503182
2018-05-11,21297708,2104933195,3400,626800,5866848,2110800043
2018-05-14,18203844,2099315450,182284,805684,7517031,2106832481
2018-05-15,29566829,2102909189,6900,676824,6314767,2109223956
2018-05-16,16288772,2094345498,0,671824,6180780,2100526278
2018-05-17,17650448,2084439438,5000,674924,6222799,2090662237
2018-05-18,19335915,2081744019,10600,685524,6375373,2088119392
2018-05-21,30755940,2088169460,0,675524,6316149,2094485609
2018-05-22,19548101,2087370171,34400,709924,6609392,2093979563
2018-05-23,17379537,2083104151,0,709924,6545499,2089649650
2018-05-24,14032311,2072955962,4600,714524,6552185,2079508147
2018-05-25,12172789,2064556904,100,612300,5584176,2070141080
2018-05-28,14148657,2059593198,36000,624900,5649096,2065242294
2018-05-29,15138134,2056154660,0,549800,4909714,2061064374
2018-05-30,32914946,2048032510,40000,589800,5001504,2053034014
2018-05-31,14536813,2027587126,3400,593200,5054064,2032641190
2018-06-01,30834457,2028081176,259232,812332,7067288,2035148464
2018-06-04,91118828,2007073987,249900,588648,4615000,2011688987
2018-06-05,88853221,2003261313,187487,585303,4489274,2007750587
2018-06-06,38414954,1997438453,328000,791100,6036093,2003474546
2018-06-07,40505330,1971395887,162700,693200,5309912,1976705799
2018-06-08,27514483,1950769366,246810,805510,5968829,1956738195
2018-06-11,22155411,1946395649,146200,789010,5830784,1952226433
2018-06-12,18873286,1946899197,54600,758410,5650155,1952549352
2018-06-13,18653022,1927862775,45400,747610,5367840,1933230615
2018-06-14,24119292,1920432745,195240,917850,6645234,1927077979
2018-06-15,46919283,1912081526,112780,771890,5758300,1917839826
2018-06-19,67880580,1875676654,113100,766510,5311914,1880988568
2018-06-20,31521204,1860570496,58100,747010,5303771,1865874267
2018-06-21,30992357,1831504319,32300,712410,4865760,1836370079
2018-06-22,55754782,1829453715,311500,977010,6946541,1836400256
2018-06-25,41856244,1825271148,36300,843610,5981195,1831252343
2018-06-26,56729789,1834516457,74200,860810,6283913,1840800370
2018-06-27,39328881,1829065568,34300,810010,5904973,1834970541
2018-06-28,78037041,1829529465,384800,1188410,8794234,1838323699
2018-06-29,56360862,1827491998,2000,838110,6327731,1833819729
2018-07-02,37845307,1822651414,94600,810210,5890227,1828541641
2018-07-03,64060562,1847358228,202700,885110,6682581,1854040809
2018-07-04,37554044,1831577762,64600,866610,6395582,1837973344
2018-07-05,39977690,1821678634,1800,764010,5531432,1827210066
2018-07-06,69351339,1820516402,245459,962169,6985347,1827501749
2018-07-09,32596660,1820420011,700,749127,5536049,1825956060
2018-07-10,41178684,1813305692,104100,800627,6004703,1819310395
2018-07-11,27700342,1787352700,38500,800127,5816924,1793169624
2018-07-12,115014863,1843051253,180000,895427,6823154,1849874407
2018-07-13,43135964,1834461042,42000,778027,5928566,1840389608
2018-07-16,30729079,1822195605,400,722427,5432651,1827628256
2018-07-17,28129312,1777373806,22700,724727,5399217,1782773023
2018-07-18,24175037,1764915774,16000,692227,5067101,1769982875
2018-07-19,19574312,1765988810,85500,777727,5654076,1771642886
2018-07-20,46481618,1770071713,210400,920827,6878578,1776950291
2018-07-23,53515023,1764895018,80500,708987,5310312,1770205330
2018-07-24,89551150,1768554431,166400,794987,6033951,1774588382
2018-07-25,68429174,1776104691,20000,683587,5202097,1781306788
2018-07-26,56108498,1768698965,120800,759127,5814913,1774513878
2018-07-27,41967730,1764082096,142700,794427,6085311,1770167407
2018-07-30,43025999,1753986009,9400,668327,4972352,1758958361
2018-07-31,25414502,1755602097,134700,793187,5933039,1761535136
2018-08-01,30759410,1743554356,6000,763087,5532381,1749086737
2018-08-02,31327798,1723909152,53200,659287,4621602,1728530754
2018-08-03,11635800,1714791856,69300,728127,5045920,1719837776
2018-08-06,17539217,1707822178,92000,723927,4973379,1712795557
2018-08-07,27010092,1703717540,290400,892987,6438437,1710155977
2018-08-08,17763287,1692231244,10400,788707,5607707,1697838951
