日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,0,494045388,0,3200,28000,494073388
2017-07-13,0,493669204,0,3200,28000,493697204
2017-07-14,0,493303668,0,3200,28000,493331668
2017-07-17,0,490581179,0,3200,28000,490609179
2017-07-18,0,490415296,0,3200,28000,490443296
2017-07-19,0,489367678,0,3200,28000,489395678
2017-07-20,0,489027614,0,3200,28000,489055614
2017-07-21,0,488405775,0,3200,28000,488433775
2017-07-24,0,486938348,0,3200,28000,486966348
2017-07-25,0,486711268,0,3200,28000,486739268
2017-07-26,0,486093754,0,3200,28000,486121754
2017-07-27,0,485078235,0,3200,28000,485106235
2017-07-28,0,484742316,0,3200,28000,484770316
2017-07-31,0,484068779,0,3200,28000,484096779
2017-08-01,0,482991221,0,3200,28000,483019221
2017-08-02,0,482577001,0,3200,28000,482605001
2017-08-03,0,481849402,0,3200,28000,481877402
2017-08-04,0,481372412,0,3200,28000,481400412
2017-08-07,0,480989409,0,3200,28000,481017409
2017-08-08,0,480714780,0,3200,28000,480742780
2017-08-09,0,480211754,0,3200,28000,480239754
2017-08-10,0,478085540,0,3200,28000,478113540
2017-08-11,0,477841722,0,3200,28000,477869722
2017-08-14,0,477147560,0,3200,28000,477175560
2017-08-15,0,476896552,0,3200,28000,476924552
2017-08-16,0,476121103,0,3200,28000,476149103
2017-08-17,0,473217774,0,3200,28000,473245774
2017-08-18,0,472554756,0,3200,28000,472582756
2017-08-21,0,472446495,0,3200,28000,472474495
2017-08-22,0,472372097,0,3200,28000,472400097
2017-08-23,0,471974155,0,3200,28000,472002155
2017-08-24,0,471279683,0,3200,28000,471307683
2017-08-25,0,465708966,0,3200,28000,465736966
2017-08-28,0,464366757,0,3200,28000,464394757
2017-08-29,0,463925040,0,3200,28000,463953040
2017-08-30,0,462892344,0,3200,28000,462920344
2017-08-31,0,460891142,0,3200,28000,460919142
2017-09-01,0,459749014,0,3200,28000,459777014
2017-09-04,0,458253653,0,3200,28000,458281653
2017-09-05,0,457778769,0,3200,28000,457806769
2017-09-06,0,456843203,0,3200,28000,456871203
2017-09-07,0,456541005,0,3200,28000,456569005
2017-09-08,0,456136891,0,3200,28000,456164891
2017-09-11,0,455679543,0,3200,28000,455707543
2017-09-12,0,454616176,0,3200,28000,454644176
2017-09-13,0,454437747,0,3200,28000,454465747
2017-09-14,0,454247498,0,3200,28000,454275498
2017-09-15,0,453368002,0,3200,28000,453396002
2017-09-18,0,451764565,0,3200,28000,451792565
2017-09-19,0,451123750,0,3200,28000,451151750
2017-09-20,0,450918190,0,3200,28000,450946190
2017-09-21,0,450690838,0,3200,28000,450718838
2017-09-22,0,450548674,0,3200,28000,450576674
2017-09-25,0,450197153,0,3200,28000,450225153
2017-09-26,0,449171820,0,3200,28000,449199820
2017-09-27,0,448424257,0,3200,28000,448452257
2017-09-28,0,446793772,0,3200,28000,446821772
2017-09-29,0,441458172,0,3200,28000,441486172
2017-10-09,0,440786829,0,3200,28000,440814829
2017-10-10,0,440222135,0,3200,28000,440250135
2017-10-11,0,439478005,0,3200,28000,439506005
2017-10-12,0,437333377,0,3200,28000,437361377
2017-10-13,0,435875333,0,3200,28000,435903333
2017-10-16,0,430780850,0,3200,28000,430808850
2017-10-17,0,430670913,0,3200,28000,430698913
2017-10-18,0,430365033,0,3200,28000,430393033
2017-10-19,0,429988769,0,3200,28000,430016769
2017-10-20,0,429196781,0,3200,28000,429224781
2017-10-23,0,429025042,0,3200,28000,429053042
2017-10-24,0,428912508,0,3200,28000,428940508
2017-10-25,14666329,418924273,27100,30300,266640,419190913
2017-10-26,15141222,418363293,0,6200,52824,418416117
2017-10-27,9853068,414365791,25200,28400,238844,414604635
2017-10-30,8978032,408602965,0,3200,25664,408628629
2017-10-31,7474390,408563137,18200,18200,147602,408710739
2017-11-01,4703407,397863165,0,0,0,397863165
2017-11-02,2673371,380913648,0,0,0,380913648
2017-11-03,6940366,382632418,0,0,0,382632418
2017-11-06,3167998,380904056,0,0,0,380904056
2017-11-07,3614753,374392163,7200,7200,57600,374449763
2017-11-08,8787029,377647357,0,0,0,377647357
2017-11-09,3620023,376985254,0,0,0,376985254
2017-11-10,4149682,372365305,0,0,0,372365305
2017-11-13,9743925,364135725,21400,21400,176764,364312489
2017-11-14,6524539,366297939,10000,10000,82600,366380539
2017-11-15,4479785,367355951,21400,21400,176336,367532287
2017-11-16,5519298,368089482,10000,10000,82600,368172082
2017-11-17,4328853,369431172,0,0,0,369431172
2017-11-20,6823766,361971527,31400,31400,252770,362224297
2017-11-21,3883551,357802194,0,0,0,357802194
2017-11-22,4868345,357138470,7900,7900,63121,357201591
2017-11-23,2766627,354043961,10800,10800,85428,354129389
2017-11-24,3819641,354430886,9500,9500,75620,354506506
2017-11-27,2804816,354391682,0,0,0,354391682
2017-11-28,2139490,348879736,0,0,0,348879736
2017-11-29,2323974,345824670,0,0,0,345824670
2017-11-30,2878126,338840100,0,0,0,338840100
2017-12-01,2597645,336212969,0,0,0,336212969
2017-12-04,2321676,335479500,0,0,0,335479500
2017-12-05,823452,331180203,0,0,0,331180203
2017-12-06,1889768,331642841,5600,5600,43568,331686409
2017-12-07,1664519,330786695,0,5600,43512,330830207
2017-12-08,1670542,329505598,0,5600,43232,329548830
2017-12-11,2969247,329603639,0,5600,43232,329646871
2017-12-12,2319929,329715019,0,5600,43288,329758307
2017-12-13,2202626,330624828,0,0,0,330624828
2017-12-14,3251616,330712201,4900,4900,36995,330749196
2017-12-15,4320149,330267370,0,0,0,330267370
2017-12-18,1705724,326194990,11700,11700,87048,326282038
2017-12-19,656549,324127306,0,500,3725,324131031
2017-12-20,513368,324097212,0,500,3670,324100882
2017-12-21,861379,320939673,0,500,3690,320943363
2017-12-22,2385131,321400023,203200,203700,1509417,322909440
2017-12-25,4249878,325123335,381600,382100,2785509,327908844
2017-12-26,1525397,325351393,129800,130300,955099,326306492
2017-12-27,5389140,329016902,0,500,3655,329020557
2017-12-28,2869282,329240480,270800,271300,1991342,331231822
2017-12-29,5218933,328491861,429200,429700,3166889,331658750
2018-01-02,2740369,328761161,0,500,3695,328764856
2018-01-03,6750272,330196921,30900,31400,241152,330438073
2018-01-04,3171321,331321668,0,500,3805,331325473
2018-01-05,4014946,332964859,0,500,3865,332968724
2018-01-08,3957140,331775977,400,900,7002,331782979
2018-01-09,2305771,328634512,0,900,6993,328641505
2018-01-10,1386848,327683546,0,900,6903,327690449
2018-01-11,1973624,328303588,0,900,6867,328310455
2018-01-12,1791902,327796928,0,900,6849,327803777
2018-01-15,1087533,323741855,0,900,6642,323748497
2018-01-16,1000246,321865558,0,900,6597,321872155
2018-01-17,1544705,321355348,400,1300,9425,321364773
2018-01-18,1624999,321868834,0,1300,9230,321878064
2018-01-19,793518,319914059,200,1500,10605,319924664
2018-01-22,1207564,320175514,10000,11500,81305,320256819
2018-01-23,1868367,319462953,0,11500,82685,319545638
2018-01-24,1289746,319483176,0,11500,82685,319565861
2018-01-25,1538141,319413446,0,11500,82685,319496131
2018-01-26,1042456,319440103,0,11500,81880,319521983
2018-01-29,363054,318931991,0,11500,81765,319013756
2018-01-30,448222,317293386,0,11500,81880,317375266
2018-01-31,8165518,323621656,0,11500,81995,323703651
2018-02-01,6326855,323767516,19900,31400,223254,323990770
2018-02-02,781899,320729292,0,11500,80730,320810022
2018-02-05,581645,319906879,0,11500,80500,319987379
2018-02-06,1206196,314736072,11400,22900,159155,314895227
2018-02-07,1662154,313174253,7600,7600,50160,313224413
2018-02-08,1016474,310651191,0,0,0,310651191
2018-02-09,0,308594403,0,0,0,308594403
2018-02-12,0,308162060,0,0,0,308162060
2018-02-13,0,307179982,0,0,0,307179982
2018-02-14,0,306135587,0,0,0,306135587
2018-02-22,0,305924359,0,0,0,305924359
2018-02-23,668215,291508655,0,0,0,291508655
2018-02-26,1122578,288012364,0,0,0,288012364
2018-02-27,103032926,368090038,31400,31400,140672,368230710
2018-02-28,0,362920934,0,400,1792,362922726
2018-03-01,0,360960536,0,400,1792,360962328
2018-03-02,0,359169752,0,400,1792,359171544
2018-03-05,0,357668606,0,400,1792,357670398
2018-03-06,0,355877865,0,400,1792,355879657
2018-03-07,0,354648784,0,400,1792,354650576
2018-03-08,0,351844952,0,400,1792,351846744
2018-03-09,0,350148923,0,400,1792,350150715
2018-03-12,0,349709220,0,400,1792,349711012
2018-03-13,0,349281121,0,400,1792,349282913
2018-03-14,0,348853534,0,400,1792,348855326
2018-03-15,0,348588560,0,400,1792,348590352
2018-03-16,0,346409539,0,400,1792,346411331
2018-03-19,0,346120968,0,400,1792,346122760
2018-03-20,0,345745600,0,400,1792,345747392
2018-03-21,0,345476741,0,400,1792,345478533
2018-03-22,0,344370651,0,400,1792,344372443
2018-03-23,0,343284543,0,400,1792,343286335
2018-03-26,0,340429325,0,400,1792,340431117
2018-03-27,0,339192674,0,400,1792,339194466
2018-03-28,0,338048833,0,400,1792,338050625
2018-03-29,0,336717052,0,400,1792,336718844
2018-03-30,0,336087443,0,400,1792,336089235
2018-04-02,0,335700998,0,400,1792,335702790
2018-04-03,0,334614439,0,400,1792,334616231
2018-04-04,0,334263548,0,400,1792,334265340
2018-04-09,0,334194513,0,400,1792,334196305
2018-04-10,0,333261304,0,400,1792,333263096
2018-04-11,0,332316327,0,400,1792,332318119
2018-04-12,0,331669998,0,400,1792,331671790
2018-04-13,0,331466942,0,400,1792,331468734
2018-04-16,0,330668765,0,400,1792,330670557
2018-04-17,0,330483156,0,400,1792,330484948
2018-04-18,0,329651183,0,400,1792,329652975
2018-04-19,0,328787631,0,400,1792,328789423
2018-04-20,0,327481502,0,400,1792,327483294
2018-04-23,0,326886048,0,400,1792,326887840
2018-04-24,0,326384560,0,400,1792,326386352
2018-04-25,0,326334357,0,400,1792,326336149
2018-04-26,0,326080484,0,400,1792,326082276
2018-04-27,0,325793804,0,400,1792,325795596
2018-05-02,0,325007479,0,400,1792,325009271
2018-05-03,0,324717587,0,400,1792,324719379
2018-05-04,0,324287149,0,400,1792,324288941
2018-05-07,0,324038842,0,400,1792,324040634
2018-05-08,0,323866338,0,400,1792,323868130
2018-05-09,0,323606943,0,400,1792,323608735
2018-05-10,0,323470744,0,400,1792,323472536
