日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-09-30,36257396,34710333,0,0,0,34710333
2021-10-08,19054397,40333136,0,0,0,40333136
2021-10-11,16209090,43961865,0,0,0,43961865
2021-10-12,14356721,44948447,0,0,0,44948447
2021-10-13,12991214,43027705,0,0,0,43027705
2021-10-14,15762673,47487042,0,0,0,47487042
2021-10-15,17273013,49255812,0,0,0,49255812
2021-10-18,11058616,45759671,0,0,0,45759671
2021-10-19,13813730,52879553,0,0,0,52879553
2021-10-20,14578176,60377724,0,0,0,60377724
2021-10-21,19319780,62636428,0,0,0,62636428
2021-10-22,12446761,61598610,0,0,0,61598610
2021-10-25,13997274,70414990,0,0,0,70414990
2021-10-26,7245900,74599449,0,0,0,74599449
2021-10-27,8409297,72361947,0,0,0,72361947
2021-10-28,10333776,73345815,0,0,0,73345815
2021-10-29,8699080,75312123,0,0,0,75312123
2021-11-01,3679121,72998062,0,0,0,72998062
2021-11-02,4635911,73117443,0,0,0,73117443
2021-11-03,2254825,72418548,0,0,0,72418548
2021-11-04,976469,70865700,0,0,0,70865700
2021-11-05,6787434,70012042,0,0,0,70012042
2021-11-08,11496623,65548979,0,0,0,65548979
2021-11-09,7454228,55181849,0,0,0,55181849
2021-11-10,5605779,55857653,0,0,0,55857653
2021-11-11,5338171,54613810,0,0,0,54613810
2021-11-12,6612570,55292887,0,0,0,55292887
2021-11-15,12346898,58353196,0,0,0,58353196
2021-11-16,10683963,64538537,0,0,0,64538537
2021-11-17,14150004,61382534,0,0,0,61382534
2021-11-18,8615197,62375731,0,0,0,62375731
2021-11-19,9127648,60853718,0,0,0,60853718
2021-11-22,5304771,59809691,0,0,0,59809691
2021-11-23,3355002,59639313,0,0,0,59639313
2021-11-24,12556522,65011586,0,0,0,65011586
2021-11-25,7085199,54009316,0,0,0,54009316
2021-11-26,7226155,52214472,0,0,0,52214472
2021-11-29,3348456,46663797,0,0,0,46663797
2021-11-30,4798337,47375538,0,0,0,47375538
2021-12-01,3633158,48842819,0,0,0,48842819
2021-12-02,1708436,48673276,0,0,0,48673276
2021-12-03,2368910,47739939,0,0,0,47739939
2021-12-06,2369017,43349509,0,0,0,43349509
2021-12-07,4090079,40390940,0,0,0,40390940
2021-12-08,3277456,39903083,0,0,0,39903083
2021-12-09,2519818,39221608,0,0,0,39221608
2021-12-10,1969811,35978046,0,0,0,35978046
2021-12-13,4168835,37714776,0,0,0,37714776
2021-12-14,3804113,40206996,0,0,0,40206996
2021-12-15,2019723,39787550,0,0,0,39787550
2021-12-16,1281396,40105929,0,0,0,40105929
2021-12-17,4041623,43194440,0,0,0,43194440
2021-12-20,2797346,45413841,0,0,0,45413841
2021-12-21,3272281,42096873,0,0,0,42096873
2021-12-22,491076,38959487,0,0,0,38959487
2021-12-23,1055386,38384913,0,0,0,38384913
2021-12-24,5545481,42098372,0,0,0,42098372
