日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,24228822,21914168,0,0,0,21914168
2019-08-20,28590822,40636019,0,0,0,40636019
2019-08-21,21227220,49375847,0,0,0,49375847
2019-08-22,35284863,63275861,0,0,0,63275861
2019-08-23,32179005,75489613,0,0,0,75489613
2019-08-26,32570125,90416684,0,0,0,90416684
2019-08-27,29414866,97572310,0,0,0,97572310
2019-08-28,42684895,103263499,0,0,0,103263499
2019-08-29,56347252,118482511,0,0,0,118482511
2019-08-30,40598415,130753869,0,0,0,130753869
2019-09-02,42008337,135838031,0,0,0,135838031
2019-09-03,61221942,151969730,0,0,0,151969730
2019-09-04,43796455,160135034,0,0,0,160135034
2019-09-05,48494030,162256794,0,0,0,162256794
2019-09-06,54325527,177168958,2000,2000,135200,177304158
2019-09-09,41300139,181362202,0,2000,136740,181498942
2019-09-10,40455890,189783219,0,2000,132860,189916079
2019-09-11,25315894,178055945,0,2000,132400,178188345
2019-09-12,27939606,180718756,0,2000,132300,180851056
2019-09-16,29750204,190888634,0,2000,131760,191020394
2019-09-17,22030532,188826054,0,2000,126420,188952474
2019-09-18,14098374,182500055,0,2000,125200,182625255
2019-09-19,20265992,188963446,0,2000,127020,189090466
2019-09-20,25256908,186690592,0,2000,125040,186815632
2019-09-23,19080221,187975079,0,1000,63240,188038319
2019-09-24,19416682,189808148,0,1000,63500,189871648
2019-09-25,21984121,183848628,0,1000,60560,183909188
2019-09-26,21784502,177590512,0,1000,57670,177648182
2019-09-27,12576618,175966574,0,1000,57720,176024294
2019-09-30,11443544,174316085,0,1000,56200,174372285
2019-10-08,11409213,179349192,0,0,0,179349192
2019-10-09,27019669,190923475,0,0,0,190923475
2019-10-10,10769348,187383741,0,0,0,187383741
2019-10-11,14028608,192823396,0,0,0,192823396
2019-10-14,29059022,198352128,0,0,0,198352128
2019-10-15,16440703,195240515,0,0,0,195240515
2019-10-16,6991222,194427068,0,0,0,194427068
2019-10-17,2668224,188463611,0,0,0,188463611
2019-10-18,9232068,191634612,0,0,0,191634612
2019-10-21,7486461,184594082,0,0,0,184594082
2019-10-22,12082517,191652195,0,0,0,191652195
2019-10-23,11231719,196897032,0,0,0,196897032
2019-10-24,4099235,195498783,0,0,0,195498783
2019-10-25,5955517,189690688,0,0,0,189690688
2019-10-28,14268974,172539331,0,0,0,172539331
2019-10-29,11313865,166793648,0,0,0,166793648
2019-10-30,5092519,165394400,0,0,0,165394400
2019-10-31,6381590,167077890,0,0,0,167077890
2019-11-01,6063162,166379883,0,0,0,166379883
2019-11-04,5252448,165849647,0,0,0,165849647
2019-11-05,7621913,165606703,0,0,0,165606703
2019-11-06,6108937,164965421,0,0,0,164965421
2019-11-07,5797170,165924674,0,0,0,165924674
2019-11-08,9401654,166077555,0,0,0,166077555
2019-11-11,9963568,168130143,0,0,0,168130143
2019-11-12,9248411,167167619,0,0,0,167167619
2019-11-13,5023208,164946873,0,0,0,164946873
2019-11-14,13084068,171210978,0,0,0,171210978
2019-11-15,6652998,170277544,0,0,0,170277544
2019-11-18,7022042,170468013,0,0,0,170468013
2019-11-19,5831999,166827211,0,0,0,166827211
2019-11-20,7011677,165660406,0,0,0,165660406
2019-11-21,7736764,167126478,0,0,0,167126478
2019-11-22,7449250,165380452,0,0,0,165380452
2019-11-25,5789016,161603947,0,0,0,161603947
2019-11-26,4251856,158777828,0,0,0,158777828
2019-11-27,4011728,160966453,0,0,0,160966453
2019-11-28,2467181,159543479,0,0,0,159543479
2019-11-29,7308974,158468576,0,0,0,158468576
2019-12-02,3298903,158402971,0,0,0,158402971
2019-12-03,2875669,159412272,0,0,0,159412272
2019-12-04,3174831,158851135,0,0,0,158851135
2019-12-05,5663057,159612923,0,0,0,159612923
2019-12-06,8453181,162152961,0,0,0,162152961
2019-12-09,7250008,164013773,0,0,0,164013773
2019-12-10,8193800,163057954,0,0,0,163057954
2019-12-11,6307138,165833704,0,0,0,165833704
2019-12-12,3863068,164242065,0,0,0,164242065
2019-12-13,9233214,161523956,0,0,0,161523956
2019-12-16,18240824,168415219,0,0,0,168415219
2019-12-17,14261144,171047931,0,0,0,171047931
2019-12-18,14390890,173970005,0,0,0,173970005
2019-12-19,10258445,177397910,0,0,0,177397910
2019-12-20,7991336,175725962,0,0,0,175725962
2019-12-23,5821757,172726257,0,0,0,172726257
2019-12-24,6395617,173502642,0,0,0,173502642
2019-12-25,8864156,170021163,0,0,0,170021163
2019-12-26,6745508,174220398,0,0,0,174220398
2019-12-27,5487301,171773061,0,0,0,171773061
2019-12-30,11092474,168831464,0,0,0,168831464
2019-12-31,20952246,168590528,0,0,0,168590528
2020-01-02,22831706,176535094,0,0,0,176535094
2020-01-03,16573884,173450398,0,0,0,173450398
2020-01-06,22123834,178060494,0,0,0,178060494
2020-01-07,11909093,179420219,0,0,0,179420219
2020-01-08,28831413,185798466,0,0,0,185798466
2020-01-09,25281104,193470691,0,0,0,193470691
2020-01-10,13519180,190841013,0,0,0,190841013
2020-01-13,9526086,187964405,0,0,0,187964405
2020-01-14,10503206,188371657,0,0,0,188371657
2020-01-15,10666845,190209267,0,0,0,190209267
2020-01-16,22430533,186143568,0,0,0,186143568
2020-01-17,22589262,192806161,0,0,0,192806161
2020-01-20,17857008,198213379,0,0,0,198213379
2020-01-21,15658164,192674805,0,0,0,192674805
2020-01-22,14723181,191836363,0,0,0,191836363
2020-01-23,13814964,188708864,0,0,0,188708864
2020-02-03,661436,184202694,0,0,0,184202694
2020-02-04,13322149,167656026,0,0,0,167656026
2020-02-05,8123843,163952166,0,0,0,163952166
2020-02-06,15911742,170713663,0,0,0,170713663
2020-02-07,10561603,169578971,0,0,0,169578971
