日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,480644145,20443068,17429148,0,0,0
2017-07-13,469970653,15557334,26230826,0,0,0
2017-07-14,480034933,30670318,20606038,0,0,0
2017-07-17,494024777,47794604,33804760,0,0,0
2017-07-18,479666833,14042203,28449117,0,0,0
2017-07-19,487741969,23301016,15225880,0,0,0
2017-07-20,486532874,20714154,21923249,0,0,0
2017-07-21,482467068,19071399,23137205,0,0,0
2017-07-24,497259591,38976456,24183933,0,0,0
2017-07-25,490909847,14558793,20908537,0,0,0
2017-07-26,498559001,25621604,17972450,0,0,0
2017-07-27,506359371,31244968,23444598,0,0,0
2017-07-28,493594859,9773710,22538222,0,0,0
2017-07-31,486431650,15504495,22667704,0,0,0
2017-08-01,488957775,17606986,15080861,0,0,0
2017-08-02,495114702,23472439,17315512,0,0,0
2017-08-03,498153515,21613791,18574978,0,0,0
2017-08-04,491448611,10749770,17454674,0,0,0
2017-08-07,485261518,6395101,12582194,0,0,0
2017-08-08,482611758,8752645,11402405,0,0,0
2017-08-09,480568141,5595830,7639447,0,0,0
2017-08-10,475980949,4848455,9435647,0,0,0
2017-08-11,465483359,3918525,14416115,0,0,0
2017-08-14,467147034,15626866,13963191,0,0,0
2017-08-15,475127698,13892139,5911475,0,0,0
2017-08-16,471943119,7228675,10413254,0,0,0
2017-08-17,468941488,11522859,14524490,0,0,0
2017-08-18,466366119,8950014,11525383,0,0,0
2017-08-21,464584939,6903871,8685051,0,0,0
2017-08-22,467985039,13012702,9612602,0,0,0
2017-08-23,465945245,4741510,6781304,0,0,0
2017-08-24,462645016,4737121,8037350,0,0,0
2017-08-25,458143274,3778948,8280690,0,0,0
2017-08-28,462010051,31827936,27961159,0,0,0
2017-08-29,454569314,16456896,23897633,0,0,0
2017-08-30,449925484,11571562,16215392,0,0,0
2017-08-31,449297408,8314545,8942621,0,0,0
2017-09-01,451513975,12855827,10639260,0,0,0
2017-09-04,449149418,13911505,16276062,0,0,0
2017-09-05,451225154,10328524,8252788,0,0,0
