day,open,high,low,close,volume
2017-10-16,5.540,5.560,5.360,5.390,10726493
2017-10-17,5.380,5.420,5.370,5.390,3663845
2017-10-18,5.410,5.420,5.320,5.330,4949500
2017-10-19,5.330,5.330,5.250,5.270,4609556
2017-10-20,5.270,5.310,5.250,5.310,4238835
2017-10-23,5.300,5.310,5.250,5.300,3719857
2017-10-24,5.290,5.310,5.240,5.270,3160847
2017-10-25,5.270,5.290,5.250,5.280,3277355
2017-10-26,5.280,5.290,5.250,5.280,3861571
2017-10-27,5.270,5.300,5.240,5.240,3695434
2017-10-30,5.220,5.230,5.060,5.080,6674000
2017-10-31,5.060,5.110,5.040,5.110,3430766
2017-11-01,5.110,5.130,5.080,5.080,2707975
2017-11-02,5.070,5.090,4.990,5.010,4390950
2017-11-03,5.030,5.040,4.950,4.980,3287295
2017-11-06,4.980,4.980,4.900,4.980,3850376
2017-11-07,4.970,5.020,4.960,5.000,3148622
2017-11-08,5.000,5.090,4.980,5.050,3282276
2017-11-09,5.050,5.110,5.050,5.070,2218450
2017-11-10,5.070,5.080,5.030,5.060,1854701
2017-11-13,5.070,5.090,5.000,5.010,2502812
2017-11-14,5.010,5.030,4.900,4.920,4892730
2017-11-15,4.920,4.960,4.900,4.930,2783114
2017-11-16,4.930,4.960,4.920,4.940,1817169
2017-11-17,4.940,4.940,4.780,4.790,5658331
2017-11-20,4.790,4.800,4.630,4.750,3271222
2017-11-21,4.750,4.820,4.730,4.800,2599406
2017-11-22,4.800,4.820,4.760,4.770,2016300
2017-11-23,4.770,4.770,4.650,4.660,2314282
2017-11-24,4.660,4.690,4.620,4.680,2052611
2017-11-27,4.680,4.740,4.660,4.690,2201061
2017-11-28,4.670,4.740,4.670,4.740,1688000
2017-11-29,4.730,4.740,4.670,4.720,2108356
2017-11-30,4.710,4.950,4.690,4.880,6476306
2017-12-01,4.990,4.990,4.820,4.850,6942759
2017-12-04,4.830,4.850,4.730,4.730,3541300
2017-12-05,4.740,4.760,4.570,4.620,3556085
2017-12-06,4.610,4.650,4.560,4.640,2481862
2017-12-07,4.640,4.670,4.600,4.640,2218056
2017-12-08,4.620,4.690,4.600,4.670,1557121
2017-12-11,4.680,4.700,4.660,4.690,1884981
2017-12-12,4.690,4.690,4.630,4.630,1430800
2017-12-13,4.640,4.680,4.620,4.660,1169100
2017-12-14,4.650,4.670,4.620,4.640,1481148
2017-12-15,4.640,4.660,4.620,4.640,1673148
2017-12-18,4.640,4.670,4.620,4.640,1280425
2017-12-19,4.640,4.680,4.640,4.670,1509973
2017-12-20,4.670,4.780,4.630,4.760,3667772
2017-12-21,4.700,4.720,4.640,4.650,3448706
2017-12-22,4.710,4.710,4.640,4.640,1799700
2017-12-25,4.640,4.670,4.580,4.600,2057344
2017-12-26,4.600,4.660,4.580,4.650,2338802
2017-12-27,4.660,4.680,4.600,4.630,2996400
2017-12-28,4.630,4.680,4.620,4.650,3366439
2017-12-29,4.660,4.680,4.630,4.670,1792872
2018-01-02,4.670,4.720,4.660,4.710,2306304
2018-01-03,4.720,4.770,4.700,4.740,3474582
2018-01-04,4.740,4.760,4.720,4.730,2745717
2018-01-05,4.730,4.770,4.710,4.760,2801290
2018-01-08,4.760,4.770,4.730,4.770,3392111
2018-01-09,4.770,4.770,4.730,4.760,2258500
2018-01-10,4.750,4.750,4.680,4.700,2962886
2018-01-11,4.700,4.710,4.670,4.700,2437228
2018-01-12,4.700,4.710,4.660,4.660,2762681
2018-01-15,4.660,4.670,4.520,4.530,5284200
2018-01-16,4.550,4.560,4.510,4.560,2636412
2018-01-17,4.550,4.590,4.520,4.560,2935350
2018-01-18,4.560,4.600,4.540,4.600,3337932
2018-01-19,4.580,4.600,4.550,4.580,2893900
2018-01-22,4.580,4.610,4.550,4.610,2916801
2018-01-23,4.600,4.610,4.570,4.590,2795750
2018-01-24,4.580,4.600,4.560,4.580,2939110
2018-01-25,4.590,4.630,4.570,4.600,4311649
2018-01-26,4.590,4.620,4.590,4.610,2632165
2018-01-29,4.610,4.620,4.540,4.550,3293800
2018-01-30,4.540,4.580,4.530,4.550,2218546
2018-01-31,4.550,4.760,4.430,4.490,9510978
2018-02-01,4.470,4.500,4.200,4.220,8860528
2018-02-02,4.200,4.240,4.110,4.240,4429455
2018-02-05,4.170,4.210,4.150,4.190,2815467
2018-02-06,4.150,4.160,3.970,4.010,5371422
2018-02-07,4.050,4.090,3.990,4.040,3180637
2018-02-08,4.020,4.130,4.000,4.130,3129200
2018-02-09,4.060,4.080,3.990,4.040,4561118
2018-02-12,4.050,4.130,4.050,4.100,2182593
2018-02-13,4.120,4.140,4.090,4.090,1711700
2018-02-14,4.090,4.110,4.070,4.100,1346094
2018-02-22,4.140,4.270,4.100,4.250,5441322
2018-02-23,4.220,4.320,4.150,4.240,5199833
2018-02-26,4.230,4.280,4.230,4.260,3587821
2018-02-27,4.260,4.280,4.240,4.240,2736900
2018-02-28,4.220,4.240,4.190,4.230,2165455
2018-03-01,4.220,4.320,4.200,4.270,2877375
2018-03-02,4.250,4.370,4.250,4.300,4137754
2018-03-05,4.290,4.320,4.260,4.300,2205941
2018-03-06,4.280,4.330,4.270,4.320,3194269
2018-03-07,4.300,4.320,4.270,4.290,2246626
2018-03-08,4.260,4.310,4.260,4.310,1971114
2018-03-09,4.310,4.350,4.290,4.340,2895524
2018-03-12,4.350,4.370,4.320,4.370,2819981
2018-03-13,4.370,4.390,4.320,4.360,3666055
2018-03-14,4.340,4.350,4.260,4.290,4272953
2018-03-15,4.300,4.380,4.280,4.350,8284587
2018-03-16,4.350,4.350,4.300,4.310,3150446
2018-03-19,4.320,4.340,4.280,4.320,3157166
2018-03-20,4.300,4.330,4.270,4.310,2996439
2018-03-21,4.310,4.350,4.290,4.290,4079151
2018-03-22,4.290,4.340,4.260,4.330,3296838
2018-03-23,4.270,4.270,4.020,4.070,6003116
2018-03-26,4.030,4.080,3.950,4.080,3609907
2018-03-27,4.120,4.200,4.100,4.170,3789941
2018-03-28,4.140,4.160,4.110,4.120,1792023
2018-03-29,4.130,4.190,4.130,4.160,2220444
2018-03-30,4.170,4.230,4.160,4.190,2484063
2018-04-02,4.190,4.220,4.170,4.180,2356551
2018-04-03,4.080,4.090,4.010,4.050,4472426
2018-04-04,4.070,4.080,4.030,4.060,3096954
2018-04-09,4.040,4.060,4.000,4.060,2522260
2018-04-10,4.050,4.090,4.030,4.080,2579945
2018-04-11,4.070,4.100,4.060,4.080,3218272
2018-04-12,4.070,4.080,4.030,4.040,3011019
2018-04-13,4.050,4.070,4.030,4.040,1899500
2018-04-16,4.060,4.070,3.990,4.000,3040961
2018-04-17,4.010,4.020,3.930,3.940,4110211
2018-04-18,3.980,3.980,3.870,3.930,4891677
2018-04-19,3.930,3.950,3.900,3.930,2635367
2018-04-20,3.930,3.930,3.810,3.810,3183439
2018-04-23,3.810,3.840,3.770,3.790,2398907
2018-04-24,3.790,3.910,3.790,3.880,2540455
2018-04-25,3.870,3.940,3.850,3.910,2137270
