日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-05-18,101861763,6382351,6603454,24896907,0,0
2021-05-19,102393098,7102003,6570668,25499907,603000,0
2021-05-20,99897018,6718300,9214380,22994934,0,2504973
2021-05-21,100304539,6907679,6500158,22994934,0,0
2021-05-24,104335837,12724564,8693266,22994934,0,0
2021-05-25,104214419,14266961,14388379,22994934,0,0
2021-05-26,100201745,7781370,11794044,24430914,1435980,0
2021-05-27,106404674,14594293,8391364,24430914,0,0
2021-05-28,99388058,9800249,16816865,24430914,0,0
2021-05-31,114740940,26155079,10802197,24430914,0,0
2021-06-01,115649968,26106947,25197919,24430914,0,0
2021-06-02,118160395,19659493,17149066,25499976,1069062,0
2021-06-03,119367875,18602667,17395187,25372976,0,127000
2021-06-04,106103676,13452090,26716289,25372976,0,0
2021-06-07,108491797,16550137,14162016,25499976,127000,0
2021-06-08,105286485,12033626,15238938,24000031,0,1499945
2021-06-09,106245109,16053414,15094790,23999976,0,55
2021-06-10,110097976,17026604,13173737,23999976,0,0
2021-06-11,103329345,8466572,15235203,23999976,0,0
2021-06-15,107323477,16712703,12718571,25499976,1500000,0
2021-06-16,105938319,12938320,14323478,21112976,0,4387000
2021-06-17,110251560,17286244,12973003,22036976,924000,0
2021-06-18,114661278,19200690,14790972,22036976,0,0
2021-06-21,128723931,28000698,13938045,22036976,0,0
2021-06-22,128424858,19904354,20203427,25499967,3462991,0
2021-06-23,133968304,25034740,19491294,25499967,0,0
2021-06-24,141648045,24464766,16785025,25499967,0,0
2021-06-25,140536813,15964819,17076051,25499967,0,0
2021-06-28,140326554,16948204,17158463,29318538,3818571,0
2021-06-29,141985719,15641127,13981962,29318538,0,0
2021-06-30,150249824,20898321,12634216,34828112,5509574,0
2021-07-01,148015160,19474508,21709172,32999939,0,1828173
2021-07-02,146471904,20876800,22420056,28699965,0,4299974
2021-07-05,147680126,18652457,17444235,28699965,0,0
2021-07-06,150390632,17771376,15060870,29939965,1240000,0
2021-07-07,148685187,9466432,11171877,30320511,380546,0
2021-07-08,145515666,10167269,13336790,30949911,629400,0
2021-07-09,153600353,14949464,6864777,30949911,0,0
2021-07-12,153819654,11004057,10784756,30949911,0,0
2021-07-13,152185056,10438825,12073423,31549911,600000,0
2021-07-14,146628312,8573714,14130458,31549911,0,0
2021-07-15,144955670,7613421,9286063,30949911,0,600000
2021-07-16,142395117,6909314,9469867,31589976,640065,0
2021-07-19,141858402,9290477,9827192,31436239,0,153737
2021-07-20,145825681,7813775,3846496,31436239,0,0
2021-07-21,150957944,16886711,11924597,32478469,1042230,0
2021-07-22,148747259,9257261,11467946,30949911,0,1528558
2021-07-23,151065265,12936387,10618381,32478511,1528600,0
2021-07-26,142419729,14713089,23358625,31878511,0,600000
2021-07-27,135470799,17027641,23976571,30949911,0,928600
2021-07-28,129566180,9688390,15593009,30949911,0,0
2021-07-29,127273769,11243674,13536085,30949911,0,0
2021-07-30,129010672,11783193,10046290,31698114,748203,0
2021-08-02,131679249,14311495,11173607,32478488,780374,0
2021-08-03,131593161,12352797,12438885,23737503,0,8740985
2021-08-04,125703713,7271287,13602735,28737417,4999914,0
2021-08-05,120226419,3780840,9258134,28737417,0,0
2021-08-06,121594327,9429840,8061932,27837417,0,900000
2021-08-09,118314857,7454840,10734310,27208840,0,628577
2021-08-10,114161551,4381636,8567042,27208840,0,0
2021-08-11,113154453,5137408,6106232,27208840,0,0
2021-08-12,110031785,2945776,6068444,27208840,0,0
2021-08-13,108478468,7971599,9535229,27208840,0,0
2021-08-16,109320505,5000121,4158084,28408840,1200000,0
2021-08-17,105675104,5348434,8993835,28309840,0,99000
2021-08-18,125713259,22318247,2280092,32599760,4289920,0
2021-08-19,125892234,12420040,12241065,29399648,0,3200112
2021-08-20,125920354,8683511,8652286,29399848,200,0
2021-08-23,126043526,6604972,6481800,29399848,0,0
2021-08-24,120249164,11503702,17298064,29399848,0,0
2021-08-25,141587861,28256445,6917748,29399848,0,0
2021-08-26,152087517,18777898,8278242,35749838,6349990,0
2021-08-27,153864548,7636206,5859175,35749838,0,0
2021-08-30,158232749,12939435,8571234,37999776,2249938,0
2021-08-31,159693394,10872503,9411858,32999776,0,5000000
2021-09-01,164465405,11355671,6583660,32999776,0,0
2021-09-02,170347187,15411254,9529472,32999776,0,0
2021-09-03,177829135,20309831,12827883,37999732,4999956,0
2021-09-06,169118708,5995115,14705542,37999732,0,0
2021-09-07,160679682,3420876,11859902,36799732,0,1200000
2021-09-08,165509424,9985045,5155303,36799732,0,0
2021-09-09,171063760,9645162,4090826,36799732,0,0
2021-09-10,167575213,9712170,13200717,29549838,0,7249894
2021-09-13,165026836,16475187,19023564,29549838,0,0
2021-09-14,153028086,4054730,16053480,29549838,0,0
2021-09-15,155199261,6310253,3958837,29614438,0,0
2021-09-16,166636582,16465142,5027821,30749838,1135400,0
2021-09-17,181597314,21556232,6595500,29549838,0,1200000
2021-09-22,185750696,11137315,6983933,30749838,1200000,0
2021-09-23,180284908,7309311,12775099,30749838,0,0
2021-09-24,171345758,4516195,13455345,29549838,0,1200000
2021-09-27,170794910,5751052,6301900,29549838,0,0
2021-09-28,172241485,6307181,4860606,30258211,708373,0
2021-09-29,174152851,6523560,4612194,30018804,300000,539407
2021-09-30,165597944,2353126,10908033,29549838,0,468966
2021-10-08,166369254,4748217,3976907,30749772,1199934,0
2021-10-11,163840189,7594570,10123635,35168072,5000000,581700
2021-10-12,174204778,15483926,5119337,30959874,0,4208198
2021-10-13,171632545,4852650,7438583,30837840,0,122034
2021-10-14,166498630,2451269,7585184,30837840,0,0
2021-10-15,166529268,8896797,8866159,30837840,0,0
2021-10-18,164643529,8587363,10473102,32037786,1199946,0
2021-10-19,163973707,6401729,7071551,31737786,0,300000
2021-10-20,162585057,4209303,5597953,31737786,0,0
2021-10-21,160363712,4061731,6283076,32028286,300000,9500
2021-10-22,159052105,4407513,5719120,31232386,104100,900000
2021-10-25,156223811,2834444,5662738,33379640,2541800,394546
2021-10-26,157316387,5322531,4229955,36249755,4620115,1750000
2021-10-27,157737017,8268054,7847424,36210787,1649073,1688041
2021-10-28,159989812,7184584,4931789,35049787,1750000,2911000
2021-10-29,160320094,9401713,9071431,35049729,1749942,1750000
2021-11-01,154922112,4079590,9477572,35049765,1749973,1749937
2021-11-02,153150552,6537481,8309041,35049665,1749900,1750000
2021-11-03,152478925,8104471,8776098,35049765,1750000,1749900
2021-11-04,149592037,4264230,7151118,35049665,1749900,1750000
2021-11-05,145545819,3717650,7763868,35049762,1749997,1749900
2021-11-08,146747276,5047523,3846066,35049724,1749900,1749938
2021-11-09,144303450,2946840,5390666,35207728,819304,661300
2021-11-10,143294592,5274638,6283496,34891821,1591993,1907900
2021-11-11,155218472,17699987,5776107,35049760,1749956,1592017
2021-11-12,151345237,6940755,10813990,35049818,1749958,1749900
2021-11-15,140317775,2929945,13957407,35049718,1749900,1750000
2021-11-16,132267844,5067869,13117800,35049765,1750000,1749953
2021-11-17,132895624,4615683,3987903,35022365,1374400,1401800
2021-11-18,130177514,2372785,5090895,34915565,675300,782100
2021-11-19,131937215,5717746,3958045,35241565,760200,434200
2021-11-22,130601405,6709724,8045534,34857865,1558100,1941800
2021-11-23,127841127,1546895,4163996,35049765,1750000,1558100
2021-11-24,122400084,2653507,8094550,35060180,1427715,1417300
2021-11-25,120763231,3826026,5462879,34971072,1671300,1760408
2021-11-26,124738666,9060059,5084624,35151901,1021529,840700
2021-11-29,122469326,8339391,10608731,35628641,2174061,1697321
2021-11-30,120162937,2368202,4674591,36250961,1968900,1346580
2021-12-01,122780050,4663374,2046261,35019765,1175958,2407154
2021-12-02,127086159,9799599,5588056,35753055,2453249,1719959
2021-12-03,124203726,2472774,5355207,35303133,1749937,2199859
2021-12-06,117200302,5439207,12442631,36047371,2696604,1952366
2021-12-07,124761751,11027819,3466370,35649871,1750000,2147500
2021-12-08,123928683,5400237,6233305,35649766,2349800,2349905
2021-12-09,121606804,7887339,10209218,35049689,1749900,2349977
2021-12-10,119090568,2282751,4798987,35049808,1750000,1749881
2021-12-13,118104023,3278364,4264909,35049753,1749945,1750000
2021-12-14,116397703,2867958,4671317,35143353,722600,629000
2021-12-15,111977353,2391407,6811757,34851993,1552221,1843581
2021-12-16,113777257,4034292,2234388,35049771,1750000,1552222
2021-12-17,113363661,4131106,4544702,33299755,0,1750016
2021-12-20,117266288,8432302,4529675,33299755,0,0
2021-12-21,116755583,4087591,5051047,33299755,0,0
2021-12-22,111397331,2210219,7568471,33299755,0,0
2021-12-23,110337699,595452,1655084,33299755,0,0
2021-12-24,113006461,5495175,2826413,33299755,0,0
2021-12-27,111930462,2934211,4010210,33299755,0,0
2021-12-28,112921754,4699836,3708544,24177842,0,9121913
2021-12-29,115536215,5474877,2860416,33299743,9121901,0
2021-12-30,116854941,5366495,4057569,33336743,37000,0
2021-12-31,110972825,507522,6389638,33336743,0,0
2022-01-04,117176208,7710507,1478686,14311977,699017,19723783
2022-01-05,121744236,9212781,3583495,14812877,500900,0
2022-01-06,127306268,9162669,3600637,14775854,0,37023
2022-01-07,130592380,7377683,4640565,14775854,0,0
2022-01-10,131169533,5921401,5344248,14775854,0,0
2022-01-11,137536552,10197767,3830748,15395908,1000000,379946
2022-01-12,132678755,4481383,9339180,14196043,1000000,2199865
2022-01-13,133161838,3918951,3435868,14241443,955500,910100
2022-01-14,130937655,3661477,5885660,14696043,1500000,1045400
2022-01-17,126928500,4139083,8148238,14695958,1499900,1499985
2022-01-18,119083254,2339265,10184511,15696058,2500000,1499900
2022-01-19,120827628,5251577,3507203,17268016,3072000,1500042
2022-01-20,123619542,5685136,2893222,17633236,2632620,2267400
2022-01-21,131378437,10918776,3159881,16902736,2634700,3365200
2022-01-24,130423263,3165916,4121090,17196048,3000000,2706688
2022-01-25,133394017,6629318,3658564,17767926,3571878,3000000
2022-01-26,133765956,6042440,5670501,17767956,2999930,2999900
2022-01-27,136125729,5954355,3594582,18268056,3500000,2999900
2022-01-28,134737450,8553694,9941973,18268056,2999900,2999900
2022-02-07,136650486,16591919,14592592,18195956,2999900,3072000
2022-02-08,145207386,20926666,12369766,18418056,3222000,2999900
2022-02-09,149240514,17657328,13624200,18417956,3999900,4000000
2022-02-10,158250925,26034008,17023597,19418002,3999946,2999900
2022-02-11,157621162,19007080,19636843,19417933,2999900,2999969
2022-02-14,161458467,17849706,14012401,19346033,3000000,3071900
2022-02-15,157832241,7056947,10683173,19159933,3813900,4000000
2022-02-16,155219169,9406732,12019804,22668033,6508000,2999900
2022-02-17,146873961,7154523,15499731,23167933,4499900,4000000
2022-02-18,145135614,12859234,14597581,24579433,4500000,3088500
2022-02-21,144789298,14700794,15047110,24651388,4571900,4499945
2022-02-22,146502418,15210428,13497308,25151440,4999952,4499900
2022-02-23,143521017,17455106,20436507,24517940,4499900,5133400
2022-02-24,146404125,23639019,20755911,24622020,4603980,4499900
2022-02-25,145822857,16227982,16809250,36217866,16199846,4604000
2022-02-28,145894326,13556165,13484696,24590020,4572000,16199846
2022-03-01,139036049,15702717,22560994,24840080,4749932,4499872
2022-03-02,137300208,15523863,17259704,24788295,4698300,4750085
2022-03-03,138335985,15332886,14297109,24797276,4213020,4204039
2022-03-04,139500377,8765286,7600894,36500076,16450000,4747200
2022-03-07,143156764,19047730,15391343,36539976,4821900,4782000
2022-03-08,155307505,27587570,15436829,36572076,4782000,4749900
2022-03-09,161627295,27625965,21306175,36468076,4749900,4853900
2022-03-10,157012471,17960210,22575034,36467976,4749900,4750000
2022-03-11,155717763,21283131,22577839,36468076,4750000,4749900
2022-03-14,158728929,21210098,18198932,36539976,4821900,4750000
2022-03-15,161714115,23350921,20365735,36468049,4750000,4821927
2022-03-16,165830883,26996334,22879566,36539949,4821900,4750000
2022-03-17,160100343,20500865,26231405,36468035,4750000,4821914
2022-03-18,161383334,18042946,16759955,36539975,4821940,4750000
2022-03-21,156161640,10374857,15596551,36468071,4750000,4821904
2022-03-22,156272651,13140753,13029742,36539971,4821900,4750000
2022-03-23,156035271,19023979,19261359,37152162,2670500,2058309
2022-03-24,156380616,18593636,18248291,36022035,2931173,4061300
2022-03-25,154822677,22354931,23912870,35256355,4020100,4785780
2022-03-28,158829238,19807947,15801386,35215655,4745600,4786300
2022-03-29,161923557,17249294,14154975,35236055,4766000,4745600
2022-03-30,167555270,27752402,22120689,35163955,4765900,4838000
2022-03-31,158764478,17947674,26738466,35236035,4837980,4765900
2022-04-01,159176086,18390452,17978844,35163935,4765900,4838000
2022-04-06,169209562,29333156,19299680,35236035,4838000,4765900
2022-04-07,175074128,22610258,16745692,35235935,4765900,4766000
2022-04-08,181221139,24750627,18603616,35235989,4765923,4765869
2022-04-11,184164544,16353383,13409978,33233995,4766000,6767994
2022-04-12,190956254,23087749,16296039,33233895,4765900,4766000
2022-04-13,189501133,18309897,19765018,33234095,4766000,4765800
2022-04-14,187921859,17076375,18655649,33233795,4765800,4766100
2022-04-15,186764065,18203899,19361693,33778568,3397873,2853100
2022-04-18,163063594,19086463,42786934,27545441,4149400,10382527
2022-04-19,162384589,15940102,16619107,28162041,4766000,4149400
2022-04-20,161256366,10561159,11689382,28161941,4765900,4766000
2022-04-21,163785351,18643533,16114548,28162084,4766000,4765857
2022-04-22,167098680,17340512,14027183,28161984,4765900,4766000
2022-04-25,171278302,19823445,15643823,28162070,4766000,4765914
2022-04-26,173680963,17603040,15200379,28198028,4801958,4766000
2022-04-27,175664044,21012083,19029002,29250016,5854000,4802012
2022-04-28,169265071,12822905,19221878,29235832,4309416,4323600
2022-04-29,166840370,23393206,25817907,29350232,5100900,4986500
2022-05-05,160598642,15596527,21838255,29961532,4711200,4099900
2022-05-06,161781534,14768339,13585447,29182132,3310500,4089900
2022-05-09,160920471,14175427,15036490,29304732,2649100,2526500
2022-05-10,160668869,9037020,9288622,28694832,4669500,5279400
2022-05-11,149607183,8385702,19447388,29702932,5332600,4324500
2022-05-12,151761943,7847684,5692924,29748332,5231900,5186500
2022-05-13,144567107,4064289,11259125,29851932,4955500,4851900
2022-05-16,148982472,8684570,4269205,29371884,4801900,5281948
2022-05-17,147627527,5865170,7534283,30259515,5155600,4267969
2022-05-18,144430254,4289179,7486452,30726515,3965300,3498300
2022-05-19,147499138,12826694,9757810,29666915,4823400,5883000
2022-05-20,148574987,10580954,9505105,30103673,3405100,2968342
2022-05-23,142466882,3487631,9595736,30202039,4904000,4805634
2022-05-24,145192522,9941731,7216091,28786212,4440273,5856100
2022-05-25,147354004,4360960,2199478,29723212,5377300,4440300
2022-05-26,147901577,8312471,7764898,29558012,5185200,5350400
2022-05-27,147855651,11671494,11717420,29197912,4802000,5162100
2022-05-30,145716622,6027136,8166165,29595112,5249200,4852000
2022-05-31,148096159,14586259,12206722,30350712,5954800,5199200
2022-06-01,148205294,11973703,11864568,30324712,5199200,5225200
2022-06-02,144456283,18491572,22240583,30032112,5225200,5517800
2022-06-06,147981876,35876785,32351192,30348912,5118800,4802000
2022-06-07,148619590,20049950,19412236,29893242,4801930,5257600
2022-06-08,147843849,20817744,21593485,30248729,5543087,5187600
2022-06-09,148416093,21646023,20829932,29350629,4801900,5700000
2022-06-10,152453314,21339103,17301882,30718029,6199300,4831900
