日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,217004399,0,1446960,14707,0,0
2017-07-13,216118058,0,886341,14707,0,0
2017-07-14,215647777,0,470281,14707,0,0
2017-07-17,212179932,0,3467845,14707,0,0
2017-07-18,210702885,0,1477047,14707,0,0
2017-07-19,210253893,0,448992,14707,0,0
2017-07-20,209544206,0,709687,14707,0,0
2017-07-21,209116130,0,428076,14707,0,0
2017-07-24,207989231,0,1126899,14707,0,0
2017-07-25,207867880,0,121351,14707,0,0
2017-07-26,206841314,0,1026566,14707,0,0
2017-07-27,206363175,0,478139,14707,0,0
2017-07-28,206220098,0,143077,14707,0,0
2017-07-31,205436227,0,783871,14707,0,0
2017-08-01,204302713,0,1133514,14707,0,0
2017-08-02,203283706,0,1019007,14707,0,0
2017-08-03,202759576,0,524130,14707,0,0
2017-08-04,200903176,0,1856400,14707,0,0
2017-08-07,199667248,0,1235928,14707,0,0
2017-08-08,197188609,0,2478639,14707,0,0
2017-08-09,194928064,0,2260545,14707,0,0
2017-08-10,194514921,0,413143,14707,0,0
2017-08-11,193463501,0,1051420,14707,0,0
2017-08-14,193333298,0,130203,14707,0,0
2017-08-15,192575163,0,758135,14707,0,0
2017-08-16,192335674,0,239489,14707,0,0
2017-08-17,191381120,0,954554,14707,0,0
2017-08-18,189858036,0,1523084,14707,0,0
2017-08-21,189146512,0,711524,14707,0,0
2017-08-22,188866074,0,280438,14707,0,0
2017-08-23,188570966,0,295108,14707,0,0
2017-08-24,188368367,0,202599,14707,0,0
2017-08-25,188308237,0,60130,14707,0,0
2017-08-28,187838860,0,469377,14707,0,0
2017-08-29,187550597,0,288263,14707,0,0
2017-08-30,187133235,0,417362,14707,0,0
2017-08-31,186825042,0,308193,14707,0,0
2017-09-01,186388559,0,436483,14707,0,0
2017-09-04,185520129,0,868430,14707,0,0
2017-09-05,184930425,0,589704,14707,0,0
2017-09-06,183171227,0,1759198,14707,0,0
2017-09-07,182511225,0,660002,14707,0,0
2017-09-08,179728148,0,2783077,14707,0,0
2017-09-11,179415983,0,312165,14707,0,0
2017-09-12,179112632,0,303351,14707,0,0
2017-09-13,178983171,0,129461,14707,0,0
2017-09-14,178226496,0,756675,14707,0,0
2017-09-15,177690340,0,536156,14707,0,0
2017-09-18,177654175,0,36165,14707,0,0
2017-09-19,177210523,0,443652,14707,0,0
2017-09-20,176711094,0,499429,14707,0,0
2017-09-21,176279512,0,431582,14707,0,0
2017-09-22,175755452,0,524060,14707,0,0
2017-09-25,174453322,0,1302130,14707,0,0
2017-09-26,174226516,0,226806,14707,0,0
2017-09-27,173766370,0,460146,0,0,0
2017-09-28,173403705,0,362665,0,0,0
2017-09-29,172603464,0,800241,0,0,0
2017-10-09,172289999,0,313465,0,0,0
2017-10-10,171931706,0,358293,0,0,0
2017-10-11,171444340,0,487366,0,0,0
2017-10-12,171351099,0,93241,0,0,0
2017-10-13,171006398,0,344701,0,0,0
2017-10-16,170028386,0,978012,0,0,0
2017-10-17,169881763,0,146623,0,0,0
2017-10-18,169522962,0,358801,0,0,0
2017-10-19,168952955,0,570007,0,0,0
2017-10-20,168397031,0,555924,0,0,0
2017-10-23,168193497,0,203534,0,0,0
2017-10-24,167191538,0,1001959,0,0,0
2017-10-25,166939015,0,252523,0,0,0
2017-10-26,166902445,0,36570,0,0,0
2017-10-27,166566339,0,336106,0,0,0
2017-10-30,166452823,0,104406,0,0,0
2017-10-31,166365529,0,87294,0,0,0
2017-11-01,165703384,0,662145,0,0,0
2017-11-02,165153519,0,549865,0,0,0
2017-11-03,164718244,0,435275,0,0,0
2017-11-06,163586539,0,1131705,0,0,0
2017-11-07,162294433,0,1292106,0,0,0
2017-11-08,160914062,0,1380371,0,0,0
2017-11-09,160479987,0,434075,0,0,0
2017-11-10,160013979,0,466008,0,0,0
2017-11-13,159816281,0,197698,0,0,0
2017-11-14,159802968,0,13313,0,0,0
2017-11-15,159594407,0,208561,0,0,0
2017-11-16,158674591,0,919815,0,0,0
2017-11-17,155451023,0,3223568,0,0,0
2017-11-20,156196672,6123946,5378297,0,0,0
2017-11-21,169328498,18080282,4948456,0,0,0
2017-11-22,174521541,8722398,3532731,0,0,0
2017-11-23,176070331,9562885,8014095,0,0,0
2017-11-24,177871740,6756170,4954761,0,0,0
2017-11-27,176849993,4351156,5372903,0,0,0
2017-11-28,179066458,4554976,2338511,0,0,0
2017-11-29,179580335,3973124,3459247,0,0,0
2017-11-30,178393953,3206400,4392782,0,0,0
2017-12-01,176024016,2384563,4754500,0,0,0
2017-12-04,173938636,3741998,5827378,0,0,0
2017-12-05,175939826,6127481,4126291,0,0,0
2017-12-06,177086927,5110668,3963567,0,0,0
2017-12-07,177105339,3007867,2989455,0,0,0
2017-12-08,177115669,3800571,3790241,0,0,0
2017-12-11,175303878,2647050,4458841,0,0,0
2017-12-12,179169757,7498196,3632317,0,0,0
2017-12-13,179121437,1626307,1674627,0,0,0
2017-12-14,179758834,1729258,1091861,0,0,0
2017-12-15,175624661,3188712,7322885,0,0,0
2017-12-18,163791357,15404919,26995735,0,0,0
2017-12-19,172998216,14550633,5343774,0,0,0
2017-12-20,179713224,13412138,6629827,0,0,0
2017-12-21,177903580,7321349,9130993,0,0,0
2017-12-22,174748557,1790839,4945862,0,0,0
2017-12-25,175850083,4822001,3720475,0,0,0
2017-12-26,176950098,4110877,3010862,0,0,0
2017-12-27,176791376,4231646,4390368,0,0,0
2017-12-28,177184810,2383103,1989669,0,0,0
2017-12-29,176430950,4626947,5380807,0,0,0
2018-01-02,177081386,4248112,3597676,0,0,0
2018-01-03,176017390,5448564,6512560,0,0,0
2018-01-04,177158215,5596555,4455730,0,0,0
2018-01-05,183603814,18346838,11901239,0,0,0
2018-01-08,186245140,5721056,3079730,0,0,0
2018-01-09,185971650,6930288,7203778,0,0,0
2018-01-10,186340161,6914568,6546057,0,0,0
2018-01-11,188748100,10589131,8181192,0,0,0
2018-01-12,190485093,4254415,2517422,0,0,0
2018-01-15,187341138,5089464,8233419,0,0,0
2018-01-16,186998146,2001169,2344161,0,0,0
2018-01-17,185578797,4410254,5829603,0,0,0
2018-01-18,181389164,1182413,5372046,0,0,0
2018-01-19,180918422,3494156,3964898,0,0,0
2018-01-22,181401407,4710264,4227279,0,0,0
2018-01-23,175618702,3251112,9033817,0,0,0
2018-01-24,172762464,6449097,9305335,0,0,0
2018-01-25,166206851,9403028,15958641,0,0,0
2018-01-26,171991727,9982268,4197392,0,0,0
2018-01-29,174266328,6208087,3933486,0,0,0
2018-01-30,173574496,3731338,4423170,0,0,0
2018-01-31,170147418,4735315,8162393,0,0,0
2018-02-01,168460084,5028524,6715858,0,0,0
2018-02-02,166478435,1791235,3643472,0,0,0
2018-02-05,163597417,770345,3651363,0,0,0
2018-02-06,158677767,1923400,6843050,0,0,0
2018-02-07,158241193,1303188,1739762,0,0,0
2018-02-08,158134582,790984,897595,0,0,0
2018-02-09,155408930,1077167,3802819,0,0,0
2018-02-12,154449033,520166,1429443,0,0,0
2018-02-13,154307645,1070777,1212165,0,0,0
2018-02-14,153527834,507639,1287450,0,0,0
2018-02-22,153792758,1441039,1176115,0,0,0
2018-02-23,153807359,822659,808058,0,0,0
2018-02-26,155690226,3541298,1658431,0,0,0
2018-02-27,155043413,2190211,2837024,0,0,0
2018-02-28,154374932,865219,1533700,0,0,0
2018-03-01,153466081,1756035,2664886,0,0,0
2018-03-02,153386785,4494135,4573431,0,0,0
2018-03-05,152269766,2129572,3246591,0,0,0
2018-03-06,152635388,2123953,1758331,0,0,0
2018-03-07,154124347,2269455,780496,0,0,0
2018-03-08,154140397,1946879,1930829,0,0,0
2018-03-09,150226132,4056117,7970382,0,0,0
2018-03-12,149515297,2838342,3549177,0,0,0
2018-03-13,154800136,9643380,4358541,0,0,0
2018-03-14,152887889,963509,2875756,0,0,0
2018-03-15,149893381,1827481,4821989,0,0,0
2018-03-16,152407812,6213275,3698844,0,0,0
2018-03-19,153155737,3372966,2625041,0,0,0
2018-03-20,152112016,2452585,3496306,0,0,0
2018-03-21,154606750,6746432,4251698,0,0,0
2018-03-22,157310803,8375239,5671186,0,0,0
2018-03-23,153258808,4668268,8720263,0,0,0
2018-03-26,154066655,2850170,2042323,0,0,0
2018-03-27,155793199,9439753,7713209,0,0,0
2018-03-28,155721054,3720064,3777950,0,0,0
2018-03-29,161011317,9379048,4088785,0,0,0
2018-03-30,162883121,5137028,3265224,0,0,0
2018-04-02,162796528,4738684,4825277,0,0,0
2018-04-03,162202102,3560758,4155184,0,0,0
2018-04-04,161493817,1406505,2114790,0,0,0
2018-04-09,161304786,1486474,1675505,0,0,0
2018-04-10,157623367,12291550,15972969,0,0,0
2018-04-11,158660286,7721367,6684448,0,0,0
2018-04-12,158694898,6011929,5977317,0,0,0
2018-04-13,159704547,5168332,4158683,0,0,0
2018-04-16,159007458,4116739,4813828,0,0,0
2018-04-17,160774392,2646284,879350,0,0,0
2018-04-18,159492268,2311867,3593991,0,0,0
2018-04-19,160590871,4074480,2975877,0,0,0
2018-04-20,155980641,1661744,6265624,0,0,0
2018-04-23,157321039,2690089,1349691,0,0,0
2018-04-24,156010940,2899195,4209294,0,0,0
2018-04-25,152993693,778331,3795578,0,0,0
2018-04-26,152436417,1964278,2521554,0,0,0
2018-04-27,151718473,982034,1699978,0,0,0
2018-05-02,152232051,2880791,2367213,0,0,0
2018-05-03,152029263,1993176,2195964,0,0,0
2018-05-04,151355417,1532320,2206166,0,0,0
2018-05-07,152227998,2378202,1505621,0,0,0
2018-05-08,151412406,5639539,6455131,0,0,0
2018-05-09,151050139,1293413,1655680,0,0,0
2018-05-10,154811533,5884376,2122982,0,0,0
2018-05-11,154921114,3611031,3501450,0,0,0
2018-05-14,155518456,2017947,1420605,0,0,0
2018-05-15,153954185,2936157,4500428,0,0,0
2018-05-16,153790467,1866598,2030316,0,0,0
2018-05-17,153412174,1718962,2097255,0,0,0
2018-05-18,151972971,1271989,2711192,0,0,0
2018-05-21,154657184,6813466,4129253,0,0,0
2018-05-22,154021471,1667090,2302803,0,0,0
2018-05-23,152365330,1414309,3070450,0,0,0
2018-05-24,148967396,753759,4151693,0,0,0
2018-05-25,147629247,2516159,3854308,0,0,0
2018-05-28,146359563,1959749,3229433,0,0,0
2018-05-29,144997060,682255,2044758,0,0,0
2018-05-30,144067162,1664339,2594237,0,0,0
2018-05-31,139851538,609151,4824775,0,0,0
2018-06-01,140371816,1534474,1014196,0,0,0
2018-06-04,139775318,661024,1257522,0,0,0
2018-06-05,138655311,877064,1997071,0,0,0
2018-06-06,136600965,2665781,4720127,0,0,0
2018-06-07,135536055,2883961,3948871,0,0,0
2018-06-08,133139887,2595510,4991678,0,0,0
2018-06-11,131113320,1018754,3045321,0,0,0
2018-06-12,130170938,596809,1539191,0,0,0
2018-06-13,128304092,1047105,2913951,0,0,0
2018-06-14,127222662,590753,1672183,0,0,0
2018-06-15,125729430,1239033,2732265,0,0,0
2018-06-19,120834889,2230942,7125483,0,0,0
2018-06-20,120749352,2090138,2175675,0,0,0
