日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,398530100,6539641,12402192,30000,29900,0
2017-07-13,403879843,14968050,9618307,0,0,30000
2017-07-14,401764125,720212,2835930,0,0,0
2017-07-17,397041418,7146954,11869661,60000,60000,0
2017-07-18,395242009,1912771,3712180,0,0,60000
2017-07-19,395401506,3033511,2874014,0,0,0
2017-07-20,399086383,11580006,7895129,160000,160000,0
2017-07-21,370980355,8958127,37064155,0,0,160000
2017-07-24,365196152,6334802,12119005,0,0,0
2017-07-25,369736834,7297596,2756914,0,0,0
2017-07-26,372703844,4476967,1509957,0,0,0
2017-07-27,368467478,4946576,9182942,0,0,0
2017-07-28,376025819,16142042,8583701,0,0,0
2017-07-31,373085454,4900172,7840537,0,0,0
2017-08-01,379568093,13829640,7347001,0,0,0
2017-08-02,377378618,5310584,7500059,0,0,0
2017-08-03,363928682,3945802,17395738,0,0,0
2017-08-04,365328751,10808248,9408179,0,0,0
2017-08-07,363038281,2776184,5066654,0,0,0
2017-08-08,364193660,4698975,3543596,0,0,0
2017-08-09,361671699,6182470,8704431,0,0,0
2017-08-10,363461579,5045049,3255169,0,0,0
2017-08-11,366839085,7850976,4473470,0,0,0
2017-08-14,366526474,6712161,7024772,0,0,0
2017-08-15,367204260,7653452,6975666,0,0,0
2017-08-16,366292019,4140871,5053112,0,0,0
2017-08-17,369882739,7436559,3845839,0,0,0
2017-08-18,367556224,4295117,6621632,0,0,0
2017-08-21,365774338,3979058,5760944,30000,30000,0
2017-08-22,364985767,9778280,10566851,0,0,30000
2017-08-23,362479541,1252272,3758498,0,0,0
2017-08-24,356823161,2479140,8135520,0,0,0
2017-08-25,352208315,4922768,9537614,0,0,0
2017-08-28,344381388,6638082,14465009,0,0,0
2017-08-29,345867328,5622133,4136193,0,0,0
2017-08-30,336029921,10218451,20055858,0,0,0
2017-08-31,332768950,6870778,10131749,0,0,0
2017-09-01,333899003,15801796,14671743,0,0,0
2017-09-04,326515071,8419705,15803637,0,0,0
2017-09-05,323833114,4971768,7653725,0,0,0
2017-09-06,316452186,4039765,11112240,0,0,0
2017-09-07,351578659,47558656,12432183,0,0,0
2017-09-08,349631172,13053494,15000981,0,0,0
2017-09-11,340467007,4627292,13791457,0,0,0
2017-09-12,346523144,22200270,16144133,0,0,0
2017-09-13,384009203,52156481,14670422,100000,100000,0
2017-09-14,408398056,40251297,15862444,78000,78000,100000
2017-09-15,411279225,13948928,11067759,0,0,78000
2017-09-18,404820446,11753645,18212424,0,0,0
2017-09-19,424787776,31201885,11234555,0,0,0
2017-09-20,418045908,14302760,21044628,0,0,0
2017-09-21,417554594,5038146,5529460,0,0,0
2017-09-22,415265314,3051536,5340816,0,0,0
2017-09-25,414648453,8393128,9009989,0,0,0
2017-09-26,412196499,4228893,6680847,0,0,0
2017-09-27,414180649,6069081,4084931,0,0,0
2017-09-28,395332371,11348482,30196760,22800,22800,0
2017-09-29,389814252,5412882,10931001,0,0,22800
2017-10-09,372718926,5343817,22439143,0,0,0
2017-10-10,371847240,4939817,5811503,0,0,0
2017-10-11,375789717,6333488,2391011,0,0,0
2017-10-12,376394228,5170265,4477497,0,0,0
2017-10-13,368830018,739255,8303465,0,0,0
2017-10-16,366985929,3671817,5515906,0,0,0
2017-10-17,362595002,2294578,6685505,0,0,0
2017-10-18,361802361,1590232,2382873,0,0,0
2017-10-19,369462214,12314723,4654870,0,0,0
2017-10-20,366702684,3966901,6726431,0,0,0
2017-10-23,369725063,5083282,2060903,0,0,0
2017-10-24,370699538,3692037,2717562,0,0,0
2017-10-25,368653763,2022773,4068548,0,0,0
2017-10-26,367425678,3209944,4438029,0,0,0
2017-10-27,367502228,5058133,4981583,0,0,0
2017-10-30,366856136,6219244,6865336,0,0,0
2017-10-31,369576001,7782055,5062190,0,0,0
2017-11-01,368857909,8940259,9658351,0,0,0
2017-11-02,375778048,10940690,4020551,0,0,0
2017-11-03,378005255,7876273,5649066,23100,23100,0
2017-11-06,381356844,6982810,3576773,23100,0,0
2017-11-07,384760276,5182120,1778688,23100,0,0
2017-11-08,382551654,5190365,7398987,23100,0,0
2017-11-09,376213362,1962643,8300935,23100,0,0
2017-11-10,364865977,505799,11853184,23100,0,0
2017-11-13,369539662,8507744,3834059,20000,0,3100
2017-11-14,352018755,4133317,21654224,0,0,20000
2017-11-15,338428389,3652954,17243320,0,0,0
2017-11-16,337954871,3343269,3816787,0,0,0
2017-11-17,335347796,2468624,5075699,0,0,0
2017-11-20,334332120,1993311,3008987,0,0,0
2017-11-21,334376762,1704081,1659439,0,0,0
2017-11-22,333501001,2929220,3776881,0,0,0
2017-11-23,334818025,3267803,1950779,0,0,0
2017-11-24,334075695,1353841,2096171,0,0,0
2017-11-27,336560469,4752074,2267300,0,0,0
2017-11-28,336403796,2430471,2587144,0,0,0
2017-11-29,337302844,6821918,5922870,25000,25000,0
2017-11-30,333257744,2433438,6478538,0,0,25000
2017-12-01,331558922,1421366,3120188,0,0,0
2017-12-04,331469859,963974,1053037,0,0,0
2017-12-05,329693169,2657275,4433965,0,0,0
2017-12-06,331759992,3466242,1399419,55000,55000,0
2017-12-07,330745972,1331430,2345450,20000,0,35000
2017-12-08,330007048,938296,1677220,0,0,20000
2017-12-11,329362663,1716505,2360890,0,0,0
2017-12-12,327284844,930375,3008194,0,0,0
2017-12-13,327120285,3082332,3246891,0,0,0
2017-12-14,326256932,766452,1629805,0,0,0
2017-12-15,326961769,1607699,902862,0,0,0
2017-12-18,326131657,1269509,2099621,0,0,0
2017-12-19,329740630,5202281,1593308,0,0,0
2017-12-20,330359540,1644879,1025969,0,0,0
2017-12-21,330789441,3006300,2576399,0,0,0
2017-12-22,331575438,1051767,265770,0,0,0
2017-12-25,338813005,9842792,2605225,0,0,0
2017-12-26,341717887,3951851,1046969,0,0,0
2017-12-27,350362206,10614837,1993624,0,0,0
2017-12-28,350646079,2385565,2101692,0,0,0
2017-12-29,354690485,12425737,8381331,16000,16000,0
2018-01-02,357492057,6001804,3200232,36100,20100,0
2018-01-03,360921521,8065683,4636219,16100,0,20000
2018-01-04,357715190,3864362,7070693,16300,200,0
2018-01-05,381105637,37713309,14322862,55000,38700,0
2018-01-08,369942025,37068594,48232206,180000,180000,55000
2018-01-09,390582349,49390779,28750455,150000,150000,180000
2018-01-10,381482337,21507275,30607287,95000,45000,100000
2018-01-11,380720234,12256373,13018476,95000,0,0
2018-01-12,383353767,15843203,13209670,50000,0,45000
2018-01-15,366432242,16077512,32999037,50000,0,0
2018-01-16,371889521,25663536,20206257,52000,2000,0
2018-01-17,376785924,24190379,19293976,52000,0,0
2018-01-18,370795005,8494478,14485397,152000,100000,0
2018-01-19,378717649,20356131,12433487,83000,33000,102000
2018-01-22,369047625,13971096,23641120,50000,0,33000
2018-01-23,363892349,10303747,15459023,50000,0,0
2018-01-24,360334778,5974725,9532296,50000,0,0
