日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,32892924,30492486,0,0,0,30492486
2019-08-20,19264420,38909755,0,0,0,38909755
2019-08-21,21211693,49210411,0,0,0,49210411
2019-08-22,8962285,45933736,0,0,0,45933736
2019-08-23,9834181,45551166,0,0,0,45551166
2019-08-26,43244007,63237730,0,0,0,63237730
2019-08-27,82318003,99696000,0,0,0,99696000
2019-08-28,67251412,113508777,0,0,0,113508777
2019-08-29,60743760,134480098,0,0,0,134480098
2019-08-30,53848910,136525736,1200,1200,19860,136545596
2019-09-02,40035100,139138035,3000,4200,70896,139208931
2019-09-03,59076503,159866974,0,4200,72030,159939004
2019-09-04,57067946,160354834,0,3000,53580,160408414
2019-09-05,62480194,155549497,0,3000,52530,155602027
2019-09-06,37974219,160206341,0,3000,52290,160258631
2019-09-09,68183073,179494307,600,3600,66060,179560367
2019-09-10,45597247,176723101,0,3000,53460,176776561
2019-09-11,23027868,170249474,0,3000,52140,170301614
2019-09-12,19321617,169210014,0,3000,52830,169262844
2019-09-16,30648936,178339123,0,3000,53340,178392463
2019-09-17,25435421,169647475,0,0,0,169647475
2019-09-18,15442416,170474521,3000,3000,50070,170524591
2019-09-19,23926346,162854050,0,3000,51690,162905740
2019-09-20,22241822,161846229,0,0,0,161846229
2019-09-23,39211760,176397679,3000,3000,52860,176450539
2019-09-24,76804630,193600045,0,0,0,193600045
2019-09-25,33720658,173709142,0,0,0,173709142
2019-09-26,21565661,172682603,3000,3000,47040,172729643
2019-09-27,14451979,165775915,0,3000,47550,165823465
2019-09-30,10059072,163906775,0,0,0,163906775
2019-10-08,7807442,163613566,0,0,0,163613566
2019-10-09,30688219,175981249,0,0,0,175981249
2019-10-10,20991482,167660248,0,0,0,167660248
2019-10-11,42019577,177222103,0,0,0,177222103
2019-10-14,18726058,169402527,0,0,0,169402527
2019-10-15,16091573,173537882,1300,1300,19695,173557577
2019-10-16,7794874,172345863,0,1300,19643,172365506
2019-10-17,7562860,167414713,0,1300,19448,167434161
2019-10-18,9405442,162846503,0,1300,18902,162865405
2019-10-21,5570131,161518952,0,1300,18980,161537932
2019-10-22,7043528,153924318,0,1300,19591,153943909
2019-10-23,6785679,153290090,0,1300,19422,153309512
2019-10-24,5934697,155502294,0,1300,19305,155521599
2019-10-25,6075858,152680550,0,1300,19578,152700128
2019-10-28,14209495,152337568,0,1300,20345,152357913
2019-10-29,8584488,149084606,0,1300,20085,149104691
2019-10-30,8107256,150090151,0,1300,20085,150110236
2019-10-31,5132891,149861340,0,1300,19877,149881217
2019-11-01,7331521,148954602,0,1300,20137,148974739
2019-11-04,11547379,151132792,0,1300,20072,151152864
2019-11-05,7302438,142528232,0,1300,20137,142548369
2019-11-06,8723425,137555523,0,1300,19578,137575101
2019-11-07,13513801,142222374,6000,7300,112858,142335232
2019-11-08,11049169,138843568,0,600,9228,138852796
2019-11-11,5855423,138762067,1900,2500,36900,138798967
2019-11-12,3781901,136270537,1100,1700,25211,136295748
2019-11-13,5412569,130379165,4700,5300,78705,130457870
2019-11-14,22447648,135054380,2000,2600,41054,135095434
2019-11-15,14607872,126048774,4700,6000,93840,126142614
2019-11-18,19197774,137338591,1300,2600,40300,137378891
