日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,10816368,10742480,0,0,0,10742480
2019-08-20,9327932,17428732,0,0,0,17428732
2019-08-21,5334359,21297471,0,0,0,21297471
2019-08-22,8645278,24895450,0,0,0,24895450
2019-08-23,29675265,46352793,0,0,0,46352793
2019-08-26,28027757,70608699,0,0,0,70608699
2019-08-27,39116803,94820015,0,0,0,94820015
2019-08-28,10498753,93508136,0,0,0,93508136
2019-08-29,5026002,95169814,0,0,0,95169814
2019-08-30,3542980,92545883,0,0,0,92545883
2019-09-02,9284905,96227083,0,0,0,96227083
2019-09-03,4128763,98690691,7000,7000,43330,98734021
2019-09-04,20879556,111587034,0,0,0,111587034
2019-09-05,19403107,111805226,0,0,0,111805226
2019-09-06,28654184,127833536,2700,2700,17496,127851032
2019-09-09,18585038,107566761,4300,7000,43890,107610651
2019-09-10,20950353,117132891,0,0,0,117132891
2019-09-11,69299270,182018021,0,0,0,182018021
2019-09-12,22877937,197377536,0,0,0,197377536
2019-09-16,84986707,266377314,7000,7000,44450,266421764
2019-09-17,37699714,287623007,0,7000,44450,287667457
2019-09-18,17220265,294450977,0,7000,43890,294494867
2019-09-19,140398038,408532696,0,7000,44520,408577216
2019-09-20,129615837,485362056,0,7000,44870,485406926
2019-09-23,32456704,501555193,0,7000,45010,501600203
2019-09-24,122589736,584207684,0,7000,47390,584255074
2019-09-25,67195705,626486948,0,0,0,626486948
2019-09-26,27740839,612250248,2000,2000,13220,612263468
2019-09-27,30838138,615904238,0,2000,13200,615917438
2019-09-30,35706426,606228062,7000,7000,46970,606275032
2019-10-08,43475300,643876294,0,7000,45990,643922284
2019-10-09,33051563,660550377,3700,10700,68694,660619071
2019-10-10,21472480,663795520,0,10700,69978,663865498
2019-10-11,6910213,659947164,0,10700,69764,660016928
2019-10-14,13316333,589597726,18200,21900,141036,589738762
2019-10-15,3905511,551525328,1900,23800,154938,551680266
2019-10-16,11836617,556760246,1700,25500,163965,556924211
2019-10-17,5520783,552697323,4900,29200,188340,552885663
2019-10-18,7660761,552761663,1200,30400,196384,552958047
2019-10-21,4752100,547282821,7000,37400,242726,547525547
2019-10-22,8621294,549007814,0,30400,198208,549206022
2019-10-23,16003211,557510365,80000,91600,602728,558113093
2019-10-24,7561451,549965774,0,91600,602728,550568502
2019-10-25,10834219,549039604,21900,113500,734345,549773949
2019-10-28,15156471,553049896,9600,123100,795226,553845122
2019-10-29,14514324,559622473,7000,130100,843048,560465521
2019-10-30,9418831,563718229,2000,132100,845440,564563669
2019-10-31,2932585,563818795,18400,67600,433992,564252787
2019-11-01,9149892,564937712,20000,78000,511680,565449392
2019-11-04,10500682,567595300,230700,301700,1961050,569556350
2019-11-05,8703653,570384199,1400,303100,1973181,572357380
2019-11-06,8539742,534410646,0,301100,1933062,536343708
2019-11-07,28982320,496369479,0,301100,1960161,498329640
2019-11-08,21898887,499559494,900,222000,1485180,501044674
2019-11-11,44851573,526829616,0,216300,1427580,528257196
2019-11-12,10166198,523587524,56800,257900,1712456,525299980
2019-11-13,24365614,532500061,300,258200,1701538,534201599
2019-11-14,9723799,526485943,17600,275800,1828554,528314497
2019-11-15,17547341,504502996,24600,275800,1814764,506317760
2019-11-18,27632225,515738964,0,275800,1825796,517564760
2019-11-19,52396970,551385732,0,275800,1831312,553217044
2019-11-20,16737082,561778556,39700,315500,2079145,563857701
2019-11-21,54092470,608309114,23000,338500,2213790,610522904
2019-11-22,5016379,600383401,14000,352500,2280675,602664076
2019-11-25,4340422,583855103,0,329500,2075850,585930953
2019-11-26,4430867,585778176,23000,349100,2206312,587984488
2019-11-27,18308772,573789895,0,347100,2082600,575872495
2019-11-28,5236013,564801494,263800,421200,2565108,567366602
2019-11-29,9594758,564293879,0,398400,2446176,566740055
2019-12-02,17872344,575783710,87000,462400,2913120,578696830
2019-12-03,9478165,563985255,377900,489300,3063018,567048273
2019-12-04,42303286,597303995,0,432300,2723490,600027485
2019-12-05,13922631,495598279,38700,173100,1093992,496692271
2019-12-06,9143136,493631203,7300,180400,1136520,494767723
2019-12-09,28513551,512243542,13200,191600,1186004,513429546
2019-12-10,17529793,502542595,2000,186600,1194240,503736835
2019-12-11,35052968,511545195,0,186600,1164384,512709579
2019-12-12,10011309,505443923,4000,190600,1151224,506595147
2019-12-13,8926908,508428227,9900,189000,1143450,509571677
2019-12-16,37456395,533602135,0,189000,1141560,534743695
2019-12-17,5182982,530093680,0,180000,1080000,531173680
2019-12-18,26414473,520453136,9000,189000,1109430,521562566
2019-12-19,59924904,567432323,0,189000,1132110,568564433
2019-12-20,19326851,565859734,27000,216000,1265760,567125494
