日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-08-05,26814566,25351269,0,0,0,25351269
2021-08-06,16109484,27099156,0,0,0,27099156
2021-08-09,9171377,25560384,0,0,0,25560384
2021-08-10,8776472,23984290,0,0,0,23984290
2021-08-11,10859939,29366921,0,0,0,29366921
2021-08-12,11056326,32708103,0,0,0,32708103
2021-08-13,7137078,31362521,0,0,0,31362521
2021-08-16,4734995,32199989,0,0,0,32199989
2021-08-17,5725626,28597631,0,0,0,28597631
2021-08-18,2547100,27503090,0,0,0,27503090
2021-08-19,5651862,29970815,0,0,0,29970815
2021-08-20,6678296,31766409,0,0,0,31766409
2021-08-23,2713702,30653199,0,0,0,30653199
2021-08-24,4421609,29154715,0,0,0,29154715
2021-08-25,3056748,27851938,0,0,0,27851938
2021-08-26,5745351,29465932,0,0,0,29465932
2021-08-27,2829877,28884983,0,0,0,28884983
2021-08-30,11688510,31281435,0,0,0,31281435
2021-08-31,5599115,29454490,0,0,0,29454490
2021-09-01,4435730,31514477,0,0,0,31514477
2021-09-02,4610545,28613143,0,0,0,28613143
2021-09-03,7986107,31818576,0,0,0,31818576
2021-09-06,6062006,32940672,0,0,0,32940672
2021-09-07,5835372,32605045,0,0,0,32605045
2021-09-08,4673326,33318382,0,0,0,33318382
2021-09-09,2668360,33749129,0,0,0,33749129
2021-09-10,4898223,32810252,0,0,0,32810252
2021-09-13,2977366,32728024,0,0,0,32728024
2021-09-14,2293198,33307343,0,0,0,33307343
2021-09-15,1328997,33094461,0,0,0,33094461
2021-09-16,2258506,32403890,0,0,0,32403890
2021-09-17,1862225,31980917,0,0,0,31980917
2021-09-22,900401,32270613,0,0,0,32270613
2021-09-23,953843,31297700,0,0,0,31297700
2021-09-24,1933957,31040851,0,0,0,31040851
2021-09-27,1318372,31446292,0,0,0,31446292
2021-09-28,745579,31631973,0,0,0,31631973
2021-09-29,1503310,31979879,0,0,0,31979879
2021-09-30,528395,30873383,0,0,0,30873383
2021-10-08,1345876,30863870,0,0,0,30863870
2021-10-11,984979,30033970,0,0,0,30033970
2021-10-12,997391,29484125,0,0,0,29484125
2021-10-13,4676990,31506134,0,0,0,31506134
2021-10-14,1921312,31221441,0,0,0,31221441
2021-10-15,3711357,33385952,0,0,0,33385952
2021-10-18,1034231,32735556,0,0,0,32735556
2021-10-19,3324854,34645045,0,0,0,34645045
2021-10-20,1024020,34180286,0,0,0,34180286
2021-10-21,3441664,30687779,0,0,0,30687779
2021-10-22,1068568,30073153,0,0,0,30073153
2021-10-25,1448429,29635731,0,0,0,29635731
2021-10-26,827785,28945977,0,0,0,28945977
2021-10-27,2112251,30006652,0,0,0,30006652
2021-10-28,1755846,29220086,0,0,0,29220086
2021-10-29,1251363,28764020,0,0,0,28764020
2021-11-01,823913,28726667,0,0,0,28726667
2021-11-02,1090737,28954528,0,0,0,28954528
2021-11-03,2685173,31220115,0,0,0,31220115
2021-11-04,2272298,28572310,0,0,0,28572310
2021-11-05,6108542,31444782,0,0,0,31444782
2021-11-08,3444267,32589209,0,0,0,32589209
2021-11-09,5013165,33477532,0,0,0,33477532
2021-11-10,2082029,32290680,0,0,0,32290680
2021-11-11,6243493,30142360,0,0,0,30142360
2021-11-12,9313965,32935005,0,0,0,32935005
2021-11-15,6688909,33467673,0,0,0,33467673
2021-11-16,8002415,34099254,0,0,0,34099254
2021-11-17,7135608,33536469,0,0,0,33536469
2021-11-18,4913740,31462582,0,0,0,31462582
2021-11-19,4603063,32250411,0,0,0,32250411
2021-11-22,3969895,30218622,0,0,0,30218622
2021-11-23,8531947,33338642,0,0,0,33338642
2021-11-24,7472060,34124891,0,0,0,34124891
2021-11-25,6867002,35069069,0,0,0,35069069
2021-11-26,5778496,34882372,0,0,0,34882372
2021-11-29,8631445,34300978,0,0,0,34300978
2021-11-30,10030758,34888454,0,0,0,34888454
2021-12-01,3057194,29494690,0,0,0,29494690
2021-12-02,4852968,29254079,0,0,0,29254079
2021-12-03,3849584,30253995,0,0,0,30253995
2021-12-06,5719335,32622653,0,0,0,32622653
2021-12-07,2314728,32477112,0,0,0,32477112
2021-12-08,1097405,31998940,0,0,0,31998940
2021-12-09,2302219,32251418,0,0,0,32251418
2021-12-10,3263149,33668506,0,0,0,33668506
2021-12-13,1356867,33364865,0,0,0,33364865
2021-12-14,2575543,33586148,0,0,0,33586148
2021-12-15,2570588,33212563,0,0,0,33212563
2021-12-16,6381795,33165252,0,0,0,33165252
2021-12-17,4048329,34564147,0,0,0,34564147
2021-12-20,1956120,34350613,0,0,0,34350613
2021-12-21,1292428,34117002,0,0,0,34117002
2021-12-22,785891,33433655,0,0,0,33433655
2021-12-23,1608576,33550407,0,0,0,33550407
2021-12-24,3046002,33380844,0,0,0,33380844
