日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-08-03,32757364,31109016,0,0,0,31109016
2021-08-04,26135094,31846976,0,0,0,31846976
2021-08-05,19688804,32267751,0,0,0,32267751
2021-08-06,18762197,31733894,0,0,0,31733894
2021-08-09,16182546,30803799,0,0,0,30803799
2021-08-10,19264827,36056702,0,0,0,36056702
2021-08-11,33703062,51165910,0,0,0,51165910
2021-08-12,19445816,50400627,0,0,0,50400627
2021-08-13,11741988,45343464,0,0,0,45343464
2021-08-16,16450043,48896228,0,0,0,48896228
2021-08-17,18348281,42970762,0,0,0,42970762
2021-08-18,11457333,40656732,0,0,0,40656732
2021-08-19,10905685,39304168,0,0,0,39304168
2021-08-20,8185885,38969271,0,0,0,38969271
2021-08-23,8010061,36896618,0,0,0,36896618
2021-08-24,8593053,38588229,0,0,0,38588229
2021-08-25,6878935,39141661,0,0,0,39141661
2021-08-26,7466326,34903632,0,0,0,34903632
2021-08-27,3330919,33924390,0,0,0,33924390
2021-08-30,4719107,33696297,0,0,0,33696297
2021-08-31,4281257,33495820,0,0,0,33495820
2021-09-01,3846986,32420918,0,0,0,32420918
2021-09-02,4231943,26366413,0,0,0,26366413
2021-09-03,51135843,50770547,0,0,0,50770547
2021-09-06,58117936,47571933,0,0,0,47571933
2021-09-07,46171893,63041086,0,0,0,63041086
2021-09-08,26417832,57042513,0,0,0,57042513
2021-09-09,19059102,60444535,0,0,0,60444535
2021-09-10,16879871,58402897,0,0,0,58402897
2021-09-13,15265943,61862222,0,0,0,61862222
2021-09-14,11808908,62006475,0,0,0,62006475
2021-09-15,35345297,76505275,0,0,0,76505275
2021-09-16,16082108,64485629,0,0,0,64485629
2021-09-17,18426152,67034803,0,0,0,67034803
2021-09-22,34305314,78253479,0,0,0,78253479
2021-09-23,45075480,100961028,0,0,0,100961028
2021-09-24,24546194,94383402,0,0,0,94383402
2021-09-27,13655355,82652101,0,0,0,82652101
2021-09-28,6968394,80548783,0,0,0,80548783
2021-09-29,4933080,76190050,0,0,0,76190050
2021-09-30,3507941,70180034,0,0,0,70180034
2021-10-08,4885657,70309853,0,0,0,70309853
2021-10-11,2466153,68786712,0,0,0,68786712
2021-10-12,4500256,69216325,0,0,0,69216325
2021-10-13,3741476,70070995,0,0,0,70070995
2021-10-14,6325078,72505696,0,0,0,72505696
2021-10-15,6859412,67740870,0,0,0,67740870
2021-10-18,13504793,73865807,0,0,0,73865807
2021-10-19,9503064,74463120,0,0,0,74463120
2021-10-20,12085504,77461193,0,0,0,77461193
2021-10-21,11080318,74404198,0,0,0,74404198
2021-10-22,5664020,67694869,0,0,0,67694869
2021-10-25,9797947,66349420,0,0,0,66349420
2021-10-26,2156863,63323989,0,0,0,63323989
2021-10-27,12789320,64989747,0,0,0,64989747
2021-10-28,13676846,67039619,0,0,0,67039619
2021-10-29,14084119,73280178,0,0,0,73280178
2021-11-01,13683337,72916474,0,0,0,72916474
2021-11-02,13005298,72500070,0,0,0,72500070
2021-11-03,15601960,78155416,0,0,0,78155416
2021-11-04,31840209,76295778,0,0,0,76295778
2021-11-05,32092821,84188219,0,0,0,84188219
2021-11-08,50470817,97165957,0,0,0,97165957
2021-11-09,31625980,80587698,0,0,0,80587698
2021-11-10,34209408,80500149,0,0,0,80500149
2021-11-11,29935135,84303027,0,0,0,84303027
2021-11-12,39382078,93128002,2000,2000,108220,93236222
2021-11-15,16109140,87612013,0,2000,103800,87715813
2021-11-16,17662326,73450873,0,2000,96220,73547093
2021-11-17,20465932,75428591,0,2000,102780,75531371
2021-11-18,16054853,77385586,0,2000,101100,77486686
2021-11-19,9572502,73625656,0,2000,104240,73729896
2021-11-22,18736872,79831639,0,2000,102400,79934039
2021-11-23,14809242,82445555,0,2000,102660,82548215
2021-11-24,14281156,87098926,0,0,0,87098926
2021-11-25,7566168,83573078,0,0,0,83573078
2021-11-26,10463118,77550860,300,300,15438,77566298
2021-11-29,7798067,74839005,0,300,15108,74854113
2021-11-30,16638910,79750341,0,300,14679,79765020
2021-12-01,9166859,78821845,0,300,14157,78836002
2021-12-02,8801884,73984753,0,300,13074,73997827
2021-12-03,7648027,75163478,0,300,13164,75176642
2021-12-06,5066117,73172207,0,300,12840,73185047
2021-12-07,7054362,68949238,0,300,12864,68962102
2021-12-08,7188264,70131950,0,0,0,70131950
2021-12-09,6345606,70362597,0,0,0,70362597
2021-12-10,2817759,67169221,0,0,0,67169221
2021-12-13,5227022,68906291,0,0,0,68906291
2021-12-14,6821706,68574694,0,0,0,68574694
2021-12-15,13696508,72184793,0,0,0,72184793
2021-12-16,15404972,79083778,0,0,0,79083778
2021-12-17,8770281,77658956,0,0,0,77658956
2021-12-20,5391341,72899744,0,0,0,72899744
2021-12-21,2444068,71096211,0,0,0,71096211
2021-12-22,4188001,72569067,0,0,0,72569067
2021-12-23,5278820,72872621,0,0,0,72872621
2021-12-24,6909506,74979473,0,0,0,74979473
