日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-11-15,61459359,357593378,1000,1200,45672,357639050
2019-11-18,47974812,377616678,1000,1200,45228,377661906
2019-11-19,39177391,375258919,1000,1200,44364,375303283
2019-11-20,31852661,380181730,12800,13000,466830,380648560
2019-11-21,23706164,380954102,1000,13000,475150,381429252
2019-11-22,81379102,399329017,1000,8500,326485,399655502
2019-11-25,30400164,388234080,1000,8500,321640,388555720
2019-11-26,35434389,373480135,5500,6700,260362,373740497
2019-11-27,31013686,373110655,1000,6700,261769,373372424
2019-11-28,19326301,367337683,800,800,31216,367368899
2019-11-29,41245933,359622806,1000,1000,40500,359663306
2019-12-02,32683250,344046178,1000,1000,41000,344087178
2019-12-03,12563736,337437005,5200,5200,213564,337650569
2019-12-04,166723758,400229315,8800,13000,587340,400816655
2019-12-05,95328143,408508187,1000,13000,605540,409113727
2019-12-06,103190102,439787721,89000,101000,4747000,444534721
2019-12-09,74185497,381473601,6800,96800,4492488,385966089
2019-12-10,69649694,354298527,19000,109100,5062240,359360767
2019-12-11,60329915,356900216,3700,75000,3427500,360327716
2019-12-12,116065678,365635120,31700,100000,4780000,370415120
2019-12-13,72510790,362629962,6600,95200,4549608,367179570
2019-12-16,129748763,404880524,13950,102250,5081825,409962349
2019-12-17,89991238,398539629,47908,144058,7100619,405640248
2019-12-18,118456291,416423189,17500,144350,7260805,423683994
2019-12-19,106454279,407658308,9200,135350,6393934,414052242
2019-12-20,54565814,403141208,3900,120200,5644592,408785800
2019-12-23,51918379,412502865,5200,112400,5243460,417746325
2019-12-24,159915671,452417903,47600,154800,7944336,460362239
2019-12-25,240375307,486771555,28900,142800,7761180,494532735
2019-12-26,324885011,590661751,43100,170000,10031700,600693451
2019-12-27,300910016,624733322,80600,160300,8960770,633694092
2019-12-30,254101860,673177266,54200,199600,11113728,684290994
2019-12-31,124761839,689952063,8000,57100,3131364,693083427
2020-01-02,183966707,664977888,22500,79600,4460784,669438672
2020-01-03,190820558,680688533,56423,118323,6424939,687113472
2020-01-06,166967722,696430940,34900,144223,7809675,704240615
2020-01-07,227879773,733745933,24500,160923,8750993,742496926
2020-01-08,151461269,741115265,9000,120900,6431880,747547145
2020-01-09,171042203,700814790,40500,142800,7832580,708647370
2020-01-10,130005035,688688874,4000,119300,6393287,695082161
2020-01-13,265835797,751551853,89500,193100,11035665,762587518
2020-01-14,224976495,782541318,19500,156600,8699130,791240448
2020-01-15,105890760,777219678,21000,95000,5300050,782519728
2020-01-16,240261631,801801084,23700,105700,6109460,807910544
2020-01-17,210568943,787559480,16700,109400,6422874,793982354
2020-01-20,194287761,786717531,13000,109200,7052136,793769667
2020-01-21,331682711,811037573,42300,137800,8892234,819929807
2020-01-22,367064839,855815558,24900,96900,6831450,862647008
2020-01-23,289654040,859404063,35700,118000,7670000,867074063
2020-02-03,5879250,832486434,0,118000,6903000,839389434
2020-02-04,184677918,796196591,2200,71500,4141280,800337871
2020-02-05,186412720,767489917,28400,81900,4847661,772337578
2020-02-06,210255695,798064265,6800,70700,4509953,802574218
2020-02-07,197224487,800948029,8500,67000,4328200,805276229
2020-02-10,164738704,805067959,6000,60800,3797568,808865527
2020-02-11,127465309,784107541,6500,34600,2183260,786290801
2020-02-12,189355127,801836967,6300,32900,2141790,803978757
2020-02-13,263961339,786029619,10500,37100,2460101,788489720
2020-02-14,237724635,777240675,0,31100,2070327,779311002
2020-02-17,224202648,773471918,5300,34150,2323908,775795826
2020-02-18,338066732,829252677,4700,15800,1137284,830389961
2020-02-19,310497337,826921164,19500,31100,2198148,829119312
2020-02-20,327860562,882924729,3300,32100,2335596,885260325
2020-02-21,251171917,883799151,700,27300,2007915,885807066
2020-02-24,431704732,925107451,33300,55000,4158550,929266001
2020-02-25,369742498,896082249,0,50000,3617499,899699748
2020-02-26,335613871,881935697,5600,54100,3522992,885458689
2020-02-27,186397822,828439005,5400,59500,3763970,832202975
2020-02-28,184843556,812438059,6700,66200,4030918,816468977
2020-03-02,138594523,774416836,0,66200,4190460,778607296
2020-03-03,155021840,762211757,5000,71200,4511944,766723701
2020-03-04,75353334,708803942,0,71200,4448576,713252518
2020-03-05,93927999,698612414,10000,78800,5023500,703635914
2020-03-06,46889374,691371094,1300,80100,5027076,696398170
2020-03-09,78283291,695039261,9200,89300,5345498,700384759
2020-03-10,138676874,667210208,3000,92300,6000423,673210631
2020-03-11,84344343,657230184,0,83800,5333870,662564054
2020-03-12,163783814,614528903,6900,82700,5616984,620145887
2020-03-13,349707882,709469399,9500,81100,5951929,715421328
2020-03-16,348127183,765165582,3200,61700,4075285,769240867
2020-03-17,206044587,759735826,1800,63400,4077888,763813714
2020-03-18,212995166,722820027,20200,77600,4904320,727724347
2020-03-19,156932035,725794369,15000,64600,4240990,730035359
2020-03-20,178166166,703768243,5100,64200,4107516,707875759
2020-03-23,113422948,698299775,36834,96034,5529638,703829413
2020-03-24,263205272,721848998,37100,115800,6893574,728742572
2020-03-25,100132366,708550627,4500,112500,6670125,715220752
2020-03-26,51896837,698007845,8400,111900,6484605,704492450
2020-03-27,52851875,700620011,16600,128500,7206280,707826291
2020-03-30,53123048,667772146,22700,144200,7583478,675355624
2020-03-31,38244227,634156148,6600,127800,6699276,640855424
2020-04-01,44913096,595192199,1900,120500,6284075,601476274
2020-04-02,85656874,590182391,35600,154800,8667252,598849643
2020-04-03,28856579,570169941,1300,121000,6767530,576937471
2020-04-07,55872102,584039034,10400,103300,5882935,589921969
2020-04-08,52297973,599840857,11200,103200,5923680,605764537
2020-04-09,32015897,589719102,27600,130800,7527540,597246642
2020-04-10,81311300,616975458,19800,138000,7601040,624576498
2020-04-13,34632759,620764227,1200,129300,7169685,627933912
2020-04-14,84980941,623806250,41800,169700,9935935,633742185
2020-04-15,87344211,615712922,4400,131900,7933785,623646707
2020-04-16,34929021,608898404,11300,121900,7452966,616351370
2020-04-17,132133704,641995499,9700,108700,6973105,648968604
2020-04-20,97351902,650868335,29100,112300,7524100,658392435
2020-04-21,71006291,621770287,19600,113700,7466679,629236966
2020-04-22,62119797,571258340,11400,98800,6486220,577744560
2020-04-23,54506766,536256494,18300,86100,5463045,541719539
2020-04-24,48512673,537028701,7000,88900,5540248,542568949
2020-04-27,59693240,534283193,9000,83900,5174952,539458145
2020-04-28,76647344,540272870,20800,93500,5823180,546096050
2020-04-29,56531663,543024598,9100,93900,6021807,549046405
2020-04-30,92340392,506552065,32800,108000,7338600,513890665
2020-05-06,88552683,519920953,14500,100400,7088240,527009193
2020-05-07,86499963,550351169,30600,118700,8380220,558731389
2020-05-08,76233248,579198702,5300,102100,7061236,586259938
2020-05-11,37932932,567445587,4000,99100,6769521,574215108
2020-05-12,58283048,597212649,1200,86300,5895153,603107802
2020-05-13,134559322,666113194,35200,116100,8031798,674144992
2020-05-14,59780630,687807180,6400,100200,6828630,694635810
2020-05-15,86158056,708749435,21700,111800,7851714,716601149
2020-05-18,83616608,722555582,5700,113200,7955696,730511278
2020-05-19,117900349,754605997,5500,60400,4514900,759120897
2020-05-20,148049989,765079897,100,43200,2971728,768051625
2020-05-21,107866970,785041703,0,32000,2099200,787140903
2020-05-22,67698470,752126250,2200,34100,2196040,754322290
2020-05-25,27133965,730331809,0,34100,2199450,732531259
2020-05-26,39779674,725833063,0,34100,2272765,728105828
2020-05-27,38483353,718779191,26100,60200,3931060,722710251
2020-05-28,55854053,710787082,56900,116700,7673025,718460107
2020-05-29,90363153,726195267,23200,129900,9130671,735325938
2020-06-01,84363710,748616465,0,119900,8536880,757153345
2020-06-02,272563796,758098199,0,88463,6758573,764856772
2020-06-03,164978110,795043240,0,75863,5816416,800859656
2020-06-04,148590946,782547042,43400,100363,7251227,789798269
2020-06-05,120554765,716704639,20900,109463,7914175,724618814
2020-06-08,100747178,694440937,0,98463,7030258,701471195
2020-06-09,99526421,726988649,14100,101563,7327770,734316419
2020-06-10,92329404,723763383,1600,81863,5894136,729657519
2020-06-11,88320505,734209196,1000,82863,5878301,740087497
2020-06-12,113135166,721625211,7900,89463,6452966,728078177
2020-06-15,142604893,779936927,2900,84263,5738310,785675237
2020-06-16,47959567,734671783,0,78663,5522143,740193926
2020-06-17,60897849,717678426,400,75863,5280823,722959249
2020-06-18,57517847,697282726,9200,83863,5898085,703180811
2020-06-19,113845198,703018636,10700,93663,6495529,709514165
2020-06-22,136181756,591945417,500,90463,6534142,598479559
2020-06-23,62781902,581105235,2300,92263,6624483,587729718
2020-06-24,82975377,588794488,14500,103063,7380341,596174829
2020-06-29,172554153,642414621,8500,103763,7022680,649437301
2020-06-30,67166118,648407873,20700,84263,5750950,654158823
2020-07-01,138435060,588677134,10400,86263,6245441,594922575
2020-07-02,65244416,589992321,23169,104032,7613061,597605382
2020-07-03,134990590,643724946,15200,101532,7548904,651273850
2020-07-06,209527947,672047372,9000,98232,7878207,679925579
2020-07-07,203229464,694679649,7900,96963,7786129,702465778
2020-07-08,141567737,715309719,8000,82000,6709240,722018959
2020-07-09,215488569,732127657,5500,81800,6960362,739088019
2020-07-10,139278827,762655325,4443,79543,6656954,769312279
2020-07-13,205266660,763324157,13350,92893,7691540,771015697
2020-07-14,101826390,748129534,10200,82843,6580219,754709753
2020-07-15,135654899,787926136,10200,88043,6796920,794723056
2020-07-16,107517280,763947502,25500,103043,7332540,771280042
2020-07-17,77362949,759595055,10000,102643,7174746,766769801
2020-07-20,45168704,769879945,6100,92543,6642737,776522682
2020-07-21,47073562,789945293,8300,94343,6846472,796791765
2020-07-22,72735801,791101845,17000,97943,7089114,798190959
2020-07-23,52903503,744319012,30600,123543,9042112,753361124
2020-07-24,58224151,730170704,5700,128343,8602831,738773535
2020-07-27,64084808,742781092,300,128643,8207423,750988515
2020-07-28,39897272,738539438,0,113700,7458720,745998158
2020-07-29,36479282,734945048,1800,115400,7655636,742600684
2020-07-30,45367427,732356698,1000,116400,7597428,739954126
2020-07-31,62359012,743922079,1300,111700,7455975,751378054
2020-08-03,81902065,683571979,14972,122372,8700649,692272628
2020-08-04,57256188,689167987,1000,113400,7848414,697016401
2020-08-05,54127475,680452554,6000,109200,7623252,688075806
2020-08-06,27314876,665571475,3900,111700,7738576,673310051
2020-08-07,61616661,685921658,3600,115300,7587893,693509551
2020-08-10,19510666,662895956,10000,124300,8141650,671037606
2020-08-11,26436927,658538731,600,122800,7811308,666350039
2020-08-12,58919691,683623849,4500,126700,7816123,691439972
2020-08-13,30147369,682079134,7400,134100,8369181,690448315
2020-08-14,24734918,681365006,200,132400,8451092,689816098
2020-08-17,45023590,703492335,11600,141200,8990204,712482539
2020-08-18,55824463,715033729,1400,129900,8326590,723360319
2020-08-19,44637221,709787612,15000,143900,8685804,718473416
2020-08-20,29138127,693192918,4600,144800,8760400,701953318
2020-08-21,17592243,692653572,2100,142800,8635116,701288688
2020-08-24,33188715,695772472,2000,144200,8892814,704665286
2020-08-25,24235802,700219349,1400,144600,8872656,709092005
2020-08-26,36416971,696508443,1100,142400,8240688,704749131
2020-08-27,40168439,672316798,13300,145200,8607456,680924254
2020-08-28,29518570,660954169,1000,98700,5931870,666886039
2020-08-31,32165223,657516512,24000,121400,7257292,664773804
2020-09-01,13267592,653121368,6400,125500,7567650,660689018
2020-09-02,22254775,658776525,18900,142900,8671172,667447697
2020-09-03,35621627,655932316,29500,165500,9772775,665705091
2020-09-04,42424766,676896956,2200,147600,8780724,685677680
2020-09-07,69031334,669063939,21200,166200,10001916,679065855
2020-09-08,37890876,683589447,12200,171100,10074368,693663815
2020-09-09,54847879,686669428,7000,164700,9094734,695764162
2020-09-10,43292529,697257545,16200,153900,8133615,705391160
2020-09-11,16880221,688483845,18800,150200,8200920,696684765
2020-09-14,27860758,691844953,22000,117300,6396420,698241373
2020-09-15,15545475,691338141,3800,119100,6476658,697814799
2020-09-16,13873724,694047713,700,115200,6128640,700176353
2020-09-17,19395614,688656600,17800,130000,7049900,695706500
2020-09-18,24107981,697063632,18400,136900,7502120,704565752
2020-09-21,25235275,703010154,33900,158700,8593605,711603759
2020-09-22,25462763,706106674,11400,129000,6818940,712925614
2020-09-23,15971691,705368771,11000,140000,7494200,712862971
2020-09-24,23881942,707175523,12700,151900,7851711,715027234
2020-09-25,16246757,700662635,300,150400,7736576,708399211
2020-09-28,13004540,702682329,0,140200,7019814,709702143
2020-09-29,13599049,688309942,3500,132300,6853140,695163082
2020-09-30,7302078,682833167,1400,117500,6063000,688896167
2020-10-09,13511348,681273515,600,108700,5768709,687042224
2020-10-12,34142736,690463607,700,108800,6026432,696490039
2020-10-13,65792453,701198600,12600,120500,6893805,708092405
2020-10-14,40924134,707936051,12400,129900,7379619,715315670
2020-10-15,15550703,694291893,4200,126100,7061600,701353493
2020-10-16,15367238,695489637,600,118400,6565280,702054917
2020-10-19,12971378,687662969,1700,119500,6553380,694216349
2020-10-20,9393421,675865253,11400,123500,6845605,682710858
2020-10-21,12704594,666997143,6400,113500,6048415,673045558
2020-10-22,11424169,665171912,1400,113400,6034014,671205926
2020-10-23,11033190,649452190,3400,113400,5854842,655307032
2020-10-26,10725390,654754304,10900,120600,6138540,660892844
2020-10-27,8220036,652451894,20700,128400,6470076,658921970
2020-10-28,13257732,647363511,9900,117600,5927040,653290551
2020-10-29,16867532,650670820,19200,125300,6290060,656960880
2020-10-30,34801582,661498598,12900,123200,6121808,667620406
2020-11-02,42332231,671928856,15000,123100,5812782,677741638
2020-11-03,31569564,670984036,22800,130100,6465970,677450006
2020-11-04,24706208,660050794,15300,125300,6315120,666365914
2020-11-05,25220204,666929272,15800,99800,5126726,672055998
2020-11-06,30067113,664899968,11500,101300,5203781,670103749
2020-11-09,79704416,678346176,20400,107300,5942274,684288450
2020-11-10,42110448,680949579,14300,91200,4985904,685935483
2020-11-11,27158642,683752144,11700,90800,4701624,688453768
2020-11-12,15670936,678923426,9900,90300,4676637,683600063
2020-11-13,29108497,677667762,15400,90900,4772250,682440012
2020-11-16,27188957,668466221,10000,90900,4600449,673066670
2020-11-17,15545502,662617129,11000,90900,4572270,667189399
2020-11-18,13721720,663966597,10100,87100,4395937,668362534
2020-11-19,15644833,659490065,20700,97900,4882273,664372338
2020-11-20,14550098,656645394,500,77500,3907550,660552944
2020-11-23,20823541,659170644,4000,74200,3705548,662876192
2020-11-24,20815974,670089276,12100,80300,3998940,674088216
2020-11-25,23734348,670112665,15900,91100,4449324,674561989
2020-11-26,21675755,675407406,5100,79600,3783388,679190794
2020-11-27,20536994,676317971,5230,78130,3693986,680011957
2020-11-30,18079483,673453850,5100,76730,3650813,677104663
2020-12-01,20208499,670354862,11300,82930,3988933,674343795
2020-12-02,43495403,682802939,16200,94130,4666965,687469904
2020-12-03,30182191,686018488,7700,75730,3757723,689776211
2020-12-04,69429493,727289939,11000,81700,4159347,731449286
2020-12-07,31990465,725776823,10000,65400,3340632,729117455
2020-12-08,18991756,714214851,0,65400,3328206,717543057
2020-12-09,13455818,699990459,0,65400,3208524,703198983
2020-12-10,20815727,705005224,0,65400,3214410,708219634
2020-12-11,32952498,723795759,1200,66500,3139465,726935224
2020-12-14,43525895,745272578,10500,77000,3557400,748829978
2020-12-15,21181779,707883833,100,67700,3291574,711175407
2020-12-16,28582888,718140548,900,68600,3219398,721359946
2020-12-17,45920651,698360842,14600,80200,4033258,702394100
2020-12-18,40311136,708757109,9500,72200,3625884,712382993
2020-12-21,49494642,714565762,10900,83100,4307073,718872835
2020-12-22,24451799,703675855,1700,74300,3729860,707405715
2020-12-23,38663514,673901022,200,73500,3774960,677675982
2020-12-24,66034145,681431451,11500,84900,4502247,685933698
2020-12-25,129433195,747644064,0,83600,4669060,752313124
2020-12-28,47977759,752248171,10400,87200,4790768,757038939
2020-12-29,40702149,747259112,7400,80400,4229040,751488152
2020-12-30,36737875,755470746,0,78700,4145916,759616662
2020-12-31,61333475,771689697,1800,79000,4340260,776029957
2021-01-04,54612224,771328799,1200,79900,4422465,775751264
2021-01-05,77490882,793334669,1900,80800,4431072,797765741
2021-01-06,59145379,798301684,1700,80500,4216590,802518274
2021-01-07,47542576,799580620,0,80500,4218200,803798820
2021-01-08,37095492,797858902,0,80500,4067665,801926567
2021-01-11,30406643,792500611,600,81100,4220444,796721055
2021-01-12,104620943,782217223,9000,83500,4812105,787029328
2021-01-13,155293282,808318937,4600,80300,4964949,813283886
2021-01-14,105827189,807170042,10300,88900,5492242,812662284
2021-01-15,69753875,745111385,1900,78600,4853550,749964935
2021-01-18,172440125,781576258,23800,100000,6872000,788448258
2021-01-19,90270314,803612658,800,91100,6103700,809716358
2021-01-20,73356751,832683783,17400,98500,6471450,839155233
2021-01-21,82273183,860693170,17700,106000,6972680,867665850
2021-01-22,75549274,781392667,4100,96300,6249870,787642537
2021-01-25,113012706,780568692,12300,99500,6631675,787200367
2021-01-26,66337785,746424913,500,91700,5961417,752386330
2021-01-27,39218756,723669727,4500,96200,6300138,729969865
2021-01-28,53375999,696762053,2800,83300,4998000,701760053
2021-01-29,36967289,678139775,900,84200,4771614,682911389
2021-02-01,27761379,679548492,5700,53700,3017940,682566432
2021-02-02,25793011,686746256,10300,58300,3295116,690041372
2021-02-03,38268902,703523099,9500,58300,3295699,706818798
2021-02-04,43716608,672750920,19255,66855,3655631,676406551
2021-02-05,17563721,658297189,15800,63500,3289300,661586489
2021-02-08,16150459,662410428,18000,72700,3850192,666260620
2021-02-09,18551560,653033246,15600,71900,3839460,656872706
2021-02-10,18985976,648036514,10300,73100,3866990,651903504
2021-02-18,31376817,652419203,14100,76900,4198740,656617943
2021-02-19,34194545,662494543,14000,75900,4089492,666584035
2021-02-22,58054775,685466228,42700,109600,5903056,691369284
2021-02-23,31409957,671222630,10600,108600,5647200,676869830
2021-02-24,48031632,673589435,12000,111600,5963904,679553339
2021-02-25,20881518,676047242,14500,109800,5756814,681804056
2021-02-26,47732716,702622564,8200,94500,4783590,707406154
2021-03-01,12745956,701105636,31800,117500,6110000,707215636
2021-03-02,48836873,702472735,5000,110000,6047800,708520535
2021-03-03,29060321,712294636,2900,101200,5491112,717785748
2021-03-04,37364155,703478566,5600,76100,4253990,707732556
2021-03-05,38366396,705865831,17400,90200,5143204,711009035
2021-03-08,59786031,716491027,24700,111300,6128178,722619205
2021-03-09,15767495,693634345,14600,93200,4930280,698564625
2021-03-10,19984473,687373052,6500,99500,5260565,692633617
2021-03-11,23005582,692685596,11500,93800,5078332,697763928
2021-03-12,28624619,673436968,24700,96600,5482050,678919018
2021-03-15,28906690,642590569,13690,70890,4043566,646634135
2021-03-16,17060357,647575251,38800,101300,5746749,653322000
2021-03-17,17556555,650006049,13900,88200,5020344,655026393
2021-03-18,25419845,648634275,16700,77618,4350489,652984764
2021-03-19,12613346,650567592,52700,117418,6528441,657096033
2021-03-22,27749922,655435579,48800,111700,6331156,661766735
2021-03-23,21562998,658481603,34200,126400,7060704,665542307
2021-03-24,35433139,663062811,34800,132700,6991963,670054774
2021-03-25,11937980,658418577,25600,117200,6317080,664735657
2021-03-26,13034799,649923885,17600,95400,5173542,655097427
2021-03-29,15494296,637208017,31600,89534,4994207,642202224
2021-03-30,12921152,632550876,11300,83534,4651173,637202049
2021-03-31,12652988,631107869,22900,59434,3259955,634367824
2021-04-01,21315389,630544617,2100,34034,1945043,632489660
2021-04-02,33453544,625578871,34100,66034,3831293,629410164
2021-04-06,22863406,626683228,16400,64034,3704367,630387595
2021-04-07,17180814,630613817,16400,64234,3714652,634328469
2021-04-08,28858470,640365470,35774,89408,5190135,645555605
2021-04-09,28043535,627924626,28433,105467,6094938,634019564
2021-04-12,17082986,623460509,13400,109467,6191453,629651962
2021-04-13,15078838,621684759,28300,122733,6761361,628446120
2021-04-14,31372595,613576687,9600,95593,5472699,619049386
2021-04-15,18544986,608123990,9100,96493,5485627,613609617
2021-04-16,20096752,614230117,29200,100028,5729604,619959721
2021-04-19,31166665,607538765,11800,83093,4940710,612479475
2021-04-20,29886426,613373859,13300,84093,4956441,618330300
2021-04-21,22213352,616768190,11300,77693,4553587,621321777
2021-04-22,70444074,620942696,77200,143393,9000778,629943474
2021-04-23,33064994,625814527,14400,118393,7311952,633126479
2021-04-26,57933271,642666480,29366,124259,7890447,650556927
2021-04-27,77243235,615415012,65000,169084,10346249,625761261
2021-04-28,36218677,609003061,13800,149184,8948056,617951117
2021-04-29,29509734,614477110,12600,136584,7934164,622411274
2021-04-30,37639250,610191733,7900,107991,6096092,616287825
2021-05-06,49362680,637511172,13200,47591,2594661,640105833
2021-05-07,31265924,637659050,19100,54191,2850447,640509497
2021-05-10,21520268,639178981,24800,63391,3272877,642451858
2021-05-11,16928164,641252819,27700,76191,3915455,645168274
2021-05-12,29442068,655099269,33100,89191,4538038,659637307
2021-05-13,20068564,655150495,18400,99191,5161900,660312395
2021-05-14,20713194,654696585,14700,95691,5027605,659724190
2021-05-17,28027199,658202904,15000,103491,5449836,663652740
2021-05-18,21648810,652675284,11800,98491,5038800,657714084
2021-05-19,12210818,648300988,28400,113191,5801039,654102027
2021-05-20,17001223,646905409,23300,99791,5192126,652097535
2021-05-21,16046503,652998137,23300,109291,5581491,658579628
2021-05-24,13710159,656747451,12900,88091,4515545,661262996
2021-05-25,24093132,655331750,37700,87391,4544332,659876082
2021-05-26,20764903,650985574,15200,86291,4538907,655524481
2021-05-27,54990950,661972227,23500,88500,4825905,666798132
2021-05-28,25600547,643599346,12800,85400,4540718,648140064
2021-05-31,23698452,642160320,16500,82700,4476551,646636871
2021-06-01,34374389,644780373,25200,86300,4740459,649520832
2021-06-02,36831319,652160977,18400,61500,3386190,655547167
2021-06-03,26808816,656267770,37200,81500,4392035,660659805
2021-06-04,27726256,648210391,27300,79700,4407410,652617801
2021-06-07,48007880,652191088,41800,94200,5246940,657438028
2021-06-08,29140397,645288701,37900,88200,4809546,650098247
2021-06-09,14965708,641239332,25799,89199,4879185,646118517
2021-06-10,23111354,641826047,30500,95699,5249090,647075137
2021-06-11,26190656,632271353,38800,90347,4758576,637029929
2021-06-15,67927880,624157972,34977,86477,4831470,628989442
2021-06-16,46836689,642659432,30100,80400,4298184,646957616
2021-06-17,90229736,666592851,38100,88300,5090495,671683346
2021-06-18,67237369,662331628,22000,81300,4693449,667025077
2021-06-21,93372985,708255262,29400,89799,5137401,713392663
2021-06-22,75135801,727041509,28152,86151,4795164,731836673
2021-06-23,107522148,751258202,27000,94451,5484770,756742972
2021-06-24,72583420,755103533,37900,89951,5158690,760262223
2021-06-25,81139144,762182686,38328,88379,5148961,767331647
2021-06-28,106183771,767360213,41940,93838,5444481,772804694
2021-06-29,104471727,779692848,45200,94338,5548961,785241809
2021-06-30,162134511,769073216,33800,62138,3815274,772888490
2021-07-01,122961551,801844816,28366,56804,3333827,805178643
2021-07-02,108372409,757260852,36802,64141,3505946,760766798
2021-07-05,56147896,756772064,32500,72739,3928633,760700697
2021-07-06,70586928,757870329,35400,80299,4364251,762234580
2021-07-07,45458710,750594668,31100,83799,4596375,755191043
2021-07-08,292421914,695458663,67800,117999,7766694,703225357
2021-07-09,265070072,731022155,73100,146399,10015156,741037311
2021-07-12,185813586,690800465,56100,145899,9957607,700758072
2021-07-13,190099834,741080920,50900,128699,8770837,749851757
2021-07-14,182975353,763722454,86717,159116,10807159,774529613
2021-07-15,89402747,700279511,96300,204316,13476683,713756194
2021-07-16,118636328,720835127,52700,210116,13317152,734152279
2021-07-19,67324913,712284714,46000,206816,12822592,725107306
2021-07-20,86540526,753046637,23100,174816,10962711,764009348
2021-07-21,191813433,809147748,36500,183516,11910188,821057936
2021-07-22,257388359,772722791,33800,178416,12870930,785593721
2021-07-23,221083011,777243894,35600,191316,14109555,791353449
2021-07-26,152779915,724276231,28000,182316,13742980,738019211
2021-07-27,260936136,693126559,31100,176316,12846384,705972943
2021-07-28,129055685,659976875,31300,167916,12039577,672016452
2021-07-29,163781413,691496095,50400,177216,13326643,704822738
2021-07-30,181863130,746482603,37800,181116,13156266,759638869
2021-08-02,171257583,798134159,29471,175487,12728072,810862231
2021-08-03,137465669,814127692,34900,181416,12136730,826264422
2021-08-04,91447618,761492507,39500,177916,12477249,773969756
2021-08-05,102489046,741207373,46745,186561,13320456,754527829
2021-08-06,96559049,730620213,43700,195861,13941386,744561599
2021-08-09,93271781,757812856,43300,192661,13208838,771021694
2021-08-10,69101186,755668402,61039,200100,13954974,769623376
2021-08-11,87782755,767029720,65700,202700,13439010,780468730
2021-08-12,71259640,767646635,62300,210000,14280000,781926635
2021-08-13,76274122,773924405,61200,203200,13742416,787666821
