日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-02-04,25972383,165794119,0,1000,17710,165811829
2020-02-05,31019204,169540994,3600,4600,80868,169621862
2020-02-06,37698998,182047050,0,1000,18180,182065230
2020-02-07,40780051,186648703,0,1000,18810,186667513
2020-02-10,25521779,186838268,800,1800,33642,186871910
2020-02-11,22926247,194193670,1000,2800,50932,194244602
2020-02-12,22068950,193702389,500,1500,27750,193730139
2020-02-13,15039134,190274901,4600,5600,101080,190375981
2020-02-14,12752913,189683862,0,2200,39424,189723286
2020-02-17,12030513,185766263,2000,3000,54900,185821163
2020-02-18,19297297,185089662,1200,3200,59072,185148734
2020-02-19,28892996,188316427,6000,6000,108000,188424427
2020-02-20,11768889,187090060,1400,2400,43824,187133884
2020-02-21,48429056,180022388,40100,41100,809670,180832058
2020-02-24,67467387,200547849,32000,67300,1406570,201954419
2020-02-25,59214174,213590529,13500,42100,847473,214438002
2020-02-26,38809280,213268447,2900,19700,377846,213646293
2020-02-27,25371238,209025467,0,16700,325316,209350783
2020-02-28,23415032,199705372,0,100,1899,199707271
2020-03-02,24722887,192021981,1600,1700,32946,192054927
2020-03-03,28929035,196053470,0,100,1908,196055378
2020-03-04,15107700,194199944,0,100,1931,194201875
2020-03-05,23557033,196719718,500,600,11484,196731202
2020-03-06,14758891,199700097,0,100,1895,199701992
2020-03-09,17526174,188957236,0,100,1800,188959036
2020-03-10,19681693,185454453,0,100,1837,185456290
2020-03-11,13338299,190153561,1000,1100,19932,190173493
2020-03-12,6636236,188375570,14600,15700,281030,188656600
2020-03-13,10300201,186001465,0,1100,19580,186021045
2020-03-16,10125642,182907174,36000,37100,648508,183555682
2020-03-17,10681346,186678213,0,1100,19305,186697518
2020-03-18,7300876,185582030,25000,26100,453096,186035126
2020-03-19,11404286,191298274,34000,54100,945668,192243942
2020-03-20,10265431,190851441,1000,31100,547360,191398801
2020-03-23,15886498,196625034,0,31100,520303,197145337
2020-03-24,17414064,198946262,35100,66200,1114146,200060408
2020-03-25,15043063,190933079,0,41100,706098,191639177
2020-03-26,9922399,191072330,0,41100,692946,191765276
2020-03-27,6952076,188087169,0,41100,690480,188777649
2020-03-30,9249998,188858268,36800,57900,962298,189820566
2020-03-31,8843190,191065214,0,47900,795619,191860833
2020-04-01,7315519,189670084,25000,37500,637125,190307209
2020-04-02,3766491,186894049,0,31100,532743,187426792
2020-04-03,4770690,183142079,0,30100,509593,183651672
2020-04-07,7936802,180872811,0,30100,515312,181388123
2020-04-08,6047092,177158604,0,30100,517118,177675722
2020-04-09,6409985,175507300,1000,31100,533676,176040976
2020-04-10,8469166,175049265,94000,125100,2149218,177198483
2020-04-13,4579244,173980320,0,125100,2135457,176115777
2020-04-14,5387984,166629928,10000,135100,2364250,168994178
2020-04-15,9847192,170760466,0,125100,2137959,172898425
2020-04-16,13754483,177200189,0,125100,2099178,179299367
2020-04-17,17909053,189470303,0,125100,2074158,191544461
2020-04-20,6124885,187804474,0,125100,2089170,189893644
2020-04-21,4842909,185385153,0,124100,2057578,187442731
2020-04-22,7383336,188110659,0,104100,1738470,189849129
2020-04-23,5940975,181699243,1000,105100,1738354,183437597
2020-04-24,10327322,183185181,62800,166900,2753850,185939031
2020-04-27,5208511,182899541,25998,190398,3149183,186048724
2020-04-28,5464639,171982433,0,130098,2180442,174162875
2020-04-29,11843104,172512268,15100,145198,2443682,174955950
2020-04-30,13332310,168996020,19400,163598,2792618,171788638
2020-05-06,7962917,170935727,0,163498,2823610,173759337
2020-05-07,5771718,170436547,0,163498,2802356,173238903
2020-05-08,3363031,167793768,1000,164498,2822786,170616554
2020-05-11,2797377,166118818,0,164498,2801401,168920219
2020-05-12,5626493,165874781,0,164498,2814561,168689342
2020-05-13,4492644,162997070,0,164498,2832656,165829726
2020-05-14,11273363,160196786,1000,165498,2882975,163079761
2020-05-15,6953701,161532810,0,163498,2800721,164333531
2020-05-18,7032004,159368619,16800,180298,3009174,162377793
2020-05-19,4583500,158755773,33400,197898,3376140,162131913
2020-05-20,4848900,160589102,6900,146600,2458482,163047584
2020-05-21,6047438,163703640,5700,152300,2520565,166224205
2020-05-22,4364024,164353203,3600,149200,2423008,166776211
2020-05-25,2481638,161916282,2700,117400,1913620,163829902
2020-05-26,5303434,165288119,30400,137800,2257164,167545283
2020-05-27,3708877,165330207,12400,150200,2436244,167766451
2020-05-28,5615306,162777847,37600,180800,2975968,165753815
2020-05-29,3591199,158716106,9000,176600,2940390,161656496
2020-06-01,5763553,159513634,12800,142400,2400864,161914498
2020-06-02,6559872,156262905,0,142400,2378080,158640985
2020-06-03,10059331,158847968,200,123000,2035650,160883618
2020-06-04,6788853,162289394,400,122600,2043742,164333136
2020-06-05,2668498,159251087,1000,123600,2055468,161306555
2020-06-08,4563824,158614364,0,106900,1770264,160384628
2020-06-09,14502671,165071757,200,76100,1282285,166354042
2020-06-10,3072658,161367387,0,75900,1275120,162642507
2020-06-11,17487770,169472337,900,76800,1293312,170765649
2020-06-12,10643094,165568768,1300,77100,1308387,166877155
2020-06-15,41956912,190527458,1000,48100,833573,191361031
2020-06-16,15519471,192068398,0,47100,810591,192878989
2020-06-17,17476924,193517822,1000,48100,831168,194348990
2020-06-18,20174741,193100058,19900,67000,1154410,194254468
2020-06-19,8898659,191570578,100,67100,1152107,192722685
2020-06-22,22224638,202648613,1000,68000,1171640,203820253
2020-06-23,45022530,214395187,41300,109300,1959749,216354936
2020-06-24,30102210,207733135,0,85900,1512699,209245834
2020-06-29,23339649,212968295,3000,88900,1521079,214489374
2020-06-30,23016860,211346872,0,88900,1546860,212893732
2020-07-01,19344590,212859288,0,88900,1532636,214391924
2020-07-02,44605790,218633661,100,89000,1606450,220240111
2020-07-03,51156442,228172409,62700,136700,2714862,230887271
2020-07-06,144133545,298440257,123400,187500,4003125,302443382
2020-07-07,86448694,300103426,22578,178478,3723051,303826477
2020-07-08,173777851,365374908,249940,388318,8659491,374034399
2020-07-09,113544753,364044293,22000,328818,7349082,371393375
2020-07-10,63627601,368821582,17000,308418,6615566,375437148
2020-07-13,53043948,357995388,10200,287618,6270072,364265460
2020-07-14,126653886,389582703,181100,384818,8831573,398414276
2020-07-15,83084782,398919284,55300,355018,7707440,406626724
2020-07-16,42734537,383050021,9400,190800,3953376,387003397
2020-07-17,19867953,370353694,19800,185600,3923584,374277278
2020-07-20,41203556,383857069,27900,190950,4116882,387973951
2020-07-21,106140488,407259640,111700,196550,4375203,411634843
2020-07-22,64954606,419879543,213400,326450,7194958,427074501
2020-07-23,39981116,426320641,93300,335650,7169484,433490125
2020-07-24,48358968,425910570,110950,368000,7415201,433325771
2020-07-27,24003135,420648811,55000,331500,6822270,427471081
2020-07-28,16762037,420218767,18700,323100,6717250,426936017
2020-07-29,29907452,420966318,12000,254200,5391583,426357901
2020-07-30,23828727,417523220,20700,245900,5109802,422633022
2020-07-31,23388099,415248575,51400,254050,5360455,420609030
2020-08-03,60488066,423463553,18900,206100,4519773,427983326
2020-08-04,50956134,424718672,16000,170200,3666108,428384780
2020-08-05,32516862,426196481,12000,140200,2986260,429182741
2020-08-06,34897050,433289098,12000,140200,3029722,436318820
2020-08-07,31186325,417746884,75600,203800,4226812,421973696
2020-08-10,22908434,422785095,2900,191800,4008620,426793715
2020-08-11,15572899,414375474,12000,200900,4150594,418526068
2020-08-12,22647927,410452730,14700,203500,4165645,414618375
2020-08-13,12776709,414896948,12000,201100,4088363,418985311
2020-08-14,10407505,404141067,12000,201100,4128583,408269650
2020-08-17,21336277,404758563,0,106200,2201526,406960089
2020-08-18,15288786,402088766,0,106200,2206836,404295602
2020-08-19,51824783,403685758,39000,145200,3105828,406791586
2020-08-20,37727766,417610204,3000,145900,3069736,420679940
2020-08-21,33331764,418215221,35900,181500,3896805,422112026
2020-08-24,58142362,414978661,42500,224000,4919040,419897701
2020-08-25,42942037,414037689,28000,250100,5397158,419434847
2020-08-26,20979569,403132092,800,249400,5344642,408476734
2020-08-27,27346162,412315250,0,249400,5411980,417727230
2020-08-28,42843000,427570743,11800,230400,4889088,432459831
2020-08-31,21386952,430452272,32800,259500,5369055,435821327
2020-09-01,14961166,435400972,0,208800,4363920,439764892
2020-09-02,14730140,434749679,13400,213300,4425975,439175654
2020-09-03,17477370,432061015,600,185900,3855566,435916581
2020-09-04,12146548,416909545,0,182900,3797004,420706549
2020-09-07,24269008,424296653,3000,185900,3770052,428066705
2020-09-08,14456066,427731354,83300,266200,5438466,433169820
2020-09-09,16752515,418529664,15400,281600,5519360,424049024
2020-09-10,15171339,391237086,0,281500,5272495,396509581
2020-09-11,5310508,380813606,0,278600,5424342,386237948
2020-09-14,6997030,378856308,3000,260500,5073607,383929915
2020-09-15,6071348,378301646,0,260500,5077145,383378791
2020-09-16,8989916,379296243,1900,212400,4152420,383448663
2020-09-17,7662352,379895153,47900,255400,5008394,384903547
2020-09-18,10645601,377960356,1500,256900,5107172,383067528
2020-09-21,5961183,369080021,3000,259900,5156416,374236437
2020-09-22,6214644,366441254,0,212900,4174969,370616223
2020-09-23,6725501,363113639,0,212900,4217549,367331188
2020-09-24,7506012,355922644,9200,208600,4025980,359948624
2020-09-25,10602749,357348868,9700,218300,4235020,361583888
2020-09-28,5709721,355254860,1900,219900,4164906,359419766
2020-09-29,7446756,349636778,10200,229400,4315014,353951792
2020-09-30,4857003,343400981,8300,176764,3404475,346805456
2020-10-09,10564017,342542833,1000,80864,1569570,344112403
2020-10-12,29678573,356254475,48500,126464,2471107,358725582
2020-10-13,10674721,349362108,20600,147064,2858924,352221032
2020-10-14,18780161,355652987,48100,195164,3715923,359368910
2020-10-15,17203183,359574610,600,185664,3460777,363035387
2020-10-16,15061647,363172130,1400,187064,3425142,366597272
2020-10-19,8825457,359140982,13900,196464,3550104,362691086
2020-10-20,4505199,357003617,3100,171155,3144117,360147734
2020-10-21,4958805,354191562,34500,204355,3715174,357906736
2020-10-22,8677348,357416913,0,200255,3680687,361097600
2020-10-23,5887384,353904412,2400,199655,3621742,357526154
2020-10-26,8144200,357697231,50000,247755,4504186,362201417
2020-10-27,3438082,355607243,3800,250055,4525996,360133239
2020-10-28,7344211,357037547,2300,250455,4598354,361635901
2020-10-29,6886129,354807733,0,229355,4224719,359032452
2020-10-30,37161688,360061508,27100,227555,4318994,364380502
2020-11-02,18328205,355494464,23100,170251,3222851,358717315
2020-11-03,17195210,354922212,26843,186364,3526007,358448219
2020-11-04,18329196,352348202,100398,284862,5181640,357529842
2020-11-05,18528863,353852567,164200,431562,7893269,361745836
2020-11-06,12519312,350360367,44500,465862,8385516,358745883
2020-11-09,33900529,369349658,80800,501362,9079666,378429324
2020-11-10,22612926,376746896,39100,530262,9645466,386392362
2020-11-11,17718891,380661010,80300,589162,10475300,391136310
2020-11-12,14712599,380727246,29600,608762,10714211,391441457
2020-11-13,11968458,381112198,12700,585062,10326344,391438542
2020-11-16,13284721,385498285,3300,491862,8681364,394179649
2020-11-17,7768295,370999902,22700,449362,8061554,379061456
2020-11-18,17948917,371068512,0,304591,5619704,376688216
2020-11-19,14546974,370745451,94800,378391,6845093,377590544
2020-11-20,9644241,366658163,4900,334091,6027002,372685165
2020-11-23,11046293,364448474,400,300966,5384282,369832756
2020-11-24,9046888,354095691,5000,305966,5458433,359554124
2020-11-25,8740987,351686968,17800,323466,5625074,357312042
2020-11-26,5631120,348216116,0,310166,5437210,353653326
2020-11-27,6419845,345115640,1400,308266,5413151,350528791
2020-11-30,7746833,343207824,0,276766,4937505,348145329
2020-12-01,11435214,345020892,700,220466,3952955,348973847
2020-12-02,11756697,347896342,11200,225166,4021465,351917807
2020-12-03,6639772,347381932,0,216566,3844047,351225979
2020-12-04,9265603,345977263,5400,221966,3950995,349928258
2020-12-07,8249144,345935104,63895,285761,4997960,350933064
2020-12-08,5615077,341661940,10800,276697,4850498,346512438
2020-12-09,6878003,339679693,300,276997,4783738,344463431
2020-12-10,4837609,336568699,300,274497,4743308,341312007
2020-12-11,6867796,325705253,3000,277397,4774002,330479255
2020-12-14,7223065,329022467,100,277497,4739649,333762116
2020-12-15,7349444,331980529,73400,350797,5938993,337919522
2020-12-16,6529835,333429294,100000,450797,7659041,341088335
2020-12-17,6702606,332543890,11400,460597,7834755,340378645
2020-12-18,6365177,330671739,15000,474197,8066091,338737830
2020-12-21,14143520,332788907,3300,472697,8083119,340872026
2020-12-22,13918784,333354738,0,463297,8001139,341355877
2020-12-23,15745803,334072761,6400,466697,8050523,342123284
2020-12-24,13365173,339496454,2900,469597,7936189,347432643
2020-12-25,6728300,338322945,0,469597,7997237,346320182
2020-12-28,10751814,338371550,0,449297,7691965,346063515
2020-12-29,13963333,346610929,32100,481397,8174121,354785050
2020-12-30,7743477,340910558,3000,444397,7665848,348576406
2020-12-31,7199433,339553289,10660,424157,7393057,346946346
2021-01-04,98763899,422168915,42000,414995,7345412,429514327
2021-01-05,19807683,430040714,3800,416195,7295899,437336613
2021-01-06,68990693,487205658,53200,468395,8056394,495262052
2021-01-07,94827484,566701932,35200,488035,8291714,574993646
2021-01-08,26999355,571731365,52200,463835,8404690,580136055
2021-01-11,45591615,598301496,48400,501535,9127937,607429433
2021-01-12,29434214,610343268,1400,454235,8285246,618628514
2021-01-13,212863226,587540784,5600,449435,7775226,595316010
2021-01-14,26838536,586540015,600,441435,7544124,594084139
2021-01-15,40721752,602914525,38600,438375,7627725,610542250
2021-01-18,72259159,464522816,6000,431375,7807888,472330704
2021-01-19,88548205,507567591,9500,434375,7870875,515438466
2021-01-20,31773934,528280083,21500,437275,7940914,536220997
2021-01-21,43394031,432947314,28600,431675,7960087,440907401
2021-01-22,36071777,411156354,14300,433775,7794937,418951291
2021-01-25,22207055,415996215,32400,435175,7463251,423459466
2021-01-26,28057165,430135089,1000,430875,7363654,437498743
2021-01-27,24369752,428538286,16900,405375,7288643,435826929
2021-01-28,38519134,442556930,43450,433825,7787159,450344089
2021-01-29,25077949,436213123,32900,436225,7537968,443751091
2021-02-01,13070284,437483899,9100,413725,7165717,444649616
2021-02-02,16722208,414550697,10400,424125,7256779,421807476
2021-02-03,28023232,428186180,3300,427425,7159369,435345549
2021-02-04,89843733,468076734,19200,220325,3688241,471764975
2021-02-05,5456373,465152915,43000,263325,4250066,469402981
2021-02-08,5444857,462530954,13000,269225,4347984,466878938
2021-02-09,50183063,503707833,0,264825,4385502,508093335
2021-02-10,41032232,527132272,6500,249525,4334249,531466521
2021-02-18,13368392,529167422,15800,265325,4648494,533815916
2021-02-19,13204126,535351383,5400,267925,4694046,540045429
2021-02-22,68246595,586801755,4040,239865,4140070,590941825
2021-02-23,67135026,641295115,3100,239165,4092113,645387228
2021-02-24,90989404,716750684,3000,241865,4123798,720874482
2021-02-25,16348673,723076624,6300,245665,4090322,727166946
2021-02-26,64913746,775465873,400,240465,4056645,779522518
2021-03-01,41433993,810799255,200,240665,4028732,814827987
2021-03-02,56701825,863003857,4000,226165,3804095,866807952
2021-03-03,14533340,870120251,0,224865,3806964,873927215
2021-03-04,10463416,874737718,7300,232165,3895729,878633447
2021-03-05,15648199,878209240,400,219165,3616223,881825463
2021-03-08,15883793,884777923,16200,235365,3815267,888593190
2021-03-09,11666369,882464321,1300,232665,3678434,886142755
2021-03-10,10198715,882928698,16000,248665,3891607,886820305
2021-03-11,22082822,897898998,0,245265,3777081,901676079
2021-03-12,31505241,910497280,3800,242865,3623546,914120826
2021-03-15,10365096,907553755,0,239365,3554570,911108325
2021-03-16,6571347,906141734,4900,233265,3491977,909633711
2021-03-17,4090518,903379398,5600,238865,3554311,906933709
2021-03-18,3425223,898487925,18500,257365,3829591,902317516
2021-03-19,7745693,897034376,7700,262065,3815666,900850042
2021-03-22,5209593,897384351,0,262065,3831390,901215741
2021-03-23,10609371,895066006,9400,271065,3927732,898993738
2021-03-24,5191533,895843741,0,262965,3784066,899627807
2021-03-25,8216083,899234721,4500,266965,3838957,903073678
2021-03-26,3576963,896608904,14500,281465,4047467,900656371
2021-03-29,3835697,896402532,3000,279365,4017269,900419801
2021-03-30,6070095,898703573,0,279365,3986539,902690112
2021-03-31,8500602,895395360,161100,440465,6395552,901790912
2021-04-01,5092597,797353336,3200,442265,6408420,803761756
2021-04-02,7555497,800820725,0,441865,6362856,807183581
2021-04-06,5175929,800069290,300,440565,6449872,806519162
2021-04-07,4318375,798948288,4200,444765,6484674,805432962
2021-04-08,23508313,811994787,7200,367365,5440676,817435463
2021-04-09,2368037,809653077,3600,367965,5460601,815113678
2021-04-12,9004022,813981678,126800,485365,6921305,820902983
2021-04-13,5513126,811568589,0,482365,6825465,818394054
2021-04-14,12975100,815033228,20400,483165,6986566,822019794
2021-04-15,3733750,813108444,13000,491165,7018748,820127192
2021-04-16,4299377,814599542,2300,485465,6947004,821546546
2021-04-19,7301826,810213491,15100,482065,6989943,817203434
2021-04-20,7511348,810652657,2200,417365,6001709,816654366
2021-04-21,3889560,808853041,58400,470565,6747902,815600943
2021-04-22,4326150,807489113,3700,468865,6714147,814203260
2021-04-23,6017559,800213775,22500,481165,6832543,807046318
2021-04-26,6301949,799417138,5400,417865,5896075,805313213
2021-04-27,19388463,807643667,20400,438265,5894664,813538331
2021-04-28,13176233,813955862,5000,442865,6124823,820080685
2021-04-29,9977389,815742026,3300,403965,5716105,821458131
2021-04-30,7001686,811271799,46600,444165,6085061,817356860
2021-05-06,6724959,809519698,900,319065,4342475,813862173
2021-05-07,4553316,804574531,3000,316065,4339572,808914103
2021-05-10,8233447,805005879,26900,342965,4756925,809762804
2021-05-11,7493622,806430436,2700,342665,4639684,811070120
2021-05-12,7552937,809162330,12600,354265,4885314,814047644
2021-05-13,3563737,805397464,3800,345865,4769478,810166942
2021-05-14,9663212,760246456,5851,332916,4577595,764824051
2021-05-17,6708960,761500427,15300,345216,4729460,766229887
2021-05-18,6546478,764655244,2400,346116,4741790,769397034
2021-05-19,5391884,763973378,11000,350316,4729267,768702645
2021-05-20,9668936,762949863,0,331216,4554220,767504083
2021-05-21,4764851,763839270,0,331216,4484665,768323935
2021-05-24,4697300,762051319,0,252216,3430138,765481457
2021-05-25,6040509,748673221,94100,324965,4452021,753125242
2021-05-26,26485823,765361779,13800,322265,4489151,769850930
2021-05-27,17155338,767537845,1600,300865,4166980,771704825
2021-05-28,13582284,771044706,9900,236265,3269908,774314614
2021-05-31,14583817,773693903,12600,248865,3446780,777140683
2021-06-01,23204112,778618422,6300,246765,3444839,782063261
2021-06-02,13569504,776176559,19500,239865,3305340,779481899
2021-06-03,12262781,772237460,58800,295665,4109744,776347204
2021-06-04,13461285,774071817,5600,295265,4133710,778205527
2021-06-07,17799268,776629265,19800,289065,4046910,780676175
2021-06-08,32426877,795191578,40800,318165,4511580,799703158
2021-06-09,14153653,787271655,61000,378765,5287559,792559214
2021-06-10,38288093,782406873,31900,405465,5948172,788355045
2021-06-11,49664173,792326550,20900,425565,6370708,798697258
2021-06-15,85880543,816938556,11500,435065,6634741,823573297
2021-06-16,35759725,831783281,14800,445965,6511089,838294370
2021-06-17,18324656,831115762,345000,768065,11229110,842344872
2021-06-18,24518798,779401361,90900,792565,11294051,790695412
2021-06-21,21129924,770491380,68000,835165,12293629,782785009
2021-06-22,22148247,773951480,112400,862465,12367748,786319228
2021-06-23,52910085,794591068,92974,877339,13133765,807724833
2021-06-24,18170618,786679682,152398,989263,14502596,801182278
2021-06-25,12730094,778306799,169500,1093963,15873403,794180202
2021-06-28,49618339,787627668,82100,1120465,15327961,802955629
2021-06-29,16336060,791362726,41700,983965,13244169,804606895
2021-06-30,14256282,790487474,58674,967239,12864279,803351753
2021-07-01,11508143,787877547,78000,980439,13059448,800936995
2021-07-02,10177655,785252832,298200,1214139,15978069,801230901
2021-07-05,8916857,780551203,43900,1224639,16177482,796728685
2021-07-06,10410145,781026401,101000,1289639,17255370,798281771
2021-07-07,13152426,782338636,15400,1231739,16271273,798609909
2021-07-08,20408378,769886043,86600,1225114,16245012,786131055
2021-07-09,14403041,768054557,88660,1285174,16951445,785006002
2021-07-12,9933657,757969107,2000,1265325,16765556,774734663
2021-07-13,15465728,684510775,4700,1238025,16317170,700827945
2021-07-14,12048211,681090200,4500,920025,11960325,693050525
2021-07-15,25168027,682732875,16700,782825,9863595,692596470
2021-07-16,7189154,673092907,4400,751425,9370270,682463177
2021-07-19,8368797,674764853,3000,723725,9061037,683825890
2021-07-20,22781935,672899289,3000,655225,7829939,680729228
2021-07-21,21512245,671833614,367400,1006725,11778683,683612297
2021-07-22,13558312,672574211,14700,928725,11061115,683635326
2021-07-23,9616594,665935396,9900,916125,10947694,676883090
2021-07-26,17184302,661590500,7100,914625,10225508,671816008
2021-07-27,9784988,657352229,17800,816325,8930596,666282825
2021-07-28,6287167,651830640,5100,800525,8621654,660452294
2021-07-29,5974021,650212906,4000,784425,8534544,658747450
2021-07-30,4098418,641926098,7000,781125,8498640,650424738
2021-08-02,8014908,636908662,14800,788225,8733533,645642195
2021-08-03,7600105,631046688,26300,793425,8695938,639742626
2021-08-04,10670775,633880121,4000,773025,8402782,642282903
2021-08-05,13375674,639298782,62500,835525,8940118,648238900
2021-08-06,5262447,630197991,18179,850704,8949406,639147397
2021-08-09,4057417,621377156,2200,830204,8982807,630359963
2021-08-10,4939863,620270583,22400,827604,8962951,629233534
2021-08-11,7972948,619678485,0,822504,8883043,628561528
2021-08-12,6820279,618614012,28300,842004,9068383,627682395
2021-08-13,4084953,614538244,400,842404,9097963,623636207
2021-08-16,5655136,613446272,50700,890104,9595321,623041593
2021-08-17,13824393,618230182,172500,1059104,11110001,629340183
2021-08-18,11922046,615989198,37000,1094804,11473546,627462744
2021-08-19,9072925,617402186,1000,1057204,11185218,628587404
2021-08-20,5552787,606619946,6200,1062404,11017129,617637075
2021-08-23,10553834,604864295,21200,1009604,10711898,615576193
