日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,2234503,2456603,222100,0,0,0
2019-08-20,4397329,2324754,161928,0,0,0
2019-08-21,6487555,2577957,487731,0,0,0
2019-08-22,7558653,2739869,1668771,0,0,0
2019-08-23,9237849,2369696,690500,0,0,0
2019-08-26,12559859,4493627,1171617,0,0,0
2019-08-27,14306765,1952203,205297,0,0,0
2019-08-28,13973732,654209,987242,0,0,0
2019-08-29,15630538,2401946,745140,0,0,0
2019-08-30,14578148,3652238,4704628,0,0,0
2019-09-02,17293679,4454475,1738944,0,0,0
2019-09-03,21755157,6562625,2101147,0,0,0
2019-09-04,22621709,3100286,2233734,0,0,0
2019-09-05,27465057,8154781,3311433,0,0,0
2019-09-06,28142593,2446812,1769276,0,0,0
2019-09-09,35555026,9725890,2313457,0,0,0
2019-09-10,32959654,2120847,4716219,0,0,0
2019-09-11,39519788,11059851,4499717,0,0,0
2019-09-12,37478377,3629429,5670840,0,0,0
2019-09-16,36782085,3040089,3736381,0,0,0
2019-09-17,39896589,6105404,2990900,0,0,0
2019-09-18,40667142,1979674,1209121,0,0,0
2019-09-19,40991794,1116475,791823,0,0,0
2019-09-20,41004450,939191,926535,0,0,0
2019-09-23,42825412,4042943,2221981,0,0,0
2019-09-24,43038860,1656263,1442815,0,0,0
2019-09-25,41571726,944750,2411884,0,0,0
2019-09-26,40199733,875578,2247571,0,0,0
2019-09-27,40465138,1066524,801119,0,0,0
2019-09-30,40382136,378819,461821,0,0,0
2019-10-08,40854562,2683887,2211461,0,0,0
2019-10-09,42182955,2233374,904981,0,0,0
2019-10-10,41706614,837551,1313892,0,0,0
2019-10-11,42677268,2277861,1307207,0,0,0
2019-10-14,41820770,2521193,3377691,0,0,0
2019-10-15,41077548,2277286,3020508,0,0,0
2019-10-16,41066233,2734807,2746122,0,0,0
2019-10-17,40152081,1863841,2777993,0,0,0
2019-10-18,38163948,1195452,3183585,0,0,0
2019-10-21,39605185,3143241,1702004,0,0,0
2019-10-22,39334899,2190729,2461015,0,0,0
2019-10-23,40071365,1724468,988002,0,0,0
2019-10-24,34748239,1287021,6610147,0,0,0
2019-10-25,34429801,1678573,1997011,0,0,0
2019-10-28,38707676,5286423,1008548,0,0,0
2019-10-29,39229046,3022621,2501251,0,0,0
2019-10-30,40675097,2989504,1543453,0,0,0
2019-10-31,42709435,4014526,1980188,0,0,0
2019-11-01,43302982,3750264,3156717,0,0,0
2019-11-04,42877072,1689559,2115469,0,0,0
2019-11-05,43395974,4050640,3531738,0,0,0
2019-11-06,44870569,4575143,3100548,0,0,0
2019-11-07,45924695,4996121,3941995,0,0,0
2019-11-08,49956559,10070870,6039006,0,0,0
2019-11-11,55699651,9644731,3901639,0,0,0
2019-11-12,56170296,2259459,1788814,0,0,0
2019-11-13,55794181,3183017,3559132,0,0,0
2019-11-14,56100795,3068126,2761512,0,0,0
2019-11-15,55147401,1928180,2881574,0,0,0
2019-11-18,55546708,3277977,2878670,0,0,0
2019-11-19,56216424,1513183,843467,0,0,0
2019-11-20,54826841,1053489,2443072,0,0,0
2019-11-21,55329853,2148710,1645698,0,0,0
2019-11-22,55471484,1945679,1804048,0,0,0
2019-11-25,56244453,8899004,8126035,0,0,0
2019-11-26,56073923,3892453,4062983,0,0,0
2019-11-27,59967446,7916014,4022491,0,0,0
2019-11-28,57215241,3759675,6511880,0,0,0
2019-11-29,57553960,1040280,701561,0,0,0
2019-12-02,57286366,1832673,2100267,0,0,0
2019-12-03,56836916,599982,1049432,0,0,0
2019-12-04,56416956,2543264,2963224,0,0,0
2019-12-05,55352579,1994988,3059365,0,0,0
2019-12-06,57537996,4830017,2644600,0,0,0
2019-12-09,57998765,2192598,1731829,0,0,0
2019-12-10,59611035,3261528,1649258,0,0,0
2019-12-11,62117697,4733425,2226763,0,0,0
2019-12-12,65456771,5355789,2016715,0,0,0
2019-12-13,63428980,6067714,8095505,0,0,0
2019-12-16,65220571,5003686,3212095,0,0,0
2019-12-17,66777046,11798590,10242115,0,0,0
2019-12-18,66656854,3574693,3694885,0,0,0
2019-12-19,67817052,6325497,5165299,0,0,0
2019-12-20,68696315,4352656,3473393,0,0,0
2019-12-23,69749687,3800617,2747245,0,0,0
2019-12-24,71588563,3278604,1439728,0,0,0
2019-12-25,76028407,8298993,3859149,0,0,0
2019-12-26,75736783,4193317,4484941,0,0,0
2019-12-27,75071816,5143234,5808201,0,0,0
2019-12-30,86112195,27105669,16065290,0,0,0
2019-12-31,83252989,7181326,10040532,0,0,0
2020-01-02,86715491,18101116,14638614,0,0,0
2020-01-03,86067795,9591392,10239088,0,0,0
2020-01-06,89985171,12395111,8477735,0,0,0
2020-01-07,90020801,12496490,12460860,0,0,0
2020-01-08,90189763,12004619,11835657,0,0,0
2020-01-09,90180790,4640356,4649329,0,0,0
2020-01-10,90644297,11438335,10974828,0,0,0
2020-01-13,97408631,12644270,5879936,0,0,0
2020-01-14,98718525,8320035,7010141,0,0,0
2020-01-15,107832372,34996225,25882378,0,0,0
2020-01-16,120953098,27810203,14689477,0,0,0
2020-01-17,121493580,11938139,11397657,0,0,0
2020-01-20,127273625,17628022,11847977,0,0,0
2020-01-21,124460182,9347372,12160815,0,0,0
2020-01-22,123181638,8183589,9462133,0,0,0
2020-01-23,125891457,14578198,11868379,0,0,0
2020-02-03,131772117,26905575,21024915,0,0,0
2020-02-04,131286182,8640741,9126676,0,0,0
2020-02-05,133492232,16331162,14125112,0,0,0
2020-02-06,126643074,22079176,28991334,0,0,0
2020-02-07,127198736,12059890,11504228,0,0,0
2020-02-10,121193137,12719026,18724625,0,0,0
2020-02-11,122054615,9087106,8225628,0,0,0
2020-02-12,122818798,8626836,7862653,0,0,0
2020-02-13,124058760,13059332,11819370,0,0,0
2020-02-14,126329287,7696969,5426442,0,0,0
2020-02-17,125792517,13903855,14440625,0,0,0
2020-02-18,124378464,9703611,11117664,0,0,0
2020-02-19,130641753,16425755,10162466,0,0,0
2020-02-20,132153853,22731530,21219430,0,0,0
2020-02-21,129098094,16944883,20000642,0,0,0
2020-02-24,144314038,26997385,11781441,0,0,0
2020-02-25,146858218,15493896,12949716,0,0,0
2020-02-26,152918212,17908855,11893828,0,0,0
2020-02-27,153506401,13235890,12647701,0,0,0
2020-02-28,149463472,12169658,16212587,0,0,0
2020-03-02,149320022,11437328,11580778,0,0,0
2020-03-03,147816153,14959107,16462976,0,0,0
2020-03-04,153913417,19669239,13571975,0,0,0
2020-03-05,162985510,29318550,20246457,0,0,0
2020-03-06,172401779,35986618,26570349,0,0,0
2020-03-09,171555207,23155565,24002137,0,0,0
2020-03-10,176393174,18962209,14124242,0,0,0
2020-03-11,176289932,17068435,17171677,0,0,0
2020-03-12,178513225,15816033,13592740,0,0,0
2020-03-13,174817255,11339871,15035841,0,0,0
2020-03-16,172468864,12347575,14695966,0,0,0
2020-03-17,165880121,8351567,14940310,0,0,0
2020-03-18,166011314,9361867,9230674,0,0,0
2020-03-19,164764292,7084309,8331331,0,0,0
2020-03-20,162772066,6274740,8266966,0,0,0
2020-03-23,159167074,4839496,8444488,0,0,0
2020-03-24,160987133,5254660,3434601,0,0,0
2020-03-25,157117379,4326443,7395932,0,0,0
2020-03-26,156506101,3213589,3824867,0,0,0
2020-03-27,154142761,2861346,5224686,0,0,0
2020-03-30,156818168,6013841,3338434,0,0,0
2020-03-31,154409988,3336863,5745043,0,0,0
2020-04-01,154471732,2703196,2641452,0,0,0
2020-04-02,157042564,5785966,3215134,0,0,0
2020-04-03,156301121,3640407,4381850,0,0,0
2020-04-07,156927932,7643482,7016671,0,0,0
2020-04-08,161668642,6818718,2078008,0,0,0
2020-04-09,160000227,6983520,8651935,0,0,0
2020-04-10,159715361,5517456,5802322,0,0,0
2020-04-13,160527298,5186377,4374440,0,0,0
2020-04-14,164546837,7212039,3191995,0,0,0
2020-04-15,161004148,4551640,8072485,0,0,0
2020-04-16,161014481,1949337,1939004,0,0,0
2020-04-17,156170417,2344118,7188182,0,0,0
2020-04-20,156374400,3153454,2949471,0,0,0
2020-04-21,152115236,2865388,7306734,0,0,0
2020-04-22,149129561,3020297,6005972,0,0,0
2020-04-23,149040158,3931845,4021248,0,0,0
2020-04-24,151082714,7638241,5595685,120100,120100,0
2020-04-27,148620877,5249910,7711747,0,0,120100
2020-04-28,150189793,4765651,3196735,0,0,0
2020-04-29,151423983,3536677,2302487,0,0,0
2020-04-30,155003838,8473576,4893721,0,0,0
2020-05-06,157141068,10434492,8297262,0,0,0
2020-05-07,156363380,3919439,4697127,6300,6300,0
2020-05-08,154486597,7175127,9051910,0,0,6300
2020-05-11,154067335,4484324,4903586,0,0,0
2020-05-12,155861104,5641909,3848140,100000,100000,0
2020-05-13,155303765,5431722,5989061,0,0,100000
2020-05-14,157207711,3792180,1888234,0,0,0
2020-05-15,155007303,2211279,4411687,0,0,0
2020-05-18,156028356,4768022,3746969,0,0,0
2020-05-19,155390156,3600527,4238727,0,0,0
2020-05-20,155817626,3368962,2941492,4200,4200,0
2020-05-21,157881059,5748404,3684971,4200,0,0
2020-05-22,158432799,4201711,3649971,4200,0,0
2020-05-25,157209438,1932962,3156323,4200,0,0
2020-05-26,157741335,3164169,2632272,4200,0,0
2020-05-27,157131423,1098992,1708904,4200,0,0
2020-05-28,157462222,4949870,4619071,0,0,4200
2020-05-29,155854293,2095983,3703912,1400,1400,0
2020-06-01,162107282,9505282,3252293,1400,0,0
2020-06-02,161189438,5038743,5956587,1400,0,0
2020-06-03,158325473,3608214,6472179,1400,0,0
2020-06-04,162251171,8072049,4146351,1400,0,0
2020-06-05,159593608,2453551,5111114,1400,0,0
2020-06-08,161169815,4123975,2547768,1400,0,0
2020-06-09,161734367,3713508,3148956,400,0,1000
2020-06-10,163561161,6680992,4854198,0,0,400
2020-06-11,162631357,3628685,4558489,0,0,0
2020-06-12,164761753,4042558,1912162,0,0,0
2020-06-15,162546914,4817283,7032122,0,0,0
2020-06-16,164903008,5197225,2841131,0,0,0
2020-06-17,165565250,3359785,2697543,0,0,0
2020-06-18,170138997,7223704,2633277,0,0,0
2020-06-19,165902648,6396626,10695027,0,0,0
2020-06-22,167974543,4548695,2476800,0,0,0
2020-06-23,169309296,4577361,3242608,0,0,0
2020-06-24,167929555,2874563,4254304,0,0,0
2020-06-29,169893229,9206358,7242684,120000,120000,0
2020-06-30,168559680,4555693,5895460,0,0,120000
2020-07-01,167592611,6024847,8906274,0,0,0
2020-07-02,165240550,10240141,12592202,0,0,0
2020-07-03,168205291,16314455,13349714,0,0,0
2020-07-06,174804982,25272994,18673303,2000,2000,0
2020-07-07,181261385,26133620,19677217,4000,2000,0
2020-07-08,189446680,18448815,10263520,4000,0,0
2020-07-09,195005939,22079964,16520705,20900,16900,0
2020-07-10,204136556,25721636,16591019,4000,0,16900
2020-07-13,201131166,17533070,20538460,4000,0,0
2020-07-14,204511826,20462346,17081686,4000,0,0
2020-07-15,211418589,19194679,12287916,4000,0,0
2020-07-16,213281659,13226245,12031630,4200,200,0
2020-07-17,200565767,6297532,19013424,4500,500,200
2020-07-20,199499457,25334388,26400698,120100,115600,0
2020-07-21,199692589,17178467,16985335,10500,0,109600
2020-07-22,208135187,24423066,15980468,10500,0,0
2020-07-23,210080270,14558698,12613615,10500,0,0
2020-07-24,203537800,8709448,15251918,6000,0,4500
2020-07-27,202870959,8154674,8821515,6000,0,0
2020-07-28,199872757,4766152,7764354,6000,0,0
2020-07-29,202530155,11044678,8435880,6000,0,0
2020-07-30,205046491,9990931,7474595,6000,0,0
2020-07-31,206266113,13506994,12287372,6000,0,0
2020-08-03,195664062,9690685,20292736,6000,0,0
2020-08-04,199486716,13387207,9564553,6000,0,0
2020-08-05,205708474,12444999,6223241,6000,0,0
2020-08-06,213559977,19302075,11450572,6000,0,0
2020-08-07,210324314,13288322,16523985,6000,0,0
2020-08-10,205488073,7945501,12797132,6000,0,0
2020-08-11,220631843,47903125,32759355,0,0,6000
2020-08-12,224395870,43557414,39793387,0,0,0
2020-08-13,244610578,42084751,21870043,116100,116100,0
2020-08-14,270848297,42004949,15767230,8400,8400,116100
2020-08-17,279036845,27499767,19312090,25700,17300,0
2020-08-18,284891169,21249128,15223386,34400,8700,0
2020-08-19,282282811,12133558,14741916,25600,0,8800
2020-08-20,287647589,20785482,15420704,25600,0,0
2020-08-21,306831304,44150944,25353743,85600,60000,0
2020-08-24,314023593,47825748,40633459,89400,3800,0
2020-08-25,310074884,20757581,24706290,25600,0,63800
2020-08-26,311847677,16523283,14750490,17200,0,8400
2020-08-27,310254389,10464025,12057313,8700,0,8500
2020-08-28,307417266,8539491,11376614,8700,0,0
2020-08-31,306988569,23523515,23952212,8700,0,0
2020-09-01,308006206,12160983,11413343,8400,6400,6700
2020-09-02,309598084,11095001,9503123,8400,0,0
2020-09-03,299934897,8472931,18136118,7400,0,1000
2020-09-04,302291095,11664766,9308568,6900,0,500
2020-09-07,297326408,9928151,14892838,6900,0,0
2020-09-08,303063317,15135510,9782141,16300,9900,500
2020-09-09,307344334,14728898,10447881,16300,0,0
2020-09-10,310753261,16796854,13387927,51300,35000,0
2020-09-11,312285167,12549438,11017532,16300,0,35000
2020-09-14,313150887,7985647,7119927,16300,0,0
2020-09-15,309732340,6157470,7223181,9900,0,6400
2020-09-16,311770182,9844919,7807077,9900,0,0
2020-09-17,310702197,5751401,6819386,9900,0,0
2020-09-18,306601681,12343862,16444378,9900,0,0
2020-09-21,312398240,21934960,16138401,19700,9800,0
2020-09-22,311456070,7833869,8043629,4100,0,15600
2020-09-23,314665727,10311878,7102221,3300,0,800
2020-09-24,315385651,12468567,11748643,3300,0,0
2020-09-25,314634663,3327909,4078897,2000,0,1300
2020-09-28,311601340,5264508,8259919,2000,0,0
2020-09-29,310929445,4549460,5221355,2000,0,0
2020-09-30,308472464,3684312,6141293,1200,0,800
2020-10-09,315018828,13902018,7355066,1200,0,0
2020-10-12,317221649,19320364,17117543,1200,0,0
2020-10-13,323676058,12248738,5794329,1200,0,0
2020-10-14,325263240,9356842,7769660,0,0,1200
2020-10-15,322959499,6914553,9218294,0,0,0
2020-10-16,318720738,9751224,13989985,0,0,0
2020-10-19,322362384,9406491,5764845,0,0,0
2020-10-20,324602184,6819603,4579803,0,0,0
2020-10-21,324025769,9471868,10048283,0,0,0
2020-10-22,320708712,4444754,7761811,0,0,0
2020-10-23,329500490,14938101,6146323,0,0,0
2020-10-26,332330020,7333208,4503678,0,0,0
2020-10-27,334098690,9078151,7309481,0,0,0
2020-10-28,334298523,5580234,5380401,0,0,0
2020-10-29,329501990,3525545,8322078,0,0,0
2020-10-30,328272089,8768976,9998877,0,0,0
2020-11-02,329237140,13908648,12943597,20000,20000,0
2020-11-03,326165591,4291770,7363319,20000,0,0
2020-11-04,327358000,3762889,2570480,20000,0,0
2020-11-05,321798204,22790587,28350383,0,0,20000
2020-11-06,312876795,11260410,20181819,0,0,0
2020-11-09,284520863,18691552,47047484,75400,75400,0
2020-11-10,265506701,15177788,34191950,10000,10000,75400
2020-11-11,256564724,19663381,28605358,0,0,10000
2020-11-12,251306472,8901147,14284054,0,0,0
2020-11-13,251139707,8361009,8342656,0,0,0
2020-11-16,246777390,19970689,24333006,0,0,0
2020-11-17,252943074,22320715,16155031,61000,61000,0
2020-11-18,259212936,29612923,23343061,0,0,61000
2020-11-19,260961427,16746972,14998481,0,0,0
2020-11-20,254091835,11143893,18013485,0,0,0
2020-11-23,272467893,50960102,32600235,60100,60100,0
2020-11-24,285525676,33372013,20314230,0,0,60100
2020-11-25,290533197,26034653,21027132,0,0,0
2020-11-26,295446654,16160995,11247538,0,0,0
2020-11-27,293467224,16692706,18672136,0,0,0
2020-11-30,295312230,23721171,21876165,0,0,0
2020-12-01,282419479,9776516,22669267,0,0,0
2020-12-02,282215835,20458110,20661754,0,0,0
2020-12-03,278449333,17790113,20510063,0,0,0
2020-12-04,272662635,11875905,17662603,0,0,0
2020-12-07,276800714,11894853,7756774,0,0,0
2020-12-08,278768162,6175338,4207890,0,0,0
2020-12-09,297362219,36509716,17915659,0,0,0
2020-12-10,302048661,17674715,12988273,0,0,0
2020-12-11,306956996,21688948,16780613,0,0,0
2020-12-14,308509832,8410302,6857466,0,0,0
2020-12-15,307697076,5858118,6670874,0,0,0
2020-12-16,304148781,6277661,9825956,0,0,0
2020-12-17,306571081,12115834,9693534,0,0,0
2020-12-18,301199684,4934192,10305589,20000,20000,0
2020-12-21,301684892,10146449,9661241,0,0,20000
2020-12-22,295726787,31215414,37173519,0,0,0
2020-12-23,290451268,6304137,11579656,0,0,0
2020-12-24,294070612,15116841,11497497,0,0,0
2020-12-25,289260240,11289819,16100191,0,0,0
2020-12-28,289576943,7168867,6852164,0,0,0
2020-12-29,289280761,5088449,5384631,0,0,0
2020-12-30,290457266,6822755,5645296,0,0,0
2020-12-31,295649139,14093270,8901397,0,0,0
2021-01-04,296369175,12464157,11744121,0,0,0
2021-01-05,300021380,14393718,11218821,13600,13600,0
2021-01-06,288661250,24170673,35530803,65100,51500,0
2021-01-07,297939503,23288947,14166622,17300,2200,50000
2021-01-08,299427714,22229209,20740998,17300,0,0
2021-01-11,305146630,28680839,23841308,27300,10000,0
2021-01-12,287053117,28524236,46617749,60700,50000,16600
2021-01-13,287299699,20828996,20582414,60700,0,0
