日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-11-01,1874366499,190263385,118583293,515846,80000,222700
2017-11-02,1864639508,54656864,64383855,512946,79300,82200
2017-11-03,1882299511,78488587,60828584,447200,58200,123946
2017-11-06,1862169978,93851697,114214038,400300,18200,65100
2017-11-07,1854983219,118487438,125674197,529700,161900,32500
2017-11-08,1847992578,66080792,73071433,401700,34000,162000
2017-11-09,1846772257,69449731,70670052,476500,102100,27300
2017-11-10,1856697902,168708030,158782385,500700,109300,85100
2017-11-13,1883753669,167439389,140383622,640400,161800,22100
2017-11-14,1898595387,149086763,134245045,636199,37000,41201
2017-11-15,1879439487,97796407,116952307,582899,50900,104200
2017-11-16,1900093956,90382895,69728426,636799,114400,60500
2017-11-17,1880819718,160915985,180190223,615999,122300,143100
2017-11-20,1861126002,114337870,134031586,617027,112628,111600
2017-11-21,1942536438,209467148,128056712,639599,100400,77828
2017-11-22,1963571898,216262786,196972683,773179,203380,69800
2017-11-23,1356221424,169116476,776466950,560400,53300,266079
2017-11-24,1300273267,83409250,139357407,424600,44200,180000
2017-11-27,1110190580,72448047,262530734,520110,134810,39300
2017-11-28,1115006515,50134220,45318285,419700,28400,128810
2017-11-29,1172087769,130140113,73058859,497700,136300,58300
2017-11-30,1179144780,65605200,58548189,443900,76800,130600
2017-12-01,1158875344,22838669,43108105,478100,50700,16500
2017-12-04,1188419393,78581813,49037764,332600,11800,157300
2017-12-05,1094205109,51499922,145714206,402000,132700,63300
2017-12-06,1062397676,56029707,87837140,319500,37100,119600
2017-12-07,1077709564,45153565,29841677,376103,82403,25800
2017-12-08,1106113322,66452929,38049171,343490,26790,59403
2017-12-11,1097154112,79418564,88377774,463242,124452,4700
2017-12-12,1074651329,43904604,66407387,380690,13500,96052
2017-12-13,1097176801,50578451,28052979,421500,55800,14990
2017-12-14,1107314364,65017500,54879937,643400,286800,64900
2017-12-15,1100124114,27435825,34626075,433400,125200,335200
2017-12-18,1099138467,34594566,35289910,426500,34000,40900
2017-12-19,1103850739,41630423,36918151,439100,80200,67600
2017-12-20,1100994677,59430118,62286180,409500,6700,36300
2017-12-21,1086809969,60436626,74621334,412600,19200,16100
2017-12-22,1096354949,47033693,37488713,549200,154600,18000
2017-12-25,1126287763,89123895,59225934,447600,33100,134700
2017-12-26,1128310120,55691179,53668822,407900,16200,55900
2017-12-27,1173781627,118705828,70001580,510900,125900,22900
2017-12-28,1196880126,60667643,37569144,396600,6800,121100
2017-12-29,1294575923,231553487,133857690,729000,351200,18800
2018-01-02,1306391576,70342305,58526652,444400,31900,316500
2018-01-03,1348013379,102403171,60784649,380700,1700,65400
2018-01-04,1329233718,63843779,82623440,379500,20600,21800
2018-01-05,1333038746,83209340,79404312,362400,4200,21300
2018-01-08,1334579045,131507030,129966731,421600,73800,14600
2018-01-09,1321806490,74788755,87561310,399200,36200,58600
2018-01-10,1362147741,210478555,170137304,457100,104800,46900
2018-01-11,1298827270,70144665,133465136,479400,93500,71200
2018-01-12,1313160498,101661210,87327982,541600,90200,28000
2018-01-15,1354794470,157393968,115759996,432075,78475,188000
2018-01-16,1473512622,208072492,89354340,357600,25500,99975
2018-01-17,1458669608,116481281,131324295,563300,232500,26800
2018-01-18,1522025044,129999854,66644418,659400,119600,23500
2018-01-19,1552673067,162483842,131835819,363800,13300,308900
2018-01-22,1557130222,141396206,136939051,444300,98500,18000
2018-01-23,1584977887,140966023,113118358,401200,28300,71400
2018-01-24,1557809071,92619384,119788200,416600,26800,11400
2018-01-25,2033218609,686059446,210649908,529700,125800,12700
2018-01-26,2016078086,147132793,164273316,507100,33300,55900
2018-01-29,1994442617,129552709,151188178,514800,45000,37300
2018-01-30,2001259810,69183507,62366314,495200,29800,49400
2018-01-31,2032959661,98289008,66589157,476300,10300,29200
2018-02-01,1979414696,93109150,146654115,495600,51000,31700
2018-02-02,1986647482,88633514,81697181,492700,29800,33800
2018-02-05,2010280437,109008078,85375123,717600,256300,31400
2018-02-06,1925905582,84698712,169073567,741800,102700,78500
2018-02-07,1874061196,52974733,104819119,799640,146240,88400
2018-02-08,1905209430,108592073,77443839,734500,109700,174840
2018-02-09,1832958791,67250081,139500720,491100,197500,440900
2018-02-12,1813148899,27271986,45853740,819909,395809,67000
2018-02-13,1784885607,17126914,45390206,800455,117746,137200
2018-02-14,1780486236,37258188,41657559,777120,35065,58400
2018-02-22,1759282449,43797293,65001080,803020,53100,27200
2018-02-23,1740957441,31246580,49571588,862560,128300,68760
2018-02-26,1733910583,40440384,47487242,1040560,223500,45500
2018-02-27,1730727784,39964146,43146945,1070260,100800,71100
2018-02-28,1742846387,40654345,28535742,1042160,148500,176600
2018-03-01,1744186604,36834846,35494629,959160,52000,135000
2018-03-02,1803376979,142410753,83220378,930714,174600,203046
2018-03-05,1851142437,107811193,60045735,920514,144800,155000
2018-03-06,1878443637,73641661,46340461,955963,113700,78251
2018-03-07,1919486583,172057304,131014358,1049963,157900,63900
2018-03-08,1917995597,81674339,83165325,1214163,269200,105000
2018-03-09,1691112808,54247601,281130390,1254956,122493,81700
2018-03-12,1875860109,249263510,64516209,1389556,169300,34700
2018-03-13,1849769478,62906903,88997534,1458263,152000,83293
2018-03-14,1823767082,58775341,84777737,1368356,123600,213507
2018-03-15,1818900544,32824640,37691178,1548856,216900,36400
2018-03-16,1801804576,33907221,51003189,1518886,76800,106770
2018-03-19,1803895246,39871638,37780968,1386463,243600,376023
2018-03-20,1839273937,67558869,32180178,1505063,148000,29400
2018-03-21,1766606148,94152922,166820711,1282205,28242,251100
2018-03-22,1843251780,114741480,38095848,1038605,104100,347700
2018-03-23,1810185165,74224782,107291397,1260405,437700,215900
2018-03-26,1886050107,127109569,51244627,736605,48500,572300
2018-03-27,1893205772,75316686,68161021,739463,213200,210342
2018-03-28,1948633089,104951763,49607966,675063,212900,270500
2018-03-29,1980214686,103338526,71756929,777163,290200,188100
2018-03-30,1940412609,53245326,93047403,835163,154600,96600
2018-04-02,1926797304,30903297,44518602,866663,91200,59700
2018-04-03,1938986295,51492218,39303227,663785,155133,358011
2018-04-04,1909428928,34756656,64314023,865919,343320,141186
2018-04-09,1891400070,26334267,44363125,879109,130000,116810
2018-04-10,1905422425,60850520,46828165,950309,229400,158200
2018-04-11,1930849840,74385932,48958517,700478,135722,385553
2018-04-12,1938394124,72989749,65445465,727778,113500,86200
2018-04-13,1932897415,22291829,27788538,835419,246700,139059
2018-04-16,1925836568,44333491,51394338,895819,105900,45500
2018-04-17,1925671907,53227144,53391805,809178,123500,210141
2018-04-18,1900785996,57757031,82642942,682478,86500,213200
2018-04-19,1887624963,17373409,30534442,770051,146400,58827
2018-04-20,1845519777,21052160,63297157,985656,331200,115595
2018-04-23,1851798310,29097779,22819246,835056,70900,221500
2018-04-24,1837187738,30981352,45591924,881856,94600,47800
2018-04-25,1838685931,19032627,16890559,906756,52200,32900
2018-04-26,1826447005,23355305,35594231,911226,101000,96530
2018-04-27,1797752928,18963883,47720380,865952,70600,112074
2018-05-02,1776047823,20250209,41955314,970452,137900,33400
2018-05-03,1767679715,17560855,25928963,978352,207400,199500
2018-05-04,1766421692,17396345,18654368,1041352,183500,120500
2018-05-07,1761223709,20029307,25227290,1124752,188600,105200
2018-05-08,1737754272,32404956,55874393,1361352,296300,59700
2018-05-09,1724527701,21200311,34426882,1283252,94500,172600
2018-05-10,1736032338,36725769,25221132,1382652,162000,62600
2018-05-11,1733106434,25987839,28913743,1334071,32400,80981
2018-05-14,1761270829,60448991,32284596,1319971,112000,126100
2018-05-15,1768299135,24418767,17321142,1287271,27000,59700
2018-05-16,1787897062,48903039,29305112,1298171,114400,103500
2018-05-17,1784331354,15495823,19061531,1298471,31400,31100
2018-05-18,1774810904,5677159,15197609,1182571,47200,163100
2018-05-21,1788648683,37218980,23381201,1192271,92300,82600
2018-05-22,1782495733,12269307,18425714,1213471,71400,50200
2018-05-23,1756750674,20804852,46549911,1284671,126600,55400
2018-05-24,1795242005,50674201,12182870,1228171,56400,112900
2018-05-25,1780116078,25237562,40363489,1301471,122300,49000
2018-05-28,1776838536,20982400,24259942,1298871,111100,113700
2018-05-29,1779494898,47933762,45277400,1339571,138000,97300
2018-05-30,1777113879,28606737,30987756,1325471,84800,98900
2018-05-31,1810176840,69738715,36675754,1403282,118211,40400
2018-06-01,1816764378,34051167,27463629,1294282,21100,130100
2018-06-04,1823634273,29483759,20221048,1355475,89995,28802
2018-06-05,1816594190,34994183,42034266,1295571,28700,88604
2018-06-06,1814241901,23366323,25718612,1339771,57500,13300
2018-06-07,1817309709,25388335,22320527,1342971,54800,51600
2018-06-08,1778266112,31514728,70558325,1461388,160217,41800
2018-06-11,1765092885,25003449,38176676,1392771,92500,161117
2018-06-12,1787935292,51450938,28608531,1397971,56600,51400
2018-06-13,1767769132,17545742,37711902,1379871,19700,37800
2018-06-14,1761757241,23079522,29091413,1383771,63900,60000
2018-06-15,1762995116,37134002,35896127,1387271,80200,76700
2018-06-19,1620193264,31417121,174218973,1405671,137100,118700
2018-06-20,1637301422,76592901,59484743,1413671,167100,159100
2018-06-21,1663435319,45347196,19213299,1386549,106378,133500
2018-06-22,1662394825,22837238,23877732,1273171,19700,133078
2018-06-25,1542743309,16897991,136549507,1313711,85859,45319
2018-06-26,1516457784,27684883,53970408,1443952,216500,86259
2018-06-27,1538053071,76451026,54855739,1489552,128100,82500
2018-06-28,1510768356,58127658,85412373,1344252,130700,276000
2018-06-29,1582763525,115261973,43266804,1395852,211100,159500
2018-07-02,1607535735,46904013,22131803,1336410,193058,252500
2018-07-03,1629536092,42654544,20654187,1018163,185800,504047
2018-07-04,1575961898,11361950,64936144,1233636,352073,136600
2018-07-05,1450685793,15916672,141192777,1389136,259300,103800
2018-07-06,1453926387,20999019,17758425,1404836,113800,98100
2018-07-09,1486467893,48670762,16129256,1501436,110700,14100
2018-07-10,1497015547,30330685,19783031,1516909,72973,57500
2018-07-11,1492852875,11841742,16004414,1627909,153800,42800
2018-07-12,1527405860,53866211,19313226,1383063,97900,342746
2018-07-13,1503265524,19482944,43623280,1317963,120500,185600
2018-07-16,1476283030,30386071,57368565,1275463,85900,128400
2018-07-17,1480433057,33305247,29155220,1182763,44300,137000
2018-07-18,1477097379,13350061,16685739,1264863,120200,38100
2018-07-19,1483793637,29524336,22828078,1128063,27500,164300
2018-07-20,1486094038,21561060,19260659,1132563,54400,49900
2018-07-23,1544130827,69792667,11755878,1181663,95600,46500
2018-07-24,1616064570,97464031,25530288,1131363,45600,95900
2018-07-25,1622711330,35791896,29148537,1123063,34400,42700
2018-07-26,1625369228,17736478,15078580,1247363,163300,39000
2018-07-27,1638959890,28412980,14822318,1070863,47500,224000
2018-07-30,1633880196,6840727,11920421,1457727,466464,79600
2018-07-31,1726372544,111455752,18963404,1517148,151121,91700
2018-08-01,1800654371,116142343,41860516,1458248,96800,155700
2018-08-02,1827475019,41164996,14247510,923998,26900,561150
2018-08-03,1851545194,38133641,14063466,889098,240700,275600
2018-08-06,1854516590,26615515,23644119,1118098,356200,127200
2018-08-07,1901422601,81350940,34444929,1174598,152700,96200
2018-08-08,1912072350,35746733,25096984,1281131,244933,138400
2018-08-09,1891889191,18502306,38685465,1167331,225800,339600
2018-08-10,1896808974,17273260,12353477,1209131,145000,103200
2018-08-13,1894353920,16992968,19448022,1032598,111800,288333
2018-08-14,1907629333,24306606,11031193,1209798,337500,160300
2018-08-15,1948568517,64181784,23242600,1278498,278000,209300
2018-08-16,1961315857,36894833,24147493,1172291,435993,542200
2018-08-17,1958745843,11998372,14568386,1442067,424269,154493
2018-08-20,1963379845,22433011,17799009,1291598,175300,325769
2018-08-21,1960906031,19148744,21622558,1416898,211800,86500
2018-08-22,1954642248,6313296,12577079,1166298,153300,403900
2018-08-23,1958866308,15794642,11570582,1308298,223700,81700
2018-08-24,1961836204,17770099,14800203,1159798,57200,205700
2018-08-27,1951092359,24206615,34950460,963398,91300,287700
2018-08-28,1941190399,18790174,28692134,1015034,111036,59400
2018-08-29,1954528303,25360945,12023041,1021434,64000,57600
2018-08-30,1949506730,7330236,12351809,1037734,85000,68700
2018-08-31,1939982582,14786381,24310529,1145235,234201,126700
2018-09-03,1940299914,9133154,8815822,1048337,130000,226898
2018-09-04,1942381786,17984762,15902890,1003337,32700,77700
2018-09-05,1956436802,24454111,10399095,1010237,77400,70500
2018-09-06,1947768672,5518974,14187104,1457137,475800,28900
2018-09-07,1924946728,7039720,29861664,1378537,40600,119200
2018-09-10,1909167643,8550326,24329411,1355137,95000,118400
2018-09-11,1914909669,12270340,6528314,1235137,48900,168900
2018-09-12,1912707767,4981809,7183711,1244437,47000,37700
2018-09-13,1903730967,9682487,18659287,1218037,58700,85100
2018-09-14,1892945645,15823514,26608836,1300137,122600,40500
2018-09-17,1884233845,4787732,13499532,1248037,87400,139500
2018-09-18,1876728979,6889172,14394038,1267237,94100,74900
2018-09-19,1878868206,18748171,16608944,1256037,78300,89500
2018-09-20,1872947360,11464975,17385821,1255437,56700,57300
2018-09-21,1867149468,25640186,31438078,1234897,184599,205139
2018-09-25,1888044432,43918010,23023046,1467798,312200,79299
2018-09-26,2058039880,198435803,28440355,1464698,134500,137600
2018-09-27,2054465053,21491879,25066706,1479098,63800,49400
2018-09-28,2124354782,125879067,55989338,1561598,108300,25800
2018-10-08,1953732597,170150773,340772958,1359464,155466,357600
2018-10-09,1935815725,13162530,31079402,1300505,142400,201359
2018-10-10,1961173273,54467446,29109898,1217005,112800,196300
2018-10-11,1972815091,44261165,32619347,1052005,221800,386800
2018-10-12,2014893543,82004222,39925770,1075804,210299,186500
2018-10-15,2013777828,69608086,70723801,1092204,156500,140100
2018-10-16,2000629521,11716727,24865034,1160204,157800,89800
2018-10-17,1988865760,8454761,20218522,1188204,127300,99300
2018-10-18,1965604304,5995237,29256693,1130181,101977,160000
2018-10-19,1954973930,18543149,29173523,1125281,206400,211300
2018-10-22,1973898968,51642953,32717915,1192681,115700,48300
2018-10-23,1838474703,19818971,155243236,1210886,103205,85000
2018-10-24,1853873780,34353339,18954262,1296286,178100,92700
2018-10-25,1863786192,34668829,24756417,1176944,93558,212900
2018-10-26,1852230850,11950525,23505867,1242587,162500,96857
2018-10-29,1842243486,13732601,23719965,1280124,129942,92405
2018-10-30,1822263606,18802104,38781984,1267582,114400,126942
2018-10-31,1889325063,83330589,16269132,1188324,117800,197058
2018-11-01,1895621518,40337609,34041154,1226824,130600,92100
2018-11-02,1899273671,36667378,33015225,1152424,108100,182500
2018-11-05,1898652026,22433012,23194557,1254824,128700,26300
2018-11-06,1904855564,18004043,11800505,1120124,25600,160300
2018-11-07,1920509653,33821634,18167545,1177380,117956,60700
2018-11-08,1923190464,16367289,13713423,1212880,78600,43100
2018-11-09,1913229343,7666878,17627999,1127224,75900,161556
2018-11-12,1920479732,24736792,17486403,1125124,95800,97900
2018-11-13,1888502627,33744762,65721867,1131624,78800,72300
2018-11-14,1913324331,38286639,13464935,1226124,169000,74500
2018-11-15,1945469821,54311866,22166376,1124524,58100,159700
2018-11-16,1958207824,59318131,46580128,1210024,163000,77500
2018-11-19,1988161685,67252616,37304055,1167024,63100,106100
2018-11-20,2002506431,34877940,20533194,1077124,44300,134200
2018-11-21,2006597049,24071713,19981095,1185524,136600,28200
2018-11-22,2013026852,30191638,23761835,1164524,93700,114700
2018-11-23,2004190184,27246526,36083194,1188783,111259,87000
2018-11-26,2006994853,24445555,22298904,1204983,66100,49900
2018-11-27,2015103280,25267278,17158851,1221783,48000,31200
2018-11-28,2053888130,61994804,23209954,1169083,26100,78800
2018-11-29,2089034913,66339573,31192790,1171983,33600,30700
2018-11-30,2117186244,47289505,19138174,1169783,81900,84100
2018-12-03,2098122649,40160395,59223990,1135684,122801,156900
2018-12-04,2089774855,25099096,33446890,1165884,56300,26100
2018-12-05,2087907462,16349861,18217254,1160684,67900,73100
2018-12-06,2080691328,18308602,25524736,1201977,81693,40400
2018-12-07,2080263155,14438667,14866840,1204284,44600,42293
2018-12-10,2088443892,25110888,16930151,1243984,104000,64300
2018-12-11,2084031531,6949877,11362238,1109084,20900,155800
2018-12-12,2080207667,18014730,21838594,1108483,41700,42301
2018-12-13,2079605583,25105810,25707894,1116583,66400,58300
2018-12-14,2098271883,34909727,16243427,1118083,41600,40100
2018-12-17,2102804837,38082031,33549077,1113383,40800,45500
2018-12-18,2096103925,24236136,30937048,1093883,20700,40200
2018-12-19,2098550827,59912492,57465590,1188583,135800,41100
2018-12-20,2124408180,71020680,45163327,1039083,70600,220100
2018-12-21,2226692827,142125372,39840725,1087083,87700,39700
2018-12-24,2372119643,207690025,62263209,1105483,67800,49400
2018-12-25,2575796457,286519016,82842202,1418483,374100,61100
2018-12-26,2947178105,443464715,72083067,1453183,113000,78300
2018-12-27,3218009737,333745885,62914253,1474083,143900,123000
2018-12-28,3201813469,54985129,71181397,1405683,58900,127300
2019-01-02,3205996847,44788727,40605349,1394882,53499,64300
2019-01-03,3206828520,32584475,31752802,1434483,93000,53399
2019-01-04,3212164450,40452233,35116303,1152483,63400,345400
2019-01-07,3243875598,57399871,25688723,1180783,52300,24000
2019-01-08,3254945295,28280773,17211076,1190583,97100,87300
2019-01-09,3069933682,60700920,245712533,1406683,353500,137400
2019-01-10,2907199561,38253271,200987392,1222683,64000,248000
2019-01-11,2802701987,19403527,123901101,1053451,101768,271000
2019-01-14,2562461971,28591523,268831539,964583,20900,109768
2019-01-15,2221240654,39873883,381095200,1002397,105114,67300
2019-01-16,2217681465,33693623,37252812,1081183,192700,113914
2019-01-17,2240907061,45449590,22083044,1098283,110600,93500
2019-01-18,2223221746,29029531,46714846,1048683,17300,66900
2019-01-21,2195888956,43301995,70634785,1396783,413200,65100
2019-01-22,2219489670,53086183,29485469,1252289,45906,190400
2019-01-23,2233817661,34970314,20642323,1281383,67100,38006
2019-01-24,2207540086,34730003,61007578,1497383,255600,39600
2019-01-25,2107820313,35272096,136065356,1581683,173700,89400
2019-01-28,2113634535,61442402,55761945,1627283,96500,51900
2019-01-29,2095831594,37119172,54922113,1476583,29500,180200
2019-01-30,2102707536,26415734,19539792,1571283,122100,27400
2019-01-31,2075586458,30567307,57688385,1670383,113700,14600
2019-02-01,2059383911,22552144,39209146,1549283,23500,147100
2019-02-11,2076579163,48512893,31317641,1674683,140800,15400
2019-02-12,2107736874,60823464,29665753,1775783,290500,189400
2019-02-13,2052459135,64855397,120196377,1785983,88800,78600
2019-02-14,2032469675,24976123,44965583,1776657,33500,42826
2019-02-15,2093903064,117651268,56217879,1732728,101700,145629
2019-02-18,2047848095,35751709,81806678,1846428,193300,79600
2019-02-19,1991334650,28263831,84777276,1869728,94500,71200
2019-02-20,1928958621,27962049,90338078,1951528,132300,50500
2019-02-21,1891333116,15888856,53514361,1988128,124300,87700
2019-02-22,1891330363,41188825,41191578,1840728,13200,160600
2019-02-25,1932386517,112573810,71517656,1851928,159100,147900
2019-02-26,1964135343,98323703,66574877,1787967,139639,203600
2019-02-27,1969962946,50203183,44375580,1697908,163400,253459
2019-02-28,1961941985,25557090,33578051,1707308,32100,22700
2019-03-01,1942936572,36338910,55344323,1722208,50700,35800
2019-03-04,1956968191,97593946,83562327,1708908,159000,172300
2019-03-05,2026825718,133983723,64051993,1756346,89438,40700
2019-03-06,2037172454,144760340,134413604,1756446,73900,73800
2019-03-07,2108082537,164179404,93269321,1779146,125600,102900
2019-03-08,2125821392,83129843,65390988,1545508,41200,274838
2019-03-11,2163110931,109622914,73597473,881737,86300,741571
2019-03-12,2245862728,184148361,102179799,859198,86400,108939
2019-03-13,2343197832,196438086,99102982,1021898,270400,107700
2019-03-14,2361544459,95235305,76888678,1154698,246600,113800
2019-03-15,2398429123,123088579,86203915,1068698,54500,140500
2019-03-18,2380559553,145057273,162926843,1043798,34700,59600
2019-03-19,2368547433,131392674,143210027,973398,93900,182100
2019-03-20,2372738169,77735814,73545078,1005398,184900,152900
2019-03-21,2417963141,116789679,69980108,1130798,177900,52500
2019-03-22,2455990337,135438786,97411590,1174698,231400,187500
2019-03-25,2472814481,101273271,84449127,989000,48900,234598
2019-03-26,2461221136,40675192,52268537,818700,80500,250800
2019-03-27,2488229107,91144491,64136520,767200,76700,128200
2019-03-28,2488056021,77133338,77306424,780300,85400,72300
2019-03-29,2461256272,88409760,115209509,736500,106300,150100
2019-04-01,2474464281,167003612,153795603,818200,163800,82100
2019-04-02,2457922022,193334173,209876432,1110300,339000,46900
2019-04-03,2478357857,210990507,190554672,1014300,104800,200800
2019-04-04,2289606720,183946109,372697246,1195300,301400,120400
2019-04-08,2357765583,220714744,152555881,1168700,165100,191700
2019-04-09,2332885861,174641635,199521357,1371900,280200,77000
2019-04-10,2222849506,170382114,280418469,1770500,725900,327300
2019-04-11,2191640505,139901858,171110859,1582400,165300,353400
2019-04-12,2211286717,125945468,106299256,1528800,186900,240500
2019-04-15,2183695397,88803476,116394796,1773900,388000,142900
2019-04-16,2150476036,75200808,108420169,1613700,95900,256100
2019-04-17,2070795953,154004203,233684286,2438000,863000,38700
2019-04-18,2079944404,104806622,90814617,1862277,22000,609523
2019-04-19,2098616505,94192836,75520735,1779900,169600,251977
2019-04-22,2088801764,97191662,107006403,1644000,140700,276600
2019-04-23,2098206010,74038408,64634162,1217900,58100,484200
2019-04-24,2105961369,52274731,44519372,1065800,90200,242300
2019-04-25,2151746830,102688662,56750655,1044000,89400,111200
2019-04-26,2186359012,77250159,42637977,1000900,118100,161200
2019-04-29,2191093419,48670982,43936575,1012200,70900,59600
2019-04-30,2150261571,34717302,71293556,1007400,81500,72200
2019-05-06,2163413210,64272510,51120871,958100,116000,165300
2019-05-07,2159659070,36502739,40256879,1065900,197000,89200
2019-05-08,2167514143,39260408,31405335,1089600,188900,165200
2019-05-09,2174820269,39317900,32016369,814200,75300,350700
2019-05-10,2228882001,111015925,56954193,896600,165200,82800
2019-05-13,2249443655,47589272,27027618,778100,82400,200900
2019-05-14,2270522335,39678162,18599482,751300,96200,123000
2019-05-15,2255185797,33650854,48987392,847200,147000,51100
2019-05-16,2214789450,23012800,63409147,900300,146100,93000
2019-05-17,2214683471,31135695,31241674,887700,148200,160800
2019-05-20,2224901196,43498851,33281126,754629,50929,184000
2019-05-21,2235404228,38365609,27862577,793400,152300,113529
2019-05-22,2256011302,45575335,24968261,848152,191552,136800
2019-05-23,2290501794,91970136,57479644,1079072,387020,156100
2019-05-24,2275120279,69382423,84763938,1027452,311300,362920
2019-05-27,2275287419,46591825,46424685,873152,140600,294900
2019-05-28,2216278956,24617316,83625779,1371152,571200,73200
2019-05-29,2236246020,35586894,15619830,1000152,59500,430500
2019-05-30,2251649262,32277760,16874518,1037928,255376,217600
2019-05-31,2243855171,18202503,25996594,1156325,216697,98300
2019-06-03,2215499296,23143290,51499165,1315825,220400,60900
2019-06-04,2192191016,25115803,48424083,1316528,119500,118797
2019-06-05,2181875684,18722822,29038154,1325728,104600,95400
2019-06-06,2163311320,9182831,27747195,1292676,95600,128652
2019-06-10,2197741857,59390798,24960261,1239876,84000,136800
2019-06-11,2193740348,62725417,66726926,1166976,149000,221900
2019-06-12,2202025956,55747252,47461644,1210576,197600,154000
2019-06-13,2211233401,61819455,52612010,1210676,236700,236600
2019-06-14,2231572036,43634943,23296308,1034476,48500,224700
2019-06-17,2227926326,14194242,17839952,1030276,54000,58200
