日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,15730747,266842988,0,0,0,266842988
2017-07-13,8599685,267478185,0,0,0,267478185
2017-07-14,6227939,271043134,0,0,0,271043134
2017-07-17,21110060,276383019,0,0,0,276383019
2017-07-18,14077834,282694785,0,0,0,282694785
2017-07-19,27757945,274527210,0,0,0,274527210
2017-07-20,12097370,278511596,0,0,0,278511596
2017-07-21,34122061,278992627,0,0,0,278992627
2017-07-24,61771414,293995690,44400,44400,282828,294278518
2017-07-25,21171881,293045689,19950,19950,128279,293173968
2017-07-26,61930469,318555135,0,0,0,318555135
2017-07-27,59460899,330520342,0,0,0,330520342
2017-07-28,17933631,332777310,0,0,0,332777310
2017-07-31,25334712,321946562,0,0,0,321946562
2017-08-01,14331566,319339289,0,0,0,319339289
2017-08-02,31470434,322015319,0,0,0,322015319
2017-08-03,7120372,310177212,0,0,0,310177212
2017-08-04,7605500,295991160,50000,50000,312500,296303660
2017-08-07,16898200,295383900,0,50000,307500,295691400
2017-08-08,8310099,289589603,0,50000,306500,289896103
2017-08-09,16201884,292216337,0,50000,308000,292524337
2017-08-10,6777751,287478574,0,0,0,287478574
2017-08-11,8195352,282399173,0,0,0,282399173
2017-08-14,16279515,287819010,0,0,0,287819010
2017-08-15,9823646,291416999,0,0,0,291416999
2017-08-16,22279190,304906117,0,0,0,304906117
2017-08-17,45356790,329197061,0,0,0,329197061
2017-08-18,30142705,347212393,0,0,0,347212393
2017-08-21,8453095,347542638,0,0,0,347542638
2017-08-22,12268352,352266512,0,0,0,352266512
2017-08-23,38714054,365789151,0,0,0,365789151
2017-08-24,18850988,372672680,0,0,0,372672680
2017-08-25,20651511,362694583,0,0,0,362694583
2017-08-28,29451174,378368988,0,0,0,378368988
2017-08-29,16306929,364490437,0,0,0,364490437
2017-08-30,27157437,375529112,0,0,0,375529112
2017-08-31,15604757,382138257,0,0,0,382138257
2017-09-01,23293237,382671937,0,0,0,382671937
2017-09-04,9431224,382597610,0,0,0,382597610
2017-09-05,17080847,385933290,0,0,0,385933290
2017-09-06,18156584,392883608,0,0,0,392883608
2017-09-07,8926394,389222344,0,0,0,389222344
2017-09-08,12422645,392896232,0,0,0,392896232
2017-09-11,13472576,399839433,0,0,0,399839433
2017-09-12,9535787,389660759,0,0,0,389660759
2017-09-13,15353705,398096663,0,0,0,398096663
2017-09-14,10099790,399314046,0,0,0,399314046
2017-09-15,6230901,394949594,0,0,0,394949594
2017-09-18,6823979,387051782,0,0,0,387051782
2017-09-19,11672278,383842099,0,0,0,383842099
2017-09-20,4615779,381199431,180000,180000,1105200,382304631
2017-09-21,5410992,380411363,0,0,0,380411363
2017-09-22,5365784,372051624,75600,75600,458892,372510516
2017-09-25,10761901,367492209,0,0,0,367492209
2017-09-26,4142543,366539840,0,0,0,366539840
2017-09-27,8211398,367523763,0,0,0,367523763
2017-09-28,4255142,365903950,0,0,0,365903950
2017-09-29,12974401,365758508,0,0,0,365758508
2017-10-09,13270881,366825722,0,0,0,366825722
2017-10-10,14333728,372563771,0,0,0,372563771
2017-10-11,7149273,374567359,0,0,0,374567359
2017-10-12,2523959,373674373,0,0,0,373674373
2017-10-13,6897142,375576493,170000,170000,1042100,376618593
2017-10-16,4297932,374621091,0,0,0,374621091
2017-10-17,2227110,372386977,0,0,0,372386977
2017-10-18,17624756,383648005,0,0,0,383648005
2017-10-19,10968906,384027253,0,0,0,384027253
2017-10-20,10057778,390575894,0,0,0,390575894
2017-10-23,78274812,422467813,0,0,0,422467813
2017-10-24,6744913,424510713,0,0,0,424510713
2017-10-25,22057948,417183326,0,0,0,417183326
2017-10-26,39467694,434267127,0,0,0,434267127
2017-10-27,0,431880586,0,0,0,431880586
2017-10-30,0,427127167,0,0,0,427127167
2017-10-31,0,424992630,0,0,0,424992630
2017-11-01,0,423533536,0,0,0,423533536
2017-11-02,0,422216537,0,0,0,422216537
2017-11-03,0,421346831,0,0,0,421346831
2017-11-06,0,420726721,0,0,0,420726721
2017-11-07,0,420141142,0,0,0,420141142
2017-11-08,0,419081691,0,0,0,419081691
2017-11-09,0,418727446,0,0,0,418727446
2017-11-10,0,413050837,0,0,0,413050837
2017-11-13,0,409861135,0,0,0,409861135
2017-11-14,0,399096779,0,0,0,399096779
2017-11-15,0,398389090,0,0,0,398389090
2017-11-16,0,397279913,0,0,0,397279913
2017-11-17,0,395754128,0,0,0,395754128
2017-11-20,0,392195069,0,0,0,392195069
2017-11-21,0,391057574,0,0,0,391057574
2017-11-22,0,390019897,0,0,0,390019897
2017-11-23,0,389699162,0,0,0,389699162
2017-11-24,0,388937510,0,0,0,388937510
2017-11-27,0,387289435,0,0,0,387289435
2017-11-28,0,386892029,0,0,0,386892029
2017-11-29,0,386152057,0,0,0,386152057
2017-11-30,0,385337336,0,0,0,385337336
2017-12-01,0,382951189,0,0,0,382951189
2017-12-04,0,382795540,0,0,0,382795540
2017-12-05,0,382310361,0,0,0,382310361
2017-12-06,0,381728779,0,0,0,381728779
2017-12-07,0,381446202,0,0,0,381446202
2017-12-08,0,381118301,0,0,0,381118301
2017-12-11,0,380562198,0,0,0,380562198
2017-12-12,0,380513274,0,0,0,380513274
2017-12-13,0,380270718,0,0,0,380270718
2017-12-14,0,380251086,0,0,0,380251086
2017-12-15,0,380014453,0,0,0,380014453
2017-12-18,0,379701793,0,0,0,379701793
2017-12-19,0,379514480,0,0,0,379514480
2017-12-20,0,379214635,0,0,0,379214635
2017-12-21,0,378446990,0,0,0,378446990
2017-12-22,0,378242309,0,0,0,378242309
2017-12-25,0,377937524,0,0,0,377937524
2017-12-26,0,377778503,0,0,0,377778503
2017-12-27,0,377400219,0,0,0,377400219
2017-12-28,0,374585532,0,0,0,374585532
2017-12-29,0,374413178,0,0,0,374413178
2018-01-02,0,374068765,0,0,0,374068765
2018-01-03,0,373850581,0,0,0,373850581
2018-01-04,0,359461064,0,0,0,359461064
2018-01-05,0,354476522,0,0,0,354476522
2018-01-08,0,351746520,0,0,0,351746520
2018-01-09,0,351225925,0,0,0,351225925
2018-01-10,0,350659872,0,0,0,350659872
2018-01-11,0,350594866,0,0,0,350594866
2018-01-12,0,350077278,0,0,0,350077278
2018-01-15,0,348835895,0,0,0,348835895
2018-01-16,0,348465598,0,0,0,348465598
2018-01-17,0,348341229,0,0,0,348341229
2018-01-18,0,347347700,0,0,0,347347700
2018-01-19,0,347116469,0,0,0,347116469
2018-01-22,0,346703130,0,0,0,346703130
2018-01-23,0,345099132,0,0,0,345099132
2018-01-24,0,344962428,0,0,0,344962428
2018-01-25,0,343622463,0,0,0,343622463
2018-01-26,0,341136455,0,0,0,341136455
2018-01-29,0,336328427,0,0,0,336328427
2018-01-30,0,336205279,0,0,0,336205279
2018-01-31,0,336056893,0,0,0,336056893
2018-02-01,0,335672072,0,0,0,335672072
2018-02-02,0,335460048,0,0,0,335460048
2018-02-05,0,334296912,0,0,0,334296912
2018-02-06,0,334074015,0,0,0,334074015
2018-02-07,0,333855941,0,0,0,333855941
2018-02-08,0,330258409,0,0,0,330258409
2018-02-09,0,329879274,0,0,0,329879274
2018-02-12,0,329338782,0,0,0,329338782
2018-02-13,0,328295993,0,0,0,328295993
2018-02-14,0,327313729,0,0,0,327313729
2018-02-22,0,327069121,0,0,0,327069121
2018-02-23,0,326971445,0,0,0,326971445
2018-02-26,0,326483852,0,0,0,326483852
2018-02-27,0,325080065,0,0,0,325080065
2018-02-28,0,324801798,0,0,0,324801798
2018-03-01,0,324422198,0,0,0,324422198
2018-03-02,0,323931484,0,0,0,323931484
2018-03-05,0,323800819,0,0,0,323800819
2018-03-06,0,322475750,0,0,0,322475750
2018-03-07,0,322324080,0,0,0,322324080
2018-03-08,0,322013906,0,0,0,322013906
2018-03-09,0,321902117,0,0,0,321902117
2018-03-12,0,321804297,0,0,0,321804297
2018-03-13,0,321569294,0,0,0,321569294
2018-03-14,0,321544337,0,0,0,321544337
2018-03-15,0,321447847,0,0,0,321447847
2018-03-16,0,321251725,0,0,0,321251725
2018-03-19,0,320747651,0,0,0,320747651
2018-03-20,0,320697594,0,0,0,320697594
2018-03-21,0,320681989,0,0,0,320681989
2018-03-22,0,319900425,0,0,0,319900425
2018-03-23,0,319429634,0,0,0,319429634
2018-03-26,0,319420478,0,0,0,319420478
2018-03-27,0,319415006,0,0,0,319415006
2018-03-28,0,319335423,0,0,0,319335423
2018-03-29,0,319332787,0,0,0,319332787
2018-03-30,0,281032651,0,0,0,281032651
2018-04-02,0,273052788,0,0,0,273052788
2018-04-03,0,272468722,0,0,0,272468722
2018-04-04,0,272080722,0,0,0,272080722
2018-04-09,0,271993753,0,0,0,271993753
2018-04-10,0,271875566,0,0,0,271875566
2018-04-11,0,271811171,0,0,0,271811171
2018-04-12,0,270764988,0,0,0,270764988
2018-04-13,0,270705249,0,0,0,270705249
2018-04-16,0,270646431,0,0,0,270646431
2018-04-17,0,270504688,0,0,0,270504688
2018-04-18,0,270500185,0,0,0,270500185
2018-04-19,0,269941035,0,0,0,269941035
2018-04-20,0,269857900,0,0,0,269857900
2018-04-23,0,269688963,0,0,0,269688963
2018-04-24,0,269260206,0,0,0,269260206
2018-04-25,0,269181562,0,0,0,269181562
2018-04-26,0,269181562,0,0,0,269181562
2018-04-27,0,269054115,0,0,0,269054115
2018-05-02,0,268471713,0,0,0,268471713
2018-05-03,0,268471713,0,0,0,268471713
2018-05-04,0,268416725,0,0,0,268416725
2018-05-07,0,262037567,0,0,0,262037567
2018-05-08,0,258444743,0,0,0,258444743
2018-05-09,0,258444743,0,0,0,258444743
2018-05-10,0,258285717,0,0,0,258285717
2018-05-11,0,257969397,0,0,0,257969397
2018-05-14,0,257969397,0,0,0,257969397
