日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-09-22,7337303,6922034,2197196,2197196,44383361,51305395
2021-09-23,18976911,14697219,363036,1735278,37169656,51866875
2021-09-24,22075022,13484633,894200,2386502,57705618,71190251
2021-09-27,7337074,7882230,73416,1704718,36549153,44431383
2021-09-28,8456424,7827382,85364,1637082,32774382,40601764
2021-09-29,6000369,8954135,82996,1647068,28378982,37333117
2021-09-30,3630324,7877244,8800,1437412,24335385,32212629
2021-10-08,2811877,8169878,66200,1494608,25796935,33966813
2021-10-11,2530478,8231980,6400,1474808,25661659,33893639
2021-10-12,6891238,9156968,97930,1553045,28343072,37500040
2021-10-13,8059497,13457187,58932,1512177,27793814,41251001
2021-10-14,8318365,11490070,113100,1552515,30863998,42354068
2021-10-15,47984224,55687368,10000,1558515,37186167,92873535
2021-10-18,21215222,16340032,1008000,2192315,62765978,79106010
2021-10-19,14354752,15325952,19300,126060,3567498,18893450
2021-10-20,9484581,15723212,0,0,0,15723212
2021-10-21,19378382,21959592,1161471,1161471,29118078,51077670
2021-10-22,14386326,20643517,265400,1403871,34521188,55164705
2021-10-25,9337209,24511458,129432,1525303,38208841,62720299
2021-10-26,14835820,21624458,204700,1667903,42364736,63989194
2021-10-27,10279834,22198293,85008,1299940,31380551,53578844
2021-10-28,17252001,25504068,165404,1437844,35069015,60573083
2021-10-29,9739319,22006752,230200,1611808,37764661,59771413
2021-11-01,6439352,21241482,12000,1619808,38697213,59938695
2021-11-02,9420760,24335637,2000,1597808,37228926,61564563
2021-11-03,25003027,28328417,1266514,2475608,69218000,97546417
2021-11-04,18034329,29303408,38800,1789808,47304625,76608033
2021-11-05,15304572,33630028,7000,1789308,46432543,80062571
2021-11-08,8487280,29556788,28100,1768408,46420710,75977498
2021-11-09,10632382,34693950,18000,1780408,45631857,80325807
2021-11-10,5987801,31530331,0,1362808,34983281,66513612
2021-11-11,8110426,28510471,31600,1392408,37079825,65590296
2021-11-12,11073917,29447710,55300,1446708,37209330,66657040
2021-11-15,19556516,27025190,434200,1807040,51193443,78218633
2021-11-16,13076835,33035504,51500,1300240,35392533,68428037
2021-11-17,7848522,31507565,45800,1070040,29072987,60580552
2021-11-18,7733100,29879357,38000,929274,24031026,53910383
2021-11-19,15422537,28316226,293800,1168074,32122035,60438261
2021-11-22,10260767,28078486,40000,1133574,32318195,60396681
2021-11-23,13141885,29012135,278400,1383974,42972393,71984528
2021-11-24,13062833,31561208,51200,1244940,36999617,68560825
2021-11-25,12164473,36968241,21015,1102263,33398569,70366810
2021-11-26,10053469,37760367,36900,730940,21672371,59432738
2021-11-29,7300323,36696715,25600,740540,21623768,58320483
2021-11-30,6838259,33688564,31200,694640,19609687,53298251
2021-12-01,6666121,30514016,41000,685940,19617884,50131900
2021-12-02,6589080,30052135,32400,504508,13505679,43557814
2021-12-03,5363116,29996324,22800,496800,12996288,42992612
2021-12-06,1760609,27497464,40300,449200,11405188,38902652
2021-12-07,3687149,29272712,28200,442500,11173125,40445837
2021-12-08,5251700,32539965,8100,388539,9849464,42389429
2021-12-09,1802542,32729244,2700,312347,7980466,40709710
2021-12-10,1921956,32506618,4800,282547,7269934,39776552
2021-12-13,9620912,33709839,210082,469282,12938105,46647944
2021-12-14,15748242,40461737,480000,926082,26374815,66836552
2021-12-15,6688568,42195220,22900,927982,25556624,67751844
2021-12-16,10710112,48551211,21200,830582,23281213,71832424
2021-12-17,5113737,40701161,23500,588282,16295411,56996572
2021-12-20,4765326,41604435,14900,332382,8867952,50472387
2021-12-21,1937496,40999377,20200,315882,8206614,49205991
2021-12-22,3364625,39531119,23700,318282,8552237,48083356
2021-12-23,4037363,39276323,13800,319982,8613915,47890238
2021-12-24,5434323,36439917,19400,321782,7886877,44326794
