日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-10-22,4036792,90770689,0,10000,90100,90860789
2019-10-23,3047755,92371905,0,10000,89200,92461105
2019-10-24,1589658,92140636,0,10000,89100,92229736
2019-10-25,3785212,91726697,1200,11200,100464,91827161
2019-10-28,4750168,89407416,0,11200,103040,89510456
2019-10-29,3396572,87556896,0,11200,100240,87657136
2019-10-30,3889957,89202424,0,11200,98112,89300536
2019-10-31,2316576,88197566,0,11200,95648,88293214
2019-11-01,1441313,85845370,0,11200,98672,85944042
2019-11-04,3170354,83860561,0,11200,100240,83960801
2019-11-05,4106459,85487106,0,11200,99120,85586226
2019-11-06,1334642,84468067,0,11200,98000,84566067
2019-11-07,2186028,85085150,6700,17900,156804,85241954
2019-11-08,2993136,83925411,0,17900,154477,84079888
2019-11-11,2370659,83239038,13300,31200,261456,83500494
2019-11-12,4552554,85283490,0,31200,262080,85545570
2019-11-13,1317460,84605315,0,31200,256776,84862091
2019-11-14,1198366,84002997,0,31200,258024,84261021
2019-11-15,1844197,83444349,0,31200,260208,83704557
2019-11-18,2383802,84784190,0,31200,262080,85046270
2019-11-19,2048992,82820692,0,31200,270816,83091508
2019-11-20,4248033,84889203,0,31200,268008,85157211
2019-11-21,12626654,81139475,0,31200,287040,81426515
2019-11-22,5869488,72897303,0,31200,290160,73187463
2019-11-25,6967453,75074819,0,31200,290160,75364979
2019-11-26,2362618,72956617,0,31200,287976,73244593
2019-11-27,3519819,69189719,1000,32200,301392,69491111
2019-11-28,1373856,68868275,0,32200,301392,69169667
2019-11-29,1789390,66444381,0,32200,302680,66747061
2019-12-02,5497824,61995529,16600,48800,466528,62462057
2019-12-03,5883731,64425328,0,48800,472384,64897712
2019-12-04,3228219,62976242,0,48800,463600,63439842
2019-12-05,4835863,63935484,0,48800,464576,64400060
2019-12-06,3130859,62361098,0,48800,471896,62832994
2019-12-09,18610895,76497719,0,32200,319746,76817465
2019-12-10,9761725,79098322,6000,38200,375888,79474210
2019-12-11,4662125,73346458,0,38200,374742,73721200
2019-12-12,4755965,73254507,5700,43900,426708,73681215
2019-12-13,10437260,64133912,0,32200,331982,64465894
2019-12-16,8662365,60217972,0,32200,349370,60567342
2019-12-17,12480479,62283349,0,32200,363860,62647209
2019-12-18,26653239,79443469,0,32200,354200,79797669
2019-12-19,14954902,80029297,0,32200,353234,80382531
2019-12-20,11464462,79864298,0,32200,354844,80219142
2019-12-23,15069396,82046659,0,32200,354200,82400859
2019-12-24,5426259,77444046,0,32200,360640,77804686
2019-12-25,15733242,84669727,0,32200,363538,85033265
2019-12-26,15733793,82660231,0,32200,363538,83023769
2019-12-27,9175547,81316184,0,32200,355488,81671672
2019-12-30,8548085,74805820,0,32200,365148,75170968
2019-12-31,8488229,76130148,0,32200,362572,76492720
2020-01-02,8300614,77570524,0,32200,363538,77934062
2020-01-03,4997378,73686920,0,32200,362894,74049814
2020-01-06,25342258,85874271,0,32200,356454,86230725
2020-01-07,20789106,88444038,0,32200,366114,88810152
2020-01-08,10968051,88298170,0,32200,357098,88655268
2020-01-09,18993964,83857901,0,22200,270840,84128741
2020-01-10,20547560,83813624,0,22200,265068,84078692
2020-01-13,13190858,87112294,0,22200,265068,87377362
2020-01-14,10198342,86461055,0,2200,26246,86487301
2020-01-15,14807231,90679075,0,2200,25806,90704881
2020-01-16,7688344,86997949,0,2200,26048,87023997
2020-01-17,11789974,84203649,0,2200,25630,84229279
2020-01-20,10222489,87456807,0,2200,26136,87482943
2020-01-21,9056939,86511496,0,2200,26136,86537632
2020-01-22,12356553,86210341,0,2200,25564,86235905
2020-01-23,17148368,82386952,0,2200,23716,82410668
2020-02-03,12263357,85895825,0,2200,21340,85917165
2020-02-04,10591914,83112583,0,1000,10590,83123173
2020-02-05,24441137,88031003,0,1000,10710,88041713
2020-02-06,36919003,99269147,1200,2200,25916,99295063
2020-02-07,38387008,101591421,0,2200,26312,101617733
2020-02-10,28326630,107655710,0,2200,27082,107682792
2020-02-11,25117086,114146934,0,2200,26466,114173400
2020-02-12,21254580,110937592,0,2200,26818,110964410
2020-02-13,50753869,133136018,0,2200,27852,133163870
2020-02-14,16165252,132432445,0,2200,27654,132460099
2020-02-17,42654068,147547238,0,2200,28182,147575420
2020-02-18,21215087,146147793,0,2200,28204,146175997
2020-02-19,52091361,156041709,0,2200,29744,156071453
2020-02-20,29396741,152302249,0,2200,29942,152332191
2020-02-21,44697890,143721677,0,2200,28930,143750607
2020-02-24,44910117,160762975,0,2200,29766,160792741
2020-02-25,73791666,193697482,0,1000,12950,193710432
2020-02-26,51150780,200743447,1200,2200,26730,200770177
2020-02-27,30794086,195541138,0,2200,27126,195568264
2020-02-28,42792186,190304861,0,2200,24420,190329281
2020-03-02,27879831,188226952,0,2200,25234,188252186
2020-03-03,25314843,190542507,0,2200,25432,190567939
2020-03-04,22150611,191563851,0,2200,26268,191590119
2020-03-05,24218677,188530813,0,2200,26686,188557499
2020-03-06,29338275,188706994,0,2200,26884,188733878
2020-03-09,20206654,181980657,0,2200,24860,182005517
2020-03-10,10569040,171863587,0,2200,26180,171889767
2020-03-11,12482225,170785169,0,1000,11910,170797079
2020-03-12,11190317,171618641,0,1000,11680,171630321
2020-03-13,15902753,167220519,1200,2200,24926,167245445
2020-03-16,15755353,160292463,0,2200,23144,160315607
2020-03-17,8703090,153619232,0,2200,23694,153642926
2020-03-18,10046619,145226959,0,2200,23100,145250059
2020-03-19,9790883,145290915,0,2200,23408,145314323
2020-03-20,10691175,147979154,0,2200,23276,148002430
2020-03-23,5914967,143265799,0,2200,21890,143287689
2020-03-24,9809161,144811542,0,2200,21956,144833498
2020-03-25,10428152,147802321,0,2200,22308,147824629
2020-03-26,5964149,146404705,0,2200,21802,146426507
2020-03-27,5913500,146529826,0,2200,21604,146551430
2020-03-30,4902114,144112676,0,2200,20636,144133312
2020-03-31,7732396,147606102,0,2200,20350,147626452
2020-04-01,4921347,144908745,0,2200,20614,144929359
2020-04-02,4571093,144777349,0,2200,21340,144798689
2020-04-03,1846603,141602007,0,2200,21274,141623281
2020-04-07,6099991,140209036,0,1000,9940,140218976
2020-04-08,2998996,136884293,0,1000,10140,136894433
2020-04-09,4678428,136325345,0,1000,10190,136335535
2020-04-10,4636250,135641674,0,1000,9900,135651574
2020-04-13,3538151,135861275,0,0,0,135861275
2020-04-14,4070346,136351225,1500,1500,14790,136366015
2020-04-15,4978348,137467925,0,1500,14610,137482535
2020-04-16,2369633,133884406,0,1500,14970,133899376
2020-04-17,6502251,134741458,0,1500,14865,134756323
2020-04-20,15318112,137402186,0,1500,15240,137417426
2020-04-21,9704718,140623844,0,1500,15300,140639144
2020-04-22,26880014,157755804,30000,31500,336105,158091909
2020-04-23,14035719,162630595,0,31500,337050,162967645
2020-04-24,15398724,166612939,23600,53600,563872,167176811
2020-04-27,9033129,170398510,0,20000,206600,170605110
2020-04-28,14632986,170796295,9300,9300,87792,170884087
2020-04-29,3678021,168072787,0,0,0,168072787
2020-04-30,8015239,160334792,42000,42000,436380,160771172
2020-05-06,11002106,163061382,9000,49000,517930,163579312
2020-05-07,5814137,164193446,0,47000,493970,164687416
2020-05-08,7674156,163922595,7000,54000,565920,164488515
2020-05-11,14957760,164599806,1000,55000,586850,165186656
2020-05-12,11584303,169906904,0,55000,581350,170488254
2020-05-13,8512099,173313928,0,55000,578600,173892528
2020-05-14,10835936,176077110,0,53500,563890,176641000
2020-05-15,9409392,174990757,0,53500,564425,175555182
2020-05-18,21080918,186042532,0,42500,425850,186468382
2020-05-19,6091449,180714241,0,42500,435625,181149866
2020-05-20,2802250,177132108,0,42500,431375,177563483
2020-05-21,12248260,180410932,0,42500,416500,180827432
2020-05-22,8188079,176149745,12600,52600,501278,176651023
2020-05-25,5789560,174940962,0,12600,118062,175059024
2020-05-26,12145725,176089756,2100,14700,142002,176231758
2020-05-27,5927779,172216835,30000,42600,403422,172620257
2020-05-28,9807918,168795316,0,12600,120330,168915646
2020-05-29,8839890,166181857,0,12600,125244,166307101
2020-06-01,10049964,151737843,8500,21100,225348,151963191
2020-06-02,6206193,146783547,2000,3500,37695,146821242
2020-06-03,6343151,141563873,0,3500,37870,141601743
2020-06-04,4260652,139524309,0,3500,37800,139562109
2020-06-05,8811933,134525596,0,3100,34038,134559634
2020-06-08,12067677,141143634,0,3100,33790,141177424
2020-06-09,6236099,140287065,13200,15200,163248,140450313
2020-06-10,6722396,143027334,0,5700,59964,143087298
2020-06-11,4976656,137820400,5300,11000,114510,137934910
2020-06-12,8128249,139572067,0,5000,51200,139623267
2020-06-15,12831454,143640051,12100,14100,140436,143780487
2020-06-16,27386713,150684421,47000,61100,669656,151354077
2020-06-17,34376587,150098273,0,23900,270787,150369060
2020-06-18,12964655,147374221,0,23900,264095,147638316
2020-06-19,16606934,152330978,0,8000,88400,152419378
2020-06-22,33960242,172803801,3000,11000,121880,172925681
2020-06-23,29328897,172586256,8900,16900,191815,172778071
2020-06-24,13858825,172913192,0,8000,89520,173002712
2020-06-29,29502901,183415646,25800,33800,391404,183807050
2020-06-30,32543658,186119373,7000,13000,155480,186274853
2020-07-01,26399379,183276489,26000,30800,381304,183657793
2020-07-02,24984579,186469997,10000,23400,288990,186758987
2020-07-03,50432279,198383521,9700,23100,297990,198681511
2020-07-06,39008933,197119283,3000,17100,222300,197341583
2020-07-07,41556066,204399460,3000,16300,213367,204612827
2020-07-08,66793693,234252003,43500,56800,800312,235052315
2020-07-09,35398344,224376116,8000,60800,942400,225318516
2020-07-10,56583140,244682067,4000,61600,931392,245613459
2020-07-13,27690061,246877203,0,52800,808896,247686099
2020-07-14,37995063,250852607,6000,55100,837520,251690127
2020-07-15,23737486,233232518,3900,58000,883340,234115858
2020-07-16,26006077,218355166,1000,59000,877330,219232496
2020-07-17,41452542,232436507,0,51100,788473,233224980
2020-07-20,124448636,327709812,10000,61100,1036867,328746679
2020-07-21,73176388,356720357,0,61100,1051531,357771888
2020-07-22,48277435,298524078,0,60200,1080590,299604668
2020-07-23,61736037,284268112,3900,39500,652145,284920257
2020-07-24,38023404,226695267,7200,38800,628560,227323827
2020-07-27,25940085,216055533,4000,38700,595206,216650739
2020-07-28,20758893,217088607,2900,38600,602160,217690767
2020-07-29,35912986,219411548,7600,41062,678755,220090303
2020-07-30,34598352,220343299,4000,24162,399398,220742697
2020-07-31,23834284,206188178,0,16062,259401,206447579
2020-08-03,34302703,207007008,39000,54662,942920,207949928
2020-08-04,58551370,242283787,9200,24862,431356,242715143
2020-08-05,37661785,246323436,21500,42362,790475,247113911
2020-08-06,22565918,246089496,17700,38262,733483,246822979
2020-08-07,25262081,236339107,8400,26262,479544,236818651
2020-08-10,26202756,235546785,8000,30562,571509,236118294
2020-08-11,25730718,225876148,1800,17562,307862,226184010
2020-08-12,54338911,265381476,3200,19062,323292,265704768
2020-08-13,8498694,260665983,600,16762,279087,260945070
2020-08-14,11534753,247126273,0,15862,268544,247394817
2020-08-17,9893736,244787210,3000,18662,318747,245105957
2020-08-18,14902158,249296815,4700,23362,402294,249699109
2020-08-19,13792082,240557616,1000,21362,355250,240912866
2020-08-20,5961751,234901208,11400,30862,507063,235408271
2020-08-21,8203903,235204600,0,22862,378595,235583195
2020-08-24,9625855,233335795,7800,29462,501738,233837533
2020-08-25,9066258,235189790,1300,22962,381858,235571648
2020-08-26,11415065,231719658,2400,24062,386917,232106575
2020-08-27,7675159,232569611,2000,22662,366898,232936509
2020-08-28,12189582,233344051,8600,31262,556776,233900827
2020-08-31,31307658,242302516,4500,30762,579248,242881764
2020-09-01,9892344,238636400,23800,49562,937713,239574113
2020-09-02,20295580,239691002,9100,58062,1124661,240815663
2020-09-03,9514551,231303424,1700,43762,838042,232141466
2020-09-04,12167662,228141441,9000,36562,705281,228846722
2020-09-07,13167878,230244880,10000,35562,655408,230900288
2020-09-08,13979173,231537701,6000,34962,633511,232171212
2020-09-09,10409033,217779339,17000,48962,858304,218637643
2020-09-10,6243473,208668511,0,22962,390584,209059095
2020-09-11,7598795,206401824,8000,26162,475887,206877711
2020-09-14,12147957,210161580,9000,29062,536775,210698355
2020-09-15,8440153,212968654,0,26062,487099,213455753
2020-09-16,5588605,208863502,5100,31162,568707,209432209
2020-09-17,12994471,213434816,0,23162,433593,213868409
2020-09-18,19081743,221315627,2000,25162,482607,221798234
2020-09-21,25179721,228679601,1700,21962,426063,229105664
2020-09-22,15461930,234257740,3200,19862,379364,234637104
2020-09-23,7851578,235516339,2200,21062,399967,235916306
2020-09-24,6293815,217388136,2000,13600,248608,217636744
2020-09-25,5396811,213088778,3500,15100,276632,213365410
2020-09-28,8782459,211723439,5085,20185,371808,212095247
2020-09-29,17408673,220000430,19900,38085,729328,220729758
2020-09-30,14627467,220587582,3300,27785,544586,221132168
2020-10-09,27042319,223743484,17700,43285,903358,224646842
2020-10-12,30391068,216882526,3300,31885,682020,217564546
2020-10-13,17195999,210666441,4400,33585,719391,211385832
2020-10-14,28615631,194758589,6700,37285,833320,195591909
2020-10-15,21755878,199235925,26300,54985,1266305,200502230
2020-10-16,38277597,189638160,8800,32285,723507,190361667
2020-10-19,23387065,179868944,8700,37900,853508,180722452
2020-10-20,13910145,185235359,3000,34200,772236,186007595
2020-10-21,12956308,191885665,19700,49800,1123488,193009153
2020-10-22,13934432,189459397,0,36400,811356,190270753
2020-10-23,19202588,178742830,8600,32800,718320,179461150
2020-10-26,9036983,171277049,7200,30600,675648,171952697
2020-10-27,43233138,200213257,24500,46500,1129485,201342742
2020-10-28,36598882,217193008,5500,26300,614631,217807639
2020-10-29,28545153,233818228,4100,16700,392951,234211179
2020-10-30,14470685,196366702,42200,53000,1174480,197541182
2020-11-02,26160209,192205480,10200,26000,622700,192828180
2020-11-03,18300215,195043255,8300,29200,691456,195734711
2020-11-04,14047292,196672357,32700,58500,1399905,198072262
2020-11-05,26652852,199827324,2900,19300,457217,200284541
2020-11-06,34182284,216248995,22800,39100,936836,217185831
2020-11-09,41593055,233712803,21700,33800,854802,234567605
2020-11-10,28527249,236734873,25800,39900,988722,237723595
2020-11-11,28439656,231319364,26100,64000,1542400,232861764
2020-11-12,22303636,220371442,1200,20400,476952,220848394
2020-11-13,26030478,224643053,10400,29600,721352,225364405
2020-11-16,16296205,223123924,0,13900,331098,223455022
2020-11-17,19387346,227417265,600,14000,324520,227741785
2020-11-18,20388017,222800439,20900,31300,683905,223484344
2020-11-19,12983241,213544912,31600,45500,1051050,214595962
2020-11-20,34005603,216423884,10700,28000,700280,217124164
2020-11-23,26991950,220544340,9800,34500,924255,221468595
2020-11-24,30199973,236420137,1000,28700,745913,237166050
2020-11-25,11861939,231415895,800,27600,695520,232111415
2020-11-26,11066996,228393820,7500,31000,771900,229165720
2020-11-27,17469336,236407928,2100,31000,776550,237184478
2020-11-30,19931325,240012326,5500,29500,706525,240718851
2020-12-01,21055348,233078307,12200,35900,933400,234011707
2020-12-02,18389233,234082693,10000,33700,857328,234940021
2020-12-03,28933766,246211324,100,25500,594660,246805984
2020-12-04,11453257,241182419,11000,30500,735050,241917469
2020-12-07,8035302,236253406,800,28300,703821,236957227
2020-12-08,10770631,229625393,5600,28900,743019,230368412
2020-12-09,10003267,224535915,17900,40000,1014000,225549915
2020-12-10,11705201,223650868,400,33600,857808,224508676
2020-12-11,10067134,223780283,29100,56100,1381182,225161465
2020-12-14,25592287,228970224,7600,28900,780300,229750524
2020-12-15,12233733,225418462,1700,22100,602667,226021129
2020-12-16,18627345,225245050,8800,28600,805090,226050140
2020-12-17,16787720,224507720,7600,31000,871410,225379130
2020-12-18,17302547,211372020,500,25700,724740,212096760
2020-12-21,20422863,195742858,27000,49300,1529286,197272144
2020-12-22,24634174,200864966,5400,38900,1182949,202047915
2020-12-23,17173686,197750166,5700,37100,1161230,198911396
2020-12-24,20103426,198059179,2600,34600,1032810,199091989
2020-12-25,25596812,211338866,0,21400,640716,211979582
2020-12-28,18701444,216967463,9600,30000,872400,217839863
2020-12-29,17061904,218364491,19400,38600,1109750,219474241
2020-12-30,17063822,221932450,6200,24600,727176,222659626
2020-12-31,26766531,228344152,5100,14600,435372,228779524
2021-01-04,22562042,220698797,8300,18400,584568,221283365
2021-01-05,14252919,203400019,2100,15600,495300,203895319
2021-01-06,32534809,204013325,16000,27500,899250,204912575
2021-01-07,40684042,219350896,300,12800,440192,219791088
2021-01-08,32618954,189924195,11100,19800,612810,190537005
2021-01-11,27157039,190758877,100,14300,436865,191195742
2021-01-12,14413970,184771955,21400,28200,895914,185667869
2021-01-13,16268050,184480160,5600,11900,368900,184849060
2021-01-14,15523568,180466027,6000,12300,376380,180842407
2021-01-15,9834133,175391515,1800,8300,254312,175645827
2021-01-18,19281757,175978721,1400,8900,289072,176267793
2021-01-19,12618352,170264863,6000,14200,440626,170705489
2021-01-20,10864708,170750256,400,14600,476982,171227238
2021-01-21,19500670,156874876,2500,14100,484194,157359070
2021-01-22,29736410,160516200,12200,26300,956005,161472205
2021-01-25,24824235,149373727,5800,29500,1131030,150504757
2021-01-26,21498497,155196747,3400,17800,647208,155843955
2021-01-27,27102324,161360430,15914,28214,1023886,162384316
2021-01-28,13785469,160638180,13200,26300,930494,161568674
2021-01-29,31024048,168403584,0,20300,687358,169090942
2021-02-01,40742278,192835692,300,17700,625695,193461387
2021-02-02,19553543,196355767,2900,20300,714560,197070327
2021-02-03,35905867,217800250,22300,42600,1493130,219293380
2021-02-04,22767839,223269723,0,13900,472322,223742045
2021-02-05,17994690,220058213,800,13116,449879,220508092
2021-02-08,48246684,240297535,26400,37916,1410475,241708010
2021-02-09,34927260,254782728,5200,40216,1488394,256271122
2021-02-10,27989155,246189123,16700,30216,1162107,247351230
2021-02-18,20359470,242813508,61700,75916,2903028,245716536
2021-02-19,22848116,242007355,14400,25816,939961,242947316
2021-02-22,33020281,251667761,24800,36459,1230491,252898252
2021-02-23,15329613,247849735,18200,29559,981359,248831094
2021-02-24,21362454,247270915,23300,34759,1069534,248340449
2021-02-25,9870280,243869947,14000,32659,1013082,244883029
2021-02-26,13789015,244925943,14600,24359,717129,245643072
2021-03-01,9465450,243167380,20800,30159,914722,244082102
2021-03-02,14178042,247418538,18100,32559,950397,248368935
2021-03-03,12202469,251575149,1500,14616,435557,252010706
2021-03-04,8223794,238508138,4200,12916,367848,238875986
2021-03-05,8186362,234674694,0,8216,237442,234912136
2021-03-08,14875221,217643084,18900,26716,694883,218337967
2021-03-09,13542694,167030462,22800,40316,979276,168009738
2021-03-10,6057782,165924270,45400,74616,1783322,167707592
2021-03-11,4974984,160989307,6200,59916,1487115,162476422
2021-03-12,9209787,160226334,3400,58916,1445209,161671543
2021-03-15,3637920,158889477,200,55216,1325184,160214661
2021-03-16,17977975,163175508,5900,57816,1326877,164502385
2021-03-17,6358761,154190574,20800,75316,1858799,156049373
2021-03-18,14484473,150652508,17700,77216,2096414,152748922
2021-03-19,26528323,162652044,4100,68516,1841710,164493754
2021-03-22,33101516,187007280,19200,66116,1732239,188739519
2021-03-23,9244810,186523920,26300,88816,2286124,188810044
2021-03-24,9847907,186457487,0,79216,2020008,188477495
2021-03-25,14175187,191556469,1300,79116,2018249,193574718
2021-03-26,14742536,188132431,700,76116,2004134,190136565
2021-03-29,15608301,193912471,2000,75816,1931792,195844263
2021-03-30,12978487,192083736,28600,104416,2761803,194845539
2021-03-31,9969671,187683544,3400,99916,2586825,190270369
2021-04-01,6608086,183728548,4600,103916,2717403,186445951
2021-04-02,12497084,182007207,4500,63016,1711515,183718722
2021-04-06,11816652,184891293,600,59416,1619086,186510379
2021-04-07,11243598,184204835,3000,53916,1409903,185614738
2021-04-08,6895428,178651581,16600,69616,1829508,180481089
2021-04-09,10681288,176283692,0,67716,1766710,178050402
2021-04-12,4447057,173277414,11300,77316,2019494,175296908
2021-04-13,4243585,168959104,400,68816,1752744,170711848
2021-04-14,11405502,161395970,10200,78616,2161940,163557910
2021-04-15,38876387,180628426,3800,74816,2188368,182816794
2021-04-16,17551131,187142330,600,72416,2147134,189289464
2021-04-19,19229937,192775331,5000,77416,2483505,195258836
2021-04-20,10131501,191041571,3000,74616,2337719,193379290
2021-04-21,11083282,194598307,0,74616,2375773,196974080
2021-04-22,11554399,199448337,0,74616,2399651,201847988
2021-04-23,14511065,203298404,5800,77416,2469570,205767974
2021-04-26,17603659,200238312,900,77616,2480607,202718919
2021-04-27,6762305,190708258,4100,81716,2623901,193332159
2021-04-28,16691109,195816874,0,45016,1515689,197332563
2021-04-29,17207424,200574063,0,40016,1324530,201898593
2021-04-30,14256939,188113564,5500,24116,776776,188890340
2021-05-06,16619944,195023110,5000,25616,814845,195837955
2021-05-07,7700142,194894549,2300,18813,569281,195463830
2021-05-10,14864819,199188120,77400,93516,2711964,201900084
2021-05-11,22809677,211295713,18900,92216,2734204,214029917
2021-05-12,16337863,221552999,18100,91416,2711399,224264398
2021-05-13,13693966,227018220,22100,95416,2749889,229768109
2021-05-14,12667694,229474775,18100,95416,2812864,232287639
2021-05-17,30611324,246270066,18600,91016,2740492,249010558
2021-05-18,10392758,246359355,19100,91516,2766529,249125884
2021-05-19,16435424,251598149,21100,93516,2853173,254451322
2021-05-20,17886885,258358252,26100,96516,2900306,261258558
2021-05-21,14034597,254013216,26800,97216,2935923,256949139
2021-05-24,7192850,255462624,26400,97516,2923530,258386154
2021-05-25,14204702,250462462,26100,96416,2946473,253408935
2021-05-26,24702497,247543206,26900,96216,3069290,250612496
2021-05-27,27084844,240463861,28600,98316,3170691,243634552
2021-05-28,9601240,227383643,26900,99116,3219288,230602931
2021-05-31,13095716,228452379,18800,99264,3290601,231742980
2021-06-01,15392610,230354473,21200,92516,3044702,233399175
2021-06-02,18511487,231421677,18100,92516,2923506,234345183
2021-06-03,20196936,244995442,18100,68716,2144626,247140068
2021-06-04,7797542,229441136,0,50616,1592886,231034022
2021-06-07,9906672,232048312,0,50616,1591873,233640185
2021-06-08,10161753,230097768,12200,62816,1934733,232032501
2021-06-09,65279720,262667426,16300,67916,2300994,264968420
2021-06-10,33707367,270951767,18000,71816,2432408,273384175
2021-06-11,27147143,283711645,27600,81416,2703011,286414656
2021-06-15,23309052,287793804,13500,82216,2787122,290580926
2021-06-16,8333980,281306821,25100,79416,2599286,283906107
2021-06-17,17782381,269990244,24500,74916,2565873,272556117
2021-06-18,66198761,267179022,33000,83316,3139347,270318369
2021-06-21,34237675,272422884,27400,79416,3000336,275423220
2021-06-22,37699294,281469716,38200,94016,3650641,285120357
2021-06-23,22143556,274973839,27800,97816,3747331,278721170
2021-06-24,18636389,275355615,25100,95516,3524540,278880155
2021-06-25,18697533,272209557,24300,95516,3642980,275852537
2021-06-28,19298872,278124086,24300,56516,2146478,280270564
2021-06-29,47123724,304175577,24400,55716,2122780,306298357
2021-06-30,30647417,318860019,36007,65023,2539148,321399167
2021-07-01,48093417,342991210,30100,70516,2748009,345739219
2021-07-02,24126728,338805621,33900,68616,2673966,341479587
2021-07-05,18329478,334127215,35000,68216,2607898,336735113
2021-07-06,31746492,342974966,51200,73016,2821338,345796304
2021-07-07,22142707,342542236,42300,63316,2534539,345076775
2021-07-08,45050560,333542470,47200,78616,3294010,336836480
2021-07-09,44365713,346378516,36100,66016,2729101,349107617
2021-07-12,25733220,341296257,45800,78016,3233763,344530020
2021-07-13,32099953,351463612,35600,68016,2832866,354296478
2021-07-14,32744211,348366958,33200,65716,2555038,350921996
2021-07-15,10895047,335133901,36500,61016,2375353,337509254
2021-07-16,23633594,339786738,33100,56716,2164283,341951021
2021-07-19,21229946,346430176,43900,67816,2558020,348988196
2021-07-20,8185699,340412952,11900,42816,1629577,342042529
2021-07-21,19579821,332144188,39900,60916,2467098,334611286
2021-07-22,16610942,334532765,9000,35316,1439480,335972245
2021-07-23,13411432,331738069,47500,74416,2964733,334702802
2021-07-26,15678094,329905759,34900,62116,2490852,332396611
2021-07-27,15125340,327473998,43400,63916,2403242,329877240
2021-07-28,15490268,326176111,50900,75316,2786692,328962803
2021-07-29,14190345,327285424,35100,71516,2716893,330002317
2021-07-30,12673648,312357188,44600,68616,2677396,315034584
2021-08-02,36665818,334910343,39800,67516,2674984,337585327
2021-08-03,35500634,333752592,32900,54316,2052602,335805194
2021-08-04,29733117,346803631,51100,65016,2470608,349274239
2021-08-05,47892781,371329444,34600,53916,1945828,373275272
2021-08-06,30233047,375817296,38200,53816,1824362,377641658
2021-08-09,26508005,387539220,30800,49216,1675313,389214533
2021-08-10,25533251,384724170,39800,51416,1727578,386451748
2021-08-11,49698605,408444580,36900,49116,1724463,410169043
2021-08-12,32146802,399790963,34700,46916,1576378,401367341
2021-08-13,20096522,401071233,36100,48616,1609190,402680423
2021-08-16,13727172,387828936,32700,43826,1413389,389242325
2021-08-17,13701700,381038737,36300,50226,1539427,382578164
2021-08-18,16823225,380191311,17000,27316,854444,381045755
2021-08-19,9625764,376163870,25500,35816,1114594,377278464
2021-08-20,11321265,373551911,19000,30716,956496,374508407
2021-08-23,50999807,395214445,44400,57016,1908896,397123341
2021-08-24,41527257,402653255,23200,35716,1182200,403835455
2021-08-25,22137214,391474959,27200,43216,1438228,392913187
2021-08-26,19528886,386075228,17100,34316,1132085,387207313
2021-08-27,12812441,373480640,24100,36416,1179150,374659790
2021-08-30,22602392,372235045,20700,41016,1404798,373639843
2021-08-31,18062417,370833957,10300,43416,1338515,372172472
2021-09-01,49741274,379681029,43200,57116,1584969,381265998
2021-09-02,80519824,423203023,28400,79016,2033082,425236105
2021-09-03,51637214,394007375,3000,60016,1444585,395451960
2021-09-06,58760213,396553038,24600,81116,2100904,398653942
2021-09-07,30171927,398670948,5000,72316,1825256,400496204
