日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,1421291681,138588969,60114938,267700,2400,10420
2017-07-13,1460196927,111330473,72425227,282300,15100,500
2017-07-14,1459317796,38584017,39463148,283000,700,0
2017-07-17,1469898681,108836001,98255116,278700,3900,8200
2017-07-18,1477876945,49063563,41085299,258200,800,21300
2017-07-19,1478874758,64160991,63163178,260300,19100,17000
2017-07-20,1474377014,40996501,45494245,282500,26000,3800
2017-07-21,1511207624,224385891,187555281,387700,132100,26900
2017-07-24,1547205615,217841397,181843406,349480,33000,71220
2017-07-25,1575015624,135016787,107206778,228980,4000,124500
2017-07-26,1570912188,76869511,80972947,262880,36600,2700
2017-07-27,1580383480,78469052,68997760,235080,1100,28900
2017-07-28,1551278647,53062901,82167734,243180,9700,1600
2017-07-31,1554433513,80925315,77770449,368980,140800,15000
2017-08-01,1570943463,92800078,76290128,229680,500,139800
2017-08-02,1573947930,75520561,72516094,224880,0,4800
2017-08-03,1557801429,46404710,62536660,222880,0,2000
2017-08-04,1542243221,56443100,72001308,222880,0,0
2017-08-07,1569040823,58983605,32186003,222880,15000,15000
2017-08-08,1576105611,72093699,65028911,308380,87500,2000
2017-08-09,1582600513,42971376,36476474,235880,0,72500
2017-08-10,1570398933,61185193,73386773,240880,5000,0
2017-08-11,1425066124,80717385,226050194,195880,0,45000
2017-08-14,1419851571,41779620,46994173,196480,600,0
2017-08-15,1406569232,26287038,39569377,196480,0,0
2017-08-16,1409208287,36432807,33793752,221480,25000,0
2017-08-17,1400226354,54537375,63519308,192580,1100,30000
2017-08-18,1396874683,40363024,43714695,196180,11200,7600
2017-08-21,1386374962,43776823,54276544,189380,5000,11800
2017-08-22,1388589774,37642436,35427624,187380,3000,5000
2017-08-23,1397647906,25806338,16748206,182380,1000,6000
2017-08-24,1398188572,29844576,29303910,182380,0,0
2017-08-25,1401624900,55621011,52184683,181480,4300,5200
2017-08-28,1402970906,67082665,65736659,207180,30000,4300
2017-08-29,1385023559,87759825,105707172,184880,7700,30000
2017-08-30,1379841142,22110915,27293332,184880,0,0
2017-08-31,1373477754,24135212,30498600,180180,0,4700
2017-09-01,1375099029,41809712,40188437,177180,0,3000
2017-09-04,1381308525,43514380,37304884,181880,21500,16800
2017-09-05,1386175392,27105793,22238926,180380,0,1500
2017-09-06,1376205642,30100439,40020710,180180,0,200
2017-09-07,1362671527,43109323,56643438,213780,33700,100
2017-09-08,1345819327,35277671,52129871,187580,7500,33700
2017-09-11,1346654284,24119914,23284957,182080,1500,7000
2017-09-12,1338827831,44991722,52818175,180580,0,1500
2017-09-13,1339729005,21564584,20663410,180580,0,0
2017-09-14,1344888172,31827989,26668822,180580,0,0
2017-09-15,1335504286,34291720,43675606,196080,15500,0
2017-09-18,1336706926,26180409,24977769,196080,0,0
2017-09-19,1346638936,69568024,59636014,232080,36000,0
2017-09-20,1343294003,32276590,35289533,206080,0,26000
2017-09-21,1344722801,23633964,22205166,206080,0,0
2017-09-22,1318893695,23147908,48977014,196080,0,10000
2017-09-25,1316632587,29472429,31733537,196080,0,0
2017-09-26,1304538268,26698345,38792664,196080,0,0
2017-09-27,1297717418,21361154,28182004,194080,0,2000
2017-09-28,1293512021,25763304,29968701,235880,41800,0
2017-09-29,1267737126,14151409,39926304,216580,100,19400
2017-10-09,1274747431,32323815,25313510,194380,100,22300
2017-10-10,1276610516,27937942,26074857,197780,3400,0
2017-10-11,1271049663,25303487,30864340,219480,24900,3200
2017-10-12,1273132145,18342914,16014820,175880,1600,45200
2017-10-13,1262895597,8923856,19160404,175880,0,0
2017-10-16,1250969547,22155847,34081897,175600,0,280
2017-10-17,1249312828,11137671,12794390,175600,0,0
2017-10-18,1247370158,20524507,22467177,174000,0,1600
2017-10-19,1244591261,24756208,27535105,237600,63600,0
2017-10-20,1239303310,14897714,20185665,246600,9000,0
2017-10-23,1238671795,13418101,14049616,207600,0,39000
2017-10-24,1232889389,13333244,19115650,264800,60000,2800
2017-10-25,1225962500,17362148,24289037,207900,3300,60200
2017-10-26,1217361037,15228936,23830399,259840,51940,0
2017-10-27,1217613662,16530377,16277752,229340,0,30500
2017-10-30,1231042413,33494610,19954465,277840,48500,0
2017-10-31,1235390098,14838310,10490625,231025,0,46815
2017-11-01,1221182489,11844303,26051912,235625,31900,27300
2017-11-02,1212205473,16495454,25472470,206400,27300,56525
2017-11-03,1207763428,18584548,23026593,204400,25300,27300
2017-11-06,1209613209,12415031,10506734,209000,26500,30900
2017-11-07,1202805621,10243808,17051396,248300,68800,29500
2017-11-08,1202267589,19843233,20381265,258300,24600,14600
2017-11-09,1196406373,11796464,17657680,265200,9000,2100
2017-11-10,1175346208,22580663,43640828,177200,0,88000
2017-11-13,1172749531,17665635,20262312,187900,10700,0
2017-11-14,1171236045,14935229,16448715,177200,0,10700
2017-11-15,1168471318,14881357,17646084,240100,62900,0
2017-11-16,1167559653,12792144,13703809,240100,1000,1000
2017-11-17,1166694358,23367894,24233189,263400,26700,3400
2017-11-20,1168803265,19526043,17417136,246500,3900,20800
2017-11-21,1174023844,26770051,21549472,243900,0,2600
2017-11-22,1176364082,27947076,24780865,243900,0,0
2017-11-23,1172863806,23816483,27316759,273500,29600,0
2017-11-24,1167441129,10080960,15503637,259500,0,14000
2017-11-27,1170708471,22628468,19361126,272100,20800,8200
2017-11-28,1168912064,10170947,11967354,267500,8500,13100
2017-11-29,1166021158,19541680,22432586,199300,8300,76500
2017-11-30,1167824278,11113188,9310068,223400,27200,3100
2017-12-01,1148832547,11430722,30422453,278000,72800,18200
2017-12-04,1144496457,12909466,17245556,243700,0,34300
2017-12-05,1147540483,20288663,17244637,243300,5500,5900
2017-12-06,1147776979,10239138,10002642,271100,32900,5100
2017-12-07,1146216116,8556259,10117122,272100,1000,0
2017-12-08,1141356773,7591949,12451292,249600,1800,24300
2017-12-11,1138593615,9899275,12662433,251200,2000,400
2017-12-12,1138310842,7267432,7550205,239000,1500,13700
2017-12-13,1139105040,6752337,5958139,240000,1000,0
2017-12-14,1122966686,6359688,22498042,220400,20700,40300
2017-12-15,1120525783,9155608,11596511,194900,8200,33700
2017-12-18,1120178713,5944382,7200429,192400,11700,14200
2017-12-19,1117755039,9248976,11672650,187700,0,4700
2017-12-20,1101542577,11391657,27604119,180700,0,7000
2017-12-21,1105047213,14888731,11384095,191200,10500,0
2017-12-22,1107332590,10887278,8601901,188100,7400,10500
2017-12-25,1112299581,29624208,24829018,201500,18400,5000
2017-12-26,1123836125,22789205,11252661,199900,16800,18400
2017-12-27,1118276986,18464041,24154294,263100,81000,17800
2017-12-28,1113192810,12421405,17505581,245200,0,17900
2017-12-29,1105299775,5001147,12894182,181700,0,63500
2018-01-02,1090439960,15140173,29999988,242000,65000,4700
2018-01-03,1083721627,11951098,18669431,232100,2000,11900
2018-01-04,1074698855,10903799,19926571,238800,6700,0
2018-01-05,1072801922,30630371,32527304,279700,51000,10100
2018-01-08,1064562665,27110740,35349997,243000,6700,43400
2018-01-09,1057806880,22285291,29041076,291600,49100,500
2018-01-10,1063330776,26852539,21328643,289700,47400,49300
2018-01-11,1064416263,11645687,10560200,288300,17300,18700
2018-01-12,1058578485,13002305,18840083,280600,2300,10000
2018-01-15,1053631728,17566848,22513605,346300,85000,19300
2018-01-16,1066583727,55335738,42383739,400100,62500,8700
2018-01-17,1072769273,47626175,41440629,319300,9600,90400
2018-01-18,1081606844,32602028,23764457,330600,11400,100
2018-01-19,1083621369,44153406,42138881,336800,6200,0
2018-01-22,1085191797,21134271,19563843,330900,0,5900
2018-01-23,1110959716,48260271,22492352,320900,0,10000
2018-01-24,1109566155,49943348,51336909,311300,20700,30300
2018-01-25,1107191848,33928464,36302771,334200,39600,16700
2018-01-26,1081682560,33089490,58598778,390600,56400,0
2018-01-29,1095945182,45128688,30866066,326900,18100,81800
2018-01-30,1096590040,28513044,27868186,294500,0,32400
2018-01-31,1148389617,129410437,77610860,350000,113200,57700
2018-02-01,1156870171,49746437,41265883,273800,53900,130100
2018-02-02,1172470842,53351684,37901486,283300,86200,70900
2018-02-05,1177153461,42859504,38176885,386900,103700,100
2018-02-06,1175870541,32400437,33683357,332700,49000,103200
2018-02-07,1170491608,25182703,30561636,362100,59900,30500
2018-02-08,1160118689,18369503,28742422,344700,5700,23100
2018-02-09,1176409219,42156423,25865893,281700,74100,137100
2018-02-12,1182399836,23039940,17044267,323500,86000,44200
2018-02-13,1183254784,15222658,14367710,400700,85400,8200
2018-02-14,1167074636,33681264,49861412,345400,32900,88200
2018-02-22,1166197609,15675483,16552510,402200,68900,12100
2018-02-23,1162239868,18690991,22648732,320300,6400,88300
2018-02-26,1167101628,32387466,27525706,303100,35600,52800
2018-02-27,1181852096,27379875,12629407,324800,24200,2500
2018-02-28,1176060252,7202390,12994234,316400,2000,10400
2018-03-01,1175271601,10357788,11146439,433100,129000,12300
2018-03-02,1170125696,5357035,10502940,306200,1300,128200
2018-03-05,1167135231,8830801,11821266,308200,2000,0
2018-03-06,1164185121,8603637,11553747,292100,700,16800
2018-03-07,1163230875,6344443,7298689,288600,11100,14600
2018-03-08,1159290599,8825556,12765832,274600,0,14000
2018-03-09,1158092060,15917192,17115731,286500,13100,1200
2018-03-12,1157108859,15507120,16490321,283100,0,3400
2018-03-13,1155634759,8830001,10304101,296200,17600,4500
2018-03-14,1147382167,13208871,21461463,289200,0,7000
2018-03-15,1141351462,7144499,13175204,290200,6000,5000
2018-03-16,1141877438,11613921,11087945,271600,0,18600
2018-03-19,1138106374,5241771,9012835,271600,0,0
2018-03-20,1125221946,7410731,20295159,304600,33500,500
2018-03-21,1123379364,7962877,9805459,296100,0,8500
2018-03-22,1122476680,5691433,6594117,234000,1800,63900
2018-03-23,1129729070,26338939,19086549,270600,45400,8800
2018-03-26,1128541347,11865373,13053096,265100,12500,18000
2018-03-27,1131757027,11231963,8016283,281400,24600,8300
2018-03-28,1133306004,5798112,4249135,282900,9800,8300
2018-03-29,1131942431,6429137,7792710,253300,3000,32600
2018-03-30,1126010083,4170341,10102689,231600,1200,22900
2018-04-02,1126019261,9182501,9173323,231600,0,0
2018-04-03,1126561335,5751261,5209187,254200,26600,4000
2018-04-04,1122295799,6393911,10659447,251200,0,3000
2018-04-09,1122317241,10535158,10513716,252200,1000,0
2018-04-10,1112165106,80451948,90604083,351500,100900,1600
2018-04-11,1119765919,30699535,23098722,334500,38300,55300
2018-04-12,1131606382,26482561,14642098,299700,11000,45800
2018-04-13,1126679110,19975528,24902800,299700,0,0
2018-04-16,1131179320,29537810,25152605,305300,10500,4900
2018-04-17,1134592663,18113081,14699738,295800,22800,32300
2018-04-18,1128622930,11770584,17740317,281200,2300,16900
2018-04-19,1129575895,13687932,12734967,268400,0,12800
2018-04-20,1119932539,9361315,19365265,295740,36340,9000
2018-04-23,1118063056,12603348,14472831,320300,58600,34040
2018-04-24,1114895446,13738782,16906392,337100,16800,0
2018-04-25,1092982321,25401404,47557764,323400,7000,20700
2018-04-26,1100675602,28574110,20880829,329700,39600,33300
2018-04-27,1097879900,13138800,15934502,270600,9500,68600
2018-05-02,1103458363,17694448,12115985,295900,30300,5000
2018-05-03,1097823563,7304610,12939410,289100,10200,17000
2018-05-04,1084704906,6084664,19203321,273500,1000,16600
2018-05-07,1084315272,11642958,12032592,276900,3400,0
2018-05-08,1075281946,10836070,19869396,282500,6600,1000
2018-05-09,1078806405,9982822,6458363,279700,0,2800
2018-05-10,1084900819,14113693,8019279,308000,45700,17400
2018-05-11,1084762107,8864692,9003404,309300,5000,3700
2018-05-14,1089340590,11614785,7036302,309300,0,0
2018-05-15,1092513092,11297681,8125179,309300,0,0
2018-05-16,1094639518,13133162,11006736,315900,6600,0
2018-05-17,1103517189,17692640,8814969,328900,14000,1000
2018-05-18,1100913966,8823147,11426370,341800,12900,0
2018-05-21,1095313014,11385243,16986195,319300,0,22500
2018-05-22,1087792155,13332635,20853494,343700,47000,22600
2018-05-23,1086896548,12374140,13269747,365400,61700,40000
2018-05-24,1090262376,10411838,7046010,647700,337000,54700
2018-05-25,1090607573,5586259,5241062,348700,38000,337000
2018-05-28,1089295534,5443946,6755985,322200,11500,38000
2018-05-29,1083169549,6077074,12203059,313700,1500,10000
2018-05-30,1077688510,6257464,11738503,403000,89300,0
2018-05-31,1071201855,9476462,15963117,471000,142900,74900
2018-06-01,1062219899,4155481,13137437,454400,19900,36500
2018-06-04,1059922171,5719338,8182297,471500,20000,2900
2018-06-05,1060254529,7281831,6949473,422600,2300,51200
