日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,14220832,476875154,11500,57923,639470,477514624
2017-07-13,24404736,485513943,13700,61123,683966,486197909
2017-07-14,13174574,483439470,13909,65832,735343,484174813
2017-07-17,49048091,492783144,1800,43632,467735,493250879
2017-07-18,11179574,485294644,32700,72332,766719,486061363
2017-07-19,39735368,486761845,2000,41632,456703,487218548
2017-07-20,18134381,479659526,0,39632,432781,480092307
2017-07-21,14859799,472597295,0,39632,434367,473031662
2017-07-24,45471031,476850672,0,39632,440312,477290984
2017-07-25,19447047,462838019,13900,53532,591529,463429548
2017-07-26,25889132,477113675,0,53532,585105,477698780
2017-07-27,22622520,481035544,0,31832,351425,481386969
2017-07-28,24189323,487853301,0,31832,348879,488202180
2017-07-31,22746861,493522453,0,31832,353654,493876107
2017-08-01,37904297,504532548,15000,46832,523582,505056130
2017-08-02,39229509,510828641,0,31832,352380,511181021
2017-08-03,28587692,503445527,0,31832,350152,503795679
2017-08-04,18483213,490897240,13900,45732,503052,491400292
2017-08-07,26688102,501669613,0,45632,505146,502174759
2017-08-08,25271422,500808985,500,32332,355652,501164637
2017-08-09,20966240,501390571,0,31832,347605,501738176
2017-08-10,19462701,499122070,13900,45732,493906,499615976
2017-08-11,17917158,492160181,0,30032,317739,492477920
2017-08-14,12158570,494252479,0,30032,321643,494574122
2017-08-15,10497442,496579397,13900,43932,468315,497047712
2017-08-16,15161156,501877559,0,30032,321643,502199202
2017-08-17,16531163,507643965,0,30032,322844,507966809
2017-08-18,7576050,504062416,2000,32032,343383,504405799
2017-08-21,9173669,501959240,0,32032,344664,502303904
2017-08-22,8653523,498965430,13900,45932,491013,499456443
2017-08-23,11873908,500298264,0,32032,344664,500642928
2017-08-24,11603663,502411937,0,32032,340820,502752757
2017-08-25,13923950,495476683,6500,38532,414604,495891287
2017-08-28,81223992,526163052,24500,63032,697764,526860816
2017-08-29,29099308,532699895,0,61532,675621,533375516
2017-08-30,32332880,547490435,0,61532,674391,548164826
2017-08-31,28211449,551171224,0,61532,680544,551851768
2017-09-01,25983155,535947313,0,61532,679313,536626626
2017-09-04,27069531,541846034,1800,63332,696652,542542686
2017-09-05,19858261,547804550,0,61532,676852,548481402
2017-09-06,18505632,546668660,0,38532,421540,547090200
2017-09-07,17169694,554106116,800,29332,319719,554425835
2017-09-08,9010523,552499457,13900,43232,472526,552971983
2017-09-11,25862258,569670230,0,43232,475120,570145350
2017-09-12,25528586,577732053,0,32832,360167,578092220
2017-09-13,13762159,582292064,0,32032,351071,582643135
2017-09-14,28048731,590795819,0,32032,350430,591146249
2017-09-15,20949005,588192321,9100,39232,429983,588622304
2017-09-18,38843218,599088075,0,39232,434691,599522766
2017-09-19,21962457,598617896,0,37232,408807,599026703
2017-09-20,10167665,595230291,0,35632,392308,595622599
2017-09-21,13735376,584549779,0,35632,389101,584938880
2017-09-22,23095826,581829202,38300,73932,802162,582631364
2017-09-25,23048229,582897700,0,73932,795508,583693208
2017-09-26,13797990,574487285,0,61432,661008,575148293
2017-09-27,5181132,569317772,0,60032,647745,569965517
2017-09-28,6951701,563256782,0,60032,644143,563900925
2017-09-29,5889185,545245424,0,60032,647745,545893169
2017-10-09,17430243,550201839,13900,73932,803641,551005480
2017-10-10,11928730,552574887,0,60032,656750,553231637
2017-10-11,15181350,555510674,0,60032,656750,556167424
2017-10-12,6460689,552606282,6700,66732,730715,553336997
2017-10-13,25824851,563034889,0,60032,662753,563697642
2017-10-16,17437980,561937683,13900,73932,806598,562744281
2017-10-17,8839042,564588844,0,60032,653748,565242592
2017-10-18,17237055,564534341,13900,73932,801423,565335764
2017-10-19,8267172,558731300,0,73932,791072,559522372
2017-10-20,5628649,555227943,0,66932,720188,555948131
2017-10-23,7763450,551495830,0,66932,720858,552216688
2017-10-24,10074196,553151847,0,66932,721527,553873374
2017-10-25,20551619,566325910,0,66932,722866,567048776
2017-10-26,25516435,575878792,0,60032,648346,576527138
2017-10-27,26389331,590194023,0,60032,644744,590838767
2017-10-30,22689061,590986824,13900,73932,781461,591768285
2017-10-31,8778022,590809766,0,54832,581768,591391534
2017-11-01,8038992,585190790,19100,73932,785158,585975948
2017-11-02,5796193,580051962,8300,38732,412108,580464070
2017-11-03,10557285,568400527,11100,41532,435255,568835782
2017-11-06,5644972,568627642,1100,42632,449768,569077410
