日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,675439227,31012429,30500176,416901,150600,54600
2017-07-13,688391156,51313170,38361241,261301,0,155600
2017-07-14,675342565,22168492,35217083,308901,68000,20400
2017-07-17,654904638,38128103,58566030,269801,4000,43100
2017-07-18,654028393,22286853,23163098,326401,85600,29000
2017-07-19,671934816,84208854,66302431,348100,316900,295201
2017-07-20,677690947,47966947,42210816,148400,7800,207500
2017-07-21,709412365,109273133,77551715,590810,511110,68700
2017-07-24,727301336,91832985,73944014,151000,85700,525510
2017-07-25,732548916,69378734,64131154,374500,289800,66300
2017-07-26,714121024,65701205,84129097,193900,80200,260800
2017-07-27,751114978,128280903,91286949,270100,209100,132900
2017-07-28,734697823,41716415,58133570,100800,6000,175300
2017-07-31,762270301,72442547,44870069,173500,72700,0
2017-08-01,790920873,115219179,86568607,398100,282700,58100
2017-08-02,790433661,92480632,92967844,354900,113100,156300
2017-08-03,783900494,49596328,55263999,368000,177000,163900
2017-08-04,802751139,131235135,112384490,718500,439200,88700
2017-08-07,819247862,154921597,138424874,641300,422400,499600
2017-08-08,788162124,68956023,100041761,486200,80400,235500
2017-08-09,786006052,60658158,62814230,529200,132300,89300
2017-08-10,794280112,67018705,58744645,505400,59100,82900
2017-08-11,778234220,49571480,65617372,379700,76400,202100
2017-08-14,789583717,47127481,35777984,401300,126600,105000
2017-08-15,797432888,45774995,37925824,251600,0,149700
2017-08-16,795650120,33867192,35649960,253700,2100,0
2017-08-17,822573470,75334557,48411207,456500,218900,16100
2017-08-18,824285112,61728648,60017006,690875,557375,323000
2017-08-21,830047721,59936253,54173644,416200,93600,368275
2017-08-22,840191005,31713603,21570319,314000,35400,137600
2017-08-23,826060407,20040902,34171500,632800,425700,106900
2017-08-24,837188150,100186308,89058565,214200,115200,533800
2017-08-25,819756880,43738585,61169855,208000,89000,95200
2017-08-28,823176362,50856382,47436900,249300,106300,65000
2017-08-29,840267281,42552979,25462060,441500,215100,22900
2017-08-30,846952501,40289227,33604007,441500,120000,120000
2017-08-31,840422029,18912925,25443397,321500,0,120000
2017-09-01,833103156,32805049,40123922,286500,9000,44000
2017-09-04,825352128,27811757,35562785,291300,4800,0
2017-09-05,827718345,29889035,27522818,285500,0,5800
2017-09-06,821632572,38075840,47168984,464800,179300,0
2017-09-07,815143291,44606190,51095471,198900,0,265900
2017-09-08,827661434,33963200,21445057,183800,0,15100
2017-09-11,821649021,15656597,21669010,183800,0,0
2017-09-12,814030295,43463825,51082551,215300,36500,5000
2017-09-13,802757492,12748266,24021069,215300,0,0
2017-09-14,804677582,18154188,16234098,265300,50000,0
2017-09-15,810786713,20344754,14235623,228800,0,36500
2017-09-18,811774227,18478727,17491213,228800,0,0
2017-09-19,807608166,10341880,14507941,318000,89200,0
2017-09-20,808646288,15240141,14202019,178800,0,139200
2017-09-21,813387746,24495840,19754382,852800,742100,68100
2017-09-22,802631056,13991714,24748404,160700,0,692100
2017-09-25,777092079,22216970,47755947,299700,139000,0
2017-09-26,759797181,19219798,36514696,80700,0,219000
2017-09-27,757052634,13377313,16121860,165700,89000,4000
2017-09-28,777323524,30825038,10554148,123500,0,42200
2017-09-29,763156312,12353837,26521049,123500,0,0
2017-10-09,804112318,65494931,24538925,428300,304800,0
2017-10-10,794551844,18630663,28191137,170300,0,258000
2017-10-11,800867376,26438055,20122523,186200,15900,0
2017-10-12,801464588,14890124,15103659,336200,150000,0
2017-10-13,806890013,19716510,14291085,336200,0,0
2017-10-16,812133364,24267767,19024416,126200,0,210000
2017-10-17,826862887,24850592,10121069,92600,0,33600
2017-10-18,802929070,18830012,42763829,195200,102600,0
2017-10-19,791317975,14935855,26546950,192200,0,3000
2017-10-20,789202906,13378630,15493699,197200,5000,0
2017-10-23,787586444,7366014,8982476,271200,80000,6000
2017-10-24,758576858,16393227,45402813,199200,8000,80000
2017-10-25,753942438,9022106,13656526,288200,89000,0
2017-10-26,758249255,23966211,19659394,417700,218500,89000
2017-10-27,738777403,11446100,30917952,288800,89200,218100
2017-10-30,731154674,24537083,31765612,468356,268756,89200
2017-10-31,720775824,15595258,25974108,373956,5800,100200
2017-11-01,721003780,34332975,34105019,465456,91500,0
2017-11-02,715035583,23683626,29651823,680656,253700,38500
2017-11-03,699147302,21293718,37181999,1003256,425100,102500
2017-11-06,688110713,25644376,32399679,800256,111600,231000
2017-11-07,698896278,60088289,49302724,910456,333900,223700
2017-11-08,666617762,19329284,51607800,915356,226900,222000
2017-11-09,663043228,16966968,20541502,599656,0,315700
2017-11-10,666064644,27350621,24329205,658056,89200,30800
2017-11-13,664034632,21058590,23088602,649456,80600,89200
2017-11-14,673221885,26999178,17811925,608656,89200,130000
2017-11-15,670689094,19465668,21998459,472856,0,135800
2017-11-16,669549847,10215980,11355227,562056,89200,0
2017-11-17,649012482,13360370,33897735,477856,5000,89200
2017-11-20,649270565,27226457,26968374,473856,9000,13000
2017-11-21,649707486,25875968,25439047,582056,117200,9000
2017-11-22,665203064,46009541,31881276,424456,23600,181200
2017-11-23,642643528,30835367,53394903,583556,175900,16800
2017-11-24,636776665,10132381,15999244,400956,7800,190400
2017-11-27,633382291,9836331,13230705,401456,92000,91500
2017-11-28,625238144,11778085,19922232,306456,0,95000
2017-11-29,632692663,15143441,7688922,566556,283700,23600
2017-11-30,635315345,11817964,9195282,336556,0,230000
2017-12-01,630621771,5441425,10134999,282856,0,53700
2017-12-04,630562674,7399248,7458345,282856,0,0
2017-12-05,608060061,16601586,39104199,567556,284700,0
2017-12-06,606504551,12733353,14288863,504956,127400,190000
2017-12-07,602797673,10459500,14166378,567756,190500,127700
2017-12-08,605984190,9483438,6296921,146256,2500,424000
2017-12-11,618822001,23711152,10873341,138056,0,8200
2017-12-12,620178673,11849539,10492867,226856,88800,0
2017-12-13,623261584,9439122,6356211,139256,5900,93500
2017-12-14,623556114,5923157,5628627,216156,82400,5500
2017-12-15,621185223,17104506,19475397,48800,0,167356
2017-12-18,617276601,8040805,12259370,50800,2500,500
2017-12-19,613654122,6675959,10298438,50800,0,0
2017-12-20,613891643,6845717,6608196,49600,0,1200
2017-12-21,615326103,13056752,11622292,48600,0,1000
2017-12-22,626216176,22276493,11386420,611800,563200,0
2017-12-25,635289966,16818075,7744285,197600,59000,473200
2017-12-26,631325706,5514758,9479018,155100,8100,50600
2017-12-27,631534315,9059191,8831957,149500,0,5600
2017-12-28,630220879,10523764,11837200,208575,69475,10400
2017-12-29,628472542,2759990,4508327,196775,0,11800
2018-01-02,625512886,43748906,46708562,580875,384500,400
2018-01-03,628781396,64916388,61647878,1050475,690200,220600
2018-01-04,620414258,88573962,96941100,920475,541900,671900
2018-01-05,611122604,58010643,67302297,1361189,602814,162100
2018-01-08,620074596,102244477,93292485,1425535,333846,269500
2018-01-09,637106730,61478591,44446457,1117231,134900,443204
2018-01-10,626214999,63745946,74637677,1428631,566600,255200
2018-01-11,627508290,41449472,40156181,786996,6000,647635
2018-01-12,616499552,34400345,45409083,812796,56700,30900
2018-01-15,632526040,72684164,56657676,1040696,331300,103400
2018-01-16,716409082,130822525,46939483,570421,2800,473075
2018-01-17,727442547,81686941,70653476,719021,169600,21000
2018-01-18,755531683,65057161,36968025,567721,12700,164000
2018-01-19,753801140,66060462,67791005,714121,176400,30000
2018-01-22,750935489,69947327,72812978,537421,1000,177700
2018-01-23,747993326,40752641,43694804,590475,107300,54246
2018-01-24,740696929,72924291,80220688,692975,199400,96900
2018-01-25,728820437,60355666,72232158,606575,17500,103900
2018-01-26,720583950,42721696,50958183,542975,47600,111200
2018-01-29,732718307,72979922,60845565,644675,176300,74600
2018-01-30,724999875,45561492,53279924,464875,2500,182300
2018-01-31,717965172,50018284,57052987,449875,24200,39200
2018-02-01,694069160,33462217,57358229,408975,49500,90400
2018-02-02,704201946,54167781,43393312,640375,295100,63700
2018-02-05,709107049,45820219,40915116,267475,0,372900
2018-02-06,676709749,36693285,69090585,313275,85700,39900
2018-02-07,664788251,37341541,49263039,877100,646000,82175
2018-02-08,664862663,25723653,25649241,475200,76000,477900
2018-02-09,613878178,32884521,83869006,1033800,606700,48100
2018-02-12,622222412,23316084,15355315,563600,3800,474000
2018-02-13,625896110,23811755,20138057,561000,0,2600
2018-02-14,620599177,16581042,21877975,498900,2000,64100
2018-02-22,626815045,17769842,11553974,624600,127700,2000
2018-02-23,635156472,27760633,19419206,533600,0,91000
2018-02-26,639850335,31685318,26991455,592000,95100,36700
