日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,915120263,18543010,6420545,57700,10000,2300
2017-07-13,912452928,30446551,33113886,253300,205600,10000
2017-07-14,911419325,15796219,16829822,48200,0,205100
2017-07-17,903775318,20248621,27892628,99900,51700,0
2017-07-18,897741921,7597078,13630475,76500,26500,49900
2017-07-19,892629277,8383543,13496187,48200,0,28300
2017-07-20,884687342,19147092,27089027,114150,65950,0
2017-07-21,880959456,11735377,15463263,48600,0,65550
2017-07-24,877440521,4939585,8458520,48600,0,0
2017-07-25,874906571,21952943,24486893,199500,151800,900
2017-07-26,865352532,6069265,15623304,48100,0,151400
2017-07-27,860818161,6698666,11233037,138100,90000,0
2017-07-28,860478137,15380903,15720927,68100,0,70000
2017-07-31,860867844,14331090,13941383,48100,0,20000
2017-08-01,876137953,29562084,14291975,48900,800,0
2017-08-02,870469294,10804703,16473362,49100,200,0
2017-08-03,871097549,8826066,8197811,69100,20000,0
2017-08-04,870263274,8359886,9194161,70800,1700,0
2017-08-07,870687729,8666579,8242124,69400,0,1400
2017-08-08,870783805,12031778,11935702,48800,200,20800
2017-08-09,875401184,11259442,6642063,48800,0,0
2017-08-10,876370735,34257508,33287957,322150,273350,0
2017-08-11,879068195,24981652,22284192,48850,0,273300
2017-08-14,872912330,8388659,14544524,49150,300,0
2017-08-15,881988106,38949879,29874103,99450,50300,0
2017-08-16,888147142,33324133,27165097,106650,57200,50000
2017-08-17,886790008,15232084,16589218,50050,300,56900
2017-08-18,889882747,17488971,14396232,50050,0,0
2017-08-21,905875927,24768205,8775025,50050,0,0
2017-08-22,912547095,18785872,12114704,50050,0,0
2017-08-23,910552336,9076315,11071074,50050,0,0
2017-08-24,906826328,8028498,11754506,50050,0,0
2017-08-25,908653769,9213308,7385867,50050,0,0
2017-08-28,907181723,21169653,22641699,50050,0,0
2017-08-29,907861544,8922442,8242621,60350,10300,0
2017-08-30,897207382,8856608,19510770,50050,0,10300
2017-08-31,887456302,10954713,20705793,224900,174900,50
2017-09-01,891166773,23469621,19759150,80000,30000,174900
2017-09-04,890794822,18467602,18839553,140000,90000,30000
2017-09-05,881129287,48860121,58525656,140300,90300,90000
2017-09-06,875326680,22781201,27883773,50000,0,90300
2017-09-07,882356557,35680911,28651034,76000,26000,0
2017-09-08,887778369,26145612,20723800,52000,0,24000
2017-09-11,894814919,34985946,27949396,117000,65000,0
2017-09-12,890510283,70072081,74376717,193604,126604,50000
2017-09-13,903288261,53060860,40282882,176904,125000,141700
2017-09-14,904727429,47550726,46111558,75504,23600,125000
2017-09-15,899604941,30763027,35885515,54000,0,21504
2017-09-18,922103730,60560211,38061422,52000,0,2000
2017-09-19,908895651,27273268,40481347,102600,50600,0
2017-09-20,916499658,38120596,30516589,62000,10000,50600
2017-09-21,934842015,48793846,30451489,60300,8300,10000
2017-09-22,930837047,16574002,20578970,52000,0,8300
2017-09-25,930336443,20162131,20662735,130300,78300,0
2017-09-26,960747922,70052974,39641495,152245,88245,66300
2017-09-27,978429235,45328920,27647607,60300,6300,98245
2017-09-28,975693118,16557715,19293832,92300,38300,6300
2017-09-29,968583706,14043694,21153106,60300,6300,38300
2017-10-09,988385805,32266827,12464728,149000,95000,6300
2017-10-10,1012645575,68236491,43976721,60300,6300,95000
2017-10-11,998011336,30947589,45581828,72000,20000,8300
2017-10-12,1001829074,22829504,19011766,52000,0,20000
2017-10-13,994549736,7726124,14978806,52000,0,0
2017-10-16,991723853,11999283,14825166,52000,0,0
2017-10-17,994707657,7087189,4103385,52000,0,0
2017-10-18,993077518,7067942,8791181,72000,20000,0
2017-10-19,994831608,13014057,11259967,52000,0,20000
2017-10-20,975759737,17062736,36134607,58900,6900,0
2017-10-23,970454425,14324399,19629711,58900,0,0
2017-10-24,970863772,14729112,14319765,58900,0,0
2017-10-25,937580940,27291577,60574409,98700,39800,0
2017-10-26,940901429,29122646,25802157,58900,0,39800
2017-10-27,934239873,14588032,21249588,52000,0,6900
2017-10-30,940692584,23401267,17015578,60300,8300,0
2017-10-31,962915937,27351611,5128258,50000,0,10300
2017-11-01,980658641,36012419,18269715,50000,0,0
2017-11-02,1017146824,63660599,27172416,60000,10000,0
2017-11-03,1068209518,82674380,31611686,164220,114200,9980
2017-11-06,1089898751,55319466,32808559,57100,7100,114220
2017-11-07,1219870751,159864920,29892920,80000,30000,7100
2017-11-08,1384929189,198000781,32942343,79400,29400,30000
2017-11-09,1440822532,92304846,36411503,78800,28800,29400
2017-11-10,1446142434,26667663,21347761,60800,10800,28800
2017-11-13,1437535822,15604992,24211604,65000,15000,10800
2017-11-14,1441500930,15190526,11225418,70000,20000,15000
2017-11-15,1437009372,12431285,16922843,50000,0,20000
2017-11-16,1438094462,12770614,11685524,59700,9700,0
2017-11-17,1431300819,9056727,15850370,50000,0,9700
2017-11-20,1439539618,22988938,14750139,92800,45600,2800
2017-11-21,1438626882,10331550,11244286,52200,0,40600
2017-11-22,1440254474,17866179,16436626,68500,21300,5000
2017-11-23,1433767504,5078746,11565716,47200,0,21300
2017-11-24,1431617524,11568468,13718448,56100,8900,0
2017-11-27,1431822023,11227722,11023223,47200,0,8900
2017-11-28,1427212637,9496334,14105720,47200,0,0
2017-11-29,1411744796,5228702,20696543,47200,0,0
2017-11-30,1406825541,3288287,8207542,47200,0,0
2017-12-01,1405078357,5133045,6880229,47200,0,0
2017-12-04,1396641754,5343052,13779655,47200,0,0
2017-12-05,1388760839,6897375,14778290,47600,400,0
2017-12-06,1392312741,11422502,7870600,52200,5000,400
2017-12-07,1389080239,9068118,12300620,105000,57800,5000
2017-12-08,1383932594,4869372,10017017,47200,0,57800
2017-12-11,1381275720,4890115,7546989,47200,0,0
2017-12-12,1384570550,6533206,3238376,47200,0,0
2017-12-13,1384819617,7892486,7643419,57200,10000,0
2017-12-14,1383176544,2396405,4039478,50000,2800,10000
2017-12-15,1381228795,3014333,4962082,80000,30000,0
2017-12-18,1379194115,3114794,5133588,50000,0,30000
2017-12-19,1377767678,2592025,4018462,50000,0,0
2017-12-20,1378497348,4985214,4255544,50300,300,0
2017-12-21,1377630022,5734515,6601841,50300,0,0
2017-12-22,1376939945,6737741,7427818,50800,500,0
2017-12-25,1373450907,6131339,9620377,51100,300,0
2017-12-26,1372211373,2453630,3693164,51100,0,0
2017-12-27,1369619106,11657797,13817434,215700,165200,600
2017-12-28,1370438377,9404693,8585422,66500,15000,164200
2017-12-29,1367781658,12239974,14896693,205800,154300,15000
2018-01-02,1366176948,8944630,10549340,51500,0,154300
2018-01-03,1365885359,9090150,9381739,56500,5000,0
2018-01-04,1361169695,7042653,11758317,65300,8800,0
2018-01-05,1363409611,14780089,12540173,106500,55000,13800
2018-01-08,1363718005,10133769,9825375,51500,0,55000
2018-01-09,1357228410,3692106,10181701,51500,0,0
2018-01-10,1358675740,11514844,10067514,90800,39300,0
2018-01-11,1363653707,12163190,7185223,100500,49000,39300
2018-01-12,1362942515,5756532,6467724,52000,500,49000
2018-01-15,1363517811,6662979,6087683,52000,0,0
2018-01-16,1363021950,10363329,10859190,52400,400,0
2018-01-17,1360607759,16917547,19331738,72900,20500,0
2018-01-18,1364261187,11345139,7691711,52900,0,20000
2018-01-19,1357046043,3958238,11173382,52900,0,0
2018-01-22,1357801441,5591708,4836310,50000,0,2900
2018-01-23,1357929425,16782197,16654213,65600,15600,0
2018-01-24,1358752343,15524837,14701919,47800,600,18400
2018-01-25,1346269681,2396600,14879262,47800,0,0
2018-01-26,1338259271,6664171,14674581,104900,57100,0
2018-01-29,1339209641,5751230,4800860,47200,0,57700
2018-01-30,1340509096,5672639,4373184,47200,0,0
2018-01-31,1330139741,5768592,16137947,77800,30600,0
2018-02-01,1328753598,4716934,6103077,47800,600,30600
2018-02-02,1324303888,3776827,7016650,57900,10100,0
2018-02-05,1322941445,1990460,3352903,57500,6900,7300
2018-02-06,1308636445,4651572,18956572,130500,75800,2800
2018-02-07,1306143319,11133574,13626700,50600,0,79900
2018-02-08,1302599556,1800411,5344174,50600,0,0
2018-02-09,1294082901,3192989,11709644,30600,0,20000
2018-02-12,1286944404,2821193,9919514,62100,34300,2800
2018-02-13,1284161361,1347923,4130966,52800,0,9300
2018-02-14,1277939353,2171428,8393436,29300,1500,25000
2018-02-22,1278382292,4029194,3586255,149300,120000,0
2018-02-23,1277892122,4867851,5358021,29600,300,120000
2018-02-26,1289395564,29317764,17814322,329400,300100,300
2018-02-27,1282720931,9628800,16303433,180600,300,149100
2018-02-28,1283908162,7294593,6107362,138900,0,41700
2018-03-01,1276622231,7949051,15234982,149700,10800,0
2018-03-02,1279330407,9317363,6609187,66700,38000,121000
2018-03-05,1283348336,8624450,4606521,66900,9000,8800
2018-03-06,1280427348,6588543,9509531,66900,0,0
2018-03-07,1277065710,4929067,8290705,67900,1000,0
2018-03-08,1275804837,3524011,4784884,67900,0,0
2018-03-09,1268549159,6415387,13671065,36900,0,31000
2018-03-12,1271861866,13411438,10098731,39500,3000,400
2018-03-13,1273527564,12638005,10972307,36200,0,3300
2018-03-14,1268738309,12427698,17216953,70600,34400,0
2018-03-15,1273370332,11701652,7069629,36200,0,34400
2018-03-16,1275557560,11015305,8828077,41500,5300,0
2018-03-19,1271446388,2008587,6119759,41500,0,0
2018-03-20,1272191501,7082896,6337783,41500,0,0
2018-03-21,1271004425,3208714,4395790,61500,20000,0
2018-03-22,1268943933,5653552,7714044,41500,0,20000
2018-03-23,1264514445,7501404,11930892,56500,15000,0
2018-03-26,1261493008,3845412,6866849,46500,0,10000
2018-03-27,1261624960,9070694,8938742,49300,2800,0
2018-03-28,1258353212,4475925,7747673,59500,13000,2800
2018-03-29,1259680113,4129631,2802730,54500,0,5000
2018-03-30,1260545738,7139058,6273433,79200,30000,5300
2018-04-02,1257983200,5035734,7598272,70200,0,9000
2018-04-03,1255516932,3235423,5701691,70200,0,0
2018-04-04,1254420880,14314346,15410398,45500,5300,30000
2018-04-09,1256748904,7468069,5140045,40200,0,5300
2018-04-10,1256052622,5781774,6478056,40200,0,0
2018-04-11,1257173280,7670044,6549386,40200,0,0
2018-04-12,1261760496,8550827,3963611,40200,0,0
2018-04-13,1263175329,5428482,4013649,40200,0,0
2018-04-16,1270975482,11617193,3817040,27200,0,13000
2018-04-17,1265649804,3135894,8461572,71700,44500,0
2018-04-18,1267563955,7326891,5412740,27200,0,44500
2018-04-19,1267508609,13315321,13370667,227200,200000,0
2018-04-20,1271116491,11948038,8595290,27200,0,200000
2018-04-23,1269296162,3454697,5275026,52200,25000,0
2018-04-24,1264899861,6405303,10801604,27200,0,25000
2018-04-25,1268014313,7529387,4414935,27300,100,0
2018-04-26,1268157817,5355412,5211908,27200,0,100
2018-04-27,1266441563,2818056,4534310,27200,0,0
2018-05-02,1260385802,4421207,10476968,27200,0,0
2018-05-03,1257145642,4823114,8063274,27200,0,0
2018-05-04,1249800659,2994802,10339785,27200,0,0
2018-05-07,1239871345,3908763,13838077,27200,0,0
2018-05-08,1238214111,6578547,8235781,27200,0,0
2018-05-09,1242247209,8474190,4441092,27200,0,0
2018-05-10,1236622629,7172975,12797555,27200,0,0
2018-05-11,1235076427,6593685,8139887,27200,0,0
2018-05-14,1232390657,26129894,28815664,429400,402200,0
2018-05-15,1233429981,11552199,10494337,27200,0,402200
2018-05-16,1232024454,6463738,7869265,27200,0,0
2018-05-17,1231887109,5772177,5909522,27200,0,0
2018-05-18,1232822774,8964329,8028664,112200,85000,0
2018-05-21,1229775225,8932257,11979806,38200,1000,75000
2018-05-22,1232443246,12249695,9581674,28200,0,10000
2018-05-23,1230116053,4848121,7175314,28200,0,0
2018-05-24,1229621282,4341734,4836505,28200,0,0
2018-05-25,1224558179,7767804,12830907,28200,0,0
2018-05-28,1223150045,2114261,3522395,28200,0,0
2018-05-29,1224573089,5502369,4079325,28200,0,0
2018-05-30,1221961118,4292533,6904504,32400,4200,0
2018-05-31,1221322525,3660264,4298857,30600,0,1800
2018-06-01,1182095589,3367519,42594455,31600,1000,0
2018-06-04,1178223628,1092519,4964480,32600,1000,0
2018-06-05,1177811567,4642036,5054097,34400,1800,0
2018-06-06,1173048021,1253617,6017163,34400,0,0
2018-06-07,1173189427,3254432,3113026,34400,0,0
2018-06-08,1171694494,3890443,5385376,38500,9800,5700
2018-06-11,1170384298,1203107,2513303,29100,0,9400
2018-06-12,1169733494,1844342,2495146,29100,0,0
2018-06-13,1171470739,3769722,2032477,29100,0,0
2018-06-14,1169894357,2563718,4140100,30900,1800,0
2018-06-15,1162231439,1791532,9454450,94800,65700,1800
2018-06-19,1129096906,8000032,41134565,47500,17700,65000
2018-06-20,1111850154,3547130,20793882,181500,150800,16800
2018-06-21,1110139137,4684326,6395343,34300,1100,148300
2018-06-22,1105995826,2613900,6757211,36000,1700,0
2018-06-25,1100359884,3159666,8795608,86000,50000,0
2018-06-26,1089591440,3339844,14108288,148300,93300,31000
2018-06-27,1085746296,2194823,6039967,27900,0,120400
2018-06-28,1076296548,3103895,12553643,115500,87600,0
2018-06-29,1083521957,18532244,11306835,389250,344050,70300
2018-07-02,1088906085,16057338,10673210,174600,26000,240650
2018-07-03,1089515792,13090197,12480490,77200,50000,147400
2018-07-04,1083884729,2800795,8431858,28200,1000,50000
2018-07-05,1080740484,2043197,5187442,60700,32500,0
2018-07-06,1076104264,2704501,7340721,32200,1500,30000
2018-07-09,1074285471,8986916,10805709,291800,259600,0
2018-07-10,1070727070,2559992,6118393,97000,19800,214600
2018-07-11,1072328624,4606757,3005203,103100,28000,21900
2018-07-12,1066570240,5228263,10986647,23900,0,79200
2018-07-13,1063750477,1996352,4816115,36800,12900,0
2018-07-16,1060230232,1171130,4691375,36800,0,0
2018-07-17,1060763621,3870177,3336788,34900,1000,2900
2018-07-18,1057792845,1131084,4101860,34900,0,0
2018-07-19,1054262188,2375257,5905914,35100,1500,1300
2018-07-20,1052899405,823163,2185946,21600,0,13500
2018-07-23,1052064137,1749871,2585139,21600,0,0
2018-07-24,1035139036,3843311,20768412,20100,0,1500
2018-07-25,1036159494,2156092,1135634,20100,0,0
2018-07-26,1036466041,1487234,1180687,20100,0,0
2018-07-27,1035224844,1176489,2417686,20100,0,0
2018-07-30,1033458180,742952,2509616,100,0,20000
2018-07-31,1033867769,1225920,816331,1100,1000,0
2018-08-01,1034032167,1458626,1294228,1100,0,0
2018-08-02,1030963830,3824203,6892540,30900,30900,1100
2018-08-03,1029943285,1131915,2152460,19400,9400,20900
2018-08-06,1029754170,1597684,1786799,18500,8500,9400
2018-08-07,1009503205,2769991,23020956,11800,1800,8500
2018-08-08,1006283475,3952040,7171770,170400,158600,0
2018-08-09,999660897,3043645,9666223,24600,0,145800
2018-08-10,993302958,976821,7334760,10300,0,14300
2018-08-13,990565262,2916631,5654327,0,0,10300
2018-08-14,922001151,6834735,75398846,0,0,0
2018-08-15,843288831,24028710,102741030,477100,477100,0
2018-08-16,846580492,18170807,14879146,38000,2300,441400
2018-08-17,839850878,6701117,13430731,60000,60000,38000
2018-08-20,837341368,4793810,7303320,0,0,60000
2018-08-21,833442497,3785260,7684131,0,0,0
2018-08-22,832696262,3387825,4134060,39000,39000,0
2018-08-23,832417214,4930918,5209966,0,0,39000
2018-08-24,823039396,6366714,15744532,300,300,0
2018-08-27,820940252,5268302,7367446,0,0,300
2018-08-28,823837860,6072745,3175137,0,0,0
2018-08-29,818368922,3729385,9198323,10300,10300,0
2018-08-30,816332665,3399534,5435791,0,0,10300
2018-08-31,809692436,1133432,7773661,0,0,0
2018-09-03,748239056,5110951,66564331,35600,35600,0
2018-09-04,726555991,3301417,24984482,164800,130200,1000
2018-09-05,713784997,2237332,15008326,36200,4900,133500
2018-09-06,706799565,4188277,11173709,36200,0,0
