日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,13663471,636750049,0,0,0,636750049
2017-07-13,10062615,632865798,0,0,0,632865798
2017-07-14,12300053,637810039,0,0,0,637810039
2017-07-17,20048471,640377471,0,0,0,640377471
2017-07-18,5478723,632136127,0,0,0,632136127
2017-07-19,12740322,627180535,0,0,0,627180535
2017-07-20,13568691,629813080,0,0,0,629813080
2017-07-21,7511736,624124115,0,0,0,624124115
2017-07-24,10787582,625434174,0,0,0,625434174
2017-07-25,6930066,625863284,0,0,0,625863284
2017-07-26,6322933,623964374,0,0,0,623964374
2017-07-27,18711675,628921417,0,0,0,628921417
2017-07-28,6311507,626028345,0,0,0,626028345
2017-07-31,13914965,630195614,0,0,0,630195614
2017-08-01,11658218,627811161,0,0,0,627811161
2017-08-02,7485123,620886407,0,0,0,620886407
2017-08-03,7400263,621541972,0,0,0,621541972
2017-08-04,11583580,621736053,0,0,0,621736053
2017-08-07,3331770,618439654,0,0,0,618439654
2017-08-08,4688130,615971660,0,0,0,615971660
2017-08-09,9701953,612505968,0,0,0,612505968
2017-08-10,12320381,612198006,0,0,0,612198006
2017-08-11,9917777,610729355,0,0,0,610729355
2017-08-14,38454706,634203448,0,0,0,634203448
2017-08-15,6035642,628320269,0,0,0,628320269
2017-08-16,13835999,629630137,0,0,0,629630137
2017-08-17,0,626847548,0,0,0,626847548
2017-08-18,0,623124098,0,0,0,623124098
2017-08-21,0,619664603,0,0,0,619664603
2017-08-22,0,618949541,0,0,0,618949541
2017-08-23,0,616862606,0,0,0,616862606
2017-08-24,26341345,608252034,0,0,0,608252034
2017-08-25,33382937,628848687,0,0,0,628848687
2017-08-28,31297449,647618186,0,0,0,647618186
2017-08-29,18217902,649964825,0,0,0,649964825
2017-08-30,19034242,659488790,0,0,0,659488790
2017-08-31,18962396,631270533,0,0,0,631270533
2017-09-01,25662444,644896394,0,0,0,644896394
2017-09-04,11486496,646343813,0,0,0,646343813
2017-09-05,6910500,645958876,0,0,0,645958876
2017-09-06,17148896,643069588,0,0,0,643069588
2017-09-07,14981521,645601596,0,0,0,645601596
2017-09-08,7671194,644434354,0,0,0,644434354
2017-09-11,16206973,653808496,0,0,0,653808496
2017-09-12,18219190,660961718,0,0,0,660961718
2017-09-13,11291230,665512756,0,0,0,665512756
2017-09-14,12024784,666200092,0,0,0,666200092
2017-09-15,3760759,657178702,0,0,0,657178702
2017-09-18,34991881,678768914,0,0,0,678768914
2017-09-19,17526482,686677423,0,0,0,686677423
2017-09-20,6250584,684808952,0,0,0,684808952
2017-09-21,8758777,683426227,0,0,0,683426227
2017-09-22,20819787,688221467,0,0,0,688221467
2017-09-25,13625581,692674984,0,0,0,692674984
2017-09-26,4598034,690675702,0,0,0,690675702
2017-09-27,4224859,685003302,0,0,0,685003302
2017-09-28,4153524,683039524,0,0,0,683039524
2017-09-29,3538918,676917882,0,0,0,676917882
2017-10-09,94118041,719515599,100000,100000,1122000,720637599
2017-10-10,60114542,712735899,0,100000,1112000,713847899
2017-10-11,83334195,752202326,20000,120000,1322400,753524726
2017-10-12,128271966,814006554,65000,185000,2123800,816130354
