日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-01-27,23237741,19746172,0,0,0,19746172
2021-01-28,19676308,19640233,0,0,0,19640233
2021-01-29,29529149,25048751,0,0,0,25048751
2021-02-01,39450339,40823712,0,0,0,40823712
2021-02-02,39572235,51114066,0,0,0,51114066
2021-02-03,38235564,53393485,0,0,0,53393485
2021-02-04,46759353,61662297,0,0,0,61662297
2021-02-05,26245380,62468657,0,0,0,62468657
2021-02-08,27934995,66486066,0,0,0,66486066
2021-02-09,29082958,62688325,0,0,0,62688325
2021-02-10,28334925,56409585,0,0,0,56409585
2021-02-18,25805979,59029509,0,0,0,59029509
2021-02-19,36108346,66856964,0,0,0,66856964
2021-02-22,50924222,82862392,0,0,0,82862392
2021-02-23,49537103,88157394,0,0,0,88157394
2021-02-24,19339396,76684902,0,0,0,76684902
2021-02-25,48726818,90298356,0,0,0,90298356
2021-02-26,35844360,87280681,0,0,0,87280681
2021-03-01,21934572,83944239,0,0,0,83944239
2021-03-02,71348759,122710212,0,0,0,122710212
2021-03-03,44137190,100209813,0,0,0,100209813
2021-03-04,48480951,108942968,0,0,0,108942968
2021-03-05,27845298,86550545,0,0,0,86550545
2021-03-08,49025859,91675725,0,0,0,91675725
2021-03-09,30594725,88175187,2300,2300,207000,88382187
2021-03-10,19794459,87541627,100,2400,227280,87768907
2021-03-11,24272246,87680090,500,2900,259405,87939495
2021-03-12,25687602,86595700,0,2900,247341,86843041
2021-03-15,12203024,81333171,0,2900,229593,81562764
2021-03-16,14416536,77618470,500,1000,83740,77702210
2021-03-17,21221238,75150350,0,1000,89160,75239510
2021-03-18,25208961,78799992,0,1000,85370,78885362
2021-03-19,11359719,75500272,0,1000,81670,75581942
2021-03-22,26759046,66926765,1000,2000,174000,67100765
2021-03-23,15104690,60383665,0,1500,126150,60509815
2021-03-24,8085906,62567460,0,1500,120000,62687460
2021-03-25,7562726,60376349,0,1500,112200,60488549
2021-03-26,9530145,61380174,0,1500,113220,61493394
2021-03-29,13024102,56883448,0,1500,118140,57001588
2021-03-30,12119331,59058191,0,1500,113625,59171816
2021-03-31,7522722,57817943,0,1500,109500,57927443
2021-04-01,11062262,61548063,0,1500,105870,61653933
2021-04-02,10875586,59609279,0,1500,107790,59717069
2021-04-06,14608263,66054175,0,1500,108435,66162610
2021-04-07,25108936,75962838,0,1500,112470,76075308
2021-04-08,50862941,90994309,0,1500,117705,91112014
2021-04-09,18168777,87060120,0,1500,116670,87176790
2021-04-12,14056099,87823520,1500,3000,217650,88041170
2021-04-13,6555279,82722483,0,3000,215070,82937553
2021-04-14,8047331,82850524,0,3000,212850,83063374
2021-04-15,5944261,81371000,0,1500,102195,81473195
2021-04-16,4885543,72822281,0,1500,99390,72921671
2021-04-19,4968576,71594299,0,1500,100455,71694754
2021-04-20,12128663,76410278,0,1500,98925,76509203
2021-04-21,7645560,77658571,0,1500,94995,77753566
2021-04-22,4328623,75917607,1000,2500,159375,76076982
2021-04-23,8855432,77217911,0,2500,153000,77370911
2021-04-26,9959710,72504789,1500,4000,250000,72754789
2021-04-27,5161850,71743034,0,4000,236120,71979154
2021-04-28,5849690,69060224,0,4000,239520,69299744
2021-04-29,6248135,68291017,0,1000,56500,68347517
2021-04-30,3996311,64400142,0,1000,54330,64454472
2021-05-06,7556621,66679515,0,1000,54650,66734165
2021-05-07,4775252,65903261,0,1000,52480,65955741
2021-05-10,2884975,65143469,0,1000,53380,65196849
2021-05-11,7021948,57064167,0,1000,64060,57128227
2021-05-12,50324957,64739177,0,1000,69140,64808317
2021-05-13,33333206,69428892,1000,2000,138420,69567312
2021-05-14,17273985,73019021,0,2000,133180,73152201
2021-05-17,9882651,67267121,0,2000,130040,67397161
2021-05-18,11699801,63448743,0,2000,132040,63580783
2021-05-19,11965187,61491647,0,2000,125300,61616947
2021-05-20,8301651,61334803,0,2000,121000,61455803
2021-05-21,6542281,59831807,0,2000,117780,59949587
2021-05-24,5670205,58278954,0,2000,116500,58395454
2021-05-25,12532840,59437835,0,2000,120800,59558635
2021-05-26,10106518,55376467,0,2000,122100,55498567
2021-05-27,17526448,56746834,0,2000,126260,56873094
2021-05-28,14422524,56201937,0,2000,118080,56320017
2021-05-31,7203351,54251108,0,2000,118700,54369808
2021-06-01,8839633,52546790,0,2000,121300,52668090
2021-06-02,8512716,53771710,0,2000,116580,53888290
2021-06-03,6243402,54889879,0,2000,116400,55006279
2021-06-04,6180570,53377397,0,2000,111520,53488917
2021-06-07,4748183,52640383,0,2000,113000,52753383
2021-06-08,3474019,52994823,0,2000,110720,53105543
2021-06-09,3802870,53572580,0,2000,111120,53683700
2021-06-10,6211332,54561786,0,2000,112600,54674386
2021-06-11,3770233,51823393,0,2000,109280,51932673
2021-06-15,6154868,54177668,0,2000,110840,54288508
2021-06-16,2420896,51714177,0,2000,107440,51821617
2021-06-17,4921124,53856952,0,2000,108880,53965832
2021-06-18,2601711,52640315,0,2000,107680,52747995
2021-06-21,4587780,52388858,0,2000,110540,52499398
2021-06-22,7737842,55128278,0,2000,113780,55242058
2021-06-23,9477766,57920858,0,2000,109960,58030818
2021-06-24,4093608,56014275,0,2000,106500,56120775
2021-06-25,5617098,58804390,0,2000,107380,58911770
2021-06-28,5349673,56469065,0,2000,109920,56578985
2021-06-29,5369924,58323493,0,2000,106800,58430293
2021-06-30,5843687,53364637,0,2000,110040,53474677
2021-07-01,15137588,46417582,0,2000,132040,46549622
2021-07-02,31894764,62253539,0,2000,122000,62375539
2021-07-05,19629180,59264091,0,2000,118000,59382091
2021-07-06,15279399,65509339,0,2000,113680,65623019
2021-07-07,9967046,64308500,0,2000,112500,64421000
2021-07-08,9576033,62880013,0,1000,54020,62934033
2021-07-09,7394471,62578470,5100,6100,333121,62911591
2021-07-12,6455854,60469164,100,6200,346022,60815186
2021-07-13,6220218,61746299,0,6200,341310,62087609
2021-07-14,11654806,57600521,0,6200,349494,57950015
2021-07-15,9183765,58713687,0,6200,336164,59049851
2021-07-16,4378067,54976396,0,6200,332010,55308406
2021-07-19,4073829,54386414,0,6200,336288,54722702
2021-07-20,5316581,56138538,0,6200,337156,56475694
2021-07-21,7114147,55790043,100,6300,347823,56137866
2021-07-22,6189829,57563194,0,6300,339696,57902890
2021-07-23,7626135,55566793,0,6300,314370,55881163
2021-07-26,3307704,54127230,0,6300,292887,54420117
2021-07-27,5043842,54254732,0,6300,298431,54553163
2021-07-28,5376700,52759490,0,6300,307440,53066930
2021-07-29,4666103,52808967,0,6300,302463,53111430
2021-07-30,8246196,55476469,0,6300,304920,55781389
2021-08-02,5053008,55281106,0,6300,307629,55588735
2021-08-03,11944288,55984137,0,5800,288260,56272397
2021-08-04,8227934,58910900,0,5800,286984,59197884
2021-08-05,5208196,58817693,0,5800,286926,59104619
2021-08-06,6466634,58306622,0,5800,274920,58581542
2021-08-09,2965510,57313547,0,5800,282750,57596297
2021-08-10,3195015,55815905,0,500,24350,55840255
2021-08-11,4348115,54507466,0,500,23870,54531336
2021-08-12,2344706,55282081,0,500,23900,55305981
2021-08-13,3105540,54723905,0,500,23395,54747300
2021-08-16,2046043,53688109,0,500,23855,53711964
2021-08-17,1382775,51277374,0,500,22900,51300274
2021-08-18,3658927,52595633,0,500,23600,52619233
2021-08-19,2400354,51636805,0,500,23095,51659900
2021-08-20,6661270,53407069,500,500,20425,53427494
2021-08-23,2817711,55027482,500,500,20755,55048237
2021-08-24,2249151,53391377,0,0,0,53391377
2021-08-25,2389502,50549311,0,0,0,50549311
2021-08-26,3338185,50524801,0,0,0,50524801
2021-08-27,467348,49407343,0,0,0,49407343
2021-08-30,1316246,49085108,0,0,0,49085108
2021-08-31,3600791,50326406,0,0,0,50326406
2021-09-01,5210677,52856067,0,0,0,52856067
2021-09-02,2208698,52124144,0,0,0,52124144
2021-09-03,3988122,52955082,3000,3000,121950,53077032
2021-09-06,11628581,58819987,0,1000,43220,58863207
2021-09-07,6453665,50995722,2000,2000,86000,51081722
2021-09-08,6485213,53920513,0,1000,42040,53962553
2021-09-09,3185587,52600759,0,1000,42100,52642859
2021-09-10,3428575,50770325,800,1800,75654,50845979
2021-09-13,4729344,53848914,1200,1500,63735,53912649
2021-09-14,4843919,54015763,1500,1500,64680,54080443
2021-09-15,3637853,53035979,0,1500,61620,53097599
2021-09-16,24244011,54656888,1500,1500,73950,54730838
2021-09-17,17002676,55906115,1500,1500,69270,55975385
2021-09-22,17508943,59601496,0,1500,66390,59667886
2021-09-23,5790634,57453779,0,1500,66870,57520649
2021-09-24,11091011,57978892,1500,1500,68520,58047412
2021-09-27,11224489,58784821,1300,1500,69750,58854571
2021-09-28,10617102,61804376,0,1500,66900,61871276
2021-09-29,7699219,58771361,0,1500,61500,58832861
2021-09-30,4020675,57670175,0,1500,62580,57732755
2021-10-08,2471788,53386725,0,1500,63960,53450685
2021-10-11,6580503,54313738,1500,1500,65280,54379018
2021-10-12,16201663,52964673,1500,3000,140070,53104743
2021-10-13,22867530,56928236,0,3000,144390,57072626
2021-10-14,12260162,57983536,0,3000,144450,58127986
2021-10-15,5661701,53182670,0,3000,138690,53321360
2021-10-18,4689554,51025675,0,3000,137010,51162685
2021-10-19,8079123,55672143,0,3000,139800,55811943
2021-10-20,7846438,55440144,0,3000,134130,55574274
2021-10-21,10907042,59910850,0,3000,138210,60049060
2021-10-22,9651514,62875658,0,3000,131700,63007358
2021-10-25,3826458,63082161,0,3000,132030,63214191
2021-10-26,3070274,59254864,0,3000,126480,59381344
2021-10-27,2515928,56025752,0,3000,118230,56143982
2021-10-28,3138255,55859241,0,3000,119580,55978821
2021-10-29,2633634,56931083,0,1500,60225,56991308
2021-11-01,2060277,55922141,1500,3000,123450,56045591
2021-11-02,3491011,55989330,0,3000,122220,56111550
2021-11-03,3702013,54886890,0,0,0,54886890
2021-11-04,2660221,54455959,0,0,0,54455959
2021-11-05,2261212,52333456,0,0,0,52333456
2021-11-08,1400071,51555521,0,0,0,51555521
2021-11-09,4416388,50933167,3000,3000,126900,51060067
2021-11-10,5912344,50359097,0,3000,132390,50491487
2021-11-11,8062736,53409970,0,3000,134160,53544130
2021-11-12,12014756,57951549,0,3000,135000,58086549
2021-11-15,32341206,73752372,0,3000,141780,73894152
2021-11-16,13327732,61704184,0,3000,132120,61836304
2021-11-17,12054930,66656266,0,3000,135030,66791296
2021-11-18,3834135,63173653,0,3000,131280,63304933
2021-11-19,3038630,61588861,0,3000,131400,61720261
2021-11-22,8140325,64174100,0,3000,132480,64306580
2021-11-23,10509221,67312625,0,3000,137400,67450025
2021-11-24,17300905,68685979,0,0,0,68685979
2021-11-25,19064911,73963910,3000,3000,142170,74106080
2021-11-26,15818319,74743251,0,3000,147450,74890701
2021-11-29,17590338,76725785,0,3000,152400,76878185
2021-11-30,22578760,86638072,0,3000,149490,86787562
2021-12-01,15757546,85199887,0,3000,143400,85343287
2021-12-02,6678786,83739098,0,3000,142560,83881658
2021-12-03,2992927,80532601,0,3000,141450,80674051
2021-12-06,3963118,77159743,0,3000,135360,77295103
2021-12-07,9956437,75625480,0,3000,142200,75767680
2021-12-08,7620717,76468049,0,3000,140340,76608389
2021-12-09,7913743,72262555,0,3000,146100,72408655
