日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-06-04,156976651,21999586,18443603,160850,28586,14554
2020-06-05,145055563,13021927,24943015,154654,16050,22246
2020-06-08,128132980,13130291,30052874,153688,15714,16680
2020-06-09,135211974,18059196,10980202,165120,24826,13394
2020-06-10,134007315,13136459,14341118,166649,16960,15431
2020-06-11,136165033,23620898,21463180,167923,22178,20904
2020-06-12,134124874,13566708,15606867,165390,19967,22500
2020-06-15,137394300,16144267,12874841,163371,21896,23915
2020-06-16,135007273,9944920,12331947,149915,10458,23914
2020-06-17,131869271,11474223,14612225,157626,18049,10338
2020-06-18,128505188,7803339,11160406,152371,11295,16550
2020-06-19,129704651,8885794,7738111,170751,29743,11363
2020-06-22,127025459,30329525,33008717,228807,71970,13914
2020-06-23,125331197,17970816,19665078,229553,30937,30191
2020-06-24,123459789,24963195,26834603,241275,32950,21228
2020-06-29,132898089,24936414,15498114,238863,23372,25784
2020-06-30,142878455,23639558,13734257,231547,20986,28302
2020-07-01,143552922,34454176,33779709,245001,34357,20903
2020-07-02,147330752,32779736,29001906,238581,24682,31102
2020-07-03,144262022,17576126,20644856,246919,35218,26880
2020-07-06,140811296,24955026,28405752,241530,37968,43357
2020-07-07,143976040,32659076,29494332,246260,30430,25700
2020-07-08,152176089,39865359,31830310,239240,23310,30330
2020-07-09,183592779,56688872,25272182,290365,73528,22403
2020-07-10,180919415,23892973,26566337,283941,18237,24661
2020-07-13,188095548,28953913,21777780,301248,44120,26813
2020-07-14,187471337,42658618,43282829,301328,28573,28493
2020-07-15,165723750,25598647,47346234,300277,35322,36373
2020-07-16,161362421,21425897,25670318,326837,56025,29465
2020-07-17,166633935,15475083,10203569,355207,55377,27007
2020-07-20,167288167,21580236,20926004,393464,68328,30071
2020-07-21,169088271,13399494,11599390,383204,20833,31093
2020-07-22,168754129,9155360,9489502,384105,21670,20769
2020-07-23,168225134,12532222,13061217,392413,33511,25203
2020-07-24,163028104,9426108,14623138,391260,29845,30998
2020-07-27,166672582,8236691,4592213,384597,14200,20863
2020-07-28,164727051,6784914,8730445,386551,17801,15847
2020-07-29,160181197,8668813,13214667,408458,51045,29138
2020-07-30,152271360,21311643,29221480,433992,45470,19936
2020-07-31,154874945,23777954,21174369,438436,25461,21017
2020-08-03,176228089,39070853,17717709,434219,20230,24447
2020-08-04,221978444,112450408,66700053,439292,25006,19933
2020-08-05,226647365,50741401,46072480,430907,26772,35157
2020-08-06,224895731,24172259,25923893,435303,26505,22109
2020-08-07,224273469,24306515,24928777,442396,26741,19648
2020-08-10,223006712,14121665,15388422,444238,23480,21638
2020-08-11,202023755,17444210,38427167,441034,19106,22310
2020-08-12,205936244,26966921,23054432,448454,22613,15193
2020-08-13,219902943,26733462,12766763,447307,18602,19749
2020-08-14,220977319,11558716,10484340,437524,7407,17190
2020-08-17,229071517,19989492,11937440,469690,40328,8162
2020-08-18,227406218,18392479,20057778,441058,14204,42836
2020-08-19,199599090,24766580,52573708,440286,15630,16402
2020-08-20,197269932,8915646,11206147,429788,6312,16810
2020-08-21,191391117,3947392,10107290,433329,8555,5014
2020-08-24,191015291,10827606,11203432,434982,11295,9642
2020-08-25,198731440,14725155,7009006,432600,14154,16536
2020-08-26,201190355,19807383,17348468,439440,21979,15139
2020-08-27,196987747,13513403,17716011,439854,15054,14640
2020-08-28,200725952,14207864,10469659,435202,10914,15566
2020-08-31,208821213,19401902,11306641,445478,20210,9934
2020-09-01,212276114,15828343,12172497,434988,10289,20779
2020-09-02,209193558,13427699,16510255,434362,7377,8003
2020-09-03,212974888,8575965,4794635,431858,14506,17010
2020-09-04,207446201,12416691,17945378,426143,7853,13568
2020-09-07,212344963,19963854,15065092,425519,15759,16383
2020-09-08,206564520,15999685,21780128,422207,10488,13800
2020-09-09,204039306,19152733,21677947,425189,16065,13083
2020-09-10,209877258,20183131,14345179,421240,11771,15720
2020-09-11,205244408,5231660,9864510,418023,7765,10982
2020-09-14,200683356,6220330,10781382,413550,3974,8447
2020-09-15,205147579,9064260,4914242,412896,6309,9337
2020-09-16,202232269,4625522,7540832,414399,8500,6997
2020-09-17,199970054,14031580,16293795,421175,16132,9356
2020-09-18,203252726,10723620,7440948,415670,8287,13792
2020-09-21,198962035,8217863,12508554,408755,10445,17360
2020-09-22,197967437,3518687,5642367,400350,1744,10149
2020-09-23,196644082,8163992,9487347,408401,10545,2494
2020-09-24,194363594,5203539,7484027,355367,5911,58945
2020-09-25,188994923,3240613,8609284,344641,7715,18441
2020-09-28,189601946,7429539,6822516,347828,11420,8233
2020-09-29,185887361,4554192,8268777,325578,6697,28947
2020-09-30,179350057,3853581,10390885,324467,4343,5454
2020-10-09,181449204,5337811,3238664,321750,3021,5738
2020-10-12,182314154,10494051,9629101,321599,6859,7010
2020-10-13,182928261,8881071,8266964,319916,2400,4083
2020-10-14,192648868,16797121,7076514,329000,11084,2000
2020-10-15,193107928,7379092,6920032,327207,6091,7884
2020-10-16,193190566,7120440,7037802,323761,3009,6455
2020-10-19,194848092,7284159,5626633,328714,8043,3090
2020-10-20,193876284,3303881,4275689,330102,7988,6600
2020-10-21,190496053,5708480,9088711,328307,7749,9544
2020-10-22,185834307,5194990,9856736,289426,11437,50318
2020-10-23,181508566,8270173,12595914,291775,15038,12689
2020-10-26,180374725,4388948,5522789,290925,7961,8811
2020-10-27,180718586,2231652,1887791,287825,2443,5543
2020-10-28,183924833,8002986,4796739,288497,7211,6539
2020-10-29,176014912,4710601,12620522,295459,15161,8199
2020-10-30,171695310,9296069,13615671,300667,19007,13799
2020-11-02,179693014,16770303,8772599,300947,14043,13763
2020-11-03,174130101,9191541,14754454,302184,14661,13424
2020-11-04,172157302,5964350,7937149,300655,6491,8020
2020-11-05,179041598,18917627,12033331,299006,9969,11618
2020-11-06,176889005,9593816,11746409,292984,3628,9650
2020-11-09,169338673,26037417,33587749,305100,20357,8241
2020-11-10,174116461,20403370,15625582,297788,10372,17684
2020-11-11,177805851,16505608,12816218,301240,15348,11896
2020-11-12,177392822,9286067,9699096,296919,3372,7693
2020-11-13,176836215,12814295,13370902,318524,27630,6025
2020-11-16,168933185,13232374,21135404,319358,8498,7664
2020-11-17,170978988,14936061,12890258,326221,16022,9159
2020-11-18,161815268,5431844,14595564,338832,23524,10913
2020-11-19,161230059,6397254,6982463,349080,19401,9153
2020-11-20,161652115,6150320,5728264,351529,6760,4311
2020-11-23,160871242,7856869,8637742,358661,6741,7309
2020-11-24,157199079,11850536,15522699,364867,12800,6594
2020-11-25,158176789,7638571,6660861,356561,14277,22583
2020-11-26,156064293,6525296,8637792,349194,3258,10625
2020-11-27,149466916,4972533,11569910,361678,18508,6024
2020-11-30,147774866,18022167,19714217,369912,19657,11423
2020-12-01,141801178,13630288,19603976,358484,10587,22015
2020-12-02,166816616,50180486,25165048,366571,21892,13805
2020-12-03,158369016,18026686,27800562,376042,23345,13874
2020-12-04,151456329,18496417,25409104,380544,21466,16964
2020-12-07,166198826,41469611,26727114,383266,23955,21233
2020-12-08,171070888,21908080,17036018,376532,21732,28466
2020-12-09,168473678,9907368,12504578,379036,24408,21904
2020-12-10,176839898,26099114,17732894,371795,15801,23042
2020-12-11,174333461,21580246,24086683,377507,22023,16311
2020-12-14,175559015,13286790,12061236,371133,7800,14174
2020-12-15,172626345,10245021,13177691,374676,10842,7299
2020-12-16,149107181,8066578,31585742,362923,5769,17522
2020-12-17,146765947,14106679,16447913,350897,15256,27282
2020-12-18,153375898,25786231,19176280,306031,9539,54405
2020-12-21,176805417,50624566,27195047,234738,24625,95918
2020-12-22,204916329,59299128,31188216,275851,64187,23074
2020-12-23,203795895,20825002,21945436,299930,44096,20017
2020-12-24,204135457,14130335,13790773,287672,9319,21577
2020-12-25,187567478,15844497,32412476,290169,10424,7927
2020-12-28,184934658,14364065,16996885,294922,13853,9100
2020-12-29,193875538,27576081,18635201,291203,16118,19837
2020-12-30,195714372,21392078,19486444,296651,21806,16358
2020-12-31,186018094,28847387,38543665,289595,15228,22284
2021-01-04,181076906,18877740,23818928,257498,14399,46496
2021-01-05,169690175,16915262,28249496,254735,24853,27616
2021-01-06,175960597,41130091,34859669,254647,21758,21846
2021-01-07,160947851,12952593,28115579,227531,17457,44573
2021-01-08,155668889,21674323,26953285,243653,29841,13719
2021-01-11,140721848,17088442,32731702,243824,19246,19075
2021-01-12,136677486,29865455,33909817,226440,15510,32894
2021-01-13,135192074,18815658,20301070,234310,24168,16298
2021-01-14,141569096,33234492,26706428,249229,30134,15215
2021-01-15,128972149,40588432,53185379,263154,41352,27427
2021-01-18,135861601,35903179,29013727,255375,21193,28972
2021-01-19,148110387,41176228,28927442,262431,27276,20220
2021-01-20,170829483,48854424,26135328,257078,27960,33313
2021-01-21,173969568,22860987,19720902,247546,17114,26646
2021-01-22,173261553,27325276,28033291,259009,29466,18003
2021-01-25,181179739,32174594,24169304,256831,27537,29715
2021-01-26,149944935,19688628,50923432,258265,23231,21797
2021-01-27,132593788,11911468,29262615,242040,11033,27258
2021-01-28,125339672,14934139,22188255,234543,10255,17752
2021-01-29,115214155,14319664,24445181,240591,30557,24509
2021-02-01,112042889,16999801,20171067,234698,22309,28202
2021-02-02,112928738,17617478,16884137,238543,23898,20053
2021-02-03,108730827,12112809,16310720,220308,10786,29021
2021-02-04,103723380,17299723,22307170,226917,24368,17759
2021-02-05,100342916,14444767,17825231,208731,3200,21386
2021-02-08,110871157,26141346,15613105,218151,14839,5419
2021-02-09,104075224,10247020,16913979,194756,11540,34735
2021-02-10,108089979,17475603,13460848,189154,10112,15714
2021-02-18,123503758,45259747,29845968,203386,24264,10032
2021-02-19,137833010,35215474,20886222,206622,19398,16162
2021-02-22,142529657,25121483,20424836,193703,14663,27582
2021-02-23,140849250,15842919,17523326,194966,14000,12737
2021-02-24,134936386,13090101,19002965,190697,10791,15060
2021-02-25,131619391,6547269,9864264,190101,11673,12269
2021-02-26,126260638,14847576,20206329,180730,17708,27079
2021-03-01,122971375,16474371,19763634,178417,11198,13511
2021-03-02,126546191,15215708,11640892,178405,14009,14021
2021-03-03,128487369,10348711,8407533,187478,48344,39271
2021-03-04,125526517,13516368,16477220,194433,44340,37385
2021-03-05,120146972,20474570,25854115,130259,11110,75284
2021-03-08,118904163,8546207,9789016,93830,3727,40156
2021-03-09,109452867,10001843,19453139,110740,41776,24866
2021-03-10,108501897,3966073,4917043,101963,3016,11793
2021-03-11,102843335,6610157,12268719,106198,7661,3426
2021-03-12,101726655,3447579,4564259,88092,4119,22225
2021-03-15,103386620,8675022,7015057,89282,6608,5418
2021-03-16,108747082,12074755,6714293,94184,11735,6833
2021-03-17,107148225,2688049,4286906,79821,2600,16963
2021-03-18,106585646,1953983,2516562,82948,7057,3930
2021-03-19,106099458,2774660,3260848,82708,7522,7762
2021-03-22,108077983,4381308,2402783,83955,6057,4810
2021-03-23,107493479,2772260,3356764,85366,5750,4339
2021-03-24,107748199,3842824,3588104,85894,3728,3200
2021-03-25,108400196,4456814,3804817,87723,5800,3971
2021-03-26,109093173,4091795,3398818,86143,3032,4612
2021-03-29,115654311,8975001,2413863,85549,2973,3567
2021-03-30,119692259,6972464,2934516,87578,4374,2345
2021-03-31,121061171,4659720,3290808,86262,3059,4375
2021-04-01,117305857,8773017,12528331,90596,8374,4040
2021-04-02,113453598,12335662,16187921,89896,4143,4843
2021-04-06,114128180,7704605,7030023,97863,12279,4312
2021-04-07,117400312,8609719,5337587,98777,4945,4031
2021-04-08,114811544,7607489,10196257,89954,3894,12717
2021-04-09,117131268,6514225,4098768,87537,2102,4519
2021-04-12,116919601,7192246,7403913,89979,5329,2887
2021-04-13,113591433,2024602,5352770,89366,2481,3094
2021-04-14,121684214,13592519,5499738,91244,5506,3628
2021-04-15,114667761,7684951,14701404,95606,10453,6091
2021-04-16,114177873,5099970,5589858,95946,6180,5840
2021-04-19,114763826,13193772,12607819,97494,7856,6308
2021-04-20,111651302,3040000,6152524,94004,4318,7808
2021-04-21,115719308,9874678,5806672,95724,3371,1651
2021-04-22,115070741,7246646,7895213,100215,8361,3870
2021-04-23,113957182,9837121,10950680,177335,92439,15319
2021-04-26,105636503,6579678,14900357,178607,7288,6016
2021-04-27,111795360,11912900,5754043,177124,4112,5595
2021-04-28,114132277,6388095,4051178,235199,59510,1435
2021-04-29,111432365,11218503,13918415,418067,189495,6627
2021-04-30,105385605,6068345,12115105,451884,38744,4927
2021-05-06,105876925,4467512,3976192,456102,13172,8954
2021-05-07,107732125,10135623,8280423,458194,7665,5573
2021-05-10,108194294,4909841,4447672,453987,1089,5296
2021-05-11,110205689,5770080,3758685,456360,5132,2759
2021-05-12,108531852,4296807,5970644,454537,1520,3343
2021-05-13,108083087,3338639,3787404,453799,1900,2638
2021-05-14,109290290,6195587,4988384,453539,2476,2736
2021-05-17,102477923,5542083,12354450,455544,3905,1900
2021-05-18,103352760,14036089,13161252,461740,9005,2809
2021-05-19,98670785,8004692,12686667,451126,3796,14410
2021-05-20,96883358,3557417,5344844,449750,1281,2657
2021-05-21,90694903,2249226,8437681,452179,4044,1615
2021-05-24,93061188,7380423,5014138,451302,2576,3453
2021-05-25,93408605,4954624,4607207,449735,5995,7562
2021-05-26,93454900,5294265,5247970,445211,3716,8240
2021-05-27,92727803,6262358,6989455,445648,3100,2663
2021-05-28,94205654,8673343,7195492,449412,6364,2600
2021-05-31,94104950,4345754,4446458,449682,5332,5062
2021-06-01,108814165,24093246,9384031,448881,6442,7243
2021-06-02,109474711,10504142,9843596,448052,4504,5333
2021-06-03,108572316,7539026,8441421,449260,4508,3300
2021-06-04,98108195,8510309,18974430,449429,4767,4598
2021-06-07,111841263,21451595,7718527,446407,5041,8063
2021-06-08,110901076,17474650,18414837,454154,12310,4563
2021-06-09,106873905,9131167,13158338,453603,8408,8959
2021-06-10,105676022,9011551,10209434,453598,4241,4246
2021-06-11,106303030,7990812,7363804,455532,8378,6444
2021-06-15,98517331,8987335,16773034,454688,3433,4277
2021-06-16,104222372,14695522,8990481,462331,11516,3873
2021-06-17,108035070,22835957,19023259,462538,6505,6298
2021-06-18,135347164,47508799,20196705,460859,6461,8140
2021-06-21,134545201,16311508,17113471,462990,10844,8713
2021-06-22,143764898,19045137,9825440,461753,5810,7047
2021-06-23,139392097,17130250,21503051,462775,10331,9309
2021-06-24,142052845,11270652,8609904,461985,6109,6899
2021-06-25,141572997,8881958,9361806,462447,5445,4983
2021-06-28,146841597,17055076,11786476,463940,9008,7515
2021-06-29,142561461,12836837,17116973,458409,7555,13086
2021-06-30,142040409,14633488,15154540,453295,7403,12517
2021-07-01,150176828,26488122,18351703,453350,10501,10446
2021-07-02,137472129,7260934,19965633,447908,10286,15728
2021-07-05,136316026,10435932,11592035,455856,18269,10321
2021-07-06,134343934,11522718,13494810,455679,8685,8862
2021-07-07,133101913,7144767,8386788,448634,7460,14505
2021-07-08,137354003,10938787,6686697,448865,7730,7499
2021-07-09,138602842,9189558,7940719,446447,7958,10376
2021-07-12,140567955,10968128,9003015,445495,8614,9566
2021-07-13,138228870,6859253,9198338,447565,9998,7928
2021-07-14,131992359,4857214,11093725,447931,8731,8365
2021-07-15,139277354,18547606,11262611,454491,17455,10895
2021-07-16,126460424,4150902,16967832,452381,6898,9008
2021-07-19,122827986,5753355,9385793,451293,14777,15865
2021-07-20,137362035,20515581,5981532,455675,13639,9257
2021-07-21,135140938,17546759,24197336,461186,17258,11747
2021-07-22,139120718,14366578,10386798,462480,10190,8896
2021-07-23,134877226,6274054,10517546,466324,19200,15356
2021-07-26,126784610,10012810,18105426,468048,17634,15910
2021-07-27,142375607,34559917,18968920,468189,18555,18414
2021-07-28,141296243,13951133,15030497,473696,19291,13784
2021-07-29,135149197,11760911,17907957,469166,14469,18999
2021-07-30,149216116,31852238,17785319,468443,14133,14856
2021-08-02,139548710,28870613,38432961,465586,12750,15607
2021-08-03,130544912,10529672,19533470,476782,23279,12083
2021-08-04,126236856,25602928,29910984,473110,12581,16253
2021-08-05,129675553,19898491,16459794,468057,10781,15834
2021-08-06,134117412,18766265,14324406,471658,17830,14229
2021-08-09,129151655,9875181,14840938,468732,12059,14985
2021-08-10,130114240,7216789,6254204,468829,10828,10731
2021-08-11,139487944,27517680,17219173,471804,15204,12229
2021-08-12,127542562,9000171,20945553,471386,9036,9454
2021-08-13,133912305,18341031,11971288,471620,11197,10963
2021-08-16,128789499,8794204,13917010,467989,10711,14342
2021-08-17,124859044,9178073,13108528,470780,11723,8932
2021-08-18,119349677,6580755,12090122,472105,12623,11298
2021-08-19,116611932,13793064,16530809,471973,16313,16445
2021-08-20,115002189,8567490,10177233,472291,12570,12252
2021-08-23,117202301,13503019,11302907,467462,7751,12580
2021-08-24,118324816,11413925,10291410,466165,5823,7120
2021-08-25,114052288,26930823,31203351,470001,19010,15174
2021-08-26,116163513,25492384,23381159,472116,26072,23957
2021-08-27,122720922,23578640,17021231,469301,16243,19058
2021-08-30,122636417,14027420,14111925,469486,14576,14391
2021-08-31,114622745,8369652,16383324,466412,7775,10849
2021-09-01,118948215,13097396,8771926,464992,7869,9289
2021-09-02,100938606,9445494,27455103,460642,4240,8590
2021-09-03,101080261,17210076,17068421,469558,19701,10785
2021-09-06,103391345,21276048,18964964,469830,9604,9332
2021-09-07,105984348,10268867,7675864,465842,6656,10644
2021-09-08,98297945,13532238,21218641,421679,5944,50107
2021-09-09,100026867,18480999,16752077,427647,13172,7204
2021-09-10,110553296,30598045,20071616,430547,13511,10611
2021-09-13,123528434,41550824,28575686,437810,17795,10532
2021-09-14,109700725,9066078,22893787,433919,8031,11922
2021-09-15,108936113,7884745,8445171,429792,8611,11208
2021-09-16,105492018,6552799,9996894,434637,10421,5576
2021-09-17,103492208,10510798,12510608,434202,6488,6923
2021-09-22,105547900,13391822,11336130,434636,10653,10219
2021-09-23,108831730,18124189,14840359,437799,14786,11623
2021-09-24,106538247,9130881,11424364,430755,9791,16835
2021-09-27,104188785,11051640,13401102,424925,6671,12501
2021-09-28,98832121,8771894,14128558,425141,8495,8279
2021-09-29,99956479,13880112,12755754,411290,2756,16607
2021-09-30,97102080,7533942,10388341,405853,2200,7637
2021-10-08,103424836,19996569,13673813,416182,14565,4236
2021-10-11,101974810,10467409,11917435,418646,5574,3110
2021-10-12,103251514,10606477,9329773,419352,3716,3010
2021-10-13,101572301,6891879,8630179,420170,7288,6470
2021-10-14,103890251,13174600,10856650,426880,11979,5269
2021-10-15,95443468,10111869,18558652,426904,5579,5555
2021-10-18,96125164,13996991,13315295,429910,7451,4445
2021-10-19,97055057,11891118,10961225,428371,5780,7319
2021-10-20,104845388,16793776,9003445,428767,5800,5404
2021-10-21,107048392,10017843,7814839,421440,2422,9749
2021-10-22,113855818,21207744,14400318,424993,7080,3527
2021-10-25,126457120,43489519,30888217,433824,14108,5277
2021-10-26,118524759,20760811,28693172,438648,17318,12494
2021-10-27,117814006,19745857,20456610,441214,8407,5841
2021-10-28,117352959,15486404,15947451,442550,5616,4280
2021-10-29,115709566,26115868,27759261,443439,8073,7184
2021-11-01,105532676,29771682,39948572,448186,11912,7165
2021-11-02,102069213,21326449,24789912,447239,7579,8526
2021-11-03,103207190,17990572,16852595,445449,3050,4840
2021-11-04,103676977,17870382,17400595,443367,5153,7235
2021-11-05,101834577,11693119,13535519,440387,9339,12319
2021-11-08,103949733,16469794,14354638,440744,9023,8666
2021-11-09,101326603,25487612,28110742,438154,6921,9511
2021-11-10,101325739,19947209,19948073,450687,16344,3811
2021-11-11,106668141,29794484,24452082,296349,9996,164334
2021-11-12,108774489,26378037,24271689,256884,6793,46258
2021-11-15,132330764,48493396,24937121,157041,8140,107983
2021-11-16,122617972,10393009,20105801,153308,3916,7649
2021-11-17,133906499,25373010,14084483,152191,4083,5200
2021-11-18,120528596,10985035,24362938,137941,4900,19150
2021-11-19,118873344,8825562,10480814,137145,5218,6014
2021-11-22,121278176,19674187,17269355,138529,5673,4289
2021-11-23,122282014,25337346,24333508,138129,5514,5914
2021-11-24,127111416,22425936,17596534,134820,3104,6413
2021-11-25,125129629,13308989,15290776,134053,7933,8700
2021-11-26,124620813,20069545,20578361,131974,4972,7051
2021-11-29,126149205,13166882,11638490,131496,6687,7165
2021-11-30,139414754,27010118,13744569,130775,4015,4736
2021-12-01,123547279,18661171,34528646,43114,5800,93461
2021-12-02,118550588,14047687,19044378,35790,2856,10180
2021-12-03,138093040,30933856,11281504,44392,13852,5250
2021-12-06,151884937,28007647,14215750,38720,7133,12805
2021-12-07,127527302,13212356,37569991,42637,9138,5221
2021-12-08,126072374,11932710,13387638,40791,5214,7060
2021-12-09,133245213,14601540,7428701,35242,3772,9321
2021-12-10,130342240,4774214,7677187,36800,3658,2100
2021-12-13,124752832,8099926,13689334,36033,3689,4456
2021-12-14,126909667,7021456,4659229,35511,1878,2400
2021-12-15,121145024,5883871,11648514,35161,2324,2674
2021-12-16,109761768,3584551,15542117,45733,11372,800
2021-12-17,102385293,5578513,12954988,37178,3931,12486
2021-12-20,100704118,5264583,6945758,40478,4300,1000
2021-12-21,102945827,8021294,5400679,36153,1534,2559
2021-12-22,101705337,6317667,7558157,30521,800,6432
2021-12-23,102609450,10502061,9597948,34282,6045,2284
2021-12-24,97114274,9519913,15015089,37650,7556,4188
