日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,18793534,352427036,0,62000,596440,353023476
2017-07-13,6187515,347160116,42800,104800,1007128,348167244
2017-07-14,9826974,351032043,7200,112000,1071840,352103883
2017-07-17,14132768,335233713,0,110000,1019700,336253413
2017-07-18,10857577,341156482,0,50000,462000,341618482
2017-07-19,10007911,341221982,13700,63700,595595,341817577
2017-07-20,7777881,342418762,0,63700,600054,343018816
2017-07-21,5504047,335236577,0,63700,600691,335837268
2017-07-24,6803093,336792982,0,13700,130424,336923406
2017-07-25,4739901,335756064,0,13700,130013,335886077
2017-07-26,8943072,340381658,2000,15700,147580,340529238
2017-07-27,7580901,335902543,0,13700,129739,336032282
2017-07-28,35099072,348631836,21500,21500,209840,348841676
2017-07-31,24651634,345507794,32000,32000,309440,345817234
2017-08-01,18932650,353201053,0,32000,307200,353508253
2017-08-02,24837431,364295735,1000,1000,9570,364305305
2017-08-03,13308506,367265681,0,1000,9490,367275171
2017-08-04,13658588,363174233,0,1000,9370,363183603
2017-08-07,6435182,355410990,0,1000,9480,355420470
2017-08-08,12349629,358900305,0,1000,9420,358909725
2017-08-09,27194750,360617395,79800,80800,773256,361390651
2017-08-10,17810971,359754488,0,1000,9490,359763978
2017-08-11,10236573,357256879,15000,16000,149280,357406159
2017-08-14,8378726,359714830,30000,46000,431940,360146770
2017-08-15,9726346,361462113,0,16000,150080,361612193
2017-08-16,11516547,366139831,1000,17000,158950,366298781
2017-08-17,13232746,368451023,0,17000,159120,368610143
2017-08-18,9945868,370213552,45000,61000,572180,370785732
2017-08-21,11617828,372158097,0,61000,574620,372732717
2017-08-22,5074052,368988884,2000,63000,587790,369576674
2017-08-23,5447052,368785438,0,61000,567910,369353348
2017-08-24,10837289,373997343,0,60000,553200,374550543
2017-08-25,8806569,377300926,1600,61600,572264,377873190
2017-08-28,20434451,386825951,0,61600,576576,387402527
2017-08-29,15086054,388336013,0,61600,574728,388910741
2017-08-30,14101240,392174946,21600,83200,772096,392947042
2017-08-31,9426703,394251624,0,62000,575980,394827604
2017-09-01,8595481,385448540,0,61600,570416,386018956
2017-09-04,15314143,389662703,0,61600,573496,390236199
2017-09-05,10447552,388907714,0,45000,418500,389326214
2017-09-06,11432890,388393472,0,45000,418500,388811972
2017-09-07,11129812,385483412,0,45000,421650,385905062
2017-09-08,6937901,375262918,0,45000,423450,375686368
2017-09-11,13774022,376996578,0,45000,421200,377417778
2017-09-12,23822966,385327665,3100,48100,448292,385775957
2017-09-13,6646298,384291324,0,3100,29016,384320340
2017-09-14,7590302,385138246,0,3100,28861,385167107
2017-09-15,15767271,385436303,0,3100,29109,385465412
2017-09-18,12445194,379682917,53000,56100,532950,380215867
2017-09-19,12190478,379816010,0,53000,500850,380316860
2017-09-20,11700622,380606191,0,53000,506150,381112341
2017-09-21,13602410,380553527,4500,4500,42570,380596097
2017-09-22,9875440,376954679,48400,52900,498847,377453526
2017-09-25,42502186,403124050,50000,100000,959000,404083050
2017-09-26,20187157,394441611,0,50000,477000,394918611
2017-09-27,27917749,380544645,0,50000,483500,381028145
2017-09-28,61686102,370676272,6300,7900,79948,370756220
2017-09-29,24525732,351573741,900,2800,28224,351601965
2017-10-09,25343974,343344112,10200,13000,132340,343476452
2017-10-10,25866736,334053431,64900,68800,722400,334775831
2017-10-11,32042026,319120530,4900,51800,543382,319663912
2017-10-12,12150723,312307030,5000,55200,575736,312882766
2017-10-13,33554011,314088373,47300,102500,1112125,315200498
2017-10-16,16661449,309771186,7100,67300,722802,310493988
2017-10-17,21191963,315186681,31700,81900,876330,316063011
2017-10-18,15078134,314807939,2900,64200,682446,315490385
