日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,12819109,271497352,300,10287,503240,272000592
2017-07-13,4704167,260690086,5900,16187,801743,261491829
2017-07-14,3815409,246974265,0,12587,629225,247603490
2017-07-17,16933990,233134928,3602,10889,528987,233663915
2017-07-18,8143305,229969520,5600,12889,635943,230605463
2017-07-19,12193491,229224083,3600,12189,602746,229826829
2017-07-20,24062818,243153240,0,9289,453396,243606636
2017-07-21,16138390,229973768,600,9889,497417,230471185
2017-07-24,13937686,224859926,6500,14389,717867,225577793
2017-07-25,7228905,220915741,2100,10969,544062,221459803
2017-07-26,15416612,229979439,300,11269,550040,230529479
2017-07-27,19478886,229905484,3310,10579,508427,230413911
2017-07-28,3401250,224456280,0,7279,353395,224809675
2017-07-31,4094192,221714321,3200,10479,509279,222223600
2017-08-01,8846988,211817292,5700,13679,684223,212501515
2017-08-02,15181942,211014377,2900,13179,660531,211674908
2017-08-03,17056629,219176183,4400,11679,572271,219748454
2017-08-04,20914011,228333068,5100,13779,660290,228993358
2017-08-07,12520434,237761068,3800,12337,592053,238353121
2017-08-08,3436982,232059522,0,8607,416407,232475929
2017-08-09,6807916,230100924,0,8607,419592,230520516
2017-08-10,11479585,229493359,9000,17607,851827,230345186
2017-08-11,5191060,220248865,0,8577,414184,220663049
2017-08-14,8608356,211138996,100,8677,433676,211572672
2017-08-15,16072992,219552744,0,8577,428593,219981337
2017-08-16,24805199,239675363,300,8877,435860,240111223
2017-08-17,9485643,244001600,9000,16477,810668,244812268
2017-08-18,8730234,236618160,400,16377,815574,237433734
2017-08-21,9172683,217830322,0,7577,386352,218216674
2017-08-22,53751077,242382444,7800,15377,801141,243183585
2017-08-23,45603331,226193523,100,7277,366760,226560283
2017-08-24,32059809,249752077,300,7477,370410,250122487
2017-08-25,11797736,246203458,0,7177,359855,246563313
2017-08-28,25526869,253247157,600,7777,390328,253637485
2017-08-29,24863617,263830965,6300,14077,693432,264524397
2017-08-30,12170817,267685427,0,11777,582137,268267564
2017-08-31,16445357,269568200,0,9777,479854,270048054
2017-09-01,18723628,274112221,3200,11177,555608,274667829
2017-09-04,28925833,286589757,400,11577,567273,287157030
2017-09-05,24584796,294480958,0,7177,350093,294831051
2017-09-06,33169640,309738499,3465,10642,518798,310257297
2017-09-07,12944203,303847324,1200,11842,579903,304427227
2017-09-08,21354755,303628698,2600,9742,472097,304100795
2017-09-11,19240983,312498566,2200,11942,573813,313072379
2017-09-12,32061081,325666210,2300,13542,647578,326313788
2017-09-13,9858933,313057553,0,7142,344672,313402225
2017-09-14,10840310,304461728,0,7142,347030,304808758
2017-09-15,11079593,306409098,0,7142,344387,306753485
2017-09-18,18588267,300040373,5600,12742,627798,300668171
2017-09-19,8537366,291100264,1500,14242,700564,291800828
2017-09-20,14068959,285539277,0,14242,696861,286236138
2017-09-21,26549808,285324479,1900,15942,794708,286119187
2017-09-22,19370303,285016907,200,11742,578528,285595435
2017-09-25,16441295,283266198,900,8042,402421,283668619
2017-09-26,27931871,267655494,8700,16442,829827,268485321
2017-09-27,42533050,277407590,1100,10742,547842,277955432
2017-09-28,20750233,274023855,0,9642,487692,274511547
2017-09-29,12299145,266492853,500,7642,387449,266880302
2017-10-09,49588570,265342859,10400,17542,946040,266288899
2017-10-10,97777113,311507295,1600,8742,488415,311995710
2017-10-11,48117007,304286742,9000,16142,902822,305189564
2017-10-12,41724924,295457549,1500,11642,651952,296109501
2017-10-13,37336026,288749763,1000,8442,489552,289239315
2017-10-16,45050233,289669526,9900,17442,1022101,290691627
2017-10-17,43371915,286887777,1600,9342,570983,287458760
2017-10-18,38784938,285879675,9000,17142,1047719,286927394
2017-10-19,42642135,286730123,400,8142,497802,287227925
2017-10-20,45440177,304513247,4883,12025,715246,305228493
2017-10-23,63142776,312011107,6500,15137,974822,312985929
2017-10-24,57177100,322929606,3020,13807,875363,323804969
2017-10-25,65483609,338527616,2100,9097,590213,339117829
2017-10-26,91403467,337681707,2200,8797,545765,338227472
2017-10-27,82776327,346755171,1100,9897,626975,347382146
2017-10-30,38569500,323716745,6800,14897,923465,324640210
2017-10-31,56375517,330840835,0,7697,492300,331333135
2017-11-01,80194939,345125422,5004,12201,805266,345930688
2017-11-02,96664491,366425141,7900,17201,1186525,367611666
2017-11-03,82625379,375161672,600,10101,698989,375860661
2017-11-06,96849366,367722248,1567,11022,809896,368532144
2017-11-07,124334863,403880285,2100,11722,876453,404756738
2017-11-08,105196717,436557192,3800,13855,1005179,437562371
2017-11-09,98281426,480351683,6200,16255,1167433,481519116
2017-11-10,191333581,556903909,0,15991,1148153,558052062
2017-11-13,107279062,503142358,200,16191,1194409,504336767
2017-11-14,128215135,524087080,900,16491,1173499,525260579
2017-11-15,88108124,541805974,4000,17591,1221167,543027141
2017-11-16,63978709,537548981,900,17491,1251305,538800286
2017-11-17,65173460,503142334,100,16891,1160411,504302745
2017-11-20,44095175,494041261,3365,15291,1068535,495109796
2017-11-21,111468740,530419371,3100,15091,1075837,531495208
2017-11-22,95985100,549778587,3200,15191,1068382,550846969
2017-11-23,107310231,551676184,3000,17487,1142600,552818784
2017-11-24,33926232,538610280,600,18087,1167515,539777795
2017-11-27,31901970,533416700,0,17387,1113463,534530163
2017-11-28,48265358,552930855,0,14387,922206,553853061
2017-11-29,57507359,552789379,1500,15887,996114,553785493
2017-11-30,38192521,545559318,0,15887,981498,546540816
2017-12-01,32376955,547816388,600,10987,682512,548498900
2017-12-04,54186249,524277269,8300,17687,1148947,525426216
2017-12-05,50006771,529760492,400,10787,685190,530445682
2017-12-06,47937286,543744904,1000,11587,747940,544492844
2017-12-07,38065657,552487265,500,9887,622881,553110146
2017-12-08,29560033,542904720,1400,10787,690907,543595627
2017-12-11,104712915,559321413,1600,8387,577444,559898857
2017-12-12,64957842,559288446,700,8587,591472,559879918
2017-12-13,50888055,566228596,900,8687,600445,566829041
2017-12-14,54809722,574048117,300,8687,606526,574654643
2017-12-15,45045735,570819900,0,6687,454114,571274014
2017-12-18,42871577,581424116,4600,9987,668030,582092146
2017-12-19,38392154,578036179,800,10787,735673,578771852
2017-12-20,28351518,560145868,200,10787,730279,560876147
2017-12-21,54852394,551045206,800,11387,781148,551826354
2017-12-22,69319266,567111999,600,7387,510884,567622883
2017-12-25,74996844,586206199,2200,8987,629000,586835199
2017-12-26,57706276,597607245,100,6887,482365,598089610
2017-12-27,67881215,614158523,0,5387,362275,614520798
2017-12-28,42351461,614500194,1500,6887,464183,614964377
2017-12-29,41300341,613267830,0,6387,424416,613692246
2018-01-02,36178023,620504838,0,6387,430483,620935321
2018-01-03,81435524,617126889,6800,12187,843949,617970838
2018-01-04,124035570,639898764,3800,14487,1045381,640944145
2018-01-05,66555880,630442926,0,5987,428309,630871235
2018-01-08,83777882,651955989,500,5887,419566,652375555
2018-01-09,100346745,670087462,1000,6387,462865,670550327
2018-01-10,64104742,640586547,0,4887,349958,640936505
2018-01-11,48441632,638071870,1600,6487,462458,638534328
2018-01-12,113241531,652570760,1200,7187,531694,653102454
2018-01-15,158630624,628579621,100,6087,472959,629052580
2018-01-16,95418891,597653413,1200,7187,564179,598217592
2018-01-17,102713723,623912751,200,6187,478440,624391191
2018-01-18,66259328,638980010,0,6087,465594,639445604
2018-01-19,46965691,645042604,4200,10187,769424,645812028
2018-01-22,92305223,653498700,800,10987,856986,654355686
2018-01-23,76175361,664003974,1000,11187,866992,664870966
2018-01-24,129668556,645453698,1400,8387,659973,646113671
2018-01-25,106711284,655556151,100,6387,484645,656040796
2018-01-26,71880458,673323407,700,6087,463220,673786627
2018-01-29,82259310,683030323,7300,12587,930934,683961257
2018-01-30,40525087,679015443,0,5287,392136,679407579
2018-01-31,54489789,694239476,1900,7187,527597,694767073
2018-02-01,84876315,721355761,800,6087,431263,721787024
2018-02-02,34089328,709950355,1900,7687,556923,710507278
2018-02-05,55821382,723162109,2100,7787,554122,723716231
2018-02-06,63039669,721145584,4900,10287,678942,721824526
2018-02-07,44492370,699481440,400,10687,710685,700192125
2018-02-08,30845663,704406379,1100,11687,784314,705190693
2018-02-09,37221969,687080118,300,7687,487125,687567243
2018-02-12,34062785,661518708,2300,9987,666033,662184741
2018-02-13,25933634,628300992,1300,10987,741183,629042175
2018-02-14,15978178,591252798,1500,9887,679039,591931837
2018-02-22,39641172,609551785,0,9887,690112,610241897
2018-02-23,31693156,619125022,1100,10987,760849,619885871
2018-02-26,34648247,616647527,1500,11987,844963,617492490
2018-02-27,28822807,606527350,0,8787,617374,607144724
2018-02-28,34600164,612352094,300,8487,581189,612933283
2018-03-01,45694457,610381995,2400,10587,756652,611138647
2018-03-02,34161203,602162650,2300,11887,835656,602998306
2018-03-05,14198159,596994547,2700,14187,1002879,597997426
2018-03-06,55067279,604324479,6600,18587,1368189,605692668
2018-03-07,36372992,611661071,7100,18587,1348486,613009557
2018-03-08,76622902,638256549,6900,17787,1328866,639585415
2018-03-09,50927825,629666980,4600,15487,1160440,630827420
2018-03-12,63691718,629168054,6800,17287,1305168,630473222
2018-03-13,70024381,625687629,5500,16387,1202805,626890434
2018-03-14,29497951,615416802,4098,15385,1123566,616540368
2018-03-15,28265227,612753462,6300,18285,1345593,614099055
2018-03-16,35022987,618016568,3000,14985,1102296,619118864
2018-03-19,72377708,652559108,7600,19585,1449681,654008789
2018-03-20,114465571,656478141,13500,26385,2032436,658510577
2018-03-21,66439860,625857483,6500,26485,2019481,627876964
2018-03-22,40443172,630673442,6400,25885,1951728,632625170
2018-03-23,41345407,607389494,6600,20685,1481253,608870747
2018-03-26,60821240,595337813,7400,21385,1562174,596899987
2018-03-27,65468889,609016997,6500,21485,1584733,610601730
2018-03-28,70765436,622283442,6400,19102,1335421,623618863
2018-03-29,50262794,634222210,6800,15802,1094130,635316340
2018-03-30,76468884,648253947,17200,26502,1924045,650177992
2018-04-02,77921012,653552336,6500,26602,1939818,655492154
2018-04-03,32125322,655299191,6400,25802,1855164,657154355
2018-04-04,54602727,645497874,6500,25202,1825633,647323507
2018-04-09,30475673,617619373,8400,27086,1961026,619580399
2018-04-10,69715064,623590649,7432,28118,2079607,625670256
2018-04-11,42357541,618441264,6300,26063,1931007,620372271
2018-04-12,40853208,611184574,6825,26888,1995089,613179663
2018-04-13,64493320,621348029,6100,25788,1851062,623199091
2018-04-16,19509763,588863415,7700,26388,1926060,590789475
2018-04-17,21208414,580783302,12000,32688,2310061,583093363
2018-04-18,42597339,592346827,6400,29588,2094534,594441361
2018-04-19,61350901,622518213,6711,29867,2040214,624558427
2018-04-20,62612530,635355248,14200,37086,2415040,637770288
2018-04-23,29703138,635881607,7000,27886,1841591,637723198
2018-04-24,45154223,638611530,16200,37486,2550547,641162077
2018-04-25,38237403,639184528,4900,35786,2427006,641611534
2018-04-26,37634086,644249605,6200,27186,1807869,646057474
2018-04-27,39621532,614922747,16800,37786,2590229,617512976
2018-05-02,37704694,626130437,3800,35096,2409691,628540128
2018-05-03,39337233,625739666,5500,36196,2468567,628208233
2018-05-04,39011319,621958009,6600,34526,2378150,624336159
2018-05-07,54575263,631171609,4100,30126,2125087,633296696
2018-05-08,35020408,591784240,3969,29595,2122553,593906793
2018-05-09,23727142,566778452,6154,31949,2297133,569075585
2018-05-10,48457105,567815482,7428,34077,2479782,570295264
2018-05-11,49923749,561371808,6500,31563,2253282,563625090
2018-05-14,44696701,586687958,4900,22863,1618242,588306200
2018-05-15,30818549,582227734,4500,22463,1622726,583850460
2018-05-16,56029534,552702049,10400,23563,1740834,554442883
