日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,26027551,26246269,218718,0,0,0
2019-08-20,35480283,11690393,2237661,0,0,0
2019-08-21,41962990,10118774,3636067,0,0,0
2019-08-22,46717458,9325930,4571462,0,0,0
2019-08-23,44434707,7249071,9531822,0,0,0
2019-08-26,41021177,6600492,10014022,0,0,0
2019-08-27,39599979,7405019,8826217,0,0,0
2019-08-28,44188901,7502046,2913124,0,0,0
2019-08-29,47339108,8470845,5320638,0,0,0
2019-08-30,50180256,8385814,5544666,0,0,0
2019-09-02,50320850,4419141,4278547,0,0,0
2019-09-03,53889864,12471187,8902173,0,0,0
2019-09-04,57121352,12072872,8841384,0,0,0
2019-09-05,59694513,15007115,12433954,0,0,0
2019-09-06,51315826,8229549,16608236,0,0,0
2019-09-09,57122607,15245514,9438733,0,0,0
2019-09-10,61889082,12393657,7627182,0,0,0
2019-09-11,72514042,18089501,7464541,0,0,0
2019-09-12,69730033,10891019,13675028,0,0,0
2019-09-16,72773470,15381701,12338264,0,0,0
2019-09-17,83945905,24762833,13590398,0,0,0
2019-09-18,85991959,25460172,23414118,0,0,0
2019-09-19,98833605,47147500,34305854,0,0,0
2019-09-20,89126351,37824386,47531640,0,0,0
2019-09-23,88816138,25320637,25630850,0,0,0
2019-09-24,98661429,30375579,20530288,6000,6000,0
2019-09-25,106305441,24329794,16685782,6600,6600,6000
2019-09-26,117098259,21509240,10716422,6600,0,0
2019-09-27,113610908,6058864,9546215,6600,0,0
2019-09-30,113491115,9643274,9763067,6600,0,0
2019-10-08,114370218,9174043,8294940,6600,0,0
2019-10-09,122365062,11798391,3803547,6600,0,0
2019-10-10,121809264,14602989,15158787,6600,0,0
2019-10-11,121211656,7064580,7662188,6600,0,0
2019-10-14,121776880,11148268,10583044,6600,0,0
2019-10-15,121855637,9493044,9424401,6600,0,0
2019-10-16,123456127,17520005,15919515,6600,0,0
2019-10-17,123594131,6269902,6131898,6600,0,0
2019-10-18,119592874,4138629,8139886,6600,0,0
2019-10-21,120566326,5758577,4785125,6600,0,0
2019-10-22,121818310,7583018,6331034,6600,0,0
2019-10-23,122559421,5708937,4967826,6600,0,0
2019-10-24,123234340,5851636,5176717,6600,0,0
2019-10-25,124133863,7699311,6793415,6600,0,0
2019-10-28,132522801,18812766,10423828,6600,0,0
2019-10-29,134377183,15690062,13835680,6600,0,0
2019-10-30,134756207,10042773,9663749,6600,0,0
2019-10-31,127772765,5174531,12157973,6600,0,0
2019-11-01,126926605,4307760,5153920,6600,0,0
2019-11-04,125681523,5820387,7065469,6600,0,0
2019-11-05,117608656,5349530,13422397,6600,0,0
2019-11-06,110709324,5077545,11976877,6600,0,0
2019-11-07,109966269,6548549,7291604,6600,0,0
2019-11-08,112232648,8694724,6428345,6600,0,0
2019-11-11,112102358,9186269,9316559,6600,0,0
2019-11-12,110881820,4964025,6184563,6600,0,0
2019-11-13,110455524,2645420,3071716,6600,0,0
2019-11-14,109949021,2544295,3050798,6600,0,0
2019-11-15,109596546,2906348,3258823,0,0,6600
2019-11-18,112090949,6942662,4448259,0,0,0
2019-11-19,114492187,8365204,5963966,0,0,0
2019-11-20,116210908,6323617,4604896,0,0,0
2019-11-21,112014761,723549,4919696,0,0,0
2019-11-22,110466407,2976173,4524527,0,0,0
2019-11-25,113348166,4761547,1879788,0,0,0
2019-11-26,111669507,2524399,4203058,0,0,0
2019-11-27,110898249,2130644,2901902,0,0,0
2019-11-28,110900015,1510886,1509120,0,0,0
2019-11-29,108748252,7272599,9424362,0,0,0
2019-12-02,104102349,6389749,11035652,0,0,0
2019-12-03,105787219,3782761,2097891,0,0,0
2019-12-04,105023958,5693775,6457036,0,0,0
2019-12-05,102359237,2751694,5416415,0,0,0
2019-12-06,98374206,9044389,13029420,0,0,0
2019-12-09,95418238,4452157,7408125,0,0,0
2019-12-10,91974972,4610090,8053356,0,0,0
2019-12-11,89548594,3542819,5969197,0,0,0
2019-12-12,89672113,2139463,2015944,0,0,0
2019-12-13,91148383,8807606,7331336,0,0,0
2019-12-16,97386070,11238332,5000645,0,0,0
2019-12-17,98745671,10561159,9201558,0,0,0
2019-12-18,102046109,11905951,8605513,0,0,0
2019-12-19,101995391,4746432,4797150,0,0,0
2019-12-20,102243079,14980288,14732600,0,0,0
2019-12-23,106897892,13094711,8439898,0,0,0
2019-12-24,106344551,13690196,14243537,0,0,0
2019-12-25,107010190,8544725,7879086,0,0,0
2019-12-26,105676872,16313851,17647169,0,0,0
2019-12-27,108944255,18757352,15489969,0,0,0
2019-12-30,109376591,10800183,10308359,0,0,0
2019-12-31,114155798,14444722,9665515,0,0,0
2020-01-02,111439711,12217703,14933790,0,0,0
2020-01-03,115160003,15340263,11619971,0,0,0
2020-01-06,114660270,15608584,16108317,0,0,0
2020-01-07,113872787,9099328,9886811,0,0,0
2020-01-08,113089700,10819954,11603041,0,0,0
2020-01-09,118610149,20154694,14634245,0,0,0
2020-01-10,126891348,19438396,11157197,0,0,0
2020-01-13,133367391,18232249,11756206,0,0,0
2020-01-14,136717590,18257501,14907302,0,0,0
2020-01-15,147133580,28250460,17834470,0,0,0
2020-01-16,191366186,69785290,25552684,0,0,0
2020-01-17,187487259,16295938,20174865,0,0,0
2020-01-20,202830281,32423099,17080077,0,0,0
2020-01-21,202484287,23725280,24071274,0,0,0
2020-01-22,198738871,14641152,18386568,0,0,0
2020-01-23,184434980,22337630,36641521,0,0,0
2020-02-03,194564835,16610838,6480983,0,0,0
2020-02-04,195279370,28186385,27471850,0,0,0
2020-02-05,185335210,19173939,29118099,0,0,0
2020-02-06,191553345,20543569,14368484,0,0,0
2020-02-07,188523860,15562426,18591911,0,0,0
2020-02-10,195792462,20531814,13263212,0,0,0
2020-02-11,204092856,19773587,11473193,0,0,0
2020-02-12,205525846,17754327,16321337,0,0,0
2020-02-13,204333079,13757267,14950034,0,0,0
2020-02-14,197627675,11017498,17722902,0,0,0
2020-02-17,196898420,20982043,21711298,0,0,0
2020-02-18,208920399,45809509,33787530,0,0,0
2020-02-19,206648533,42622018,44893884,0,0,0
2020-02-20,223216934,35847618,19279217,0,0,0
2020-02-21,226001286,34728984,31944632,0,0,0
2020-02-24,222481273,21033897,24553910,0,0,0
2020-02-25,232613891,51818541,41685923,0,0,0
2020-02-26,245045824,51548234,39121763,0,0,0
2020-02-27,244327206,38857893,39576511,0,0,0
2020-02-28,242440149,34483109,36370166,0,0,0
2020-03-02,243326102,15879249,14993296,0,0,0
2020-03-03,242431075,20325152,21220179,0,0,0
2020-03-04,240811786,13644923,15264212,0,0,0
2020-03-05,244392551,17198728,13617963,0,0,0
2020-03-06,239918685,15211004,19684870,0,0,0
2020-03-09,250079663,25417329,15256351,0,0,0
2020-03-10,251493203,18277790,16864250,0,0,0
2020-03-11,250921050,21327452,21899605,0,0,0
2020-03-12,256782747,18878601,13016904,0,0,0
2020-03-13,260389574,20083784,16476957,0,0,0
2020-03-16,252668906,16988792,24709460,0,0,0
2020-03-17,260214412,17490142,9944636,0,0,0
2020-03-18,253422951,8842147,15633608,0,0,0
2020-03-19,252640374,8484227,9266804,0,0,0
2020-03-20,247998751,7020761,11662384,0,0,0
2020-03-23,248500346,13428096,12926501,0,0,0
2020-03-24,251047663,8449532,5902215,0,0,0
2020-03-25,244474424,8100058,14555583,0,0,0
2020-03-26,239803667,4794429,9465186,0,0,0
2020-03-27,239326579,8893558,9370646,0,0,0
2020-03-30,239580194,7762769,7509154,0,0,0
2020-03-31,237166775,3921703,6335122,0,0,0
2020-04-01,231919325,5744708,10992158,0,0,0
2020-04-02,232860455,9494137,8553007,0,0,0
2020-04-03,232429756,7186480,7617179,0,0,0
2020-04-07,233553328,9239419,8115847,0,0,0
2020-04-08,229125450,5063239,9491117,0,0,0
