日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,1392528078,45239843,32464028,996900,25000,77798
2017-07-13,1386631225,34083826,39980679,1152800,191000,35100
2017-07-14,1366768950,51237292,71099567,1270200,325200,207800
2017-07-17,1365019684,66790832,68540098,1073700,80200,276700
2017-07-18,1355604771,43554696,53054409,935500,13600,151800
2017-07-19,1428132130,130565417,58038058,1356500,580500,159500
2017-07-20,1434214772,79716108,73633466,1232400,14300,138400
2017-07-21,1451169972,83108810,66153610,909300,136100,459200
2017-07-24,1483121238,100610708,68659442,814400,4500,99400
2017-07-25,1490224312,81837665,74734591,836100,157400,135700
2017-07-26,1492656446,73535770,71103636,733200,110600,213500
2017-07-27,1477465274,21419929,36611101,710600,32100,54700
2017-07-28,1459127108,11202031,29540197,663000,50600,98200
2017-07-31,1468907531,42417111,32636688,1094600,475800,44200
2017-08-01,1463974287,47983167,52916411,1323600,387200,158200
2017-08-02,1452270371,41802358,53506274,1257000,35500,102100
2017-08-03,1469558386,62103421,44815406,1260500,160000,156500
2017-08-04,1477178889,35339027,27718524,1269900,30000,20600
2017-08-07,1483531037,37908194,31556046,1238400,10500,42000
2017-08-08,1515807733,65427620,33150924,1289700,72000,20700
2017-08-09,1534737636,69186383,50256480,1169800,8300,128200
2017-08-10,1581797983,213752059,166691712,2305700,1161700,25800
2017-08-11,1562751871,102216631,121262743,1610700,71100,766100
2017-08-14,1538413645,59064370,83402596,1167600,17800,460900
2017-08-15,1523890877,50436801,64959569,2881700,1731800,17700
2017-08-16,1522608761,79138068,80420184,3168600,1917900,1631000
2017-08-17,1497015671,77121100,102714190,3636500,2138400,1670500
2017-08-18,1487323946,52327687,62019412,2216600,692500,2112400
2017-08-21,1491736907,41633003,37220042,1599000,15300,632900
2017-08-22,1466362146,18249640,43624401,1528300,19700,90400
2017-08-23,1447784659,19102014,37679501,1539600,34000,22700
2017-08-24,1451549948,49399807,45634518,1795461,416861,161000
2017-08-25,1445548259,29521870,35523559,1719400,119500,195561
2017-08-28,1424601047,44276634,65223846,1883800,174500,10100
2017-08-29,1442419334,94863046,77044759,1798000,204000,289800
2017-08-30,1530712235,271467858,183174957,3397045,1912845,313800
2017-08-31,1533779064,122620710,119553881,2053045,319100,1663100
2017-09-01,1537815723,122334377,118297718,1936125,165880,282800
2017-09-04,1583154794,146708401,101369330,2912325,1016100,39900
2017-09-05,1568259525,138134177,153029446,3959025,1657000,610300
2017-09-06,1527312063,57008830,94348401,2309725,300600,2098300
2017-09-07,1510039135,53692531,70965459,1910725,86600,485600
2017-09-08,1673484822,359343879,195898192,3875226,2250901,286400
2017-09-11,1694472159,174112208,153124871,2330825,119700,1664101
2017-09-12,1648830687,144287239,189928711,2279900,437500,488425
2017-09-13,1641294715,51241593,58777565,1806300,161700,635300
2017-09-14,1661030879,84770426,65034262,1672000,71600,205900
2017-09-15,1642888772,45746641,63888748,1746400,151000,76600
2017-09-18,1661189225,73866161,55565708,1767700,21400,100
2017-09-19,1684795351,76330281,52724155,1820700,69000,16000
2017-09-20,1694528385,69846300,60113266,1854700,124700,90700
2017-09-21,1727009087,108157916,75677214,1896400,332900,291200
2017-09-22,1715946881,47037517,58099723,1666200,87400,317600
2017-09-25,1656272399,46011142,105685624,1723700,241400,183900
2017-09-26,1648920258,40032079,47384220,1456900,142200,409000
2017-09-27,1638255941,35196111,45860428,1215900,121000,362000
2017-09-28,1629325220,42736009,51666730,1229100,39500,26300
2017-09-29,1600133372,37655802,66847650,1182500,0,46600
2017-10-09,1600109068,62998127,63022431,1291000,113900,5400
2017-10-10,1615272126,40388696,25225638,800700,100,490400
2017-10-11,1605565453,40467321,50173994,800700,0,0
2017-10-12,1639181149,70036184,35176973,1153100,353800,1400
2017-10-13,1634355795,19164286,23252924,876900,0,276200
2017-10-16,1648910825,56401746,41846716,1100200,223300,0
2017-10-17,1636777659,45443305,57576471,846800,0,253400
2017-10-18,1614417763,17651501,40011397,874800,48000,20000
2017-10-19,1605168969,32422645,41671439,1123000,296200,48000
2017-10-20,1596446331,26081505,34804143,977000,54500,200500
2017-10-23,1582532967,14123434,28036798,639800,17300,354500
2017-10-24,1563353152,20821393,40001208,691800,68400,16400
2017-10-25,1549367555,14945526,28931123,849600,220800,63000
2017-10-26,1545414613,32121222,36074164,689100,50800,211300
2017-10-27,1539130411,100475803,106760005,1975750,1534950,248300
2017-10-30,1522767153,79114008,95174592,999250,227700,1204200
2017-10-31,1504509389,71857306,90115070,1330000,570000,239250
2017-11-01,1500048965,219251978,223712402,2327400,1408300,410900
2017-11-02,1436370260,156283283,219961988,2013400,824400,1138400
2017-11-03,1366236435,81828283,151962108,1579200,142600,576800
2017-11-06,1381913089,93242297,78337770,1556800,181800,209600
2017-11-07,1425628271,153086830,109371648,1522800,124600,158600
2017-11-08,1394075546,85329150,116881875,1323900,228300,427200
2017-11-09,1370952046,94126215,117249715,1164900,86600,245600
2017-11-10,1390827290,179586615,159711371,1581300,906400,490000
2017-11-13,1403449618,140758314,128135986,1214989,218289,584600
2017-11-14,1381199049,176869475,199120044,1823689,1113500,504800
2017-11-15,1350567444,143949221,174580826,1391689,528300,960300
2017-11-16,1365148675,112022531,97441300,2431071,1281482,242100
2017-11-17,1295673645,138534544,208009574,1847121,578650,1162600
2017-11-20,1324107369,166269408,137835684,1988289,807100,665932
2017-11-21,1348338015,140630514,116399868,1636489,438000,789800
2017-11-22,1289949674,140944608,201205234,2347389,1213200,502300
2017-11-23,1290571562,139211172,138589284,1655489,361000,1052900
2017-11-24,1248749258,149755311,191577615,2711117,1495228,439600
2017-11-27,1214229807,96086789,130606240,2336789,878300,1252628
2017-11-28,1258815603,99325301,54739505,2635489,874600,575900
2017-11-29,1274224203,149167827,133759227,3350089,1489100,774500
2017-11-30,1211916364,85266624,147574463,3619339,1283450,1014200
2017-12-01,1226366443,111363717,96913638,2641339,602300,1580300
2017-12-04,1224966820,148017932,149417555,3552025,2065793,1155107
2017-12-05,1160339112,81029140,145656848,2913494,1007962,1646493
2017-12-06,1160003195,75167274,75503191,3004657,1161306,1070143
2017-12-07,1163702175,68952677,65253697,3799903,1603600,808354
2017-12-08,1174403813,60482237,49780599,3256312,374649,918240
2017-12-11,1180433692,77714005,71684126,2963768,651965,944509
2017-12-12,1181007174,113937606,113364124,3742948,1792797,1013617
2017-12-13,1190125671,123642475,114523978,4255448,1785200,1272700
2017-12-14,1188107555,96042278,98060394,3331048,353600,1278000
2017-12-15,1172887381,78100833,93321007,3185486,542400,687962
2017-12-18,1168966302,62725465,67416541,2190175,594186,1584797
2017-12-19,1231400000,149838585,87404887,3730004,2074429,534600
2017-12-20,1218288622,132749072,145916540,3580236,776400,926168
2017-12-21,1276761262,170061377,111588737,4366929,1419293,632600
2017-12-22,1286796809,140233231,130197684,3679285,558149,1245793
2017-12-25,1284595445,130005186,132554038,3351856,1333000,1660429
2017-12-26,1291632107,128300978,121264316,3132533,1026226,1245549
2017-12-27,1292334193,111513763,102903629,2185507,562580,1509606
2017-12-28,1295058001,91853571,89129763,1128307,279000,1336200
2017-12-29,1277920244,63954978,81092735,922989,267000,472318
2018-01-02,1439708490,259509012,97720766,1596120,964631,291500
2018-01-03,1502580065,282475075,219603500,3394529,2540409,742000
2018-01-04,1536603804,214863896,180840157,3568629,1048600,874500
2018-01-05,1563011739,150833049,124425114,3043764,513999,1038864
2018-01-08,1687695178,406223407,281539968,4277375,1653500,419889
2018-01-09,1716117270,270027917,241605825,2771620,916500,2422255
2018-01-10,1747059855,223195525,192252940,3093020,854000,532600
2018-01-11,1788251324,178648210,137456741,3140310,551190,503900
2018-01-12,1811430745,136344450,113165029,2801810,221000,559500
2018-01-15,1872830999,180327106,118926852,3244248,925459,483021
2018-01-16,2027089063,337109077,182851013,2535789,791200,1499659
2018-01-17,2071546540,287643039,243185562,3055206,1241200,721783
2018-01-18,2055159507,145069333,161456366,2955506,600100,699800
2018-01-19,2232652033,435387213,257894687,3741672,1567283,781117
2018-01-22,2353060617,412709064,292300480,2927472,509700,1323900
2018-01-23,2369320660,392788258,376528215,1946189,533200,1514483
2018-01-24,2421861595,345826341,293285406,2016489,559000,488700
2018-01-25,2351042456,519459245,590278384,2640589,1345500,721400
2018-01-26,2318667535,477956626,510331547,2889534,1383845,1134900
2018-01-29,2305249351,309634580,323052764,2240089,392000,1041445
2018-01-30,2253975156,237880678,289154873,2457569,1069880,852400
2018-01-31,2248008279,164284191,170251068,2436119,714100,735550
2018-02-01,2407504924,473853048,314356403,3082029,1368240,722330
2018-02-02,2292807169,201657970,303781483,3341130,864701,668800
2018-02-05,2293939821,344989933,343857281,4787481,2253588,807237
2018-02-06,2137959181,202512199,358492839,4472693,1291000,1605788
2018-02-07,2135677257,311213586,313495510,4759470,1974917,1688140
2018-02-08,2092958158,170861347,213580446,4332470,1526200,1953200
2018-02-09,2027778600,162651414,227830972,3085912,922700,2169258
2018-02-12,2028633548,128167590,127311248,2878872,686300,893340
2018-02-13,2004234839,92815058,117213767,1717189,427600,1589283
2018-02-14,1998040210,87042355,93236984,846389,64500,935300
2018-02-22,2020155556,236920627,214805281,2996789,2320900,170500
2018-02-23,2053054420,169831592,136932728,3224400,1621911,1394300
2018-02-26,2121161919,257261716,189154217,4526311,2099011,797100
2018-02-27,2112841049,181947330,190268200,4804119,1348582,1070774
2018-02-28,2071222847,126069264,167687466,4428737,429818,805200
2018-03-01,1885179659,157843529,343886717,2886568,215900,1758069
2018-03-02,1910755078,144779854,119204435,2896068,771000,761500
2018-03-05,1879431505,66411190,97734763,2870868,380800,406000
2018-03-06,1913599400,126682522,92514627,4659468,1974500,185900
2018-03-07,1854230785,86548603,145917218,4275068,495900,880300
2018-03-08,1837456077,88295802,105070510,2777568,601300,2098800
2018-03-09,1725648129,87203477,199011425,3004468,651100,424200
2018-03-12,1804285242,257172571,178535458,3708568,1707900,1003800
2018-03-13,1800755416,113614506,117144332,3264768,417000,860800
2018-03-14,1790543286,138208208,148420338,4046229,1150561,369100
2018-03-15,1781693225,107014211,115864272,3121754,244900,1169375
2018-03-16,1720670879,108632662,169655008,3221241,582224,482737
2018-03-19,1710874102,118767863,128564640,3764513,1144596,601324
2018-03-20,1724468055,90611467,77017514,3102252,548000,1210261
2018-03-21,1698524969,85004619,110947705,2552352,336100,886000
2018-03-22,1687950773,87296171,97870367,2757356,774900,569896
2018-03-23,1629518441,115930756,174363088,3385456,1363900,735800
2018-03-26,1688666042,104158070,45010469,3122056,259800,523200
2018-03-27,1703105567,147194277,132754752,3184449,510656,448263
2018-03-28,1695970236,126118998,135536047,2493804,568700,1259345
2018-03-29,1655545611,128522880,168947505,3325948,1587867,755723
2018-03-30,1581139433,70404373,144810551,3125676,896800,1097072
2018-04-02,1584127692,86304209,83315950,2434565,247900,939011
2018-04-03,1551091529,42557387,75593550,2121665,566500,879400
2018-04-04,1525842463,48395223,73644289,1194800,294000,1220865
2018-04-09,1603168216,118087970,40762217,1794900,856800,256700
2018-04-10,1547654948,99084500,154597768,3001052,2042652,836500
2018-04-11,1477663263,43611329,113603014,2776776,508500,732776
2018-04-12,1496993569,57240358,37910052,2687954,272778,361600
2018-04-13,1527263537,68176550,37906582,2825962,375008,237000
2018-04-16,1522926158,53126423,57463802,1997490,301539,1130011
2018-04-17,1529922291,53678245,46682112,2206490,446500,237500
2018-04-18,1519457174,54473708,64938825,2177351,317500,346639
2018-04-19,1538043436,75446974,56860712,2248951,230900,159300
2018-04-20,1560688670,117619297,93275390,3137778,1446900,558073
2018-04-23,1569167843,64504632,56025459,2719078,358200,776900
2018-04-24,1527600184,57479091,99046750,3018800,650400,350678
2018-04-25,1489359981,52602071,90800133,3177500,655300,496600
2018-04-26,1426676635,61729642,124412988,3478090,688590,388000
2018-04-27,1390096267,35142747,71699393,1833490,198200,1842800
2018-05-02,1382068341,35698963,43726889,1690800,185000,327690
2018-05-03,1387051829,123489287,118505799,2986900,1629200,333100
2018-05-04,1367452415,44781372,64380786,2324500,222100,884500
2018-05-07,1387067952,81280306,61664769,2336853,318853,306500
2018-05-08,1406679964,76439217,56827205,2652653,455300,139500
2018-05-09,1409245725,58324577,55758816,1873553,314500,1093600
2018-05-10,1469626049,114467597,54087273,1929290,373437,317700
2018-05-11,1429428668,49618254,89815635,1976453,246100,198937
2018-05-14,1438122642,114213261,105519287,2409800,733900,300553
2018-05-15,1418713250,74183233,93592625,2281800,267700,395700
2018-05-16,1459752215,95318886,54279921,1894000,223000,610800
2018-05-17,1488101479,106453454,78104190,2074700,375400,194700
2018-05-18,1522140765,90109906,56070620,1993400,270200,351500
2018-05-21,1544862403,108955775,86234137,2231286,488686,250800
2018-05-22,1569347844,99718929,75233488,2045986,303000,488300
2018-05-23,1568312154,73401889,74437579,1607600,127200,565586
2018-05-24,1571734491,51559895,48137558,1535600,95000,167000
2018-05-25,1552931121,51216864,70020234,1718800,493300,310100
2018-05-28,1532522142,61261796,81670775,2343938,732838,107700
2018-05-29,1531484361,78424311,79462092,2236400,465800,573338
2018-05-30,1527782361,59045591,62747591,1928000,308600,617000
2018-05-31,1531897668,50529176,46413869,1828200,272600,372400
2018-06-01,1541488751,57260134,47669051,2459900,750500,118800
2018-06-04,1563632569,86461585,61246835,2550800,510700,429000
2018-06-05,1475383735,80825583,169074417,3257500,875600,168900
2018-06-06,1513008956,198043270,160418049,3339000,870500,789000
2018-06-07,1503355088,123602612,133256480,2837300,241300,743000
2018-06-08,1501158479,57741908,59938517,2605300,220600,452600
2018-06-11,1488668602,55526056,68015933,2619750,181750,167300
2018-06-12,1464364304,106742097,131046395,3168200,951500,403050
2018-06-13,1447363970,63933373,80933707,2482700,98400,783900
2018-06-14,1464985066,77252985,59631889,2862300,534800,155200
2018-06-15,1436914551,84302307,112372822,3051100,551900,363100
2018-06-19,1304789759,81687882,213812674,3541400,1017900,527600
