日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-10-25,26377284,502018865,0,91205,927555,502946420
2017-10-26,30164283,497692064,26000,117205,1191975,498884039
2017-10-27,29542886,498238983,15900,77105,751774,498990757
2017-10-30,25715216,501470884,30000,91205,843646,502314530
2017-10-31,14069545,504190008,15900,107105,995005,505185013
2017-11-01,19932714,509625711,0,91205,840910,510466621
2017-11-02,24307825,516080812,19700,110905,992600,517073412
2017-11-03,16386319,515054905,0,95005,855045,515909950
2017-11-06,13700863,510110864,0,65005,594796,510705660
2017-11-07,25018977,519460450,45900,110905,1012563,520473013
2017-11-08,19012543,520591612,13000,108005,986086,521577698
2017-11-09,15865054,519651500,10000,105005,972346,520623846
2017-11-10,30076972,517228435,47592,142597,1344690,518573125
2017-11-13,27414633,522878035,14400,129497,1191372,524069407
2017-11-14,24425640,519138325,1500,116597,1044709,520183034
2017-11-15,22703937,517892897,25400,110497,1024307,518917204
2017-11-16,18700979,516595524,16500,81597,748244,517343768
2017-11-17,18016741,506442521,22800,102897,893146,507335667
2017-11-20,18534415,508789368,1500,44997,389674,509179042
2017-11-21,13269865,507925003,29400,72897,639307,508564310
2017-11-22,11960990,510880665,1500,51597,453538,511334203
2017-11-23,13723621,511921166,14400,64497,551449,512472615
2017-11-24,16987234,504964239,56400,106497,943563,505907802
2017-11-27,19739623,511711564,15500,95997,855333,512566897
2017-11-28,9672294,508600006,26000,106097,969727,509569733
2017-11-29,21670060,517614228,15900,65997,596613,518210841
2017-11-30,9323164,518917403,0,50000,445500,519362903
2017-12-01,12357299,517733526,30000,80000,727200,518460726
2017-12-04,9622826,518362115,16000,66000,587400,518949515
2017-12-05,7631142,515104614,0,50000,432000,515536614
2017-12-06,6695467,514793263,16000,66000,583440,515376703
2017-12-07,19271345,511423378,19700,69700,626603,512049981
2017-12-08,29887240,518666012,30000,80000,740000,519406012
2017-12-11,21636170,516068838,16000,96000,888000,516956838
2017-12-12,17321682,521723300,8200,88200,820260,522543560
2017-12-13,13603601,521216403,0,68224,633119,521849522
2017-12-14,21281451,526937911,10300,38524,357117,527295028
2017-12-15,11966407,523035195,15700,53924,493944,523529139
2017-12-18,8227454,519292871,300,10324,92090,519384961
2017-12-19,11465132,518839595,70400,80424,733467,519573062
2017-12-20,25241020,503106174,68200,117724,1101897,504208071
2017-12-21,23944092,496823086,4900,39924,383270,497206356
2017-12-22,22063799,504283901,0,39924,376084,504659985
2017-12-25,15468989,505201247,11100,26124,243476,505444723
2017-12-26,18081318,508292870,4900,19924,186887,508479757
2017-12-27,15921337,503541028,11100,16024,146620,503687648
2017-12-28,11019564,498705286,0,24,221,498705507
2017-12-29,17810043,494821972,66000,66024,626568,495448540
2018-01-02,22184122,491322585,0,46024,438148,491760733
2018-01-03,26212673,493965160,15000,15024,144982,494110142
2018-01-04,20562480,487705463,30000,30024,282526,487987989
2018-01-05,23436579,483528349,37000,67024,638739,484167088
2018-01-08,13859620,480647262,0,30024,287029,480934291
2018-01-09,45403597,485809325,36000,36024,356638,486165963
2018-01-10,35723913,473114472,30000,50024,501741,473616213
2018-01-11,42960245,470093586,16500,36524,382406,470475992
2018-01-12,33398044,477507643,24840,24864,252618,477760261
2018-01-15,33682534,475274241,6600,12764,121386,475395627
2018-01-16,18157246,472542034,38700,51464,498172,473040206
2018-01-17,20509092,472929260,0,15564,148792,473078052
2018-01-18,19404972,476225014,45900,61464,575303,476800317
2018-01-19,11370324,469596162,0,30064,279896,469876058
2018-01-22,17357990,472222283,15900,45964,430683,472652966
2018-01-23,10272120,468834456,0,64,594,468835050
2018-01-24,17455131,465698605,15900,15964,149583,465848188
2018-01-25,19618605,454973617,0,11664,110341,455083958
2018-01-26,22660340,451327259,4300,4364,40192,451367451
2018-01-29,21735055,453426112,31600,31664,281810,453707922
2018-01-30,2994181,451100058,500,564,5003,451105061
2018-01-31,6890688,448585295,25700,26264,228497,448813792
2018-02-01,5109673,445520477,0,64,550,445521027
2018-02-02,7469277,446776670,15900,15964,139845,446916515
2018-02-05,3255913,442056828,20000,20064,176964,442233792
2018-02-06,14065177,440834036,35900,55964,461703,441295739
2018-02-07,4835179,436042235,0,64,529,436042764
2018-02-08,6440712,436874198,0,64,541,436874739
2018-02-09,4529046,432436098,45800,45864,373333,432809431
2018-02-12,5153443,432324119,0,40,334,432324453
2018-02-13,4357679,432605439,15900,15940,132940,432738379
2018-02-14,1318688,429502843,0,15940,132461,429635304
2018-02-22,9300813,431704627,0,40,350,431704977
2018-02-23,7709655,434539834,15900,15940,137562,434677396
2018-02-26,16699470,438922604,0,40,355,438922959
2018-02-27,12473794,439688758,15900,15940,141228,439829986
2018-02-28,7243540,439497402,0,40,354,439497756
2018-03-01,12988888,441423376,41900,41940,381654,441805030
2018-03-02,13251943,437231196,0,40,365,437231561
2018-03-05,11939603,437639402,1000,1040,9693,437649095
2018-03-06,11729347,434005659,14900,14940,138643,434144302
2018-03-07,8355422,432726780,1000,1040,9464,432736244
2018-03-08,7557250,430255454,14900,14940,135805,430391259
2018-03-09,13914598,430311831,0,40,375,430312206
2018-03-12,23580698,434999128,15900,15940,151430,435150558
2018-03-13,13933333,434570417,0,40,376,434570793
2018-03-14,21691466,440508357,15900,15940,144895,440653252
2018-03-15,12585383,442147604,0,40,362,442147966
2018-03-16,6362379,437561616,0,40,358,437561974
2018-03-19,7787465,439177022,15900,15940,142663,439319685
2018-03-20,9725512,437687839,0,40,357,437688196
2018-03-21,9517990,434508189,15900,15940,140431,434648620
2018-03-22,6835510,434420171,0,40,354,434420525
2018-03-23,11952388,429696768,15900,15940,131664,429828432
2018-03-26,7229255,421700166,0,40,336,421700502
2018-03-27,10300298,423859910,15900,15940,137403,423997313
2018-03-28,12351571,426154030,0,40,346,426154376
2018-03-29,10308825,415858990,30900,30940,276294,416135284
2018-03-30,14645612,415699264,0,40,367,415699631
2018-04-02,34244803,432836955,25900,25940,236573,433073528
2018-04-03,18764650,427452332,4200,14240,127590,427579922
2018-04-04,10462867,415546106,15900,15940,142822,415688928
2018-04-09,14550427,419494262,0,40,357,419494619
2018-04-10,7059967,417315530,31900,31940,284266,417599796
2018-04-11,73007367,455505522,10000,26040,254932,455760454
2018-04-12,60072722,458786213,92100,92140,879937,459666150
2018-04-13,40567203,464368168,21200,97440,935424,465303592
2018-04-16,49134334,466296794,82100,160540,1570081,467866875
2018-04-17,39984431,466324360,25000,123440,1156633,467480993
2018-04-18,39472333,466225347,70385,135425,1309560,467534907
2018-04-19,40870471,458547045,0,69325,662054,459209099
2018-04-20,29287847,454708826,15900,60940,563695,455272521
2018-04-23,64228211,459408749,71000,116040,1134871,460543620
2018-04-24,71722552,466849801,15900,80940,817494,467667295
2018-04-25,44084278,458287538,87900,152940,1518694,459806232
2018-04-26,34363408,453386356,50900,104640,1027565,454413921
2018-04-27,31406496,445781281,56000,94740,904767,446686048
2018-05-02,24033096,446944459,51800,115540,1128826,448073285
2018-05-03,31128593,446857376,34960,88600,863850,447721226
2018-05-04,31990031,444180640,69700,128340,1257732,445438372
2018-05-07,46460340,453293266,5000,65040,654302,453947568
2018-05-08,37114665,434826355,111900,146940,1450298,436276653
2018-05-09,23235238,442046580,0,55040,536640,442583220
2018-05-10,26410824,441213875,30900,75940,731302,441945177
2018-05-11,26907122,437881084,39784,84824,790560,438671644
2018-05-14,31302792,446791049,62300,137124,1297193,448088242
2018-05-15,32124513,449042443,22600,113824,1073360,450115803
2018-05-16,21559019,448555811,6700,100524,932863,449488674
2018-05-17,18169398,448184189,9200,94024,886646,449070835
2018-05-18,15066565,444697027,6700,91524,865817,445562844
2018-05-21,27608141,441670192,86600,171424,1643956,443314148
2018-05-22,59623865,458533098,3200,113524,1123888,459656986
2018-05-23,30445421,457538610,9000,122524,1187258,458725868
2018-05-24,23334765,452168550,26900,140424,1327007,453495557
2018-05-25,22108686,438246829,29000,162524,1480594,439727423
2018-05-28,11732067,433848461,6900,140424,1268029,435116490
2018-05-29,13695768,431496163,15200,118940,1078786,432574949
2018-05-30,14463583,426428653,60073,158813,1354675,427783328
2018-05-31,8063867,423968498,200,128940,1112752,425081250
2018-06-01,6796074,417833668,15700,144440,1221962,419055630
2018-06-04,9908447,419992071,200,113940,971908,420963979
2018-06-05,10941311,414087831,0,113740,1010011,415097842
2018-06-06,7322946,406668075,21900,135640,1223473,407891548
2018-06-07,8812213,410096887,0,119740,1064489,411161376
2018-06-08,16220780,408195817,15900,129640,1111015,409306832
2018-06-11,10340498,410791232,0,113740,962240,411753472
2018-06-12,8817384,414087142,15900,129640,1116200,415203342
2018-06-13,9355421,412688964,0,113740,950866,413639830
2018-06-14,7375966,411629644,15900,129640,1078605,412708249
2018-06-15,6554032,408070436,0,83240,694222,408764658
2018-06-19,13193062,398228318,15904,99144,745563,398973881
2018-06-20,6242591,394257271,0,33244,255314,394512585
2018-06-21,8290827,383212042,65900,99144,713837,383925879
2018-06-22,5479843,382631564,0,33244,244011,382875575
2018-06-25,5505940,381296866,15900,49144,356785,381653651
2018-06-26,5690145,381960771,46500,79744,595688,382556459
2018-06-27,2496391,378062763,15900,95644,709678,378772441
2018-06-28,8253903,379684148,3500,83244,616006,380300154
2018-06-29,10603754,385219100,15400,48644,375045,385594145
2018-07-02,7891747,384977703,500,23744,181404,385159107
2018-07-03,10394824,386762212,64900,88144,688405,387450617
2018-07-04,6411037,383329587,1000,74244,562770,383892357
2018-07-05,5852555,381706773,14900,88144,640807,382347580
2018-07-06,7250284,377774286,31500,104744,783485,378557771
2018-07-09,5163559,378187886,14900,48644,370667,378558553
2018-07-10,3994408,374437500,1000,34744,267876,374705376
2018-07-11,5579701,369321659,64900,98644,730952,370052611
2018-07-12,41507763,380097891,0,83744,682514,380780405
2018-07-13,35673777,387121442,15900,99644,797152,387918594
2018-07-16,26949670,390423580,0,83744,673302,391096882
2018-07-17,16407666,393811809,15900,99644,800141,394611950
2018-07-18,35666800,383146893,26000,109744,872465,384019358
2018-07-19,19071619,378238379,15900,99644,776227,379014606
2018-07-20,19233404,379042097,0,83744,664090,379706187
2018-07-23,15670764,377226613,15900,99644,798148,378024761
2018-07-24,20010166,382005169,0,83744,676652,382681821
2018-07-25,14084565,382686233,15900,99644,801138,383487371
2018-07-26,11496546,380501722,0,99644,790177,381291899
2018-07-27,5191338,377526455,0,83744,660740,378187195
2018-07-30,6614679,370175163,15900,96444,746477,370921640
2018-07-31,3994637,367387066,0,80544,625827,368012893
2018-08-01,7432396,364282524,15900,96444,723330,365005854
2018-08-02,8793862,354749494,0,30544,220222,354969716
2018-08-03,7193290,355962045,19135,49679,359676,356321721
2018-08-06,4843879,353996973,0,33779,243884,354240857
2018-08-07,7574499,354953754,65900,99679,742609,355696363
2018-08-08,4491643,353879256,1600,85379,624974,354504230
2018-08-09,15236563,356567697,44400,78179,587906,357155603
2018-08-10,9217504,354119492,38700,72472,552237,354671729
2018-08-13,18300305,362916171,30800,101872,791545,363707716
2018-08-14,12371032,359710465,21700,105472,821627,360532092
2018-08-15,9299328,359379346,18343,122115,919526,360298872
2018-08-16,19807096,360389164,28500,82215,631411,361020575
2018-08-17,6378688,358109677,18400,92115,700995,358810672
2018-08-20,13756015,361397690,52500,126215,992050,362389740
2018-08-21,20779412,352391172,18400,142115,1118445,353509617
2018-08-22,9986593,350041680,400,124115,958168,350999848
2018-08-23,23780656,356874102,44400,118115,923659,357797761
2018-08-24,11228553,356893882,300,74015,575837,357469719
2018-08-27,28385822,360489247,68400,142115,1138341,361627588
2018-08-28,17620868,361944558,1100,124815,989783,362934341
2018-08-29,12049753,364616629,38321,162036,1276844,365893473
2018-08-30,10528297,363520940,0,143779,1102785,364623725
2018-08-31,8640315,357057515,18391,162170,1206545,358264060
2018-09-03,5507681,353283416,11700,105470,787861,354071277
2018-09-04,12422746,357166629,19400,124870,941520,358108149
2018-09-05,10074816,357588417,50000,158970,1168430,358756847
2018-09-06,6643247,357480985,18400,177370,1312538,358793523
2018-09-07,7162860,356357279,2500,161470,1181960,357539239
2018-09-10,8179065,357937086,17000,175970,1270503,359207589
2018-09-11,6041865,360891942,2500,161470,1183575,362075517
2018-09-12,8271988,360401059,18300,177228,1300854,361701913
2018-09-13,10465049,361523361,3800,112728,842078,362365439
2018-09-14,3644523,358068474,26100,133952,981868,359050342
2018-09-17,5265857,358730617,12900,126252,920377,359650994
2018-09-18,5154535,357097553,69700,188652,1394138,358491691
2018-09-19,11501127,359461319,5600,127852,956333,360417652
2018-09-20,7031963,358455062,15900,141223,1053524,359508586
2018-09-21,9886833,358358884,60600,182923,1377410,359736294
2018-09-25,5734004,357482883,18200,175765,1316480,358799363
2018-09-26,6696421,354101607,9100,133765,1011263,355112870
2018-09-27,7411374,354502591,12500,137165,1005419,355508010
2018-09-28,3636237,352789413,22700,99465,736041,353525454
2018-10-08,5064261,350443389,14500,56965,415275,350858664
2018-10-09,2711561,348381184,11628,47428,344801,348725985
2018-10-10,4475126,349141711,22157,56685,413801,349555512
2018-10-11,9538640,337913037,18800,53285,350083,338263120
2018-10-12,9727466,337025698,23700,58185,372384,337398082
2018-10-15,3564578,334402700,18351,54407,339500,334742200
2018-10-16,4993636,328408975,37919,74226,444614,328853589
2018-10-17,6306877,322480784,28900,80926,479892,322960676
2018-10-18,3462868,319404103,23900,58607,343437,319747540
2018-10-19,3626815,318008271,18700,55107,331744,318340015
2018-10-22,5941105,315875785,62100,98507,621579,316497364
2018-10-23,3870427,314516997,17812,84667,521549,315038546
2018-10-24,5645772,314435739,19100,85867,528941,314964680
2018-10-25,6618236,314960833,79200,145967,880181,315841014
2018-10-26,6433414,314078536,48200,114967,702449,314780985
2018-10-29,4338489,314990869,18500,85267,516718,315507587
2018-10-30,3599463,313157937,22104,88871,547445,313705382
2018-10-31,7240862,312998489,16200,80971,502830,313501319
2018-11-01,9787314,313970570,143200,206771,1275778,315246348
2018-11-02,11862352,308734781,11100,74671,478641,309213422
2018-11-05,8917595,306525128,24800,88371,568226,307093354
2018-11-06,4604922,302050432,7700,71271,457560,302507992
2018-11-07,16022621,305822621,124700,188326,1229769,307052390
2018-11-08,9910605,303481063,1700,68726,435723,303916786
2018-11-09,15808085,307690829,43400,107026,690318,308381147
2018-11-12,11034823,303390602,25400,97652,657198,304047800
2018-11-13,16700553,301376259,16000,89452,603802,301980061
2018-11-14,10517299,299639946,14100,97732,659692,300299638
2018-11-15,10408487,297387491,19400,100432,689968,298077459
2018-11-16,10383093,297019542,33545,123430,857839,297877381
2018-11-19,9992246,301752547,17200,101000,695890,302448437
2018-11-20,11782000,302777390,13500,94039,628181,303405571
2018-11-21,6410783,304378921,18400,106939,720769,305099690
2018-11-22,4530412,302354663,5100,89639,603271,302957934
2018-11-23,8955917,295984032,29500,112039,717049,296701081
2018-11-26,4689612,295429660,4600,95033,614863,296044523
2018-11-27,12216702,295278018,96200,188333,1263715,296541733
2018-11-28,27539955,304344374,37600,118633,832804,305177178
2018-11-29,13888232,299059192,18400,124433,828724,299887916
2018-11-30,13677832,303974752,19700,88771,589440,304564192
2018-12-03,21503241,313878273,18400,104671,722230,314600503
2018-12-04,11734884,310142378,2500,88771,616071,310758449
2018-12-05,11644250,310109036,24900,106679,741420,310850456
2018-12-06,8462612,307723137,2700,85179,565589,308288726
2018-12-07,24890446,307870594,79500,149279,1044953,308915547
2018-12-10,27828740,312927342,13459,121238,853515,313780857
2018-12-11,53324934,331083859,71900,177179,1325299,332409158
2018-12-12,20767865,321222629,16000,121279,869571,322092200
2018-12-13,29085842,327512339,33500,145479,1054723,328567062
2018-12-14,23510482,316595187,2900,83179,574767,317169954
2018-12-17,13816372,319346562,25200,99079,695534,320042096
2018-12-18,11094947,316914970,9300,80079,559752,317474722
2018-12-19,14272617,317576961,25200,95979,663215,318240176
2018-12-20,21561540,322690236,9300,80179,570874,323261110
2018-12-21,25372692,321062820,25100,95979,677612,321740432
2018-12-24,38262697,337588165,9300,80079,590182,338178347
2018-12-25,54586443,342862588,51200,121979,922161,343784749
2018-12-26,42991899,343000919,9300,99079,725258,343726177
2018-12-27,28271954,332397921,32100,121879,888498,333286419
2018-12-28,19965448,327410151,9300,74079,540036,327950187
2019-01-02,41254879,336416924,26200,90979,692350,337109274
2019-01-03,56429654,337661638,31300,97179,731758,338393396
2019-01-04,44018123,341203779,20300,86179,674781,341878560
2019-01-07,67634210,351611243,39100,103879,815451,352426694
2019-01-08,45836305,350277216,20400,83479,649467,350926683
2019-01-09,66283517,365576195,40700,102179,813345,366389540
2019-01-10,30794931,346499069,24046,85525,672227,347171296
2019-01-11,72653187,367040885,102300,167425,1362839,368403724
2019-01-14,43997230,356335549,24000,94025,753140,357088689
2019-01-15,25579146,352522383,11000,82425,659400,353181783
2019-01-16,27208491,338947180,29100,99225,766016,339713196
2019-01-17,15170026,335180223,7200,81625,625247,335805470
2019-01-18,30040072,338555669,28800,98825,742176,339297845
2019-01-21,17582010,331643447,11100,83725,641333,332284780
2019-01-22,12212735,331020385,14900,87425,660059,331680444
2019-01-23,11743944,329993147,20800,98325,730555,330723702
2019-01-24,14633911,331592562,13700,90325,673824,332266386
2019-01-25,9448363,324587498,16284,92209,674048,325261546
2019-01-28,17218490,331213980,15600,88825,643093,331857073
2019-01-29,21471529,337860192,14900,79657,579903,338440095
2019-01-30,8382115,332757487,9100,65711,452748,333210235
2019-01-31,11631876,329346064,16600,41570,289327,329635391
2019-02-01,9687419,322914637,2300,27170,195352,323109989
2019-02-11,13760992,325473990,28400,53270,395263,325869253
2019-02-12,18173279,325725376,18400,23670,175158,325900534
2019-02-13,28703473,330555939,13500,18770,142840,330698779
2019-02-14,16561569,325148710,22000,34970,265772,325414482
2019-02-15,23444918,334157339,16000,28970,220172,334377511
2019-02-18,21236280,332913220,39000,64070,501668,333414888
2019-02-19,19787230,319715615,16500,48470,373704,320089319
2019-02-20,32311221,331111251,33307,65277,503286,331614537
2019-02-21,49173634,331020088,23800,54777,426713,331446801
2019-02-22,52734619,336023792,71900,102877,844620,336868412
2019-02-25,67431041,341009425,21200,77577,661732,341671157
2019-02-26,51411849,348066709,18100,65577,544945,348611654
2019-02-27,72224529,358486213,30100,67177,577722,359063935
2019-02-28,34082530,357444177,18000,54777,456292,357900469
2019-03-01,24818445,352590783,30100,68077,565039,353155822
2019-03-04,47285744,360610899,17100,53077,446908,361057807
2019-03-05,124852762,414728623,32500,68477,634097,415362720
2019-03-06,145082927,427748416,17400,48477,472166,428220582
2019-03-07,269183486,588945290,32400,64477,690549,589635839
2019-03-08,179320644,562670033,16441,29518,299903,562969936
2019-03-11,132987488,488547385,32400,45518,491594,489038979
2019-03-12,104038287,467405426,17400,30518,327458,467732884
2019-03-13,80087192,475826573,32400,46518,464250,476290823
2019-03-14,44864080,461360107,21600,34718,331904,461692011
2019-03-15,37926015,465360674,35300,48418,460939,465821613
2019-03-18,31217398,459389060,16400,30518,295415,459684475
2019-03-19,35433741,457179405,52400,66518,658528,457837933
2019-03-20,29885000,454716899,16400,35518,345235,455062134
2019-03-21,53640147,451879174,32400,51518,505906,452385080
2019-03-22,39584264,447872193,16400,35218,342671,448214864
2019-03-25,30576588,444493601,25600,53318,504922,444998523
2019-03-26,30621751,438775288,24700,38818,354408,439129696
2019-03-27,24692703,438291725,40700,54818,503777,438795502
2019-03-28,27422678,441643182,24400,46018,425667,442068849
2019-03-29,44590939,453285001,35200,55318,534925,453819926
2019-04-01,51164331,452741738,25900,43718,440678,453182416
2019-04-02,58132108,451838531,32500,49918,495186,452333717
2019-04-03,36512380,458371101,25900,43318,433613,458804714
2019-04-04,39940697,458523675,32825,52743,524265,459047940
2019-04-08,34055690,457873664,25300,43118,414364,458288028
2019-04-09,55858891,463603490,50400,70118,707490,464310980
2019-04-10,34018269,462765791,23400,40618,399681,463165472
2019-04-11,32995362,472648773,37717,59335,567243,473216016
2019-04-12,19438740,469249806,18700,34818,335646,469585452
2019-04-15,29392749,467694034,44000,61318,592332,468286366
2019-04-16,79788461,491088596,26400,45218,462128,491550724
2019-04-17,73172523,485618326,41300,60118,624626,486242952
2019-04-18,93680383,504327046,23000,44718,472669,504799715
2019-04-19,57402802,490667397,41400,63418,662719,491330116
2019-04-22,62541391,496398841,39600,64518,665825,497064666
2019-04-23,45713746,492931565,58400,81818,827180,493758745
2019-04-24,183611840,540451191,41400,74818,831976,541283167
2019-04-25,221971980,558210369,50900,79818,836493,559046862
2019-04-26,131974993,549932750,45900,64218,617135,550549885
2019-04-29,74969568,527753756,52600,78318,677451,528431207
2019-04-30,46272452,524719357,38200,75218,637097,525356454
2019-05-06,30836289,498447977,37300,58118,442859,498890836
2019-05-07,36699664,490563975,54000,65118,509222,491073197
2019-05-08,22638512,482813112,45700,66818,521849,483334961
2019-05-09,16275751,469051572,54200,84718,657411,469708983
2019-05-10,48706807,480018567,38300,64218,529157,480547724
2019-05-13,36712850,483025402,55000,82918,671636,483697038
2019-05-14,33532083,490408645,39900,56718,463954,490872599
2019-05-15,39283237,492216307,55600,75370,636877,492853184
2019-05-16,26811043,484500814,27700,81770,682780,485183594
2019-05-17,33004316,476232784,61525,84295,669303,476902087
2019-05-20,23806844,475273951,73800,125695,1020643,476294594
2019-05-21,32806629,475363270,32400,111195,925142,476288412
2019-05-22,37807198,481080080,46900,103783,880080,481960160
2019-05-23,24946734,480119178,54300,109283,896121,481015299
2019-05-24,13900655,476342105,34004,89687,719289,477061394
2019-05-27,23698171,483258095,75500,129083,1075261,484333356
2019-05-28,27820602,478815658,47700,122583,1019890,479835548
2019-05-29,22119105,471081247,34400,122783,1019099,472100346
2019-05-30,15295280,459526841,50100,129183,1048966,460575807
2019-05-31,13639355,444983545,46600,125583,1013455,445997000
2019-06-03,29574104,449058565,47500,113583,926837,449985402
2019-06-04,28192296,436659487,61600,131083,1177126,437836613
2019-06-05,150722819,466775212,50200,137683,1360308,468135520
2019-06-06,147333832,409057198,47327,130510,1292049,410349247
2019-06-10,144440443,442422121,28800,125710,1368982,443791103
2019-06-11,235603980,485614941,57100,145210,1594406,487209347
2019-06-12,210162314,517752456,36800,120710,1277112,519029568
2019-06-13,122745604,509833830,64300,129610,1329798,511163628
2019-06-14,109996087,519224826,53386,137196,1414490,520639316
2019-06-17,197210320,566525859,72800,161110,1756099,568281958
2019-06-18,118055463,543879045,78700,184510,1887537,545766582
2019-06-19,129352545,561791350,44300,163410,1653709,563445059
2019-06-20,94659494,507689621,51400,142010,1380337,509069958
2019-06-21,71830739,502278075,87800,173210,1685333,503963408
2019-06-24,57088518,521470627,78400,199410,1916330,523386957
2019-06-25,104627683,522703597,107600,223210,2220940,524924537
2019-06-26,61440636,516006897,83900,224310,2128702,518135599
2019-06-27,100566941,532230652,97500,262910,2560744,534791396
2019-06-28,65675765,502174753,40000,205110,1905472,504080225
2019-07-01,66864558,509240332,75800,235210,2241551,511481883
2019-07-02,43834583,504331353,20900,200610,1877709,506209062
2019-07-03,25864490,494261385,35800,173810,1586885,495848270
2019-07-04,21248975,493551866,26700,159510,1449946,495001812
2019-07-05,30987375,499964197,39700,161110,1483823,501448020
2019-07-08,21312966,484584303,54800,190110,1653957,486238260
2019-07-09,16861341,484239642,136388,248476,2169195,486408837
2019-07-10,14141670,483212080,27200,242676,2108854,485320934
2019-07-11,17290782,486882661,58400,246676,2153481,489036142
2019-07-12,19570486,489430002,52900,238576,2094698,491524700
2019-07-15,25691367,490525696,81900,267576,2400157,492925853
2019-07-16,40200003,493084738,88600,291676,2663002,495747740
2019-07-17,24548729,492283132,13724,218800,1975764,494258896
2019-07-18,19882754,482268469,68600,238400,2066928,484335397
2019-07-19,21083197,486189455,30200,209776,1831344,488020799
2019-07-22,17400534,482541696,128143,298019,2479517,485021213
2019-07-23,16686544,479606951,97000,325419,2811620,482418571
2019-07-24,25100787,480610640,55100,316819,2788007,483398647
2019-07-25,19379680,475116141,30700,222776,1953746,477069887
