日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,18069922,566108457,0,0,0,566108457
2017-07-13,10462024,560125414,0,0,0,560125414
2017-07-14,10875779,556380372,0,0,0,556380372
2017-07-17,17998395,553950604,25000,25000,296250,554246854
2017-07-18,9734794,552976870,25000,50000,601500,553578370
2017-07-19,9550885,552250292,0,0,0,552250292
2017-07-20,14245441,556110807,0,0,0,556110807
2017-07-21,6167719,552740389,39200,39200,475496,553215885
2017-07-24,9576116,551735789,0,39200,475888,552211677
2017-07-25,8034883,550830939,0,39200,473536,551304475
2017-07-26,13394998,555877856,0,0,0,555877856
2017-07-27,14099885,563053915,0,0,0,563053915
2017-07-28,14292405,564077425,0,0,0,564077425
2017-07-31,9843590,561207871,0,0,0,561207871
2017-08-01,11215780,562386227,0,0,0,562386227
2017-08-02,10114509,561580852,0,0,0,561580852
2017-08-03,13266254,561101733,0,0,0,561101733
2017-08-04,12282375,560344508,0,0,0,560344508
2017-08-07,7455635,558208198,0,0,0,558208198
2017-08-08,9020046,559627617,0,0,0,559627617
2017-08-09,6076438,559023646,0,0,0,559023646
2017-08-10,11930555,556712538,0,0,0,556712538
2017-08-11,7715673,536424949,0,0,0,536424949
2017-08-14,5269419,536668906,0,0,0,536668906
2017-08-15,6827764,537030370,30000,30000,363900,537394270
2017-08-16,8653213,540040653,0,30000,364800,540405453
2017-08-17,10961443,539207540,0,0,0,539207540
2017-08-18,20967995,545078674,0,0,0,545078674
2017-08-21,7200086,544318696,0,0,0,544318696
2017-08-22,6955434,535540096,0,0,0,535540096
2017-08-23,6094921,522272479,0,0,0,522272479
2017-08-24,16623387,533766643,0,0,0,533766643
2017-08-25,18560439,542582899,0,0,0,542582899
2017-08-28,25709697,552479494,0,0,0,552479494
2017-08-29,18763226,557160667,0,0,0,557160667
2017-08-30,16584124,556095219,0,0,0,556095219
2017-08-31,40493031,564674046,0,0,0,564674046
2017-09-01,22311072,574981980,0,0,0,574981980
2017-09-04,24763439,584606049,0,0,0,584606049
2017-09-05,19597871,594215999,0,0,0,594215999
2017-09-06,17526924,597622167,0,0,0,597622167
2017-09-07,19346536,604656292,0,0,0,604656292
2017-09-08,14895192,612694873,0,0,0,612694873
2017-09-11,21212834,616718486,0,0,0,616718486
2017-09-12,32733317,630390323,0,0,0,630390323
2017-09-13,26702018,644776785,0,0,0,644776785
2017-09-14,49562409,642264783,50000,50000,665000,642929783
2017-09-15,26075163,651959624,0,50000,657500,652617124
2017-09-18,18787919,648240666,0,0,0,648240666
2017-09-19,19744019,651234913,25000,25000,335000,651569913
2017-09-20,17705318,648298995,3200,28200,384366,648683361
2017-09-21,39617493,642859841,0,28200,382392,643242233
2017-09-22,28961562,653443286,0,28200,384084,653827370
2017-09-25,29431622,673224541,0,28200,379008,673603549
2017-09-26,15123850,672604159,0,28200,380418,672984577
2017-09-27,10453637,658148446,0,0,0,658148446
2017-09-28,31856846,669794571,0,0,0,669794571
2017-09-29,12354071,655529783,0,0,0,655529783
2017-10-09,40047421,663835006,50000,50000,706500,664541506
2017-10-10,35807759,659916850,0,50000,737000,660653850
2017-10-11,35683281,660148717,20000,20000,290600,660439317
2017-10-12,26699511,661126471,25000,45000,670500,661796971
2017-10-13,59758153,698967887,25000,70000,1033900,700001787
2017-10-16,32263637,673476539,10000,10000,148400,673624939
2017-10-17,31386793,684874079,20000,20000,301000,685175079
2017-10-18,34145278,685984265,20000,40000,586000,686570265
2017-10-19,50063287,709622143,0,40000,606000,710228143
2017-10-20,32618421,713494048,0,20000,302000,713796048
2017-10-23,22379877,713573441,0,20000,298800,713872241
2017-10-24,12330803,691956373,0,10000,148500,692104873
2017-10-25,25457405,661975687,0,10000,147200,662122887
2017-10-26,23548023,654427510,0,10000,148500,654576010
2017-10-27,21819817,661578840,0,10000,148000,661726840
2017-10-30,31511509,654467987,30000,30000,432600,654900587
2017-10-31,30971843,666954665,10000,30000,421500,667376165
2017-11-01,12987899,663912496,0,30000,423300,664335796
2017-11-02,24948056,662093268,0,30000,405600,662498868
2017-11-03,23975391,673932164,0,20000,273200,674205364
2017-11-06,10753968,671921659,0,0,0,671921659
2017-11-07,15375393,653553571,16000,16000,231680,653785251
2017-11-08,24473904,652499011,25000,25000,371250,652870261
2017-11-09,16388400,658454287,0,0,0,658454287
