日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-10-24,15665612,64611674,0,0,0,64611674
2019-10-25,7552984,67924748,0,0,0,67924748
2019-10-28,25039623,86967613,0,0,0,86967613
2019-10-29,26381486,104189841,0,0,0,104189841
2019-10-30,9946051,102784942,4000,4000,33720,102818662
2019-10-31,9841813,98295145,600,4600,39836,98334981
2019-11-01,11995557,102799991,0,3200,27488,102827479
2019-11-04,21691989,107372138,2700,2700,23166,107395304
2019-11-05,4685011,102232733,5400,8100,69498,102302231
2019-11-06,10136457,104025603,0,8100,68688,104094291
2019-11-07,4958683,106090615,0,5300,46110,106136725
2019-11-08,57983436,129256438,4000,5200,46280,129302718
2019-11-11,40943077,146369099,0,2200,19932,146389031
2019-11-12,10404416,155129513,0,1200,10872,155140385
2019-11-13,10446990,157690597,13700,14900,135143,157825740
2019-11-14,5725462,161241246,1300,15200,137256,161378502
2019-11-15,5877991,163576984,2700,14900,134994,163711978
2019-11-18,12417950,171786016,0,14900,133504,171919520
2019-11-19,6013499,173958365,0,14900,131418,174089783
2019-11-20,16378499,187261299,800,15700,132979,187394278
2019-11-21,10049488,188665688,0,15700,137846,188803534
2019-11-22,5098080,185972055,0,14700,126273,186098328
2019-11-25,1683494,184665537,2200,5900,50504,184716041
2019-11-26,561941,184061687,0,2900,24795,184086482
2019-11-27,1764504,185319866,2200,5100,43962,185363828
2019-11-28,671181,183257712,0,1700,14722,183272434
2019-11-29,6078964,187632716,3700,5400,46818,187679534
2019-12-02,4939010,190165843,1000,6400,55040,190220883
2019-12-03,786106,185547949,0,1700,14705,185562654
2019-12-04,1345044,183163896,200,1900,16397,183180293
2019-12-05,3349630,181595023,0,1900,16644,181611667
2019-12-06,3156734,178368768,0,1900,16872,178385640
2019-12-09,10109355,187248409,4000,5900,51920,187300329
2019-12-10,2937494,189267741,0,2700,23868,189291609
2019-12-11,6547265,186860148,0,1000,9160,186869308
2019-12-12,17469239,201296096,0,0,0,201296096
2019-12-13,8908284,206616204,11400,11400,100662,206716866
2019-12-16,14698807,215620678,0,11400,104652,215725330
2019-12-17,10121795,207519572,0,7500,70725,207590297
2019-12-18,9105537,213773440,2100,9600,90720,213864160
2019-12-19,6449368,213967989,1900,4000,38160,214006149
2019-12-20,12343987,222210379,0,4000,37480,222247859
2019-12-23,2792257,222672117,0,4000,36720,222708837
2019-12-24,5939936,226160380,0,4000,37440,226197820
2019-12-25,8333039,228948007,0,4000,36760,228984767
2019-12-26,6615070,232185263,101600,102600,943920,233129183
2019-12-27,6350956,230584968,3000,30300,279063,230864031
2019-12-30,7031923,231881510,5700,35900,334947,232216457
2019-12-31,7615568,228620210,5500,15200,144096,228764306
2020-01-02,4864798,227399432,0,12200,116266,227515698
2020-01-03,11507190,232668198,700,12900,124098,232792296
2020-01-06,16298842,219284806,1000,13900,134552,219419358
2020-01-07,40279267,250609550,0,13100,127856,250737406
2020-01-08,4316672,245953639,0,12200,117486,246071125
2020-01-09,3523839,242826900,600,12800,125696,242952596
2020-01-10,11015356,243069987,3000,15800,157842,243227829
2020-01-13,9269903,216615736,0,9700,98746,216714482
2020-01-14,48816925,255754660,0,9700,100007,255854667
2020-01-15,11460174,259974085,0,9700,100589,260074674
2020-01-16,6394680,242577204,0,9700,99910,242677114
2020-01-17,4112757,238237690,0,9700,99716,238337406
2020-01-20,7551709,237479247,0,8700,89175,237568422
2020-01-21,6256512,233809457,500,3500,35385,233844842
2020-01-22,7789283,220644177,500,4000,40640,220684817
2020-01-23,13737912,209641919,0,3000,29940,209671859
2020-02-03,1896663,204212478,0,3000,26940,204239418
2020-02-04,11144257,211892745,0,3000,27390,211920135
2020-02-05,6475697,213688951,0,3000,27000,213715951
2020-02-06,8754522,217530102,0,3000,26910,217557012
2020-02-07,7234930,219220415,0,3000,26400,219246815
2020-02-10,4401138,218877409,0,3000,27600,218905009
2020-02-11,2382012,218285628,0,3000,27540,218313168
2020-02-12,4132437,216543078,5100,8100,74115,216617193
2020-02-13,2707186,214996991,31700,39700,365637,215362628
2020-02-14,4001345,213596848,1600,41300,376656,213973504
2020-02-17,4798260,212010911,0,41300,384090,212395001
2020-02-18,19366376,222475728,12100,14500,137460,222613188
2020-02-19,16537437,224034168,500,14900,148255,224182423
2020-02-20,21224172,220859814,500,14900,156301,221016115
2020-02-21,12625535,207986839,0,12000,127080,208113919
2020-02-24,13065187,205973246,400,12400,128960,206102206
2020-02-25,21039050,206441381,5600,17600,182160,206623541
2020-02-26,19863409,213021318,0,16800,169344,213190662
2020-02-27,15872014,220689103,0,16800,168000,220857103
2020-02-28,25012799,236500650,0,16800,153720,236654370
2020-03-02,30983462,245312018,0,16800,156912,245468930
2020-03-03,12169549,248461665,0,14800,137640,248599305
2020-03-04,6674010,248920269,1400,16200,151146,249071415
2020-03-05,6304316,247035627,44300,60500,565070,247600697
2020-03-06,7158842,242196688,4600,62300,581259,242777947
2020-03-09,8647430,246191514,17100,79400,690780,246882294
2020-03-10,3032061,241444278,5000,83400,745596,242189874
2020-03-11,3121655,240430217,11000,94400,840160,241270377
2020-03-12,1844342,240050933,0,94400,815616,240866549
2020-03-13,1860465,237099337,5200,99600,848592,237947929
2020-03-16,6856566,239407785,0,90600,724800,240132585
2020-03-17,1379011,239163052,0,90400,734952,239898004
2020-03-18,4113870,241714640,20700,111100,875468,242590108
2020-03-19,3520183,242595251,12700,122800,981172,243576423
2020-03-20,2402240,242609138,8000,119600,969956,243579094
2020-03-23,2164804,242236456,9000,128600,1004366,243240822
2020-03-24,1732456,240615970,13000,134400,1076544,241692514
2020-03-25,5435533,243262580,6400,140800,1178496,244441076
2020-03-26,7303913,248349438,21500,162300,1363320,249712758
2020-03-27,2456371,248998606,159600,300400,2523360,251521966
2020-03-30,2217115,249830393,15400,312800,2624392,252454785
2020-03-31,3277697,252127925,22500,333500,2691345,254819270
2020-04-01,2531607,253185415,3300,322000,2579220,255764635
2020-04-02,1303238,252133849,0,315600,2616324,254750173
2020-04-03,3495501,252675209,3000,315500,2609185,255284394
2020-04-07,2385434,252435873,5600,315200,2676048,255111921
2020-04-08,3054942,251703808,101800,417000,3456930,255160738
2020-04-09,945041,248380767,23800,437500,3631250,252012017
2020-04-10,1299871,247281728,15000,452500,3687875,250969603
2020-04-13,24307893,266949942,14500,467000,4020870,270970812
2020-04-14,7199696,260926770,26600,493600,4343680,265270450
2020-04-15,5262964,261174980,6700,500300,4307583,265482563
2020-04-16,3319110,263070938,4300,465300,3982968,267053906
2020-04-17,2854780,261421295,19000,472000,4082800,265504095
2020-04-20,7778235,264574879,46000,517900,4453940,269028819
2020-04-21,6039786,269192133,17100,521000,4386820,273578953
2020-04-22,1097166,266873353,16900,536400,4575492,271448845
2020-04-23,9752352,272822308,6500,517500,4533300,277355608
2020-04-24,23995066,263095322,1200,498200,4424016,267519338
2020-04-27,6981242,268284132,85000,574800,4983516,273267648
2020-04-28,7386491,263543428,125208,663408,5891063,269434491
2020-04-29,23567217,272305671,49200,658408,5846663,278152334
2020-04-30,4354791,262421001,12600,654008,5853372,268274373
2020-05-06,7748498,254347106,18500,655908,5883495,260230601
2020-05-07,16758627,264983559,33600,683108,6264100,271247659
2020-05-08,19519028,270855114,65000,745108,7376569,278231683
2020-05-11,16551385,263558179,84900,784608,7822542,271380721
2020-05-12,44535022,293353158,20400,804408,8188873,301542031
2020-05-13,11564560,273007636,105300,907908,9306057,282313693
2020-05-14,12856534,247210532,66400,971908,9719080,256929612
2020-05-15,44692490,224873904,71100,1014408,9687596,234561500
2020-05-18,10392033,220865078,43000,1026408,9278728,230143806
2020-05-19,4269336,206051377,95000,1097308,9831880,215883257
2020-05-20,14047069,209817138,105900,1179908,10678167,220495305
2020-05-21,3853001,206177706,30200,1187308,10436437,216614143
2020-05-22,21249200,222636114,81300,1247408,10702761,233338875
2020-05-25,1387564,222459806,3500,1180508,10116954,232576760
2020-05-26,1766369,221808921,0,952908,8280771,230089692
2020-05-27,1761963,220510924,40200,949908,8093216,228604140
2020-05-28,3714289,220343542,27100,969508,8318379,228661921
2020-05-29,2674669,219954484,0,941008,8073849,228028333
2020-06-01,3164191,207600646,1100,859708,7625610,215226256
2020-06-02,4223827,207158180,22200,871808,7654474,214812654
2020-06-03,8364290,208802986,4600,876408,7747447,216550433
2020-06-04,13766004,196254526,2400,847908,7622693,203877219
2020-06-05,8082058,193407024,28700,876608,7801811,201208835
2020-06-08,4448552,193918031,10900,881908,7778429,201696460
2020-06-09,2391681,193723187,1700,872008,7673670,201396857
2020-06-10,5009507,196573538,14900,886908,7724969,204298507
2020-06-11,4118096,194280678,4200,863308,7623010,201903688
2020-06-12,2637679,189967922,13100,861208,7578630,197546552
2020-06-15,2644060,189761025,35900,855708,7487445,197248470
2020-06-16,8322506,191805476,106700,960908,8359900,200165376
2020-06-17,2659698,190357625,31800,986808,8545757,198903382
2020-06-18,1800242,182725036,34900,903508,7905695,190630731
2020-06-19,4988100,182369201,58800,851308,7517050,189886251
2020-06-22,4789653,183065807,80200,885208,7736718,190802525
2020-06-23,3763266,182912961,94000,952608,8249585,191162546
2020-06-24,562676,181462077,55400,943608,8171645,189633722
2020-06-29,4038235,174991734,15000,883908,7698839,182690573
2020-06-30,3203236,175781286,76400,917808,7966573,183747859
2020-07-01,2673549,176472815,131912,1008720,8775864,185248679
2020-07-02,6468685,177914284,40100,1016420,9046138,186960422
2020-07-03,13459803,182552539,40300,932120,8398401,190950940
2020-07-06,14279894,175736056,34700,908020,8608030,184344086
2020-07-07,7948357,176554178,54100,879520,8249898,184804076
2020-07-08,9001490,174040384,68200,912908,8599593,182639977
2020-07-09,8047653,172336623,50100,912900,8681679,181018302
2020-07-10,12685995,176788701,54900,938600,8832226,185620927
2020-07-13,15657749,175828151,49200,848800,8343704,184171855
2020-07-14,13905680,181902258,151100,943200,9252792,191155050
2020-07-15,6148999,178399487,121361,912061,8755786,187155273
2020-07-16,7752161,174313716,236800,1108061,10050113,184363829
2020-07-17,5910414,169650992,73900,1094461,9959595,179610587
2020-07-20,7064776,168856679,57400,1131061,10496246,179352925
2020-07-21,5305989,167381773,79700,1190861,11134550,178516323
2020-07-22,8224391,166926091,32973,1068273,10063132,176989223
2020-07-23,3693162,165396026,76600,1114973,10380399,175776425
2020-07-24,5813483,165662385,110000,1180373,10481713,176144098
2020-07-27,6025095,169208480,45800,1106615,9959535,179168015
2020-07-28,2289855,163628764,59700,925142,8307776,171936540
2020-07-29,5137219,162710188,42822,881387,8073506,170783694
2020-07-30,40856737,193730578,24600,813187,7578902,201309480
2020-07-31,8221139,186924939,104233,877720,8083801,195008740
2020-08-03,11487832,187519741,40100,881320,8205090,195724831
2020-08-04,7855258,187989393,40700,878920,8138800,196128193
2020-08-05,30009443,208039751,20300,881620,8375390,216415141
2020-08-06,24693210,224316244,76708,956728,9146319,233462563
2020-08-07,13336668,231521777,18200,946428,8943745,240465522
2020-08-10,19945979,232554177,900,868695,8348159,240902336
2020-08-11,29183793,249138651,37900,901495,8492083,257630734
2020-08-12,14876599,247680347,3500,884695,8201123,255881470
2020-08-13,11416646,243948345,39400,917995,8564893,252513238
2020-08-14,7208310,244255137,1200,880295,8257167,252512304
2020-08-17,19877147,219202570,5700,820495,7942392,227144962
2020-08-18,20160516,226633953,73600,872095,8398275,235032228
2020-08-19,18586075,234594643,53900,895687,8365716,242960359
2020-08-20,10856005,232790059,23400,831965,7537603,240327662
2020-08-21,12244378,236438250,39600,862065,7793068,244231318
2020-08-24,12999612,243857150,51900,899565,8275998,252133148
2020-08-25,20797430,245765985,13700,888865,8488661,254254646
2020-08-26,13709165,232040704,102186,981651,9041005,241081709
2020-08-27,15652568,227565567,31400,953951,8909902,236475469
2020-08-28,12095453,229550915,15200,912551,8495851,238046766
2020-08-31,23173294,192075508,62200,909151,8927863,201003371
2020-09-01,29740693,193802450,225488,1127239,11148394,204950844
2020-09-02,46973396,209615906,119100,1219639,12550086,222165992
2020-09-03,29607069,214950048,42797,1254127,12992755,227942803
2020-09-04,19217761,219773525,8300,1160527,12092692,231866217
2020-09-07,14902695,214048608,46500,1182127,11951303,225999911
2020-09-08,13064099,199608420,8700,1037503,10499531,210107951
2020-09-09,13763934,195860847,25700,982715,9581472,205442319
2020-09-10,12560296,191373504,19400,924115,8816057,200189561
2020-09-11,9131331,181309655,83150,984265,10088717,191398372
2020-09-14,21679249,188070366,48100,1000265,10533687,198604053
2020-09-15,12637819,189651841,38900,975211,10327485,199979326
2020-09-16,7297212,190117220,26700,999611,10515909,200633129
2020-09-17,35236232,207188190,126900,1022938,11170483,218358673
2020-09-18,26040228,206297487,59766,1062904,11415590,217713077
2020-09-21,13482964,199858092,64100,1089904,11574780,211432872
2020-09-22,19362047,202465300,44600,1097057,11299688,213764988
2020-09-23,12053422,207825359,29800,1121257,11436821,219262180
2020-09-24,11799969,211094590,19300,1098257,10883726,221978316
2020-09-25,6650292,211907255,46600,1123157,11276497,223183752
2020-09-28,11918313,215940269,102600,1204757,11662049,227602318
2020-09-29,5613820,211710362,98233,1227890,12033322,223743684
2020-09-30,16632316,212778350,100800,1296990,12373285,225151635
2020-10-09,13160806,214395336,19300,1158700,11679696,226075032
2020-10-12,21142605,228118244,28989,1152689,12057127,240175371
2020-10-13,17030202,220427654,67000,1211589,12394555,232822209
2020-10-14,18485514,228064065,38000,1244089,12465772,240529837
2020-10-15,18330968,234933442,27940,1271929,12693851,247627293
2020-10-16,13671603,239633728,14400,1269729,12316370,251950098
2020-10-19,7070264,238839801,69300,1336729,13193515,252033316
2020-10-20,24378741,216212300,96200,1379829,14984943,231197243
2020-10-21,83024244,213252660,53700,1335029,15139228,228391888
2020-10-22,77003699,248010181,317700,1557013,18232622,266242803
2020-10-23,55710332,247257274,122072,1627685,18750931,266008205
2020-10-26,79616166,269395686,97800,1713385,20663423,290059109
2020-10-27,44173374,264924126,16600,1591185,19062396,283986522
2020-10-28,31835730,271995724,120300,1686085,20317324,292313048
2020-10-29,59804079,276166503,49900,1520555,17744878,293911381
2020-10-30,22443362,271337371,98400,1605855,18724270,290061641
2020-11-02,28871136,275696645,72700,1532755,18055853,293752498
2020-11-03,52147180,282172608,13100,1477755,16846406,299019014
2020-11-04,21115630,280789053,23000,1493655,17132223,297921276
2020-11-05,68323485,300328001,9200,1482355,17758613,318086614
2020-11-06,63810090,277084600,33100,1413207,15827917,292912517
2020-11-09,22319198,269601984,94400,1453807,16093644,285695628
2020-11-10,34855049,282542688,140899,1522907,16614915,299157603
2020-11-11,19331023,285109971,47300,1482007,15887117,300997088
2020-11-12,10952253,287023254,46100,1463306,15672007,302695261
2020-11-13,16632746,289513322,7700,1357406,14727856,304241178
2020-11-16,21150521,296201075,343555,1687161,18609386,314810461
2020-11-17,16800189,300191636,12100,1649461,17583255,317774891
2020-11-18,10152839,294026916,27000,1415161,15184678,309211594
2020-11-19,9758427,293278695,147200,1479961,15583989,308862684
2020-11-20,17904174,297911052,30800,1341161,14430892,312341944
2020-11-23,13286899,292156683,17900,1295961,13789025,305945708
2020-11-24,25605740,289161571,72500,1277872,13021516,302183087
2020-11-25,14872499,288839211,18940,1171357,11725283,300564494
2020-11-26,18990084,297454734,15400,1026024,10198679,307653413
2020-11-27,9596762,291252419,12500,997224,9762824,301015243
2020-11-30,20047809,292918706,115600,1045124,10012287,302930993
2020-12-01,10978749,284999407,20100,866732,8545978,293545385
2020-12-02,10677302,282662844,11900,680206,6597998,289260842
2020-12-03,4997520,279933245,29700,468041,4558720,284491965
2020-12-04,19915979,291799929,27631,437397,4168393,295968322
2020-12-07,15544525,298015325,44400,437497,4073097,302088422
2020-12-08,15702972,306000107,41000,415297,3883027,309883134
2020-12-09,21405459,307946967,8100,411297,3701673,311648640
2020-12-10,11027397,302100234,2100,226271,2025125,304125359
2020-12-11,8784790,304667803,15000,218371,1945685,306613488
2020-12-14,4309245,300302025,13600,220071,1960832,302262857
2020-12-15,6078855,302131882,26900,239871,2146845,304278727
2020-12-16,8854465,298529474,15400,255271,2266806,300796280
2020-12-17,8504445,295784764,37000,241331,2147846,297932610
2020-12-18,4395008,292461084,95100,334831,2969951,295431035
2020-12-21,12481127,272544650,49900,369731,3342368,275887018
2020-12-22,11672550,266559975,101800,453831,3893870,270453845
2020-12-23,9651346,267136749,151300,599031,5175628,272312377
2020-12-24,8381905,263197451,54400,637731,5318677,268516128
2020-12-25,4281455,260131171,110200,742531,6111030,266242201
2020-12-28,7287229,254922440,231578,973809,8179995,263102435
2020-12-29,7086887,253685618,28100,892909,7321854,261007472
2020-12-30,5978987,243847834,255400,1098209,9411651,253259485
2020-12-31,5204437,238978123,115420,1178729,10514263,249492386
2021-01-04,11712016,240585432,187700,1360029,11873054,252458486
2021-01-05,11738805,242134635,66600,1352829,11620801,253755436
2021-01-06,7082859,244382782,34600,1383429,11676141,256058923
2021-01-07,13088703,249347717,29200,1153029,9454838,258802555
2021-01-08,4686054,245318081,56900,1165329,9893643,255211724
2021-01-11,10922614,250461653,16600,1089829,8980191,259441844
2021-01-12,6336752,236782996,15655,980584,7972148,244755144
2021-01-13,9186021,233860312,29000,968506,7689938,241550250
2021-01-14,11301160,234876744,33100,997506,8708228,243584972
2021-01-15,24748757,247769652,77200,1007806,8405103,256174755
2021-01-18,13917242,251720132,48900,994806,8316578,260036710
2021-01-19,10353429,253523975,115100,1096406,9001494,262525469
2021-01-20,5769879,254473201,29900,1112306,9176525,263649726
2021-01-21,12034677,251362198,29100,1137406,9417722,260779920
2021-01-22,8965593,251151437,5700,1143106,9259159,260410596
2021-01-25,8585363,244123352,183800,1320806,10447575,254570927
2021-01-26,6171696,240704154,90400,1406906,10790969,251495123
2021-01-27,8055970,241111048,33700,1436306,10944651,252055699
2021-01-28,5598610,241111404,51600,1486606,10956285,252067689
2021-01-29,3594559,240724925,35600,1516206,11204762,251929687
2021-02-01,8149802,240084575,29300,1539906,11071924,251156499
2021-02-02,6362282,238568920,33500,1389306,10197507,248766427
2021-02-03,4551433,228772227,10200,1399306,10005038,238777265
2021-02-04,3890770,226787056,1000,1336906,9612354,236399410
2021-02-05,4507358,223526255,56900,1383806,9645127,233171382
2021-02-08,1819512,220721689,19300,1367906,9712133,230433822
2021-02-09,3119606,217712096,8000,1368106,9768277,227480373
2021-02-10,4844217,219103200,11300,1194806,8638448,227741648
2021-02-18,5555593,219210132,81900,1269706,9395824,228605956
2021-02-19,10279343,220378904,16000,1271306,9814482,230193386
2021-02-22,15552367,222952536,9600,1252306,9805557,232758093
2021-02-23,4932666,221222977,13900,1194806,9283642,230506619
2021-02-24,6960924,222380113,35400,1221206,9500983,231881096
2021-02-25,5078750,224726118,15700,1211006,9494287,234220405
2021-02-26,5292414,224706476,54500,1260606,9832727,234539203
2021-03-01,5219072,222549623,83600,1343406,10545737,233095360
2021-03-02,7697918,225553193,4700,1257806,10037292,235590485
2021-03-03,5569996,225684352,242000,1480706,11816034,237500386
2021-03-04,8529818,228606384,79700,1538906,12218914,240825298
2021-03-05,6909245,225910822,13300,1493506,12052593,237963415
2021-03-08,12919514,232897115,63200,1541606,12887826,245784941
2021-03-09,14589091,240572492,36700,1544406,12617796,253190288
2021-03-10,8468281,238908983,27200,1558806,12283391,251192374
2021-03-11,12935803,239893311,14400,1569006,13352241,253245552
2021-03-12,21723229,249205395,49300,1550106,12679868,261885263
2021-03-15,9332127,251505415,62646,1601252,13258366,264763781
2021-03-16,7540902,251934895,11200,1596052,13055706,264990601
2021-03-17,4942856,251354459,14400,1588052,12799699,264154158
2021-03-18,7123073,253257540,16000,1455452,11774607,265032147
2021-03-19,4785916,252888555,12200,1424852,11398816,264287371
2021-03-22,5275832,253714909,48500,1463252,11735281,265450190
2021-03-23,5841206,253353026,249900,1695252,13460301,266813327
2021-03-24,3097067,252521692,127500,1798552,14082663,266604355
2021-03-25,2271371,251013338,17200,1759152,13738977,264752315
2021-03-26,2890573,252242064,71200,1824052,14337049,266579113
2021-03-29,5221139,246408476,54400,1878152,14349081,260757557
2021-03-30,2415282,245125674,19300,1892052,14209311,259334985
2021-03-31,1502055,243801826,28500,1878952,14129719,257931545
2021-04-01,2196332,243481894,38700,1900452,14633481,258115375
2021-04-02,3774004,245204021,20300,1904552,14646005,259850026
2021-04-06,2628255,244279125,15500,1913652,14792530,259071655
2021-04-07,1955660,239474384,18100,1931452,15065326,254539710
2021-04-08,17557105,249070458,7900,1933752,15450678,264521136
2021-04-09,9549324,256787459,50400,1966552,15791413,272578872
2021-04-12,4434412,250839581,19300,1961052,15962963,266802544
2021-04-13,4340360,250852332,4900,1918352,15346816,266199148
2021-04-14,4080574,252723738,15500,1923352,15309882,268033620
2021-04-15,2707222,253153442,21500,1729052,13901578,267055020
2021-04-16,2514146,251414055,37500,1717552,13963698,265377753
2021-04-19,7830183,253500903,14700,1569315,13135165,266636068
2021-04-20,13178590,260026973,21300,1522152,12527311,272554284
2021-04-21,8753633,265528816,38100,1556252,12558954,278087770
2021-04-22,2429571,265444326,9100,1539152,12436347,277880673
2021-04-23,8651090,266351951,10900,1550052,12648425,279000376
2021-04-26,8042862,270492965,64200,1607052,12711781,283204746
2021-04-27,2412758,267820277,39500,1638452,12829080,280649357
2021-04-28,1404895,265131225,2800,1579952,12481621,277612846
2021-04-29,2513056,262829614,18700,1598652,12517446,275347060
2021-04-30,2505297,254780969,39100,1621352,12857321,267638290
2021-05-06,6973741,257892798,18000,1632352,13009845,270902643
2021-05-07,7372181,260435443,61843,1690095,13622166,274057609
2021-05-10,6725267,258793116,72605,1761100,14088800,272881916
2021-05-11,3314248,256494510,16000,1744900,13976649,270471159
2021-05-12,8292504,255094645,29100,1746700,14340408,269435053
2021-05-13,3064989,253088263,25600,1683000,13800600,266888863
2021-05-14,4800557,251444278,11700,1667557,13757346,265201624
2021-05-17,10214731,246996173,47600,1708557,14334793,261330966
2021-05-18,6983167,244560488,8800,1683157,14306836,258867324
2021-05-19,6967690,240841645,20600,1688657,13255957,254097602
2021-05-20,3867085,235563175,0,1614657,12562031,248125206
2021-05-21,4377016,235936973,13200,1609557,12474067,248411040
2021-05-24,8234566,240467157,110600,1689157,12955834,253422991
2021-05-25,4432500,242756758,13800,1673057,12882540,255639298
2021-05-26,5180866,244359633,7500,1640241,12679063,257038696
2021-05-27,7900561,245875213,800,1580441,12311635,258186848
2021-05-28,9967484,250650008,3900,1583741,12289831,262939839
2021-05-31,13591879,249861739,0,1556841,12283476,262145215
2021-06-01,3368696,250362637,9200,1538341,12137511,262500148
2021-06-02,4164214,249812847,2400,1350775,10549553,260362400
2021-06-03,14304929,260934180,14800,1278575,9934528,270868708
2021-06-04,1796617,260046420,5900,1087475,8406182,268452602
2021-06-07,5411352,258522757,44800,972837,7500574,266023331
2021-06-08,21768704,256865966,41100,851375,7023844,263889810
2021-06-09,26198592,262831869,84500,783144,6586241,269418110
2021-06-10,16371991,266530978,10400,753044,6257796,272788774
2021-06-11,14003954,258772257,81900,819244,6996344,265768601
2021-06-15,14165180,263932334,4800,814644,6908181,270840515
2021-06-16,9942034,263197429,156000,927644,7551022,270748451
2021-06-17,6256612,261694983,85900,999844,8118734,269813717
2021-06-18,9877424,265102771,90700,1067044,8867136,273969907
2021-06-21,6983462,264155177,252152,1291196,10742751,274897928
2021-06-22,13254545,271098472,104700,1384696,11617599,282716071
2021-06-23,13546336,276233477,92600,1471396,12389154,288622631
2021-06-24,18772615,287461576,160600,1625996,13690886,301152462
2021-06-25,8782188,282297728,59100,1685096,14053701,296351429
2021-06-28,3948863,278700716,82500,1754296,14560657,293261373
2021-06-29,7237129,277586523,93800,1844996,15073617,292660140
2021-06-30,6709546,277941786,59400,1862296,15103221,293045007
2021-07-01,7946187,278909097,37200,1784996,14833317,293742414
2021-07-02,8518977,279129168,118500,1835096,15176244,294305412
2021-07-05,13714808,282470013,2000,1810796,15391767,297861780
2021-07-06,12272969,284729823,25100,1832396,15575367,300305190
2021-07-07,16836631,274749975,108300,1855396,16383147,291133122
2021-07-08,23274737,269485768,52600,1639114,14637289,284123057
2021-07-09,21368195,280510817,67400,1641514,14757211,295268028
2021-07-12,20639337,276651409,76800,1683196,14643806,291295215
2021-07-13,13767526,272364381,12200,1584096,14383591,286747972
2021-07-14,13538198,276290514,41900,1623996,14323645,290614159
2021-07-15,36526416,293226655,242400,1797657,17221554,310448209
2021-07-16,20755416,296278280,473000,2252657,21174976,317453256
2021-07-19,13013462,300611966,140900,2174557,20462581,321074547
2021-07-20,36291286,321926560,152700,2254957,22098579,344025139
2021-07-21,23666187,323953510,42000,2284357,22066888,346020398
2021-07-22,26185797,317940719,26500,2275057,21681294,339622013
2021-07-23,14337797,318576740,36100,2271557,21716085,340292825
2021-07-26,28369234,327884527,7800,2256357,20532849,348417376
2021-07-27,23876310,336250563,22300,1990357,17554949,353805512
2021-07-28,13476412,337011909,29700,1960757,17333092,354345001
2021-07-29,11141000,331630295,21900,1944257,17498313,349128608
2021-07-30,15536040,315215293,137570,1957827,17326769,332542062
2021-08-02,23228755,314853223,1669100,3596127,32976485,347829708
2021-08-03,21407836,324583812,753184,4342711,38780409,363364221
2021-08-04,36391417,328316913,307800,4611011,43343503,371660416
2021-08-05,19791664,329074128,90014,4698825,44497873,373572001
2021-08-06,16568670,336817979,89600,4787525,44954859,381772838
2021-08-09,10154364,339530426,14700,4795825,44505256,384035682
2021-08-10,24639706,354133107,35100,4809725,44489957,398623064
2021-08-11,37570996,379512471,40400,4826025,45509415,425021886
