日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,29122187,28141828,0,0,0,28141828
2019-08-20,38300183,57214752,0,0,0,57214752
2019-08-21,14833409,57163513,0,0,0,57163513
2019-08-22,9489524,50627352,0,0,0,50627352
2019-08-23,16772621,55949600,0,0,0,55949600
2019-08-26,28072088,69001883,0,0,0,69001883
2019-08-27,30671642,74613317,170000,170000,2014500,76627817
2019-08-28,14369943,64886379,0,170000,1970300,66856679
2019-08-29,10784291,59484945,0,170000,1951600,61436545
2019-08-30,13917214,56062134,0,170000,1910800,57972934
2019-09-02,48699696,82815984,0,170000,2051900,84867884
2019-09-03,23446247,88588630,0,170000,2050200,90638830
2019-09-04,25966956,95234742,0,170000,2029800,97264542
2019-09-05,38863734,113833663,0,170000,2026400,115860063
2019-09-06,26835011,116847050,0,170000,2080800,118927850
2019-09-09,48790029,133787414,0,170000,2089300,135876714
2019-09-10,32829485,138548159,0,170000,2099500,140647659
2019-09-11,47415888,162757213,0,170000,2138600,164895813
2019-09-12,55124685,192489791,10000,180000,2300400,194790191
2019-09-16,24817122,199929794,0,180000,2295000,202224794
2019-09-17,21599689,194646761,0,180000,2244600,196891361
2019-09-18,18746473,191123963,0,180000,2206800,193330763
2019-09-19,17628255,189094790,0,180000,2277000,191371790
2019-09-20,24992854,186810941,0,180000,2199600,189010541
2019-09-23,12888707,183066366,0,180000,2161800,185228166
2019-09-24,19063012,184174689,0,180000,2151000,186325689
2019-09-25,28557542,197972310,0,180000,2131200,200103510
2019-09-26,11038845,194896336,0,180000,2057400,196953736
2019-09-27,12624441,193605536,0,180000,2138400,195743936
2019-09-30,22426567,203730583,0,180000,2120400,205850983
2019-10-08,9829307,204091952,0,170000,1997500,206089452
2019-10-09,8498524,209148330,0,170000,1987300,211135630
2019-10-10,22899455,214829185,0,170000,2077400,216906585
2019-10-11,16627378,218659039,0,170000,2082500,220741539
2019-10-14,23088165,215117422,260000,430000,5426600,220544022
2019-10-15,26974661,214257705,0,430000,5314800,219572505
2019-10-16,31430026,225136902,0,430000,5413700,230550602
2019-10-17,123631350,285433227,0,430000,5559900,290993127
2019-10-18,45607407,294482571,0,430000,5452400,299934971
2019-10-21,42078686,290826318,0,430000,5585700,296412018
2019-10-22,26214279,269888932,0,430000,5547000,275435932
2019-10-23,15384786,258919178,0,430000,5370700,264289878
2019-10-24,20581700,256213161,0,430000,5426600,261639761
2019-10-25,104991145,291163980,0,430000,5968400,297132380
2019-10-28,55426200,307303942,0,430000,6153300,313457242
2019-10-29,47543929,304544797,100000,530000,7388200,311932997
2019-10-30,39981077,283034582,0,530000,7367000,290401582
2019-10-31,30741293,294971990,0,530000,7255700,302227690
2019-11-01,29105660,304493839,0,530000,7223900,311717739
2019-11-04,32159785,300389641,47600,577600,7993984,308383625
2019-11-05,36818825,314385051,0,530000,7292800,321677851
2019-11-06,18555875,305790095,0,530000,7276900,313066995
2019-11-07,26081420,298575906,0,530000,7372300,305948206
2019-11-08,33975644,302174982,0,530000,7102000,309276982
2019-11-11,20364228,293725083,0,530000,6842300,300567383
2019-11-12,26718007,304191010,0,530000,6778700,310969710
2019-11-13,17776885,304721577,0,360000,4636800,309358377
2019-11-14,17408249,299214957,0,360000,4608000,303822957
2019-11-15,13594524,293430003,0,360000,4604400,298034403
2019-11-18,19586583,300754870,0,360000,4629600,305384470
2019-11-19,20196709,293956681,0,360000,4960800,298917481
