日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-10-18,1630269,1537440,0,0,0,1537440
2021-10-19,653105,1865450,0,0,0,1865450
2021-10-20,3265855,4028339,0,0,0,4028339
2021-10-21,1442576,4505515,0,0,0,4505515
2021-10-22,1236696,4196671,0,0,0,4196671
2021-10-25,3236251,5876730,0,0,0,5876730
2021-10-26,3352138,7119213,0,0,0,7119213
2021-10-27,5375709,7464502,0,0,0,7464502
2021-10-28,2196728,5463949,0,0,0,5463949
2021-10-29,3446903,6178071,0,0,0,6178071
2021-11-01,7367294,10381749,0,0,0,10381749
2021-11-02,2887941,10451089,0,0,0,10451089
2021-11-03,2834000,8976213,0,0,0,8976213
2021-11-04,2201159,9317099,0,0,0,9317099
2021-11-05,2921164,8799459,0,0,0,8799459
2021-11-08,2426023,9681674,0,0,0,9681674
2021-11-09,5111439,11783179,0,0,0,11783179
2021-11-10,5096248,13675466,0,0,0,13675466
2021-11-11,2820523,11782910,0,0,0,11782910
2021-11-12,1850319,10201604,0,0,0,10201604
2021-11-15,6082837,14503000,0,0,0,14503000
2021-11-16,2625139,14246057,0,0,0,14246057
2021-11-17,3090231,13771126,0,0,0,13771126
2021-11-18,2660775,13860208,0,0,0,13860208
2021-11-19,3682907,11473252,0,0,0,11473252
2021-11-22,2142216,11627857,0,0,0,11627857
2021-11-23,4278578,13208925,0,0,0,13208925
2021-11-24,8614899,18770077,0,0,0,18770077
2021-11-25,3664760,18414668,0,0,0,18414668
2021-11-26,2688567,19826826,0,0,0,19826826
2021-11-29,2769146,20202017,0,0,0,20202017
2021-11-30,529132,18498986,0,0,0,18498986
2021-12-01,3236884,20426944,0,0,0,20426944
2021-12-02,5628732,22920842,0,0,0,22920842
2021-12-03,2988552,22611071,0,0,0,22611071
2021-12-06,2952306,20987848,0,0,0,20987848
2021-12-07,3534040,21994530,0,0,0,21994530
2021-12-08,1980258,22418819,0,0,0,22418819
2021-12-09,5169417,24886239,0,0,0,24886239
2021-12-10,2567420,22749075,0,0,0,22749075
2021-12-13,2137693,21024857,0,0,0,21024857
2021-12-14,3399744,21430927,0,0,0,21430927
2021-12-15,3006197,22315221,0,0,0,22315221
2021-12-16,3046486,21305937,0,0,0,21305937
2021-12-17,2594698,20855282,0,0,0,20855282
2021-12-20,4605598,22888483,0,0,0,22888483
2021-12-21,2308198,21528346,0,0,0,21528346
2021-12-22,1059082,21241757,0,0,0,21241757
2021-12-23,1790597,20796870,0,0,0,20796870
2021-12-24,2153225,22326747,0,0,0,22326747
