日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-07-22,897854789,968638136,70783347,4938475,4938475,0
2021-07-23,813075817,412675684,497454656,3671731,275702,1542446
2021-07-26,735230785,279431267,357276299,4001076,745427,416082
2021-07-27,754245956,323518252,304503081,3476088,345857,870845
2021-07-28,730223072,224759043,248781927,3185731,327042,617399
2021-07-29,825240242,285663323,190646153,3031848,226176,380059
2021-07-30,856027727,299765965,268978480,2951075,236571,317344
2021-08-02,762027957,204363987,296949630,2825452,138953,249376
2021-08-03,762984421,155830239,154873775,2688074,162582,299960
2021-08-04,711039654,203056716,256286939,2476888,488847,700033
2021-08-05,715316289,197584847,193308212,2663902,614114,427100
2021-08-06,732949648,162385352,144751993,2322458,312805,654249
2021-08-09,789142308,210714795,154522135,2488043,515639,350054
2021-08-10,827378183,145643325,107407450,2479160,377606,386489
2021-08-11,898391057,169381479,99137935,2625620,460168,313708
2021-08-12,898999960,109869198,109260295,2289571,259106,595155
2021-08-13,907715077,97269955,88591828,2273886,182551,198236
2021-08-16,898782900,90989589,99921766,2327499,233412,179799
2021-08-17,878549030,72275206,92509076,2242518,195094,280075
2021-08-18,881490675,80960213,78018568,542200,13271,1713589
2021-08-19,903399052,146951190,125042813,515328,31500,58372
2021-08-20,916548000,108573823,94783890,807315,292964,977
2021-08-23,944880497,127503478,99170981,1055928,303613,55000
2021-08-24,931981424,248783156,261682229,1624990,653062,84000
2021-08-25,989602212,233393004,175772216,1738349,327120,213761
2021-08-26,1054007798,216169843,151764257,1964168,321317,95498
2021-08-27,1145375591,260643321,169275528,2178727,344989,130430
2021-08-30,1203449447,303659974,245586118,2245992,223662,156397
2021-08-31,1228365125,206644304,181728626,2313325,207152,139819
2021-09-01,1064353915,222716527,386727737,4536172,2429890,207043
2021-09-02,1095585665,176597201,145365451,4511505,123026,147693
2021-09-03,1053032659,154873114,197426120,4494674,196658,213489
2021-09-06,1086014973,179512967,146530653,4340079,153407,308002
2021-09-07,1106996126,117461233,96480080,4240820,123565,222824
2021-09-08,1167515229,148969689,88450586,4761023,738549,218346
2021-09-09,1189853315,124575624,102237538,4826961,148149,82211
2021-09-10,1205046080,167350771,152158006,4723125,92883,196719
2021-09-13,1257036347,209676068,157685801,4851047,223926,96004
2021-09-14,1248197542,98230998,107069803,4817942,31875,64980
2021-09-15,1213155856,100371570,137470554,4790542,116410,145982
2021-09-16,1228082575,141756563,126829844,4655789,53719,188472
2021-09-17,1214193221,63661913,77551267,4487302,64061,232548
2021-09-22,1217266422,83565043,80491842,4525155,91553,53700
2021-09-23,1202241104,104336257,119361575,4573091,188481,140545
2021-09-24,1197424395,102766402,107583111,4565581,79269,86779
2021-09-27,1201892521,102811358,98343232,4550016,83888,99453
2021-09-28,1188150237,32131985,45874269,4644675,149083,54424
2021-09-29,1198975100,62215657,51390794,4591326,104458,157807
2021-09-30,1140043752,44239710,103171058,4487820,42092,145598
2021-10-08,1130395997,61669825,71317580,4543473,97474,41821
2021-10-11,1157491062,68562741,41467676,4893856,369544,19161
2021-10-12,1172964972,100354959,84881049,4951740,125337,67453
2021-10-13,1152939092,91795760,111578284,4944760,80325,87305
2021-10-14,1164493801,95236125,83681416,4954069,68605,59296
2021-10-15,1171296006,84164791,77362586,4970406,79953,63616
2021-10-18,1204315924,102193122,69173204,4973773,52003,48636
2021-10-19,1218847071,126405273,111874126,4945848,89554,117479
2021-10-20,1197635060,139279444,160491455,4941690,63182,67340
2021-10-21,1223530867,111941878,86046071,4985878,88788,44600
2021-10-22,1234755301,83483179,72258745,5009586,91544,67836
2021-10-25,1235944458,107205892,106016735,5004553,73867,78900
2021-10-26,1223269420,86343424,99018462,4999386,66171,71338
2021-10-27,1257045650,97653155,63876925,4961680,56589,94295
2021-10-28,1247257789,104868553,114656414,5247659,361054,75075
2021-10-29,1226274982,255052691,276035498,5345851,162292,64100
2021-11-01,1258848441,197921900,165348441,5452442,161358,54767
2021-11-02,1286849074,188900318,160899685,5473978,85856,64320
2021-11-03,1338897659,142451664,90403079,5462884,139947,151041
2021-11-04,1370472700,119242644,87667603,5438233,70433,95084
2021-11-05,1323998820,127347803,173821683,5054727,82204,465710
2021-11-08,1336141576,69078724,56935968,5049010,95126,100843
2021-11-09,1305562058,82768176,113347694,5025422,200980,224568
2021-11-10,1306822845,56583266,55322479,5023929,77971,79464
2021-11-11,1275241525,47650388,79231708,5110022,166457,80364
2021-11-12,1267289597,51188567,59140495,5112633,69269,66658
2021-11-15,1262198810,51548638,56639425,5107589,48662,53706
2021-11-16,1244707049,36848277,54340038,5149953,96986,54622
2021-11-17,1249997762,76522568,71231855,5167579,61723,44097
2021-11-18,1239894399,43956293,54059656,5163482,51032,55129
