日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,49111594,894489604,0,88697,656358,895145962
2017-07-13,4632713,881738305,0,88697,654584,882392889
2017-07-14,12207758,878137635,0,88697,653697,878791332
2017-07-17,20627490,879723929,1000,87797,604921,880328850
2017-07-18,9578490,880547853,0,86797,601503,881149356
2017-07-19,9549825,879158260,0,86797,611051,879769311
2017-07-20,17012485,873537553,500,87297,611079,874148632
2017-07-21,5543938,871106382,0,87297,606714,871713096
2017-07-24,16775847,878795722,0,86597,607045,879402767
2017-07-25,16942929,877366718,0,84997,601779,877968497
2017-07-26,13684746,870696783,0,84997,602629,871299412
2017-07-27,60768789,898057804,4000,88997,652348,898710152
2017-07-28,21689720,891615322,81400,166397,1206378,892821700
2017-07-31,12909201,888630524,0,166397,1211370,889841894
2017-08-01,20219879,895700741,0,166297,1202327,896903068
2017-08-02,21557732,897704803,0,166297,1192349,898897152
2017-08-03,19790965,900745470,0,166297,1199001,901944471
2017-08-04,11730697,896928351,0,166297,1194012,898122363
2017-08-07,9652343,895437324,0,166297,1203990,896641314
2017-08-08,19122829,894598144,0,166297,1207316,895805460
2017-08-09,8398984,892598154,48400,130997,948418,893546572
2017-08-10,25385781,894211073,0,130997,934009,895145082
2017-08-11,18287402,883690404,96900,227897,1615790,885306194
2017-08-14,33196751,883983960,0,227897,1663648,885647608
2017-08-15,31024906,877732559,0,227897,1690996,879423555
2017-08-16,39728067,867809195,69000,296897,2220790,870029985
2017-08-17,43216651,873231569,0,296897,2241572,875473141
2017-08-18,35279151,858103740,0,296897,2274231,860377971
2017-08-21,22613574,854747544,0,296897,2268293,857015837
2017-08-22,16296469,853446715,0,227897,1722901,855169616
2017-08-23,17156133,858100414,0,227897,1718343,859818757
2017-08-24,33145921,872245736,0,227897,1722901,873968637
2017-08-25,20405836,880340969,0,227897,1729738,882070707
2017-08-28,36627601,899968732,0,227897,1750249,901718981
2017-08-29,36833719,914593420,0,227897,1718343,916311763
2017-08-30,21117610,914744005,0,227897,1750249,916494254
2017-08-31,17845270,914265867,0,227897,1747970,916013837
2017-09-01,20610485,899679904,0,227897,1750249,901430153
2017-09-04,41144554,892706697,0,227897,1791270,894497967
2017-09-05,62448016,897366582,0,227897,1839129,899205711
2017-09-06,53664795,921012892,0,7197,57288,921070180
2017-09-07,61394495,930964868,0,197,1598,930966466
2017-09-08,72934489,935337326,2000,2197,17576,935354902
2017-09-11,49696236,939360593,0,197,1556,939362149
2017-09-12,35405513,940847831,0,197,1546,940849377
2017-09-13,32098468,953055494,0,197,1543,953057037
2017-09-14,22163681,951125771,3100,3297,25750,951151521
2017-09-15,17315444,926711845,0,197,1531,926713376
2017-09-18,18208937,931742823,0,197,1541,931744364
2017-09-19,31675825,932391484,0,197,1533,932393017
2017-09-20,25985954,938826924,3100,3297,25816,938852740
2017-09-21,27265900,943413150,0,3297,25387,943438537
2017-09-22,25333395,947362513,0,197,1491,947364004
2017-09-25,12494093,944209438,0,197,1474,944210912
2017-09-26,18552019,948179806,0,197,1466,948181272
2017-09-27,14378641,949014636,0,197,1472,949016108
2017-09-28,32351739,953078175,0,197,1448,953079623
2017-09-29,11962343,939097722,0,197,1454,939099176
2017-10-09,40990076,942961638,5100,5297,40204,943001842
2017-10-10,48985124,930661198,65000,65297,514540,931175738
2017-10-11,37878031,933348110,0,5297,40999,933389109
2017-10-12,24369035,935149201,0,297,2299,935151500
2017-10-13,15951112,928176843,700,897,6970,928183813
2017-10-16,58181882,955900026,2400,2597,19114,955919140
2017-10-17,17412884,957179312,0,197,1434,957180746
2017-10-18,17005724,960390883,0,197,1411,960392294
2017-10-19,10492727,957303455,100,297,2132,957305587
2017-10-20,48624664,924933021,225594,225891,1784538,926717559
2017-10-23,41179091,914291964,0,150291,1166258,915458222
2017-10-24,34301325,909729082,0,5297,41740,909770822
2017-10-25,35871019,911574516,0,5297,41581,911616097
2017-10-26,27796228,920694811,0,5297,41052,920735863
2017-10-27,34408933,914189777,0,397,2993,914192770
2017-10-30,31617659,909911014,2900,3297,23903,909934917
2017-10-31,18514699,912175133,0,3297,24299,912199432
2017-11-01,19508055,917889572,0,3297,24002,917913574
2017-11-02,16730209,913142845,0,397,2835,913145680
2017-11-03,22511963,923761655,0,397,2771,923764426
2017-11-06,22611298,936113612,3900,4297,29993,936143605
2017-11-07,16913325,940977101,0,4097,28679,941005780
2017-11-08,18970773,932699661,0,4097,29089,932728750
2017-11-09,12905967,932981398,24400,28497,204893,933186291
2017-11-10,15445198,931379611,0,4097,29130,931408741
2017-11-13,24346209,938602159,0,4097,28597,938630756
2017-11-14,15381177,934652200,0,4097,28351,934680551
2017-11-15,11976153,933615670,0,4097,28433,933644103
2017-11-16,12330661,931120593,0,3097,21586,931142179
2017-11-17,18831297,914305090,110076,113173,808055,915113145
2017-11-20,27820360,901992078,4500,4773,35177,902027255
2017-11-21,19966107,899813827,8000,12697,91799,899905626
2017-11-22,19577856,899063253,2500,14997,107528,899170781
