日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-07-07,37503302,16403634,10055969,279019,48404,32854
2021-07-08,39510056,17534190,15527436,274521,30553,35051
2021-07-09,57933242,31647258,13224072,252281,41725,63965
2021-07-12,57075785,18191137,19048594,258445,36989,30825
2021-07-13,57408923,24434840,24101702,253479,30848,35814
2021-07-14,66776952,19452349,10084320,245434,20863,28908
2021-07-15,63848153,11100664,14029463,214788,11722,42368
2021-07-16,63171777,14588994,15265370,192039,12539,35288
2021-07-19,62443650,7205763,7933890,185817,23694,29916
2021-07-20,61735463,7840232,8548419,221950,56178,20045
2021-07-21,61099122,8297902,8854287,214986,15501,24899
2021-07-22,62164116,9889981,8824987,216988,18224,16222
2021-07-23,57862123,10250302,14552295,203377,17604,31215
2021-07-26,53598154,6681436,10945405,178580,12750,37547
2021-07-27,51742002,5442799,7298951,168549,13065,23096
2021-07-28,48040093,6362845,10064754,169870,14595,13274
2021-07-29,45231085,4383803,7192811,149354,12794,33310
2021-07-30,44844363,4495205,4881927,152845,16591,13100
2021-08-02,48554413,8873647,5163597,154843,11192,9194
2021-08-03,48861432,3438792,3131773,152843,1500,3500
2021-08-04,81717671,46501151,13507400,174085,42739,21497
2021-08-05,78980651,13776215,16513235,178808,21395,16672
2021-08-06,76701048,15063245,17342848,184406,15404,9806
2021-08-09,84969515,19295450,11026983,180699,15269,18976
2021-08-10,87518978,19158738,16609275,188663,21261,13297
2021-08-11,80027952,9942653,12375930,189502,12929,12090
2021-08-12,81796572,14600877,12832257,190945,14791,13348
2021-08-13,75942291,8734875,14589156,180602,11782,22125
2021-08-16,76852152,13808730,12898869,184672,30628,26558
2021-08-17,75440269,15121471,16533354,173619,10401,21454
2021-08-18,69258962,5414218,11595525,180950,19019,11688
2021-08-19,69003453,4405071,4660580,166183,8696,23463
2021-08-20,66203427,7394921,10194947,171091,10748,5840
2021-08-23,62636053,4809228,8376602,172091,14753,13753
2021-08-24,63528538,8061098,7168613,172034,13949,14006
2021-08-25,64298073,6223238,5453703,168739,8977,12272
2021-08-26,62780669,2685729,4203133,170421,6063,4381
2021-08-27,63978271,5186888,3989286,171737,12736,11420
2021-08-30,65042087,5326638,4262822,166026,7341,13052
2021-08-31,60872224,3506170,7676033,165880,5171,5317
2021-09-01,56012013,4724853,9585064,158480,13540,20940
2021-09-02,57607329,3650864,2055548,155717,3073,5836
2021-09-03,55245961,2504888,4866256,157165,8819,7371
2021-09-06,54380394,3629681,4495248,155710,7636,9091
2021-09-07,53504774,1786406,2662026,156099,6329,5940
2021-09-08,58442813,9296411,4358372,158035,11472,9536
2021-09-09,54485460,5126213,9083566,160657,13430,10808
2021-09-10,54726165,3235187,2994482,157237,6582,10002
2021-09-13,53202440,2947133,4470858,162059,11556,6734
2021-09-14,52090145,2046708,3159003,160693,8120,9486
2021-09-15,51777030,2464994,2713936,158316,7768,8347
2021-09-16,48519884,1854143,5111289,158680,13023,12659
2021-09-17,42385176,2523428,8658136,159856,13172,11996
2021-09-22,41834417,3359443,3910202,157189,10058,12725
2021-09-23,39926684,2816940,4724673,145548,1960,13601
2021-09-24,39209990,1682763,2399457,140907,1700,6341
2021-09-27,39383393,3050461,2877058,136967,4960,8900
2021-09-28,37893191,2013915,3504117,135994,1000,1973
2021-09-29,36161275,1906836,3638752,137568,1774,200
2021-09-30,35189323,1145399,2117351,136644,1322,2246
2021-10-08,35880357,3835669,3144635,137322,1578,900
2021-10-11,35951749,3618921,3547529,136689,2371,3004
2021-10-12,35281498,2565109,3235360,137509,1800,980
2021-10-13,34555850,2228966,2954614,136423,1138,2224
2021-10-14,34845790,1944773,1654833,138985,3600,1038
2021-10-15,34882693,1308108,1271205,137885,2800,3900
2021-10-18,34496822,1576212,1962083,140664,4379,1600
2021-10-19,34197459,968920,1268283,152974,13400,1090
2021-10-20,34405409,2579230,2371280,143387,7033,16620
2021-10-21,34784271,2882448,2503586,149163,7500,1724
2021-10-22,34424672,1666521,2026120,149697,3198,2664
2021-10-25,34728651,5885950,5581971,135015,8164,22846
2021-10-26,36583553,5511048,3656146,180847,53336,7504
2021-10-27,37107767,7371171,6846957,188085,13200,5962
2021-10-28,38197342,5155681,4066106,189498,5413,4000
2021-10-29,38816264,7270004,6651082,188921,7936,8513
2021-11-01,38919197,4844236,4741303,196870,15400,7451
2021-11-02,38781895,6284083,6421385,202670,13771,7971
2021-11-03,40424937,3443785,1800743,187564,6387,21493
2021-11-04,39591908,7274664,8107693,188575,11634,10623
2021-11-05,36093617,3617777,7116068,168002,15617,36190
2021-11-08,37609677,3658496,2142436,174744,14238,7496
2021-11-09,35322051,4491380,6779006,191664,30793,13873
2021-11-10,36378705,4143946,3087292,193067,7417,6014
2021-11-11,34167662,4922817,7133860,191649,12437,13855
2021-11-12,33491063,2833742,3510341,187512,6094,10231
2021-11-15,34052029,3999401,3438435,183468,4750,8794
2021-11-16,34913024,3592255,2731260,180136,2682,6014
2021-11-17,33860087,2258071,3311008,163926,3211,19421
2021-11-18,33271330,2568345,3157102,147738,1757,17945
2021-11-19,31909493,1632694,2994531,139038,1000,9700
2021-11-22,32882872,4734770,3761391,135019,6648,10667
2021-11-23,33325464,5059901,4617309,133889,7147,8277
2021-11-24,33467327,3770062,3628199,129532,2841,7198
2021-11-25,32792377,2510400,3185350,132100,4457,1889
2021-11-26,34057061,7647090,6382406,131891,3249,3458
2021-11-29,34663882,6232215,5625394,140090,10199,2000
2021-11-30,34652530,7338501,7349853,152282,17875,5683
2021-12-01,44447674,17628536,7833392,159659,8652,1275
2021-12-02,50445795,9660403,4439230,165327,12043,6375
2021-12-03,51829740,5299963,3916018,166083,3888,3132
2021-12-06,53624117,6509012,4714635,145688,6398,26793
2021-12-07,49186934,5174590,9611773,143932,3744,5500
2021-12-08,59431361,19685850,9441423,144584,5096,4444
2021-12-09,60264594,5726692,4893459,143450,6166,7300
2021-12-10,57366515,4784885,7682964,136031,3369,10788
2021-12-13,59001167,4915566,3280914,136077,5609,5563
2021-12-14,55847571,6080387,9346848,140255,8386,4208
2021-12-15,54208535,4605897,6244933,119664,8165,28756
2021-12-16,51385765,5932446,8905822,119213,8381,8832
2021-12-17,43936308,8174994,15624451,130013,18349,7549
2021-12-20,41773222,3501194,5664280,135658,13675,8030
2021-12-21,42749807,3388626,4241419,130296,3068,8430
2021-12-22,40580759,6235972,8405020,127808,6522,9010
2021-12-23,38919762,5022280,6683277,125757,3365,5416
2021-12-24,39410907,3601167,3110022,126906,6903,5754
