日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-11-12,22770505,21401337,0,0,0,21401337
2020-11-13,32206478,35909814,0,0,0,35909814
2020-11-16,30822487,46536587,0,0,0,46536587
2020-11-17,32503003,48023481,0,0,0,48023481
2020-11-18,29117775,49815674,0,0,0,49815674
2020-11-19,22639846,55379422,0,0,0,55379422
2020-11-20,21298528,57289879,0,0,0,57289879
2020-11-23,15489556,57767085,0,0,0,57767085
2020-11-24,14666216,58426470,0,0,0,58426470
2020-11-25,18221124,63235700,0,0,0,63235700
2020-11-26,13373686,62828406,0,0,0,62828406
2020-11-27,17389306,64043835,0,0,0,64043835
2020-11-30,7265438,63456157,0,0,0,63456157
2020-12-01,8504728,64019841,0,0,0,64019841
2020-12-02,9872871,60834487,0,0,0,60834487
2020-12-03,8523806,58593278,0,0,0,58593278
2020-12-04,5965472,58005172,0,0,0,58005172
2020-12-07,7879045,61481005,0,0,0,61481005
2020-12-08,5798415,58121714,0,0,0,58121714
2020-12-09,9521531,55172423,0,0,0,55172423
2020-12-10,4362104,54853678,0,0,0,54853678
2020-12-11,6067090,53022208,0,0,0,53022208
2020-12-14,4901572,53913528,0,0,0,53913528
2020-12-15,5198078,54714242,0,0,0,54714242
2020-12-16,5687690,53477177,0,0,0,53477177
2020-12-17,9656671,54280992,0,0,0,54280992
2020-12-18,3532706,52129171,0,0,0,52129171
2020-12-21,4123959,50205348,0,0,0,50205348
2020-12-22,4039357,48233696,0,0,0,48233696
2020-12-23,4665883,49352451,0,0,0,49352451
2020-12-24,3940795,48654770,0,0,0,48654770
2020-12-25,3624105,47407309,0,0,0,47407309
2020-12-28,2118517,46345332,0,0,0,46345332
2020-12-29,4108611,46767902,0,0,0,46767902
2020-12-30,7238374,46032740,0,0,0,46032740
2020-12-31,6306087,47416119,0,0,0,47416119
2021-01-04,9029851,49565896,0,0,0,49565896
2021-01-05,5106955,46703946,0,0,0,46703946
2021-01-06,8314916,49905953,0,0,0,49905953
2021-01-07,3890600,47428114,0,0,0,47428114
2021-01-08,4489219,48038808,0,0,0,48038808
2021-01-11,4507226,47646192,0,0,0,47646192
2021-01-12,4743446,47687625,0,0,0,47687625
2021-01-13,5658884,47020065,0,0,0,47020065
2021-01-14,7827746,43606462,0,0,0,43606462
2021-01-15,14315680,42044895,0,0,0,42044895
2021-01-18,6500057,39333667,0,0,0,39333667
2021-01-19,10575878,44062607,0,0,0,44062607
2021-01-20,5674449,43074573,0,0,0,43074573
2021-01-21,4938265,44706743,0,0,0,44706743
2021-01-22,6471891,43882681,0,0,0,43882681
2021-01-25,5309089,42885788,0,0,0,42885788
2021-01-26,3490798,42468441,0,0,0,42468441
2021-01-27,3515795,42996813,0,0,0,42996813
2021-01-28,3876323,42844645,0,0,0,42844645
2021-01-29,2387397,42764165,0,0,0,42764165
2021-02-01,9190391,45476433,0,0,0,45476433
2021-02-02,5437385,42340770,0,0,0,42340770
2021-02-03,4975751,44464081,0,0,0,44464081
2021-02-04,5632979,43837773,0,0,0,43837773
2021-02-05,6376398,41500558,0,0,0,41500558
2021-02-08,5646001,42739416,0,0,0,42739416
2021-02-09,4120155,42892004,0,0,0,42892004
2021-02-10,3844389,42394650,0,0,0,42394650
2021-02-18,4064084,39654345,0,0,0,39654345
2021-02-19,3289999,39001657,0,0,0,39001657
2021-02-22,5849677,39701267,0,0,0,39701267
2021-02-23,4665484,40441349,0,0,0,40441349
2021-02-24,4407103,40480864,0,0,0,40480864
2021-02-25,6055254,42984232,0,0,0,42984232
2021-02-26,1783252,41769446,0,0,0,41769446
2021-03-01,3972326,40780072,0,0,0,40780072
2021-03-02,4544571,40980591,0,0,0,40980591
2021-03-03,6298263,43314219,0,0,0,43314219
2021-03-04,6285225,43579354,0,0,0,43579354
2021-03-05,10623249,47771337,0,0,0,47771337
2021-03-08,16171948,51810363,0,0,0,51810363
2021-03-09,8288091,47694764,0,0,0,47694764
2021-03-10,7969154,51576636,0,0,0,51576636
2021-03-11,4841312,51833799,0,0,0,51833799
2021-03-12,4298025,49592274,0,0,0,49592274
2021-03-15,2163004,48750696,0,0,0,48750696
2021-03-16,1817344,47261763,0,0,0,47261763
2021-03-17,2483317,46517900,0,0,0,46517900
2021-03-18,1882301,45920285,0,0,0,45920285
2021-03-19,5034112,47325445,0,0,0,47325445
2021-03-22,5460815,49091866,0,0,0,49091866
2021-03-23,6135223,49296007,0,0,0,49296007
2021-03-24,2194332,48116869,0,0,0,48116869
2021-03-25,2411586,48893109,0,0,0,48893109
2021-03-26,2849933,48679493,0,0,0,48679493
2021-03-29,2763359,49107686,0,0,0,49107686
2021-03-30,1976964,49461747,0,0,0,49461747
2021-03-31,2329115,50373517,0,0,0,50373517
2021-04-01,822376,48832424,0,0,0,48832424
2021-04-02,2906858,48878917,0,0,0,48878917
2021-04-06,895817,47635908,0,0,0,47635908
2021-04-07,3336791,48239158,0,0,0,48239158
2021-04-08,5003846,47270863,0,0,0,47270863
2021-04-09,4801917,47745701,0,0,0,47745701
2021-04-12,3761776,49402748,0,0,0,49402748
2021-04-13,2862464,50143057,0,0,0,50143057
2021-04-14,2949358,51352100,0,0,0,51352100
2021-04-15,4470460,51560601,0,0,0,51560601
2021-04-16,4473923,49342196,0,0,0,49342196
2021-04-19,7699699,50286976,0,0,0,50286976
2021-04-20,4642977,51783745,0,0,0,51783745
2021-04-21,7121125,51067202,0,0,0,51067202
2021-04-22,6840005,52165347,0,0,0,52165347
2021-04-23,5703939,54240713,0,0,0,54240713
2021-04-26,8753273,57294984,0,0,0,57294984
2021-04-27,2706248,56890587,0,0,0,56890587
2021-04-28,3370914,56731828,0,0,0,56731828
2021-04-29,3917059,56263818,0,0,0,56263818
2021-04-30,3218710,54668325,0,0,0,54668325
2021-05-06,3811001,57214265,0,0,0,57214265
2021-05-07,2656052,57174692,0,0,0,57174692
2021-05-10,1684635,52167436,0,0,0,52167436
2021-05-11,1335669,51971525,0,0,0,51971525
2021-05-12,9462191,58009594,0,0,0,58009594
2021-05-13,3082945,58806367,0,0,0,58806367
2021-05-14,7467896,63638443,0,0,0,63638443
2021-05-17,3930494,62957660,0,0,0,62957660
2021-05-18,6618872,61709647,0,0,0,61709647
2021-05-19,4024562,64200668,0,0,0,64200668
2021-05-20,2228562,57069139,0,0,0,57069139
2021-05-21,1727454,56433524,0,0,0,56433524
2021-05-24,3361252,57004754,0,0,0,57004754
2021-05-25,2515351,56792598,0,0,0,56792598
2021-05-26,2453651,56718862,0,0,0,56718862
2021-05-27,2993961,58808910,0,0,0,58808910
2021-05-28,3588362,57316123,0,0,0,57316123
2021-05-31,16915581,54129178,0,0,0,54129178
2021-06-01,50820517,78033041,0,0,0,78033041
2021-06-02,30866153,84802970,0,0,0,84802970
2021-06-03,24762451,79341875,0,0,0,79341875
2021-06-04,11143599,72315079,0,0,0,72315079
2021-06-07,13742997,77370930,0,0,0,77370930
2021-06-08,9450653,67873555,0,0,0,67873555
2021-06-09,8578392,69904974,0,0,0,69904974
2021-06-10,8020946,64892415,0,0,0,64892415
2021-06-11,15791798,62531578,0,0,0,62531578
2021-06-15,12098913,66351747,0,0,0,66351747
2021-06-16,9082578,67880983,0,0,0,67880983
2021-06-17,4068479,59579535,0,0,0,59579535
2021-06-18,6318181,60009725,0,0,0,60009725
2021-06-21,5327782,57451706,0,0,0,57451706
2021-06-22,12865606,65229121,0,0,0,65229121
2021-06-23,11908014,66609149,0,0,0,66609149
2021-06-24,5704825,65152806,0,0,0,65152806
2021-06-25,6020423,62988620,0,0,0,62988620
2021-06-28,5992257,65541876,0,0,0,65541876
2021-06-29,4929790,63933700,0,0,0,63933700
2021-06-30,7673033,65518987,0,0,0,65518987
2021-07-01,8235774,68892979,0,0,0,68892979
2021-07-02,5760241,68805076,0,0,0,68805076
2021-07-05,2654122,67699393,0,0,0,67699393
2021-07-06,3660941,68015020,0,0,0,68015020
2021-07-07,3597761,66441764,0,0,0,66441764
2021-07-08,2376162,66294114,0,0,0,66294114
2021-07-09,2336002,64510105,0,0,0,64510105
2021-07-12,4747153,65601689,0,0,0,65601689
2021-07-13,2811371,64381161,0,0,0,64381161
2021-07-14,1978454,63677090,0,0,0,63677090
2021-07-15,3611554,61629047,0,0,0,61629047
2021-07-16,5289828,62781420,0,0,0,62781420
2021-07-19,1855564,61259997,0,0,0,61259997
2021-07-20,2344581,61451824,0,0,0,61451824
2021-07-21,1130376,60006566,0,0,0,60006566
2021-07-22,1404849,59015571,0,0,0,59015571
2021-07-23,2037720,58524963,0,0,0,58524963
2021-07-26,6078311,61826928,0,0,0,61826928
2021-07-27,2155494,61325250,0,0,0,61325250
2021-07-28,2058916,60900762,0,0,0,60900762
2021-07-29,1072373,60157853,0,0,0,60157853
2021-07-30,1503291,59596084,0,0,0,59596084
2021-08-02,3078063,60306917,0,0,0,60306917
2021-08-03,4139305,56945838,0,0,0,56945838
2021-08-04,4026654,58243329,0,0,0,58243329
2021-08-05,2427998,58100158,0,0,0,58100158
2021-08-06,1052689,57946030,0,0,0,57946030
2021-08-09,1127384,56616350,0,0,0,56616350
