日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,773189326,113267353,108094562,26177,25900,100200
2017-07-13,752880372,122096180,142405134,107677,100200,18700
2017-07-14,760222073,114665633,107323932,68737,18500,57440
2017-07-17,741245484,115575502,134552091,78337,77400,67800
2017-07-18,745665552,68988444,64568376,87837,67800,58300
2017-07-19,751316645,134855465,129204372,78937,58300,67200
2017-07-20,777941696,182608121,155983070,93320,67183,52800
2017-07-21,721673125,94173884,150442455,58837,31500,65983
2017-07-24,838117878,215902734,99457981,108237,87300,37900
2017-07-25,862724017,147140914,122534775,57937,37900,88200
2017-07-26,895128163,167742848,135338702,108671,88134,37400
2017-07-27,841660537,97117059,150584685,107371,37400,38700
2017-07-28,1055618012,412922296,198964821,59571,38700,86500
2017-07-31,943051842,300893597,413459767,106771,86800,39600
2017-08-01,931001838,284263957,296313961,59871,39600,86500
2017-08-02,975112967,271784341,227673212,106771,86500,39600
2017-08-03,957303768,138416603,156500075,38671,18400,86500
2017-08-04,922983318,168945529,203265979,128071,107600,18200
2017-08-07,955704293,125840039,93119064,32590,12400,107881
2017-08-08,940051356,131920269,147573206,113890,93700,12400
2017-08-09,943530405,136809985,133330936,52690,32500,93700
2017-08-10,935569778,109611647,117572274,113990,93800,32500
2017-08-11,913503539,111551067,133617306,52590,32400,93800
2017-08-14,898835192,98253279,112921626,76290,56100,32400
2017-08-15,938253895,135407350,95988647,84990,64700,56000
2017-08-16,961972432,116025086,92306549,81490,61300,64800
2017-08-17,1038970385,156898110,79900157,65290,45100,61300
2017-08-18,1024098974,88277359,103148770,122490,91200,34000
2017-08-21,1037771362,65564645,51892257,83290,27200,66400
2017-08-22,1014038555,179399256,203132063,127090,71500,27700
2017-08-23,1050933021,126374422,89479956,59490,29300,96900
2017-08-24,1049443137,105067177,106557061,137390,90800,12900
2017-08-25,1031726465,87247238,104963910,51390,11200,97200
2017-08-28,997967679,104716292,138475078,111690,81500,21200
2017-08-29,1008351389,82293533,71909823,54690,24500,81500
2017-08-30,1006990272,90477782,91838899,111590,81400,24500
2017-08-31,1037042971,195671731,165619032,42490,12300,81400
2017-09-01,1008137661,136624341,165529651,107790,77600,12300
2017-09-04,1043718263,150318960,114738358,39290,9100,77600
2017-09-05,1106148150,250855799,188425912,58290,19000,0
2017-09-06,1100008485,359014403,379223427,42590,12400,110500
2017-09-07,1141650328,205595487,163953644,113290,83100,12400
2017-09-08,1117878865,176365911,200137374,55090,43100,101300
2017-09-11,1169309504,358299014,306868375,127190,100400,28300
2017-09-12,1246162853,483651050,406797701,59890,28300,95600
2017-09-13,1254190365,258643805,250616293,120590,91400,30700
2017-09-14,1274771982,191791430,171209813,61690,22500,81400
2017-09-15,1287776599,148717430,135712813,70590,31400,22500
2017-09-18,1307907208,138628341,118497732,101690,62500,31400
2017-09-19,1345184373,178164181,140887016,112990,73800,62500
2017-09-20,1392842383,168435736,121473792,111690,62500,63800
2017-09-21,1414364916,159925929,138403396,84490,45300,72500
2017-09-22,1435336049,148783047,127811914,136390,94000,42100
2017-09-25,1450485408,131545768,116396409,150790,42100,27700
2017-09-26,1432666277,85804282,103623413,114690,12500,48600
