日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,36923560,37150910,227350,0,0,0
2019-08-20,60109816,30545810,7359554,0,0,0
2019-08-21,73009213,20577788,7678391,0,0,0
2019-08-22,87889728,29395218,14514703,0,0,0
2019-08-23,94107060,12092010,5874678,0,0,0
2019-08-26,89478999,14088672,18716733,0,0,0
2019-08-27,101044685,20443049,8877363,0,0,0
2019-08-28,111089242,25971474,15926917,0,0,0
2019-08-29,116897233,12898890,7090899,0,0,0
2019-08-30,125091410,17787748,9593571,0,0,0
2019-09-02,132078457,12340631,5353584,0,0,0
2019-09-03,138628877,17172458,10622038,0,0,0
2019-09-04,144780763,22333367,16181481,0,0,0
2019-09-05,147005971,22989574,20764366,0,0,0
2019-09-06,193921699,77727923,30812195,0,0,0
2019-09-09,217038112,76133068,53016655,0,0,0
2019-09-10,217908030,28739457,27869539,0,0,0
2019-09-11,228730151,38801408,27979287,0,0,0
2019-09-12,218165272,18794892,29359771,0,0,0
2019-09-16,234454165,40864609,24575716,0,0,0
2019-09-17,260425866,48609896,22638195,0,0,0
2019-09-18,263528831,30134726,27031761,0,0,0
2019-09-19,253328233,28429334,38629932,0,0,0
2019-09-20,265615840,34080209,21792602,0,0,0
2019-09-23,269388339,14487029,10714530,0,0,0
2019-09-24,273851224,20951822,16488937,17100,17100,0
2019-09-25,280146739,54961462,48665947,0,0,17100
2019-09-26,290790645,55838517,45194611,0,0,0
2019-09-27,295803331,41922114,36909428,0,0,0
2019-09-30,303470804,39044614,31377141,0,0,0
2019-10-08,322506029,36970220,17934995,11400,11400,0
2019-10-09,315357613,16355519,23503935,6400,0,5000
2019-10-10,298738572,30908213,47527254,6400,0,0
2019-10-11,270131230,17965516,46572858,0,0,6400
2019-10-14,270400241,37530890,37261879,0,0,0
2019-10-15,280082057,28797536,19112061,0,0,0
2019-10-16,276117089,17362053,21327021,0,0,0
2019-10-17,274324088,32748234,34541235,0,0,0
2019-10-18,264012643,25115454,35426899,0,0,0
2019-10-21,267215854,17640024,14436813,0,0,0
2019-10-22,272862367,15713787,10067274,0,0,0
2019-10-23,273666633,19866611,19062345,0,0,0
2019-10-24,284093412,38361261,27934482,0,0,0
2019-10-25,286930875,48197450,44926041,0,0,0
2019-10-28,299657077,41867879,29141677,500,500,0
2019-10-29,306609481,33476231,26523827,5500,5000,0
2019-10-30,298392986,13329855,21546350,600,100,5000
2019-10-31,298554826,19655137,19493297,900,300,0
2019-11-01,302421015,18529811,14663622,1000,600,500
2019-11-04,311425323,30734723,21730415,1500,500,0
2019-11-05,314508754,43128968,40045537,1400,700,800
2019-11-06,382855796,123966665,55619623,2200,800,0
2019-11-07,386978324,93580493,89457965,13300,11400,300
2019-11-08,383194867,47494112,51277569,13600,300,0
2019-11-11,377196128,38032061,44030800,13600,0,0
2019-11-12,382453825,31019824,25762127,12500,0,1100
2019-11-13,387094488,33093040,28452377,13600,1100,0
2019-11-14,381549386,23255976,28801078,13600,0,0
2019-11-15,381123934,38020524,38445976,17400,3800,0
2019-11-18,372776592,43336011,51683353,17400,0,0
2019-11-19,384721468,58477367,46532491,17400,0,0
2019-11-20,411444161,64739951,38017258,19300,1900,0
2019-11-21,430447006,44450809,25447964,19300,0,0
2019-11-22,445396524,61179494,46229976,19300,0,0
2019-11-25,446787527,25377331,23986328,19300,0,0
2019-11-26,445585638,33638327,34840216,6000,0,13300
2019-11-27,432165466,39351995,52772167,3900,0,2100
2019-11-28,430948370,34190364,35407460,3900,0,0
2019-11-29,433653579,26712400,24007191,3900,0,0
2019-12-02,428086905,31872068,37438742,3900,0,0
2019-12-03,420648957,15391925,22829873,3900,0,0
2019-12-04,412472004,25479826,33656779,3900,0,0
2019-12-05,397203436,37165137,52433705,3900,0,0
2019-12-06,399492441,24943839,22654834,3900,0,0
2019-12-09,410966376,45426691,33952756,3900,0,0
2019-12-10,406326644,36725565,41365297,3900,0,0
2019-12-11,403658586,21912752,24580810,3900,0,0
2019-12-12,405669469,17044318,15033435,3900,0,0
2019-12-13,400504687,36309210,41473992,3900,0,0
2019-12-16,402026405,48073847,46552129,3900,0,0
2019-12-17,421773533,61095112,41347984,3900,0,0
2019-12-18,433835738,47181094,35118889,3900,0,0
2019-12-19,417967472,26647577,42515843,3900,0,0
2019-12-20,421555200,26830528,23242800,3900,0,0
2019-12-23,438920009,45180817,27816008,3900,0,0
2019-12-24,485503624,114725627,68142012,3900,0,0
2019-12-25,505464322,82075033,62114335,3900,0,0
2019-12-26,498994460,68531287,75001149,3900,0,0
2019-12-27,473654693,94675421,120015188,3900,0,0
2019-12-30,475636459,40494318,38696101,3900,0,0
2019-12-31,437762400,39784844,77658903,3900,0,0
