日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-12-24,11169347,10966821,0,0,0,10966821
2020-12-25,5956251,9203350,0,0,0,9203350
2020-12-28,5057887,11561900,0,0,0,11561900
2020-12-29,8572798,15639546,0,0,0,15639546
2020-12-30,5708846,13965228,0,0,0,13965228
2020-12-31,5822570,13399266,0,0,0,13399266
2021-01-04,4175537,15110718,0,0,0,15110718
2021-01-05,7021397,15274767,0,0,0,15274767
2021-01-06,5556108,15087751,0,0,0,15087751
2021-01-07,5597619,16021932,0,0,0,16021932
2021-01-08,5639249,18998999,0,0,0,18998999
2021-01-11,3296731,18578781,0,0,0,18578781
2021-01-12,2415475,17424592,0,0,0,17424592
2021-01-13,2231884,16432153,0,0,0,16432153
2021-01-14,5084838,18197995,0,0,0,18197995
2021-01-15,9631296,19266890,0,0,0,19266890
2021-01-18,5237602,16377392,0,0,0,16377392
2021-01-19,9518969,19413976,0,0,0,19413976
2021-01-20,5868746,18969825,0,0,0,18969825
2021-01-21,6188965,19608619,0,0,0,19608619
2021-01-22,4012834,16961818,0,0,0,16961818
2021-01-25,2890771,16469303,0,0,0,16469303
2021-01-26,3121026,15851249,0,0,0,15851249
2021-01-27,2790506,16450746,0,0,0,16450746
2021-01-28,2984724,16900490,0,0,0,16900490
2021-01-29,3829829,15739229,0,0,0,15739229
2021-02-01,16707872,21981219,0,0,0,21981219
2021-02-02,16614196,21372237,0,0,0,21372237
2021-02-03,8321601,21564786,0,0,0,21564786
2021-02-04,5768513,21288508,0,0,0,21288508
2021-02-05,3233655,19526067,0,0,0,19526067
2021-02-08,1906201,18971094,0,0,0,18971094
2021-02-09,2369047,16616944,0,0,0,16616944
2021-02-10,1816323,16245397,0,0,0,16245397
2021-02-18,4730269,16962642,0,0,0,16962642
2021-02-19,5479990,16621384,0,0,0,16621384
2021-02-22,4490967,17350623,0,0,0,17350623
2021-02-23,4380448,18794478,0,0,0,18794478
2021-02-24,2652793,18889796,0,0,0,18889796
2021-02-25,1434358,18282923,0,0,0,18282923
2021-02-26,1967930,18394367,0,0,0,18394367
2021-03-01,1606067,18603319,0,0,0,18603319
2021-03-02,1884062,18490336,0,0,0,18490336
2021-03-03,1609779,18535498,0,0,0,18535498
2021-03-04,1707794,17491739,0,0,0,17491739
2021-03-05,2455286,18607395,0,0,0,18607395
2021-03-08,5739236,19974862,0,0,0,19974862
2021-03-09,3850534,20196822,0,0,0,20196822
2021-03-10,2054917,20634887,0,0,0,20634887
2021-03-11,2027416,20693516,0,0,0,20693516
2021-03-12,2552688,21362156,0,0,0,21362156
2021-03-15,1517495,21783722,0,0,0,21783722
2021-03-16,957152,21568321,0,0,0,21568321
2021-03-17,1398963,21619826,0,0,0,21619826
2021-03-18,2716658,21013476,0,0,0,21013476
2021-03-19,5127121,21475245,0,0,0,21475245
2021-03-22,5197225,23317741,0,0,0,23317741
2021-03-23,3011017,21771998,0,0,0,21771998
2021-03-24,5073320,22544585,0,0,0,22544585
2021-03-25,2410509,22957112,0,0,0,22957112
2021-03-26,3437251,23892117,0,0,0,23892117
2021-03-29,5436918,24302605,0,0,0,24302605
2021-03-30,7456568,23651247,0,0,0,23651247
2021-03-31,5575731,23785260,0,0,0,23785260
2021-04-01,2463736,22192307,0,0,0,22192307
2021-04-02,5933551,23530143,0,0,0,23530143
2021-04-06,3888195,23956991,0,0,0,23956991
2021-04-07,6126340,24277163,0,0,0,24277163
2021-04-08,5199480,23560199,0,0,0,23560199
2021-04-09,5265919,24234492,0,0,0,24234492
2021-04-12,4867228,26326735,0,0,0,26326735
2021-04-13,3156740,27157804,0,0,0,27157804
2021-04-14,3219675,23579048,0,0,0,23579048
2021-04-15,2652618,24428292,0,0,0,24428292
2021-04-16,3310959,24782675,0,0,0,24782675
2021-04-19,5322948,24977601,0,0,0,24977601
2021-04-20,4822459,22547847,0,0,0,22547847
2021-04-21,8927557,27080934,0,0,0,27080934
2021-04-22,7782382,31451661,0,0,0,31451661
2021-04-23,3706917,29493582,0,0,0,29493582
2021-04-26,2897501,30632843,0,0,0,30632843
2021-04-27,2394821,30940251,0,0,0,30940251
2021-04-28,1995563,31208991,0,0,0,31208991
2021-04-29,883018,30484177,0,0,0,30484177
2021-04-30,911891,28658180,0,0,0,28658180
2021-05-06,684864,28947636,0,0,0,28947636
2021-05-07,475308,28135695,0,0,0,28135695
2021-05-10,1281509,27574081,0,0,0,27574081
2021-05-11,829205,27382315,0,0,0,27382315
2021-05-12,1476932,28113416,0,0,0,28113416
2021-05-13,1283494,28179690,0,0,0,28179690
2021-05-14,1023944,28232860,0,0,0,28232860
2021-05-17,2177290,28533746,0,0,0,28533746
2021-05-18,1546693,29300393,0,0,0,29300393
2021-05-19,2698087,29302552,0,0,0,29302552
2021-05-20,781493,29543827,0,0,0,29543827
2021-05-21,1574565,30156727,0,0,0,30156727
2021-05-24,432796,29950172,0,0,0,29950172
2021-05-25,1054463,28959610,0,0,0,28959610
2021-05-26,1003112,28366081,0,0,0,28366081
2021-05-27,393439,26832136,0,0,0,26832136
2021-05-28,1807095,27454217,0,0,0,27454217
2021-05-31,977565,27452575,0,0,0,27452575
2021-06-01,865662,24499931,0,0,0,24499931
2021-06-02,934149,23645234,0,0,0,23645234
2021-06-03,1489674,24438371,0,0,0,24438371
2021-06-04,1128571,24904694,0,0,0,24904694
2021-06-07,632043,24553123,0,0,0,24553123
2021-06-08,1210797,24081092,0,0,0,24081092
2021-06-09,746916,23223633,0,0,0,23223633
2021-06-10,387619,22742756,0,0,0,22742756
2021-06-11,1625863,23161221,0,0,0,23161221
2021-06-15,1362121,22986805,0,0,0,22986805
2021-06-16,436855,22360609,0,0,0,22360609
2021-06-17,157984,22080021,0,0,0,22080021
2021-06-18,558201,22282773,0,0,0,22282773
2021-06-21,1197563,22901392,0,0,0,22901392
2021-06-22,2178076,21297979,0,0,0,21297979
2021-06-23,2614158,22090868,0,0,0,22090868
2021-06-24,2281601,22975723,0,0,0,22975723
2021-06-25,2102504,22893031,0,0,0,22893031
2021-06-28,767102,22661493,0,0,0,22661493
2021-06-29,1376273,23322873,0,0,0,23322873
2021-06-30,289291,22777695,0,0,0,22777695
2021-07-01,2280464,23606859,0,0,0,23606859
2021-07-02,417935,23489888,0,0,0,23489888
2021-07-05,275782,23495058,0,0,0,23495058
2021-07-06,440986,23695168,0,0,0,23695168
2021-07-07,715335,23305032,0,0,0,23305032
2021-07-08,411695,23173917,0,0,0,23173917
2021-07-09,444687,23093218,0,0,0,23093218
2021-07-12,640805,23389571,0,0,0,23389571
2021-07-13,1170504,24247649,0,0,0,24247649
2021-07-14,704888,23293268,0,0,0,23293268
2021-07-15,1320114,22473080,0,0,0,22473080
2021-07-16,2232090,24081496,0,0,0,24081496
2021-07-19,983703,24417218,0,0,0,24417218
2021-07-20,182393,24132712,0,0,0,24132712
2021-07-21,552018,24447451,0,0,0,24447451
2021-07-22,247273,23300515,0,0,0,23300515
2021-07-23,747288,23660406,0,0,0,23660406
2021-07-26,512599,23575272,0,0,0,23575272
2021-07-27,1891202,24734781,0,0,0,24734781
2021-07-28,938711,24400004,0,0,0,24400004
2021-07-29,848295,24486940,0,0,0,24486940
2021-07-30,802900,24684671,0,0,0,24684671
2021-08-02,9642718,26166651,0,0,0,26166651
2021-08-03,9047386,30731943,0,0,0,30731943
2021-08-04,3073084,29233748,0,0,0,29233748
2021-08-05,3774427,29181614,0,0,0,29181614
2021-08-06,1501578,28213743,0,0,0,28213743
2021-08-09,3879022,28354767,0,0,0,28354767
2021-08-10,9713601,28887616,0,0,0,28887616
2021-08-11,17337516,33764844,0,0,0,33764844
2021-08-12,7545532,30010054,0,0,0,30010054
2021-08-13,10472633,32650681,0,0,0,32650681
2021-08-16,7622310,31124315,0,0,0,31124315
2021-08-17,5372138,29951094,0,0,0,29951094
2021-08-18,2810916,28311377,0,0,0,28311377
2021-08-19,1864078,27992134,0,0,0,27992134
2021-08-20,2282564,28233852,0,0,0,28233852
2021-08-23,964552,27044787,0,0,0,27044787
2021-08-24,1899642,25279140,0,0,0,25279140
2021-08-25,1880677,25467381,0,0,0,25467381
2021-08-26,3696450,26610559,0,0,0,26610559
2021-08-27,8771510,28356123,0,0,0,28356123
2021-08-30,7147982,29871589,0,0,0,29871589
2021-08-31,6628531,29857934,0,0,0,29857934
2021-09-01,11424846,31488887,0,0,0,31488887
2021-09-02,13422936,35067758,0,0,0,35067758
2021-09-03,7036864,34234420,0,0,0,34234420
2021-09-06,5550077,33825753,0,0,0,33825753
2021-09-07,4858056,32922385,0,0,0,32922385
2021-09-08,3818466,33237792,0,0,0,33237792
2021-09-09,4234849,33876977,0,0,0,33876977
2021-09-10,3941867,34450111,0,0,0,34450111
2021-09-13,1667929,33158269,0,0,0,33158269
2021-09-14,1270644,31937941,0,0,0,31937941
2021-09-15,1368992,30882166,0,0,0,30882166
2021-09-16,1805186,31167281,0,0,0,31167281
2021-09-17,1512932,29991972,0,0,0,29991972
2021-09-22,316434,29303712,0,0,0,29303712
2021-09-23,1017569,28450188,0,0,0,28450188
2021-09-24,630435,28205977,0,0,0,28205977
2021-09-27,458032,26635054,0,0,0,26635054
2021-09-28,403683,26700707,0,0,0,26700707
2021-09-29,863726,26455830,0,0,0,26455830
2021-09-30,332936,25409933,0,0,0,25409933
2021-10-08,569804,25635497,0,0,0,25635497
2021-10-11,193300,25558984,0,0,0,25558984
2021-10-12,148236,23711925,0,0,0,23711925
2021-10-13,462420,22388831,0,0,0,22388831
2021-10-14,2467193,23353202,0,0,0,23353202
2021-10-15,1144223,22787140,0,0,0,22787140
2021-10-18,197734,22132449,0,0,0,22132449
2021-10-19,819337,22093648,0,0,0,22093648
2021-10-20,1005434,21791397,0,0,0,21791397
2021-10-21,834151,22088526,0,0,0,22088526
2021-10-22,761586,22189648,0,0,0,22189648
2021-10-25,952553,22322362,0,0,0,22322362
2021-10-26,758978,22168956,0,0,0,22168956
2021-10-27,605516,21989160,0,0,0,21989160
2021-10-28,698148,21699098,0,0,0,21699098
2021-10-29,510150,21424169,0,0,0,21424169
2021-11-01,980591,21754189,0,0,0,21754189
2021-11-02,1443935,21845673,0,0,0,21845673
2021-11-03,1425530,22415127,0,0,0,22415127
2021-11-04,1005601,22081639,0,0,0,22081639
2021-11-05,1539492,21683732,0,0,0,21683732
2021-11-08,452667,21217471,0,0,0,21217471
2021-11-09,1516350,21980963,0,0,0,21980963
2021-11-10,1875431,22340797,0,0,0,22340797
2021-11-11,782799,20403487,0,0,0,20403487
2021-11-12,1712400,20169361,0,0,0,20169361
2021-11-15,2348845,21047107,0,0,0,21047107
2021-11-16,1498226,21388364,0,0,0,21388364
2021-11-17,2087737,22046700,0,0,0,22046700
