日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-03-12,45585632,48652523,3066891,0,0,0
2021-03-15,45885256,19857562,19557938,0,0,0
2021-03-16,44585309,12121995,13421942,0,0,0
2021-03-17,58187498,22186237,8584048,0,0,0
2021-03-18,60570654,21171824,18788668,0,0,0
2021-03-19,72817437,25642061,13395278,0,0,0
2021-03-22,82613192,23537390,13741635,0,0,0
2021-03-23,83902041,24493089,23204240,0,0,0
2021-03-24,77696796,14017281,20222526,0,0,0
2021-03-25,78756123,16404916,15345589,0,0,0
2021-03-26,79358835,15671087,15068375,0,0,0
2021-03-29,81118664,17980426,16220597,0,0,0
2021-03-30,83651449,31347637,28814852,0,0,0
2021-03-31,72364026,15051975,26494046,0,0,0
2021-04-01,60654045,10376728,22086709,0,0,0
2021-04-02,56975089,13075205,16754161,0,0,0
2021-04-06,55007539,8029645,9997195,0,0,0
2021-04-07,58952565,10825887,6880861,0,0,0
2021-04-08,58057523,7437890,8332932,0,0,0
2021-04-09,56489507,12293136,13928437,0,0,0
2021-04-12,60917831,9921663,5493339,0,0,0
2021-04-13,61512449,9572661,8978043,0,0,0
2021-04-14,58238829,5138483,8412103,0,0,0
2021-04-15,62956516,10652078,5934391,0,0,0
2021-04-16,54495696,3626702,12087522,0,0,0
2021-04-19,60422436,17273778,11347038,0,0,0
2021-04-20,63866430,15197616,11753622,0,0,0
2021-04-21,60586490,9559680,12839620,0,0,0
2021-04-22,60955851,7840018,7470657,0,0,0
2021-04-23,62273448,6451221,5133624,0,0,0
2021-04-26,62621078,9315637,8968007,0,0,0
2021-04-27,61319720,7061842,8363200,0,0,0
2021-04-28,62410824,12229164,11138060,0,0,0
2021-04-29,63541348,16630039,15499515,0,0,0
2021-04-30,70931898,14326191,6935641,0,0,0
2021-05-06,66162977,11073623,15842544,0,0,0
2021-05-07,66608751,23019687,22817678,0,0,0
2021-05-10,72310203,15362397,9660945,0,0,0
2021-05-11,72017212,4289323,4582314,0,0,0
2021-05-12,70154202,3681410,5544420,0,0,0
2021-05-13,71121582,5661742,4694362,0,0,0
2021-05-14,75026887,10494513,6589208,0,0,0
