日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,59643806,875326356,17800,74300,1861958,877188314
2017-07-13,108459579,848677329,38900,96700,2481322,851158651
2017-07-14,76103709,857900389,400,63500,1637665,859538054
2017-07-17,96105170,837953512,16900,66200,1638450,839591962
2017-07-18,70205608,859821463,6900,55600,1370540,861192003
2017-07-19,130379005,863975713,82300,111900,2900448,866876161
2017-07-20,75194437,850313227,300,98500,2569865,852883092
2017-07-21,111972847,811369393,36700,92200,2489400,813858793
2017-07-24,104332105,827909622,5000,62500,1673125,829582747
2017-07-25,85547990,839634340,3900,66400,1756280,841390620
2017-07-26,92099070,858383128,21900,74700,1942200,860325328
2017-07-27,76324208,857598332,17700,72600,1882518,859480850
2017-07-28,44816516,833842522,4900,55000,1426700,835269222
2017-07-31,174945312,891994698,4400,57500,1491550,893486248
2017-08-01,127345862,880519064,7300,61700,1580137,882099201
2017-08-02,52638591,871140954,3100,63800,1620520,872761474
2017-08-03,139814682,897153461,50500,108000,2814480,899967941
2017-08-04,76818365,877672783,1000,50200,1272068,878944851
2017-08-07,59067460,890002479,8600,54800,1411648,891414127
2017-08-08,37292957,883237448,2100,36300,932547,884169995
2017-08-09,45150065,890089255,10100,44800,1160768,891250023
2017-08-10,61881571,895822684,3600,38300,988140,896810824
2017-08-11,56036585,892779956,5000,40400,1001920,893781876
2017-08-14,52866922,918789735,7300,35100,881712,919671447
2017-08-15,64655881,951364839,0,27800,688884,952053723
2017-08-16,38108743,956765598,2700,30500,759450,957525048
2017-08-17,44736750,961950102,4100,33900,848178,962798280
2017-08-18,48913006,950949515,2900,33100,835113,951784628
2017-08-21,57893307,974073423,3200,33400,844686,974918109
2017-08-22,44258268,994390679,0,31100,776567,995167246
2017-08-23,66509672,967175429,51700,82800,2130444,969305873
2017-08-24,54928757,973457410,2400,33500,852240,974309650
2017-08-25,79805332,975431632,500,31200,795912,976227544
2017-08-28,102834593,1021632204,6500,37300,958610,1022590814
2017-08-29,78627291,1037732334,2800,36500,925640,1038657974
2017-08-30,58008119,1036991267,2100,34600,877456,1037868723
2017-08-31,63543530,1037440780,9000,39900,1006677,1038447457
2017-09-01,45515124,1032948153,900,38400,969600,1033917753
2017-09-04,103124511,1030603316,10800,48000,1246080,1031849396
2017-09-05,51588925,1019254229,2300,39700,1023466,1020277695
2017-09-06,82137457,1036895561,2500,41500,1075680,1037971241
2017-09-07,73346148,1033430442,1800,41600,1054976,1034485418
2017-09-08,38911914,1028328458,1600,39200,994112,1029322570
2017-09-11,96390270,1035138261,13400,46400,1142368,1036280629
2017-09-12,121993418,1067339875,16400,46500,1116465,1068456340
2017-09-13,52870245,1074249488,1300,31500,757890,1075007378
2017-09-14,31213128,1019373537,45000,68900,1697007,1021070544
2017-09-15,23063707,1011750956,300,24400,597312,1012348268
2017-09-18,24048442,1004404231,2100,26500,654020,1005058251
2017-09-19,36464974,1013622393,900,26000,630240,1014252633
2017-09-20,44457194,1025221545,36600,61700,1510416,1026731961
2017-09-21,43312097,1034189033,0,41100,997497,1035186530
2017-09-22,28525223,1036938175,0,25100,604910,1037543085
2017-09-25,23999764,1036627132,0,25100,604408,1037231540
2017-09-26,37329445,1029577736,4300,29400,700896,1030278632
2017-09-27,31430406,1025660867,14400,38300,929158,1026590025
2017-09-28,27815427,1024653882,0,33500,810365,1025464247
2017-09-29,19440568,994356378,0,7600,185440,994541818
2017-10-09,44484468,995491337,0,5900,147264,995638601
2017-10-10,31565547,1000611862,0,5700,142215,1000754077
2017-10-11,44884124,1001239691,200,5900,147500,1001387191
2017-10-12,46353973,1000310452,0,5700,141075,1000451527
2017-10-13,50465344,1005204823,800,6500,163345,1005368168
2017-10-16,53955764,1003816112,0,6500,164515,1003980627
2017-10-17,56988207,1008713467,400,6900,173949,1008887416
2017-10-18,37776796,996968747,28300,34000,849320,997818067
2017-10-19,125129961,999404383,46000,80000,2081600,1001485983
2017-10-20,90092217,1025669554,0,15300,394893,1026064447
2017-10-23,92533365,1052930549,0,15300,395046,1053325595
2017-10-24,56917782,1053632598,0,15300,392598,1054025196
2017-10-25,109729647,1051625222,10200,25500,668610,1052293832
2017-10-26,161292619,1053070432,5200,18500,476190,1053546622
2017-10-27,113410638,1071005441,4300,13900,353199,1071358640
2017-10-30,71417345,1049197795,19900,25700,651495,1049849290
2017-10-31,102162318,1081278912,30200,34000,870060,1082148972
2017-11-01,103081561,1096682817,1000,25000,649000,1097331817
2017-11-02,80913578,1089027071,51300,75500,1952430,1090979501
2017-11-03,96034051,1072707995,0,36300,902418,1073610413
2017-11-06,81340238,1101120015,1700,38000,947720,1102067735
2017-11-07,59595629,1100783387,500,36800,921472,1101704859
2017-11-08,59833267,1099910080,3000,7300,180164,1100090244
2017-11-09,46104532,1099128093,2000,8800,218152,1099346245
2017-11-10,206263503,1150567338,83200,89900,2328410,1152895748
2017-11-13,337852220,1256940162,47000,70400,1876160,1258816322
2017-11-14,200179961,1263264829,60500,83900,2255232,1265520061
2017-11-15,143051622,1257392871,11800,92700,2466747,1259859618
2017-11-16,174592002,1241499000,49200,83700,2251530,1243750530
2017-11-17,169564015,1179385242,12600,47700,1245447,1180630689
2017-11-20,208918786,1213540886,34600,70100,1892700,1215433586
2017-11-21,329699131,1317322856,71750,90550,2508235,1319831091
2017-11-22,188874062,1297248383,8100,20100,554760,1297803143
2017-11-23,178618678,1274493678,25900,36500,954840,1275448518
2017-11-24,98604124,1276130636,11600,28500,741000,1276871636
2017-11-27,84740791,1289979988,44900,65100,1634661,1291614649
2017-11-28,59658181,1267960613,24700,89800,2290798,1270251411
2017-11-29,52389128,1241432425,5000,79700,2041914,1243474339
2017-11-30,46467491,1219510471,8500,83200,2116608,1221627079
2017-12-01,56243705,1215488273,2000,76700,1958151,1217446424
2017-12-04,54980883,1216229535,19400,89400,2277018,1218506553
2017-12-05,144497650,1210206197,24000,51200,1233920,1211440117
2017-12-06,79942724,1220663353,14300,43200,1040256,1221703609
2017-12-07,43761441,1210587941,8200,35700,838950,1211426891
2017-12-08,33743053,1198933746,0,32100,765585,1199699331
2017-12-11,50523136,1192404819,20000,52100,1260820,1193665639
2017-12-12,46052798,1181217657,7500,39600,935748,1182153405
2017-12-13,28712933,1151306660,11600,46500,1113210,1152419870
2017-12-14,23771946,1143035345,30100,62900,1505826,1144541171
2017-12-15,30932413,1139482880,3600,52500,1233225,1140716105
2017-12-18,24345577,1142956266,8900,53600,1259600,1144215866
2017-12-19,42817007,1140948095,18400,61200,1470636,1142418731
2017-12-20,66963634,1150585741,3000,46300,1106570,1151692311
2017-12-21,71751045,1164843175,6000,47900,1148163,1165991338
2017-12-22,52231617,1163627471,27700,69600,1689192,1165316663
2017-12-25,55702925,1156934705,0,42800,1018640,1157953345
2017-12-26,42530025,1161493236,9200,50200,1216848,1162710084
2017-12-27,63400855,1187032854,300,42300,1007586,1188040440
2017-12-28,27202870,1171522969,0,39700,951609,1172474578
2017-12-29,51028612,1182899010,0,38900,933600,1183832610
2018-01-02,105123316,1220322053,3300,42200,1018708,1221340761
2018-01-03,95117845,1195392048,5000,43600,1072996,1196465044
2018-01-04,123169814,1236701511,18100,56700,1383480,1238084991
2018-01-05,75374774,1218643579,1600,40200,988920,1219632499
2018-01-08,117998993,1241474942,9200,42200,1054156,1242529098
2018-01-09,102621955,1248917269,41000,73500,1844850,1250762119
2018-01-10,59173869,1237842705,24700,57400,1430408,1239273113
2018-01-11,47627479,1222242705,3600,38400,959232,1223201937
2018-01-12,54815780,1203119175,12400,47000,1154320,1204273495
2018-01-15,57378685,1181914280,13200,46300,1103792,1183018072
2018-01-16,98328326,1169750303,56000,100700,2552745,1172303048
2018-01-17,103932204,1167798662,1200,46300,1182039,1168980701
2018-01-18,68993156,1171972144,1200,34300,874993,1172847137
2018-01-19,82471603,1155816894,8400,41900,1075154,1156892048
2018-01-22,68121121,1156980644,2800,44200,1140360,1158121004
2018-01-23,48260457,1138465985,0,43400,1109738,1139575723
2018-01-24,64031989,1126421174,2600,38400,992640,1127413814
2018-01-25,39509612,1106650683,18100,56500,1449225,1108099908
2018-01-26,103511505,1082460424,75700,113700,3009639,1085470063
2018-01-29,78861895,1077078143,0,50800,1340104,1078418247
2018-01-30,92947104,1083910916,29200,80000,2112800,1086023716
2018-01-31,67498363,1082318325,8100,58600,1529460,1083847785
2018-02-01,68064654,1077935677,8600,55400,1399404,1079335081
2018-02-02,54675674,1078887694,8300,50400,1282176,1080169870
2018-02-05,43888440,1065087326,0,42100,1080286,1066167612
2018-02-06,70518523,1060353423,10600,52500,1269450,1061622873
2018-02-07,64649280,1063506663,14100,56000,1359120,1064865783
2018-02-08,64184236,1078962302,12000,62900,1508342,1080470644
2018-02-09,66468447,1055348467,3600,46400,1036576,1056385043
2018-02-12,29409117,1048113880,0,46400,1059312,1049173192
2018-02-13,41838883,1049467695,34500,72300,1644102,1051111797
2018-02-14,11128233,1027381307,0,40400,920716,1028302023
2018-02-22,32510998,1008059471,0,40400,945360,1009004831
2018-02-23,29531243,985101871,400,40700,961334,986063205
2018-02-26,60879472,999262508,4200,44300,1062757,1000325265
2018-02-27,23679718,978008559,29000,69300,1641717,979650276
2018-02-28,52865177,1001969918,0,60500,1438690,1003408608
2018-03-01,40287763,1011251866,6300,66800,1587836,1012839702
2018-03-02,20407672,999396844,0,60300,1418256,1000815100
2018-03-05,20709849,987376054,6000,66300,1569984,988946038
2018-03-06,41502317,985585853,0,59900,1434006,987019859
2018-03-07,33781553,993477041,32314,91914,2160898,995637939
2018-03-08,24473511,987060790,21300,89514,2142965,989203755
2018-03-09,44680091,994713044,5000,81514,1959596,996672640
2018-03-12,66023762,981825444,34200,115714,2839621,984665065
2018-03-13,29685956,978286278,1400,78514,1907890,980194168
2018-03-14,33623625,966704605,3600,80514,1939582,968644187
2018-03-15,30157587,972623201,0,78514,1871773,974494974
2018-03-16,39633256,981269508,3800,74614,1752682,983022190
2018-03-19,22074868,986326875,13100,71000,1661400,987988275
2018-03-20,22211237,977069544,17908,55608,1314573,978384117
2018-03-21,19429002,969427412,1500,40707,954579,970381991
2018-03-22,9684234,965758706,5000,44107,1038720,966797426
2018-03-23,38596550,945204859,7153,45660,1014565,946219424
2018-03-26,43839215,965392207,5799,44301,982596,966374803
2018-03-27,27258545,967818519,6200,41201,917958,968736477
2018-03-28,31193763,969929830,13400,48401,1060466,970990296
2018-03-29,34245902,973945747,12900,54701,1230225,975175972
2018-03-30,28801943,958838629,24600,69601,1569503,960408132
2018-04-02,27348147,962535456,8000,73801,1638382,964173838
2018-04-03,16222052,957514153,3000,41001,910632,958424785
2018-04-04,48308047,965458051,54600,93001,2143673,967601724
2018-04-09,24485540,964107740,5000,45601,1051559,965159299
2018-04-10,19809400,960792250,1000,44201,1024579,961816829
2018-04-11,51832434,982200526,6141,46042,1072318,983272844
2018-04-12,25506049,975343039,500,40642,936798,976279837
2018-04-13,23432862,978819916,6700,46842,1089545,979909461
2018-04-16,36116145,987594859,6900,43342,1005534,988600393
2018-04-17,42082480,976698232,20400,58752,1363634,978061866
2018-04-18,33818708,964476752,19700,57752,1338691,965815443
2018-04-19,37136764,978557806,5000,58552,1347282,979905088
2018-04-20,18969265,963264424,5000,45052,1014121,964278545
2018-04-23,23740156,967172477,2100,42152,955586,968128063
2018-04-24,34969713,960927254,9700,49752,1161709,962088963
2018-04-25,53718612,993253915,200,42743,977105,994231020
2018-04-26,13987848,981820590,5000,46543,1063042,982883632
