日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2018-10-15,719332,719332,0,0,0,719332
2018-10-16,3494415,4141506,0,0,0,4141506
2018-10-17,3143383,5085678,0,0,0,5085678
2018-10-18,60861841,42989008,0,0,0,42989008
2018-10-19,27861178,60852022,0,0,0,60852022
2018-10-22,68792026,118963078,0,0,0,118963078
2018-10-23,63088740,149548068,0,0,0,149548068
2018-10-24,35576468,165247250,0,0,0,165247250
2018-10-25,4328998,150996184,0,0,0,150996184
2018-10-26,4284615,133074730,0,0,0,133074730
2018-10-29,19077048,133646117,0,0,0,133646117
2018-10-30,41304011,127265246,0,0,0,127265246
2018-10-31,47934115,159942699,0,0,0,159942699
2018-11-01,11908004,152802438,0,0,0,152802438
2018-11-02,39846870,186797603,0,0,0,186797603
2018-11-05,11328496,191212962,0,0,0,191212962
2018-11-06,6960220,191312833,0,0,0,191312833
2018-11-07,5548857,193207278,0,0,0,193207278
2018-11-08,5385712,187150578,0,0,0,187150578
2018-11-09,51534328,217459259,0,0,0,217459259
2018-11-12,18349977,221800019,0,0,0,221800019
2018-11-13,26152454,237132610,0,0,0,237132610
2018-11-14,27863815,214032585,0,0,0,214032585
2018-11-15,28498112,234104883,0,0,0,234104883
2018-11-16,51845086,258399957,0,0,0,258399957
2018-11-19,23484313,266598376,0,0,0,266598376
2018-11-20,24371462,245736807,0,0,0,245736807
2018-11-21,18311843,231891973,0,0,0,231891973
2018-11-22,8958837,211877578,0,0,0,211877578
2018-11-23,9779033,213943359,0,0,0,213943359
2018-11-26,7135657,207718258,0,0,0,207718258
2018-11-27,4511113,204658195,0,0,0,204658195
2018-11-28,8717243,207848962,0,0,0,207848962
2018-11-29,20872923,219927669,0,0,0,219927669
2018-11-30,8909010,222928716,0,0,0,222928716
2018-12-03,36074694,219715617,0,0,0,219715617
2018-12-04,30669564,230625684,0,0,0,230625684
2018-12-05,52103285,229289754,0,0,0,229289754
2018-12-06,71231912,237936159,0,0,0,237936159
2018-12-07,24205101,221517060,0,0,0,221517060
2018-12-10,38276543,225480079,0,0,0,225480079
2018-12-11,21137206,225201495,0,0,0,225201495
2018-12-12,19602878,221402426,0,0,0,221402426
2018-12-13,35506971,219967184,0,0,0,219967184
2018-12-14,30658059,227446000,0,0,0,227446000
2018-12-17,41369532,246196794,0,0,0,246196794
2018-12-18,60005582,255318991,0,0,0,255318991
2018-12-19,9453370,242878395,0,0,0,242878395
2018-12-20,12784386,239030973,0,0,0,239030973
2018-12-21,14605123,231676535,0,0,0,231676535
2018-12-24,21583730,240174840,0,0,0,240174840
2018-12-25,34515820,255231055,0,0,0,255231055
2018-12-26,14036520,223009778,0,0,0,223009778
2018-12-27,32677901,241127583,0,0,0,241127583
2018-12-28,12180501,237794189,0,0,0,237794189
2019-01-02,12651376,243602240,0,0,0,243602240
2019-01-03,26785054,256163630,0,0,0,256163630
2019-01-04,19273600,256727647,0,0,0,256727647
2019-01-07,18247780,259422563,0,0,0,259422563
2019-01-08,16526904,259832931,0,0,0,259832931
2019-01-09,32697473,244833508,0,0,0,244833508
2019-01-10,10551223,239338929,0,0,0,239338929
2019-01-11,26970158,250949135,0,0,0,250949135
2019-01-14,13796460,250496667,0,0,0,250496667
2019-01-15,11488178,249971304,0,0,0,249971304
2019-01-16,17373314,247856797,0,0,0,247856797
2019-01-17,15793199,246055024,0,0,0,246055024
2019-01-18,17960555,247002440,0,0,0,247002440
2019-01-21,15869949,249057999,0,0,0,249057999
2019-01-22,16628173,251775379,0,0,0,251775379
2019-01-23,16271081,250298024,0,0,0,250298024
2019-01-24,23930533,250840455,0,0,0,250840455
2019-01-25,44151767,245127418,0,0,0,245127418
2019-01-28,33876845,252068297,0,0,0,252068297
2019-01-29,18019943,254121644,0,0,0,254121644
2019-01-30,19917108,254642305,0,0,0,254642305
2019-01-31,19782792,252720336,0,0,0,252720336
2019-02-01,13776398,250292065,0,0,0,250292065
2019-02-11,11852947,241109850,0,0,0,241109850
2019-02-12,30161737,246279843,0,0,0,246279843
2019-02-13,30945319,245113490,0,0,0,245113490
2019-02-14,36507523,246218650,0,0,0,246218650
2019-02-15,50884723,256984783,0,0,0,256984783
2019-02-18,49747488,253922999,0,0,0,253922999
2019-02-19,73919486,257358233,0,0,0,257358233
2019-02-20,46313923,256951126,0,0,0,256951126
2019-02-21,53969493,266621268,0,0,0,266621268
2019-02-22,36425668,257661076,0,0,0,257661076
2019-02-25,86521041,267993805,0,0,0,267993805
2019-02-26,105295492,301580361,0,0,0,301580361
2019-02-27,50661071,293708089,0,0,0,293708089
2019-02-28,51292394,278218157,0,0,0,278218157
2019-03-01,37531377,286652964,0,0,0,286652964
2019-03-04,83227512,285799970,0,0,0,285799970
2019-03-05,98798103,308078608,0,0,0,308078608
2019-03-06,104555136,315500508,0,0,0,315500508
2019-03-07,132358013,329105233,0,0,0,329105233
2019-03-08,140661218,369593190,0,0,0,369593190
2019-03-11,81086916,381831297,0,0,0,381831297
2019-03-12,95476277,378588372,0,0,0,378588372
2019-03-13,66156543,384867189,0,0,0,384867189
2019-03-14,53710855,394894824,0,0,0,394894824
2019-03-15,36439866,387716169,0,0,0,387716169
2019-03-18,49013465,393340648,0,0,0,393340648
2019-03-19,48126235,386960138,0,0,0,386960138
2019-03-20,36476853,378481853,0,0,0,378481853
2019-03-21,69204099,388994192,0,0,0,388994192
2019-03-22,36777891,375682678,0,0,0,375682678
2019-03-25,44576619,385771665,0,0,0,385771665
2019-03-26,32743439,367903450,0,0,0,367903450
2019-03-27,23228948,364775810,0,0,0,364775810
2019-03-28,42742259,376373348,0,0,0,376373348
2019-03-29,66210117,384668174,0,0,0,384668174
2019-04-01,180618246,418284809,0,0,0,418284809
2019-04-02,207181424,417924520,0,0,0,417924520
2019-04-03,148682532,449342542,0,0,0,449342542
2019-04-04,112270376,463057674,0,0,0,463057674
2019-04-08,83890434,460073678,0,0,0,460073678
2019-04-09,54346192,471661309,0,0,0,471661309
2019-04-10,39731845,464810573,0,0,0,464810573
2019-04-11,39388622,461296528,0,0,0,461296528
2019-04-12,31685983,456444529,0,0,0,456444529
2019-04-15,49447687,444160295,0,0,0,444160295
2019-04-16,67095721,436511568,0,0,0,436511568
2019-04-17,50717959,441339776,0,0,0,441339776
2019-04-18,42710233,449741152,0,0,0,449741152
2019-04-19,27782732,447933087,0,0,0,447933087
2019-04-22,41235569,447761735,0,0,0,447761735
2019-04-23,43735284,446777556,0,0,0,446777556
2019-04-24,24123476,442308490,0,0,0,442308490
2019-04-25,23569543,430063709,0,0,0,430063709
2019-04-26,23170610,435122580,0,0,0,435122580
2019-04-29,21688992,421597793,0,0,0,421597793
2019-04-30,15699194,413160566,0,0,0,413160566
2019-05-06,67369380,433580152,0,0,0,433580152
2019-05-07,21149889,440050733,0,0,0,440050733
2019-05-08,8740414,438101081,0,0,0,438101081
2019-05-09,10313763,439494467,0,0,0,439494467
2019-05-10,13186795,435113968,0,0,0,435113968
2019-05-13,8750769,434577852,0,0,0,434577852
2019-05-14,7879472,434865565,0,0,0,434865565
2019-05-15,10285503,432427238,0,0,0,432427238
2019-05-16,14388256,432169171,0,0,0,432169171
2019-05-17,22417525,434462597,0,0,0,434462597
2019-05-20,9533655,427577682,0,0,0,427577682
2019-05-21,14773296,426612627,0,0,0,426612627
2019-05-22,9973960,425715734,0,0,0,425715734
2019-05-23,9062130,421911612,0,0,0,421911612
2019-05-24,7728372,419781652,0,0,0,419781652
2019-05-27,12203020,418764763,0,0,0,418764763
2019-05-28,11784363,416122081,0,0,0,416122081
2019-05-29,11386423,413031088,0,0,0,413031088
2019-05-30,7996829,415357716,0,0,0,415357716
2019-05-31,7482430,416423944,0,0,0,416423944
2019-06-03,8175547,411549754,0,0,0,411549754
2019-06-04,7440473,410457533,0,0,0,410457533
2019-06-05,6798219,411394633,0,0,0,411394633
2019-06-06,7427424,415499756,0,0,0,415499756
2019-06-10,3604160,413407016,0,0,0,413407016
2019-06-11,14283384,408720013,0,0,0,408720013
2019-06-12,12266642,414246563,0,0,0,414246563
2019-06-13,8611357,415494801,0,0,0,415494801
2019-06-14,8683077,417590540,0,0,0,417590540
2019-06-17,5283058,412286330,0,0,0,412286330
2019-06-18,1846119,410027168,0,0,0,410027168
2019-06-19,12631449,412097338,0,0,0,412097338
2019-06-20,22117279,408483022,0,0,0,408483022
2019-06-21,15445928,405108554,0,0,0,405108554
2019-06-24,20684917,408246934,0,0,0,408246934
2019-06-25,9799849,405141317,0,0,0,405141317
2019-06-26,10380258,409135823,0,0,0,409135823
2019-06-27,13000573,412371716,0,0,0,412371716
2019-06-28,12839445,415296105,0,0,0,415296105
2019-07-01,26453361,416446488,0,0,0,416446488
2019-07-02,17597260,422001325,0,0,0,422001325
2019-07-03,13871477,424454688,0,0,0,424454688
2019-07-04,21506337,424561748,0,0,0,424561748
2019-07-05,15742896,429390468,0,0,0,429390468
2019-07-08,18286407,428237396,0,0,0,428237396
2019-07-09,7675910,427562683,0,0,0,427562683
2019-07-10,6919763,424041165,0,0,0,424041165
2019-07-11,8397823,423263235,0,0,0,423263235
2019-07-12,6980866,422327899,0,0,0,422327899
2019-07-15,12176604,426944880,0,0,0,426944880
2019-07-16,9907627,432450804,0,0,0,432450804
2019-07-17,10166384,435430564,0,0,0,435430564
2019-07-18,8722437,435235758,0,0,0,435235758
2019-07-19,8138066,435463580,0,0,0,435463580
2019-07-22,16289813,426330279,0,0,0,426330279
2019-07-23,9731245,423474252,0,0,0,423474252
2019-07-24,6995359,422177093,0,0,0,422177093
2019-07-25,7657704,420946119,0,0,0,420946119
2019-07-26,6984376,420219062,0,0,0,420219062
2019-07-29,9032149,424659682,0,0,0,424659682
2019-07-30,6022811,422812332,0,0,0,422812332
2019-07-31,11484178,428697291,0,0,0,428697291
2019-08-01,7658656,428548856,0,0,0,428548856
2019-08-02,12156676,420879401,0,0,0,420879401
2019-08-05,9586222,417995351,0,0,0,417995351
2019-08-06,9163648,404573535,0,0,0,404573535
2019-08-07,8613172,402518696,0,0,0,402518696
2019-08-08,8778558,404390538,0,0,0,404390538
2019-08-09,8679858,405990081,0,0,0,405990081
2019-08-12,5626121,406378047,0,0,0,406378047
2019-08-13,7166284,406301019,0,0,0,406301019
2019-08-14,6305683,401180377,0,0,0,401180377
2019-08-15,11604803,398729592,0,0,0,398729592
2019-08-16,7429145,397493806,0,0,0,397493806
2019-08-19,30251890,413011952,0,0,0,413011952
2019-08-20,27148548,411307758,0,0,0,411307758
2019-08-21,29783888,420182549,0,0,0,420182549
2019-08-22,31092617,426986497,0,0,0,426986497
2019-08-23,15825024,420004689,0,0,0,420004689
2019-08-26,16867647,425042348,0,0,0,425042348
2019-08-27,15287665,423228208,0,0,0,423228208
2019-08-28,19008145,429573703,0,0,0,429573703
2019-08-29,17963322,363468799,0,0,0,363468799
2019-08-30,26013616,367662907,0,0,0,367662907
2019-09-02,25691760,365439940,0,0,0,365439940
2019-09-03,27899717,372381364,0,0,0,372381364
2019-09-04,32749363,375156750,0,0,0,375156750
2019-09-05,41358309,376611665,0,0,0,376611665
2019-09-06,23685551,377444173,0,0,0,377444173
2019-09-09,29497972,381966716,0,0,0,381966716
2019-09-10,22687827,378281955,0,0,0,378281955
2019-09-11,27853994,382249766,0,0,0,382249766
2019-09-12,29976104,385705760,0,0,0,385705760
2019-09-16,31582947,389840496,0,0,0,389840496
2019-09-17,30078464,395397972,0,0,0,395397972
2019-09-18,11516485,390769851,0,0,0,390769851
2019-09-19,15027509,387390972,0,0,0,387390972
2019-09-20,33634388,383741481,0,0,0,383741481
2019-09-23,25320417,395971917,0,0,0,395971917
2019-09-24,17961464,401746893,0,0,0,401746893
2019-09-25,18620405,398927497,0,0,0,398927497
2019-09-26,10976946,396430542,0,0,0,396430542
2019-09-27,8370247,392964078,0,0,0,392964078
2019-09-30,7901510,383746206,0,0,0,383746206
2019-10-08,6809680,382148912,0,0,0,382148912
2019-10-09,4103531,380961660,0,0,0,380961660
2019-10-10,11402185,383500749,0,0,0,383500749
2019-10-11,14005391,384852511,0,0,0,384852511
2019-10-14,8860110,382683055,0,0,0,382683055
2019-10-15,13894641,378022255,0,0,0,378022255
2019-10-16,11484572,372846306,0,0,0,372846306
2019-10-17,3565976,367404572,0,0,0,367404572
2019-10-18,7840062,366633425,0,0,0,366633425
2019-10-21,4765387,365020193,0,0,0,365020193
2019-10-22,5507009,365008574,0,0,0,365008574
2019-10-23,7221376,363340435,0,0,0,363340435
2019-10-24,10805675,369382805,0,0,0,369382805
2019-10-25,14323069,374873770,0,0,0,374873770
2019-10-28,48070327,359615703,0,0,0,359615703
2019-10-29,92074702,384765012,0,0,0,384765012
2019-10-30,31401566,383145556,0,0,0,383145556
2019-10-31,24223801,390310793,0,0,0,390310793
2019-11-01,12013960,385191333,0,0,0,385191333
2019-11-04,43224645,406046760,0,0,0,406046760
2019-11-05,33741091,404593155,0,0,0,404593155
2019-11-06,14981935,404526259,0,0,0,404526259
2019-11-07,13186059,403748124,0,0,0,403748124
2019-11-08,20257576,400757571,0,0,0,400757571
2019-11-11,18218536,400194254,0,0,0,400194254
2019-11-12,16885601,394600480,0,0,0,394600480
2019-11-13,11607742,396910561,0,0,0,396910561
2019-11-14,9853200,394116320,0,0,0,394116320
2019-11-15,10815766,393731732,0,0,0,393731732
2019-11-18,31831523,412886796,0,0,0,412886796
2019-11-19,0,407758538,0,0,0,407758538
2019-11-20,0,402378725,0,0,0,402378725
2019-11-21,0,400528662,0,0,0,400528662
2019-11-22,0,396274595,0,0,0,396274595
2019-11-25,0,390447626,0,0,0,390447626
2019-11-26,23213241,377991684,0,0,0,377991684
2019-11-27,19545464,356339310,0,0,0,356339310
2019-11-28,0,353354547,0,0,0,353354547
2019-11-29,0,350445511,0,0,0,350445511
2019-12-02,0,348963650,0,0,0,348963650
2019-12-03,0,345877448,0,0,0,345877448
2019-12-04,0,343774819,0,0,0,343774819
2019-12-05,0,341812722,0,0,0,341812722
2019-12-06,0,339199931,0,0,0,339199931
2019-12-09,0,337268918,0,0,0,337268918
2019-12-10,0,334873263,0,0,0,334873263
2019-12-11,0,332827895,0,0,0,332827895
2019-12-12,16762542,313056377,0,0,0,313056377
2019-12-13,11771723,309017412,0,0,0,309017412
2019-12-16,18272636,314521583,0,0,0,314521583
2019-12-17,13927328,305002134,0,0,0,305002134
2019-12-18,34149647,306420240,0,0,0,306420240
2019-12-19,26957304,308722701,0,0,0,308722701
2019-12-20,13442285,302664982,0,0,0,302664982
2019-12-23,14032031,304379401,0,0,0,304379401
2019-12-24,9366527,300666724,0,0,0,300666724
2019-12-25,7760370,295764062,0,0,0,295764062
2019-12-26,8765135,292025235,0,0,0,292025235
2019-12-27,74621881,333739851,0,0,0,333739851
2019-12-30,28752297,315261046,0,0,0,315261046
2019-12-31,18641968,290146339,0,0,0,290146339
2020-01-02,25639333,296027284,0,0,0,296027284
2020-01-03,30392484,298316677,0,0,0,298316677
2020-01-06,30716641,302148795,0,0,0,302148795
2020-01-07,34038216,304026797,0,0,0,304026797
2020-01-08,24591101,307735950,0,0,0,307735950
2020-01-09,21056637,312999109,0,0,0,312999109
2020-01-10,19003842,315126885,0,0,0,315126885
2020-01-13,12171366,313188363,0,0,0,313188363
2020-01-14,12528158,296092557,0,0,0,296092557
