日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-01-07,19065939,17331069,0,0,0,17331069
2021-01-08,17499950,16513305,0,0,0,16513305
2021-01-11,18142304,23322852,0,0,0,23322852
2021-01-12,8576118,14359546,0,0,0,14359546
2021-01-13,4549629,13475558,0,0,0,13475558
2021-01-14,10536515,17449465,0,0,0,17449465
2021-01-15,8659552,12299040,0,0,0,12299040
2021-01-18,17148574,18138956,0,0,0,18138956
2021-01-19,12468584,19819875,0,0,0,19819875
2021-01-20,6292894,18703630,0,0,0,18703630
2021-01-21,7681584,20748276,0,0,0,20748276
2021-01-22,8974378,22957941,0,0,0,22957941
2021-01-25,8681096,26074520,0,0,0,26074520
2021-01-26,5516205,23990469,0,0,0,23990469
2021-01-27,6816468,24153119,0,0,0,24153119
2021-01-28,4436212,23386187,0,0,0,23386187
2021-01-29,4677355,20504032,0,0,0,20504032
2021-02-01,7990898,21911872,0,0,0,21911872
2021-02-02,7018409,20954827,0,0,0,20954827
2021-02-03,3306448,19323347,0,0,0,19323347
2021-02-04,3747540,20240458,0,0,0,20240458
2021-02-05,3639285,19656533,0,0,0,19656533
2021-02-08,1042535,18359077,0,0,0,18359077
2021-02-09,4435014,19998414,0,0,0,19998414
2021-02-10,3766692,19304075,0,0,0,19304075
2021-02-18,3442597,17394592,0,0,0,17394592
2021-02-19,5931838,18129838,0,0,0,18129838
2021-02-22,3975095,19554866,0,0,0,19554866
2021-02-23,15747557,21771430,0,0,0,21771430
2021-02-24,13551277,22503448,0,0,0,22503448
2021-02-25,8144439,21302685,0,0,0,21302685
2021-02-26,4113245,21042547,0,0,0,21042547
2021-03-01,6465221,24556390,0,0,0,24556390
2021-03-02,5375300,26458581,0,0,0,26458581
2021-03-03,5867195,24595488,0,0,0,24595488
2021-03-04,3336350,22792009,0,0,0,22792009
2021-03-05,5670725,23116577,0,0,0,23116577
2021-03-08,7275880,22487054,0,0,0,22487054
2021-03-09,4118724,23290247,0,0,0,23290247
2021-03-10,2109278,22844276,0,0,0,22844276
2021-03-11,2990308,23131339,0,0,0,23131339
2021-03-12,2426714,23781438,0,0,0,23781438
2021-03-15,3440988,21265961,0,0,0,21265961
2021-03-16,5025331,23352459,0,0,0,23352459
2021-03-17,5383551,25481941,0,0,0,25481941
2021-03-18,9017803,28618760,0,0,0,28618760
2021-03-19,6058620,24401325,0,0,0,24401325
2021-03-22,8072654,26067992,0,0,0,26067992
2021-03-23,12477001,30218608,0,0,0,30218608
2021-03-24,5385351,27721454,0,0,0,27721454
2021-03-25,4008952,25060691,0,0,0,25060691
2021-03-26,5003118,25952838,0,0,0,25952838
2021-03-29,5197955,24460160,0,0,0,24460160
2021-03-30,4569206,25778260,0,0,0,25778260
2021-03-31,2975998,25256454,0,0,0,25256454
2021-04-01,7264603,24133719,0,0,0,24133719
2021-04-02,6963761,23164202,0,0,0,23164202
2021-04-06,6964100,23771811,0,0,0,23771811
2021-04-07,11940934,28923310,0,0,0,28923310
2021-04-08,10520384,29930468,0,0,0,29930468
2021-04-09,3111785,28149828,0,0,0,28149828
2021-04-12,5562773,28784979,0,0,0,28784979
2021-04-13,4200911,28402151,0,0,0,28402151
2021-04-14,4746149,30089545,0,0,0,30089545
2021-04-15,3188562,29781052,0,0,0,29781052
2021-04-16,3602730,27777094,0,0,0,27777094
2021-04-19,2697511,24529502,0,0,0,24529502
2021-04-20,5109081,24396013,0,0,0,24396013
2021-04-21,4414356,25289524,0,0,0,25289524
2021-04-22,3499573,25956256,0,0,0,25956256
2021-04-23,3033480,25569935,0,0,0,25569935
2021-04-26,3239160,25099989,0,0,0,25099989
2021-04-27,1791510,25675206,0,0,0,25675206
2021-04-28,1557478,22221500,0,0,0,22221500
2021-04-29,1800329,21817187,0,0,0,21817187
2021-04-30,1688081,22000275,0,0,0,22000275
2021-05-06,1931201,22145653,0,0,0,22145653
2021-05-07,1968459,21591192,0,0,0,21591192
2021-05-10,1188715,21990249,0,0,0,21990249
2021-05-11,2241110,23317196,0,0,0,23317196
2021-05-12,2386008,22638707,0,0,0,22638707
2021-05-13,3901389,23121116,0,0,0,23121116
2021-05-14,1396431,22509003,0,0,0,22509003
2021-05-17,2443513,22388363,0,0,0,22388363
2021-05-18,3440519,23818675,0,0,0,23818675
2021-05-19,2010638,24402912,0,0,0,24402912
2021-05-20,3977148,22869464,0,0,0,22869464
2021-05-21,2275983,22730025,0,0,0,22730025
2021-05-24,1536338,21947926,0,0,0,21947926
2021-05-25,3111703,22405982,0,0,0,22405982
2021-05-26,3184192,23044619,0,0,0,23044619
2021-05-27,1843176,22527857,0,0,0,22527857
2021-05-28,3848520,23556331,0,0,0,23556331
2021-05-31,2103426,23747862,0,0,0,23747862
2021-06-01,1461152,23393093,0,0,0,23393093
2021-06-02,5200402,24666386,0,0,0,24666386
2021-06-03,3396335,24996105,0,0,0,24996105
2021-06-04,2025733,24770345,0,0,0,24770345
2021-06-07,5471042,26145120,0,0,0,26145120
2021-06-08,1521228,25920246,0,0,0,25920246
2021-06-09,2450422,26326059,0,0,0,26326059
2021-06-10,7137088,28773899,0,0,0,28773899
2021-06-11,5465915,28634099,0,0,0,28634099
2021-06-15,3712965,30260243,0,0,0,30260243
2021-06-16,2582723,30686049,0,0,0,30686049
2021-06-17,1849346,30580116,0,0,0,30580116
2021-06-18,1512673,29105839,0,0,0,29105839
2021-06-21,1019893,27748983,0,0,0,27748983
2021-06-22,1167790,26207299,0,0,0,26207299
2021-06-23,1971786,26913894,0,0,0,26913894
2021-06-24,4244889,27315587,0,0,0,27315587
2021-06-25,3146053,28148230,0,0,0,28148230
2021-06-28,2316540,28110458,0,0,0,28110458
2021-06-29,1879999,27081071,0,0,0,27081071
2021-06-30,2164923,27783634,0,0,0,27783634
2021-07-01,6883671,27266423,0,0,0,27266423
2021-07-02,6465558,28292719,0,0,0,28292719
2021-07-05,3278072,28455204,0,0,0,28455204
2021-07-06,7703854,30296388,0,0,0,30296388
2021-07-07,10116590,33110705,0,0,0,33110705
2021-07-08,7753765,34577611,0,0,0,34577611
2021-07-09,6129300,37059961,0,0,0,37059961
2021-07-12,6306806,34493992,0,0,0,34493992
2021-07-13,7587802,38450139,0,0,0,38450139
2021-07-14,7678813,34863100,0,0,0,34863100
2021-07-15,8906143,35483681,0,0,0,35483681
2021-07-16,8070432,37755612,0,0,0,37755612
2021-07-19,2125602,37040794,0,0,0,37040794
2021-07-20,3943883,37982062,0,0,0,37982062
2021-07-21,2960165,38393945,0,0,0,38393945
2021-07-22,7240733,39734139,0,0,0,39734139
2021-07-23,4529482,39033493,0,0,0,39033493
2021-07-26,4191580,37749461,0,0,0,37749461
2021-07-27,4738897,36732381,0,0,0,36732381
2021-07-28,5020650,36082644,0,0,0,36082644
2021-07-29,3974587,36163949,0,0,0,36163949
2021-07-30,6163393,37607906,0,0,0,37607906
2021-08-02,8241182,39736107,0,0,0,39736107
2021-08-03,4746359,39756990,0,0,0,39756990
2021-08-04,6066893,36562657,0,0,0,36562657
2021-08-05,5296026,36642311,0,0,0,36642311
2021-08-06,4818707,37570324,0,0,0,37570324
2021-08-09,3977614,38909380,0,0,0,38909380
2021-08-10,4002799,37573567,0,0,0,37573567
2021-08-11,4544611,39899054,0,0,0,39899054
2021-08-12,2672250,39636585,0,0,0,39636585
2021-08-13,6355602,40169789,0,0,0,40169789
2021-08-16,7500064,44079564,0,0,0,44079564
2021-08-17,10499674,46073410,0,0,0,46073410
2021-08-18,2858071,45070893,0,0,0,45070893
2021-08-19,6008824,47534496,0,0,0,47534496
2021-08-20,2616690,45694137,0,0,0,45694137
2021-08-23,2735313,46565393,0,0,0,46565393
2021-08-24,3417432,48351326,0,0,0,48351326
2021-08-25,4301831,49559136,0,0,0,49559136
2021-08-26,5042045,47387007,0,0,0,47387007
2021-08-27,12871463,48891421,0,0,0,48891421
2021-08-30,11316174,46162577,0,0,0,46162577
2021-08-31,26742820,47171721,0,0,0,47171721
2021-09-01,26999910,48256309,0,0,0,48256309
2021-09-02,12612136,43342926,0,0,0,43342926
2021-09-03,12433708,46359001,0,0,0,46359001
2021-09-06,5539777,42928098,0,0,0,42928098
2021-09-07,7252377,41839209,0,0,0,41839209
2021-09-08,9416186,45292092,0,0,0,45292092
2021-09-09,13525603,46275641,0,0,0,46275641
2021-09-10,15818806,51079233,0,0,0,51079233
2021-09-13,14170677,46299095,0,0,0,46299095
2021-09-14,29750246,55859610,0,0,0,55859610
2021-09-15,44695847,76074411,0,0,0,76074411
2021-09-16,56161054,82887662,0,0,0,82887662
2021-09-17,47257031,83738106,0,0,0,83738106
2021-09-22,28151285,77866670,0,0,0,77866670
2021-09-23,25582263,74693493,0,0,0,74693493
2021-09-24,16627993,70865678,0,0,0,70865678
2021-09-27,13460790,69982948,0,0,0,69982948
2021-09-28,10477209,71720557,0,0,0,71720557
2021-09-29,10438586,71670162,0,0,0,71670162
2021-09-30,4769010,61266033,0,0,0,61266033
2021-10-08,12248219,62234681,0,0,0,62234681
2021-10-11,11012201,65828815,0,0,0,65828815
2021-10-12,6879007,65858858,0,0,0,65858858
2021-10-13,5707245,67002222,0,0,0,67002222
2021-10-14,2993736,61453544,0,0,0,61453544
2021-10-15,6504207,59801164,0,0,0,59801164
2021-10-18,4072128,58686402,0,0,0,58686402
2021-10-19,6648951,59484598,0,0,0,59484598
2021-10-20,12815723,58682771,0,0,0,58682771
