day,open,high,low,close,volume
2017-09-29,39.180,39.290,38.900,38.950,1798927
2017-10-09,40.000,41.330,39.650,40.980,6204670
2017-10-10,41.030,41.460,40.280,41.440,4634595
2017-10-11,41.400,41.750,40.830,41.160,4143825
2017-10-12,40.990,41.780,40.880,41.690,2763552
2017-10-13,41.580,43.120,41.500,42.680,3043273
2017-10-16,42.950,43.950,42.530,43.210,4141761
2017-10-17,43.200,43.590,42.330,42.800,2277196
2017-10-18,42.840,43.140,41.880,42.410,1975063
2017-10-19,42.700,42.700,41.750,41.990,1651480
2017-10-20,41.710,42.390,41.710,42.000,820200
2017-10-23,42.000,43.130,41.700,42.810,1848980
2017-10-24,43.840,46.450,43.840,46.140,7002077
2017-10-25,46.180,47.300,46.010,46.810,4264304
2017-10-26,46.790,47.130,45.710,47.030,2947052
2017-10-27,46.990,46.990,46.190,46.700,2394841
2017-10-30,45.750,47.290,44.800,47.180,3411196
2017-10-31,47.280,47.340,45.880,46.110,3960289
2017-11-01,46.000,48.100,46.000,46.650,3577279
2017-11-02,46.430,46.870,44.800,45.980,2789349
2017-11-03,46.090,46.200,44.820,45.570,2939020
2017-11-06,45.450,47.000,44.610,46.990,2733664
2017-11-07,46.500,48.090,46.500,47.330,3056139
2017-11-08,47.500,47.740,46.020,46.530,2597794
2017-11-09,46.600,47.530,45.850,47.360,1585483
2017-11-10,47.650,47.660,46.150,46.930,3475699
2017-11-13,46.920,47.330,45.400,46.110,3633788
2017-11-14,46.000,48.220,45.510,48.190,4685646
2017-11-15,47.570,47.720,45.190,46.780,4422540
2017-11-16,46.050,46.560,45.000,45.860,2253751
2017-11-17,45.610,46.520,45.230,45.560,2313812
2017-11-20,46.200,46.500,43.110,46.000,2338344
2017-11-21,45.210,46.500,45.210,45.970,1973703
2017-11-22,45.890,46.400,44.480,45.050,2185097
2017-11-23,44.520,44.900,43.210,43.870,2031828
2017-11-24,43.600,44.380,43.500,43.900,1916619
2017-11-27,43.660,45.460,43.310,45.030,1884946
2017-11-28,45.280,45.300,43.760,44.990,1753433
2017-11-29,44.990,45.990,44.080,44.200,3841504
2017-11-30,44.250,44.580,43.800,44.040,1390467
2017-12-01,43.820,44.380,43.700,43.940,562200
2017-12-04,43.900,44.130,43.350,43.720,769518
2017-12-05,43.500,44.460,42.600,43.060,1806775
2017-12-06,42.910,44.970,42.770,44.880,2501076
2017-12-07,44.880,45.280,43.580,44.760,1610455
2017-12-08,44.510,46.180,44.380,45.220,1491172
2017-12-11,44.850,45.440,44.200,45.340,1025675
2017-12-12,45.340,45.730,44.880,45.000,737021
2017-12-13,44.990,47.300,44.860,47.200,2821660
2017-12-14,47.450,48.960,47.000,48.170,3100511
2017-12-15,48.250,48.380,47.310,47.790,2068987
2017-12-18,47.700,48.150,46.600,47.680,1585250
2017-12-19,47.440,49.200,47.010,48.960,2167417
2017-12-20,48.970,49.180,48.100,48.310,1315691
2017-12-21,48.000,49.440,47.520,49.060,1995803
2017-12-22,49.060,49.270,48.610,48.790,1024492
2017-12-25,48.790,49.300,47.800,48.830,1558834
2017-12-26,48.690,48.990,47.350,48.250,1679333
2017-12-27,48.230,48.230,46.180,47.000,3131108
2017-12-28,47.130,48.300,46.500,48.040,1893288
2017-12-29,48.050,49.990,48.030,49.690,2956953
2018-01-02,50.000,53.600,50.000,53.550,5580418
2018-01-03,53.530,55.880,53.010,54.240,6749116
