日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,145625606,1509987963,33800,412766,21538130,1531526093
2017-07-13,134823816,1554851173,35100,395566,20640634,1575491807
2017-07-14,120238658,1542151756,64100,352292,18509422,1560661178
2017-07-17,152333879,1524080580,64500,347592,17904464,1541985044
2017-07-18,103629623,1489689409,85730,393022,20669027,1510358436
2017-07-19,118648612,1404249308,69200,399192,21440602,1425689910
2017-07-20,117887052,1377566307,87040,475632,26069390,1403635697
2017-07-21,97936494,1357423033,12600,379392,20756536,1378179569
2017-07-24,110088443,1296065163,47600,394280,22044195,1318109358
2017-07-25,70005728,1280610166,13000,364380,20172076,1300782242
2017-07-26,116167276,1284282693,29012,356792,19270336,1303553029
2017-07-27,108708970,1304345392,24600,341992,18382071,1322727463
2017-07-28,220078807,1341490835,137100,435166,24251801,1365742636
2017-07-31,188613120,1324272655,55100,472866,26367008,1350639663
2017-08-01,101395182,1286759569,7900,410466,23224166,1309983735
2017-08-02,89289054,1274514742,11043,363509,20251086,1294765828
2017-08-03,127946612,1334269955,4900,339966,18528147,1352798102
2017-08-04,86421402,1343388640,9400,302266,16349568,1359738208
2017-08-07,116624754,1321409076,158100,442700,24791200,1346200276
2017-08-08,65384814,1292023310,10000,392900,21927749,1313951059
2017-08-09,234793545,1329036343,104900,486100,27532704,1356569047
2017-08-10,237750885,1335453941,28600,469600,27048960,1362502901
2017-08-11,141362430,1300815446,22000,420500,23548000,1324363446
2017-08-14,142514282,1320418187,66100,416100,23875818,1344294005
2017-08-15,79407398,1306075050,22400,416200,23931500,1330006550
2017-08-16,90026131,1311702381,14500,398000,22626300,1334328681
2017-08-17,107684513,1329257432,19900,380200,21218962,1350476394
2017-08-18,52006616,1299026476,8800,357200,19935332,1318961808
2017-08-21,83206360,1329216675,5800,347200,19273072,1348489747
2017-08-22,197607200,1426184978,74100,351800,19025344,1445210322
2017-08-23,111612457,1434154275,27100,334700,18338213,1452492488
2017-08-24,110250732,1463565365,20800,284000,15353040,1478918405
2017-08-25,160481443,1530923676,74300,311500,16852150,1547775826
2017-08-28,108011249,1436032518,60600,298400,16540312,1452572830
2017-08-29,83268083,1413565759,44200,278200,15353858,1428919617
2017-08-30,155778777,1421865089,55700,291000,16368750,1438233839
2017-08-31,133293364,1480270612,15000,250900,13922441,1494193053
2017-09-01,86155877,1459853757,20500,256100,14213550,1474067307
2017-09-04,161642256,1468632060,7500,239500,12983295,1481615355
2017-09-05,63079517,1458085120,43200,270900,14701743,1472786863
2017-09-06,95589627,1496392310,9958,249858,13449856,1509842166
2017-09-07,122197514,1533226392,30300,264300,14047545,1547273937
2017-09-08,194304964,1623956412,55100,259400,13449890,1637406302
2017-09-11,141405286,1604929109,66400,257500,13614025,1618543134
2017-09-12,78701693,1574913399,48500,262800,14086080,1588999479
2017-09-13,107502622,1492601910,180600,414500,22780920,1515382830
2017-09-14,71161834,1452806621,37900,291200,15957760,1468764381
2017-09-15,64000802,1369532884,24500,283700,15583641,1385116525
2017-09-18,93911454,1238622496,138500,392600,22150492,1260772988
2017-09-19,75631554,1199070978,37900,330500,18663335,1217734313
2017-09-20,81793708,1201392805,87100,389900,22037148,1223429953
2017-09-21,74806045,1206657257,44100,333900,18604908,1225262165
2017-09-22,41404417,1176793074,91200,381800,21411344,1198204418
2017-09-25,127091669,1184762378,36100,331200,19017504,1203779882
2017-09-26,70669453,1153583194,6900,316900,18028441,1171611635
2017-09-27,104238612,1177260496,19000,320200,18155340,1195415836
2017-09-28,175577769,1178915874,33200,338700,19458315,1198374189
2017-09-29,108377711,1131916172,1200,296900,17006432,1148922604
2017-10-09,138066156,1119640645,62300,339600,19880184,1139520829
2017-10-10,143066451,1118082004,6600,293800,17387084,1135469088
2017-10-11,195072206,1121260819,70500,356800,21829024,1143089843
2017-10-12,147789390,1147879032,29000,333500,20280135,1168159167
2017-10-13,86590121,1132363160,28500,352000,21690240,1154053400
2017-10-16,135051203,1117026587,16500,310700,18533255,1135559842
2017-10-17,60858949,1098894118,7600,285200,17140520,1116034638
2017-10-18,88483545,1095025826,64800,340000,20859000,1115884826
2017-10-19,293706256,1216011946,55500,362500,22837500,1238849446
2017-10-20,87017961,1176811104,8000,340400,21278404,1198089508
2017-10-23,87225231,1152953501,28200,361400,22623640,1175577141
2017-10-24,140133548,1124056441,20600,345200,21951268,1146007709
2017-10-25,80857161,1074871606,16300,350800,22107416,1096979022
2017-10-26,254798430,1083420829,104800,414600,26973876,1110394705
2017-10-27,231232243,1097272207,39900,362700,24659973,1121932180
2017-10-30,183571628,1107012722,66800,408000,27336000,1134348722
2017-10-31,164761460,1111732573,3300,344600,22957252,1134689825
2017-11-01,170571893,1150944963,20000,352500,23624550,1174569513
2017-11-02,169929453,1178570449,21700,354500,23971290,1202541739
2017-11-03,163935119,1159404869,32615,357815,24449499,1183854368
2017-11-06,213635200,1202573559,62900,398515,27955827,1230529386
2017-11-07,183510515,1205425607,107000,446415,31695465,1237121072
2017-11-08,199110433,1249368817,33300,414015,29175637,1278544454
2017-11-09,165315733,1270361851,81100,450200,32031730,1302393581
2017-11-10,307627949,1322827664,95600,463900,34606940,1357434604
2017-11-13,219558707,1306865649,55647,437347,32556111,1339421760
2017-11-14,208291229,1356126541,29700,396100,28594459,1384721000
2017-11-15,236036621,1363267340,28000,379900,28416520,1391683860
2017-11-16,261308489,1373660517,38000,393100,29954220,1403614737
2017-11-17,281304159,1375775068,53700,398600,29839196,1405614264
2017-11-20,224313563,1387335439,26900,368600,26881998,1414217437
2017-11-21,286148276,1490102702,32300,368900,27280155,1517382857
2017-11-22,302562214,1509861013,48300,384400,27638360,1537499373
2017-11-23,332399335,1522704412,40800,370100,25007657,1547712069
2017-11-24,222764847,1445437160,55052,390452,26730344,1472167504
2017-11-27,190843139,1459143575,38500,373475,25243175,1484386750
2017-11-28,137950197,1414972281,96300,429075,29468871,1444441152
2017-11-29,203042962,1472468151,88700,417075,27618707,1500086858
2017-11-30,162809849,1500406630,94899,416174,27301014,1527707644
2017-12-01,95572334,1463726694,76400,409074,26712532,1490439226
2017-12-04,208601817,1447015487,141800,486174,33035523,1480051010
2017-12-05,214505671,1396416906,102200,516874,35312832,1431729738
2017-12-06,157848407,1427168637,59000,486174,33215408,1460384045
2017-12-07,173942004,1490580090,53500,484774,31975693,1522555783
2017-12-08,222320919,1529407561,76600,506374,34382795,1563790356
2017-12-11,241528274,1336700839,150600,615974,44288531,1380989370
2017-12-12,211150211,1377979075,15500,539474,38766602,1416745677
2017-12-13,209060731,1322612179,160600,672274,49849117,1372461296
2017-12-14,215691922,1336518195,17600,567574,42392102,1378910297
2017-12-15,211079325,1404007422,85600,624674,45569968,1449577390
2017-12-18,361834306,1412078685,105700,648974,50022916,1462101601
2017-12-19,323516181,1414021666,153000,709774,55660477,1469682143
2017-12-20,401619477,1522414042,55468,610242,49795747,1572209789
2017-12-21,485773808,1678768936,120099,691341,56793663,1735562599
2017-12-22,408790685,1843930673,33300,624442,50317536,1894248209
2017-12-25,410829792,1947444101,69697,639939,51553486,1998997587
2017-12-26,286313176,1980592763,20400,579042,46016468,2026609231
2017-12-27,221340874,1913243947,50600,588542,45847422,1959091369
2017-12-28,600137405,2044451911,137300,670642,54228112,2098680023
2017-12-29,306576994,1934398306,59800,591642,47260363,1981658669
2018-01-02,216424173,1902344789,86900,611342,49261938,1951606727
2018-01-03,246652451,1915190936,53339,603671,48836984,1964027920
2018-01-04,322981683,1903268650,46976,600608,49844458,1953113108
2018-01-05,201501448,1886028333,46700,609508,50394121,1936422454
2018-01-08,209073571,1721243175,39200,592808,48728818,1769971993
2018-01-09,486262242,1889550171,123300,664908,57248579,1946798750
2018-01-10,312251930,1803253057,60700,625608,55616551,1858869608
2018-01-11,215158894,1761366626,30800,615008,54096103,1815462729
2018-01-12,418808834,1909958615,77700,647408,59153669,1969112284
2018-01-15,357412964,1882354262,51500,611008,56059985,1938414247
2018-01-16,346483697,1949488302,93993,643301,58424596,2007912898
2018-01-17,406840311,1887049320,76400,597001,51348055,1938397375
2018-01-18,396219942,1924753675,91440,604441,52223702,1976977377
2018-01-19,331735377,1970708517,52000,586886,49985081,2020693598
2018-01-22,432779117,2041854590,146300,635586,57469686,2099324276
2018-01-23,337024623,2085449349,58459,602245,54027398,2139476747
2018-01-24,278609006,2053262335,29500,572235,49984727,2103247062
2018-01-25,446376433,2188709555,99800,617444,53100184,2241809739
2018-01-26,294969825,2163183873,56100,594544,51630200,2214814073
2018-01-29,393525559,2174543983,98200,612839,50301824,2224845807
2018-01-30,369630867,2291630484,54237,568526,46278016,2337908500
2018-01-31,365471428,2174949591,143300,644626,54393541,2229343132
2018-02-01,440243090,2186037434,27000,554526,46014567,2232052001
2018-02-02,329187419,2237388514,70300,570826,46967563,2284356077
2018-02-05,570504064,2254231038,140200,609689,47476482,2301707520
2018-02-06,458980311,2354122652,85500,520978,39823558,2393946210
2018-02-07,492180146,2281978106,183372,569350,40435236,2322413342
2018-02-08,307578418,2204130451,86100,443250,31922864,2236053315
2018-02-09,333226301,2156550003,179900,517678,36858673,2193408676
2018-02-12,176988111,2025918632,102300,535378,39832123,2065750755
2018-02-13,132124531,1945659804,30100,513778,38584727,1984244531
2018-02-14,120057998,1884993276,77000,500593,38345423,1923338699
2018-02-22,166071583,1824674269,64400,488253,39109065,1863783334
2018-02-23,145051000,1834312831,50200,503753,40118889,1874431720
2018-02-26,248577015,1914999500,28900,485453,38117769,1953117269
2018-02-27,240747276,1909519701,59200,509353,38761763,1948281464
2018-02-28,368258937,2073147285,60600,466838,34676726,2107824011
2018-03-01,283797950,2127097635,87500,522538,38835023,2165932658
2018-03-02,225975210,2143070899,31300,483038,35464650,2178535549
2018-03-05,151671250,2034939248,55900,504238,36350517,2071289765
2018-03-06,323254554,2059373139,61867,502905,36832762,2096205901
2018-03-07,176946836,1936993743,73300,540205,39586222,1976579965
2018-03-08,346147180,1950622668,83500,519805,39973004,1990595672
2018-03-09,202444354,1874617777,51500,507905,39159475,1913777252
2018-03-12,211994080,1881874694,37400,481905,36697065,1918571759
2018-03-13,189318040,1846732573,54100,495405,36962166,1883694739
2018-03-14,214758701,1876939578,87400,527305,39837892,1916777470
2018-03-15,278664115,1838268648,114600,571905,44608590,1882877238
2018-03-16,184804029,1800284923,12500,518070,39824041,1840108964
2018-03-19,191478212,1779592351,52900,506770,39381096,1818973447
2018-03-20,242449436,1853436102,15400,466705,35306233,1888742335
2018-03-21,232888948,1930923812,55400,509505,37968312,1968892124
2018-03-22,312128804,2052959181,30200,456205,32906066,2085865247
2018-03-23,235340573,1993540932,57310,480215,34272944,2027813876
2018-03-26,251119963,2032190660,78899,477214,33400208,2065590868
2018-03-27,343826605,2144905648,70042,491257,33636367,2178542015
2018-03-28,379398897,2157644490,137791,575006,37225888,2194870378
2018-03-29,407717895,2155289076,92800,483706,32650156,2187939232
2018-03-30,242866175,2176796213,78500,491106,32589794,2209386007
2018-04-02,239765669,2198893865,44500,454915,30220003,2229113868
2018-04-03,310716904,2130372487,98200,512315,34386582,2164759069
2018-04-04,355732304,2084839050,98900,517115,36146338,2120985388
2018-04-09,226023168,2124589889,48428,482043,33622499,2158212388
2018-04-10,161746174,2083157457,45400,475543,33468716,2116626173
2018-04-11,146674878,2041671793,52700,495543,34841628,2076513421
2018-04-12,172329481,2103491799,32400,481343,33308935,2136800734
2018-04-13,219068974,2186614879,31900,467043,31749583,2218364462
2018-04-16,160928177,2174868086,43228,480771,32678005,2207546091
2018-04-17,141769217,2127961834,37800,470771,31541657,2159503491
2018-04-18,255404125,2129264069,52800,472471,31339001,2160603070
2018-04-19,223688593,2014968145,88500,508171,35759993,2050728138
2018-04-20,266618374,1984653200,54000,492371,34283792,2018936992
2018-04-23,190448742,2018631832,21100,472671,32940442,2051572274
2018-04-24,264525279,1926008598,44800,479771,34749813,1960758411
2018-04-25,153367459,1941187798,20748,462919,33487560,1974675358
2018-04-26,266722228,1855201265,30900,395471,27327046,1882528311
2018-04-27,202557568,1849033377,114448,459019,31204112,1880237489
2018-05-02,257637349,1867113800,81900,506724,36088883,1903202683
2018-05-03,282197178,1841964365,21700,430176,31746988,1873711353
2018-05-04,158030476,1856280008,26100,413476,30142400,1886422408
2018-05-07,272241624,1801823376,133900,521726,39651176,1841474552
